Date,Open,High,Low,Close,Adj Close,Volume
2006-11-20,2.8390629291534424,2.929687976837158,2.8268749713897705,2.8990631103515625,2.5322563648223877,40918400.0
2006-11-27,2.8703129291534424,2.895313024520874,2.7190630435943604,2.775624990463257,2.4244368076324463,120236800.0
2006-12-04,2.786875009536743,2.8790628910064697,2.7403130531311035,2.796875,2.442997455596924,85321600.0
2006-12-11,2.785938024520874,2.9081249237060547,2.75,2.867187976837158,2.5044138431549072,96595200.0
2006-12-18,2.887813091278076,2.90625,2.512500047683716,2.518749952316284,2.2000627517700195,110438400.0
2006-12-25,2.512500047683716,2.5875000953674316,2.503124952316284,2.5325000286102295,2.3550360202789307,41411200.0
2007-01-01,2.586250066757202,2.650312900543213,2.4625000953674316,2.59375,2.4119937419891357,76496000.0
2007-01-08,2.6156249046325684,2.7906250953674316,2.578125,2.784374952316284,2.589261531829834,104153600.0
2007-01-15,2.784374952316284,2.794374942779541,2.6078128814697266,2.629688024520874,2.44541335105896,110841600.0
2007-01-22,2.643749952316284,2.6703128814697266,2.534374952316284,2.554063081741333,2.3750884532928467,133036800.0
2007-01-29,2.551563024520874,2.6590631008148193,2.5353128910064697,2.6334381103515625,2.448901653289795,120700800.0
2007-02-05,2.624687910079956,2.692812919616699,2.563124895095825,2.5921878814697266,2.410541534423828,112633600.0
2007-02-12,2.5896880626678467,2.7059381008148193,2.559375047683716,2.6968750953674316,2.5078928470611572,89571200.0
2007-02-19,2.684375047683716,2.7853128910064697,2.653125047683716,2.75,2.5572948455810547,83897600.0
2007-02-26,2.7774999141693115,2.7774999141693115,2.3868749141693115,2.4018750190734863,2.233564615249634,252448000.0
2007-03-05,2.374687910079956,2.5062499046325684,2.366563081741333,2.469374895095825,2.296334743499756,235206400.0
2007-03-12,2.4540629386901855,2.499063014984131,2.3634378910064697,2.4484379291534424,2.2768638134002686,218998400.0
2007-03-19,2.4749999046325684,2.632499933242798,2.4600000381469727,2.5865631103515625,2.40531063079834,183814400.0
2007-03-26,2.5940630435943604,2.616563081741333,2.4725000858306885,2.530625104904175,2.353292465209961,203033600.0
2007-04-02,2.539062976837158,2.6418750286102295,2.494999885559082,2.637500047683716,2.453031301498413,111872000.0
2007-04-09,2.65625,2.65625,2.563124895095825,2.645313024520874,2.4602978229522705,133923200.0
2007-04-16,2.664062976837158,2.7559380531311035,2.648437976837158,2.734999895095825,2.5437116622924805,122569600.0
2007-04-23,2.734999895095825,2.878124952316284,2.71875,2.8703129291534424,2.6695611476898193,149897600.0
2007-04-30,2.853437900543213,2.9018750190734863,2.755625009536743,2.877187967300415,2.675955295562744,142896000.0
2007-05-07,2.8737499713897705,2.909374952316284,2.799999952316284,2.8840630054473877,2.68234920501709,156476800.0
2007-05-14,2.885313034057617,2.8965630531311035,2.7774999141693115,2.869374990463257,2.6686887741088867,171433600.0
2007-05-21,2.874375104904175,2.9518749713897705,2.780625104904175,2.835624933242798,2.6372997760772705,186691200.0
2007-05-28,2.843437910079956,2.991874933242798,2.819999933242798,2.9571878910064697,2.7503604888916016,122710400.0
2007-06-04,2.934375047683716,2.975938081741333,2.7921879291534424,2.880312919616699,2.6788620948791504,237996800.0
2007-06-11,2.8809380531311035,3.00156307220459,2.825313091278076,2.992187976837158,2.782912254333496,168278400.0
2007-06-18,2.9987499713897705,3.0065629482269287,2.903749942779541,2.9284379482269287,2.723621129989624,187187200.0
2007-06-25,2.932188034057617,2.9959380626678467,2.8546879291534424,2.9728128910064697,2.7648918628692627,240422400.0
2007-07-02,2.973438024520874,3.119374990463257,2.9700000286102295,3.117187976837158,2.899169445037842,108614400.0
2007-07-09,3.1156249046325684,3.253124952316284,3.046250104904175,3.2487499713897705,3.0215306282043457,153171200.0
2007-07-16,3.242187976837158,3.3393750190734863,3.208125114440918,3.267812967300415,3.039259195327759,174105600.0
2007-07-23,3.278125047683716,3.2906250953674316,2.984062910079956,2.984062910079956,2.775355815887451,369177600.0
2007-07-30,3.0225000381469727,3.114375114440918,2.8659379482269287,2.911562919616699,2.707925796508789,524624000.0
2007-08-06,2.918437957763672,3.112499952316284,2.8112499713897705,2.8837499618530273,2.682058572769165,481193600.0
2007-08-13,2.942812919616699,2.9615631103515625,2.5431249141693115,2.755625009536743,2.562894344329834,548540800.0
2007-08-20,2.785938024520874,2.9937500953674316,2.7346880435943604,2.992187976837158,2.782912254333496,308310400.0
2007-08-27,2.9715631008148193,3.0875000953674316,2.806874990463257,3.0603129863739014,2.8462727069854736,361497600.0
2007-09-03,3.077500104904175,3.20468807220459,2.9443750381469727,2.991563081741333,2.7823309898376465,306998400.0
2007-09-10,3.0274999141693115,3.1159379482269287,2.927187919616699,3.0890629291534424,2.873011350631714,316332800.0
2007-09-17,3.064687967300415,3.2665629386901855,3.018749952316284,3.2328128814697266,3.0067074298858643,292041600.0
2007-09-24,3.2509379386901855,3.406874895095825,3.2353129386901855,3.378124952316284,3.1418564319610596,223491200.0
2007-10-01,3.3834381103515625,3.5637500286102295,3.359999895095825,3.5637500286102295,3.31449818611145,216323200.0
2007-10-08,3.5487499237060547,3.700313091278076,3.4753129482269287,3.647813081741333,3.3926827907562256,297510400.0
2007-10-15,3.6496880054473877,3.6862499713897705,3.484062910079956,3.4956250190734863,3.25113844871521,420409600.0
2007-10-22,3.443125009536743,3.721874952316284,3.4334380626678467,3.674375057220459,3.417386293411255,619353600.0
2007-10-29,3.713124990463257,3.835937976837158,3.632812976837158,3.7518749237060547,3.4894657135009766,567539200.0
2007-11-05,3.7040629386901855,3.775938034057617,3.140625,3.1446878910064697,2.92474627494812,770249600.0
2007-11-12,3.132812976837158,3.320312976837158,2.9749999046325684,3.1784379482269287,2.9561359882354736,743142400.0
2007-11-19,3.1415629386901855,3.229063034057617,2.9887499809265137,3.098750114440918,2.882021188735962,652867200.0
2007-11-26,3.140312910079956,3.4640629291534424,2.992187976837158,3.2956249713897705,3.0651261806488037,858745600.0
2007-12-03,3.258125066757202,3.453125,3.1681249141693115,3.4146881103515625,3.1758618354797363,628332800.0
2007-12-10,3.4200000762939453,3.481563091278076,3.2249999046325684,3.231250047683716,3.005253791809082,702889600.0
2007-12-17,3.2168750762939453,3.2271881103515625,2.971874952316284,3.1875,2.9645633697509766,791731200.0
2007-12-24,3.1762499809265137,3.2699999809265137,3.121875047683716,3.158437967300415,3.095424175262451,259782400.0
2007-12-31,3.1253130435943604,3.1621880531311035,2.73593807220459,2.757499933242798,2.7024857997894287,787452800.0
2008-01-07,2.7590630054473877,2.794063091278076,2.536875009536743,2.6071879863739014,2.5551722049713135,2257379200.0
2008-01-14,2.656874895095825,2.700000047683716,2.3659379482269287,2.3968749046325684,2.349055290222168,2025574400.0
2008-01-21,2.1424999237060547,2.4543750286102295,2.0165629386901855,2.25,2.2051103115081787,2301897600.0
2008-01-28,2.2559380531311035,2.449687957763672,2.215938091278076,2.421875,2.37355637550354,1892073600.0
2008-02-04,2.419374942779541,2.4237499237060547,2.0665628910064697,2.203125,2.1591708660125732,1807849600.0
2008-02-11,2.231874942779541,2.335937976837158,2.1912500858306885,2.234375,2.1897974014282227,1448147200.0
2008-02-18,2.285938024520874,2.293750047683716,2.1206250190734863,2.21875,2.1744840145111084,1297673600.0
2008-02-25,2.205625057220459,2.293437957763672,2.1237499713897705,2.148124933242798,2.1052675247192383,1611382400.0
2008-03-03,2.130312919616699,2.1875,1.978124976158142,2.038438081741333,1.9977695941925049,2327715200.0
2008-03-10,2.038438081741333,2.171875,1.956874966621399,2.041249990463257,2.0005249977111816,2610803200.0
2008-03-17,1.9584380388259888,2.1834380626678467,1.9378130435943604,2.1112499237060547,2.0691282749176025,1985936000.0
2008-03-24,2.150938034057617,2.3265628814697266,2.1496880054473877,2.176563024520874,2.133138656616211,1630694400.0
2008-03-31,2.1787500381469727,2.453125,2.1646881103515625,2.4018750190734863,2.3539552688598633,1572016000.0
2008-04-07,2.429063081741333,2.4590630531311035,2.2215631008148193,2.2434380054473877,2.198678731918335,1918387200.0
2008-04-14,2.230937957763672,2.504688024520874,2.1759378910064697,2.4778130054473877,2.4283785820007324,2242723200.0
2008-04-21,2.47031307220459,2.5946879386901855,2.398437976837158,2.5250000953674316,2.4746241569519043,1850246400.0
2008-04-28,2.5381250381469727,2.7431249618530273,2.5118749141693115,2.7140629291534424,2.65991473197937,2051318400.0
2008-05-05,2.693125009536743,2.746875047683716,2.5975000858306885,2.633125066757202,2.580591917037964,2262646400.0
2008-05-12,2.640625,2.840312957763672,2.6318750381469727,2.831249952316284,2.774763345718384,2097561600.0
2008-05-19,2.833750009536743,2.8809380531311035,2.5843749046325684,2.625624895095825,2.5732412338256836,2337510400.0
2008-05-26,2.6362500190734863,2.848438024520874,2.634999990463257,2.828125,2.7717013359069824,1622742400.0
2008-06-02,2.811563014984131,2.89218807220459,2.67343807220459,2.6915628910064697,2.637863874435425,2542329600.0
2008-06-09,2.716249942779541,2.7246880531311035,2.4853129386901855,2.6293749809265137,2.5769166946411133,2353136000.0
2008-06-16,2.605937957763672,2.7059381008148193,2.504688024520874,2.5374999046325684,2.4868743419647217,2289472000.0
2008-06-23,2.5487499237060547,2.586250066757202,2.265625,2.345937967300415,2.2991342544555664,2708838400.0
2008-06-30,2.3218750953674316,2.3837499618530273,2.192812919616699,2.2249999046325684,2.181515693664551,2008134400.0
2008-07-07,2.2721879482269287,2.369374990463257,2.146250009536743,2.217813014984131,2.174469470977783,3354860800.0
2008-07-14,2.2750000953674316,2.340625047683716,2.0918750762939453,2.241874933242798,2.1980607509613037,3077452800.0
2008-07-21,2.258125066757202,2.3440630435943604,2.1449999809265137,2.2740631103515625,2.2296197414398193,2476668800.0
2008-07-28,2.2815630435943604,2.3631250858306885,2.174375057220459,2.246562957763672,2.2026569843292236,2437904000.0
2008-08-04,2.240000009536743,2.492187976837158,2.1803131103515625,2.4753129482269287,2.4269368648529053,2117923200.0
2008-08-11,2.479374885559082,2.61093807220459,2.4618749618530273,2.5815629959106445,2.5311100482940674,2294409600.0
2008-08-18,2.5815629959106445,2.5843749046325684,2.380625009536743,2.487499952316284,2.4388859272003174,2089990400.0
2008-08-25,2.457813024520874,2.4690630435943604,2.3284380435943604,2.346250057220459,2.30039644241333,1999792000.0
2008-09-01,2.424062967300415,2.4440629482269287,2.0184381008148193,2.093437910079956,2.0525243282318115,2871964800.0
2008-09-08,2.1434381008148193,2.153125047683716,1.9562499523162842,2.099375009536743,2.0583462715148926,3044745600.0
2008-09-15,1.9800000190734863,2.09375,1.7087500095367432,1.9793750047683716,1.9406912326812744,4738585600.0
2008-09-22,1.995313048362732,2.00156307220459,1.7628129720687866,1.837499976158142,1.8015892505645752,3485772800.0
2008-09-29,1.7690629959106445,1.7818750143051147,1.3893749713897705,1.3984379768371582,1.371107578277588,5341360000.0
2008-10-06,1.3309379816055298,1.3393750190734863,0.910938024520874,1.0409380197525024,1.0205943584442139,10590246400.0
2008-10-13,1.136875033378601,1.3596880435943604,0.883437991142273,1.068750023841858,1.0478631258010864,9797219200.0
2008-10-20,1.1087499856948853,1.140625,0.7981250286102295,0.8931249976158142,0.8756701946258545,7541942400.0
2008-10-27,0.8675000071525574,1.1278129816055298,0.8237500190734863,1.0868749618530273,1.0656338930130005,7815347200.0
2008-11-03,1.0856250524520874,1.1653130054473877,0.9256250262260437,0.9715629816055298,0.9525752663612366,5677443200.0
2008-11-10,1.0215630531311035,1.0231250524520874,0.7403129935264587,0.8306249976158142,0.8143916726112366,8286099200.0
2008-11-17,0.8031250238418579,0.8459380269050598,0.6162499785423279,0.6953129768371582,0.6817242503166199,11190364800.0
2008-11-24,0.7243750095367432,0.8399999737739563,0.7124999761581421,0.8262500166893005,0.8101022243499756,5095635200.0
2008-12-01,0.7915629744529724,0.8106250166893005,0.6971880197525024,0.8034380078315735,0.787736177444458,7794659200.0
2008-12-08,0.8390629887580872,0.911562979221344,0.7768750190734863,0.8434380292892456,0.8269543051719666,6168121600.0
2008-12-15,0.8471879959106445,0.8974999785423279,0.7900000214576721,0.8509380221366882,0.8343077898025513,4572838400.0
2008-12-22,0.8534380197525024,0.8575000166893005,0.7884380221366882,0.8103129863739014,0.7944766879081726,1869232000.0
2008-12-29,0.8149999976158142,0.9212499856948853,0.7734379768371582,0.9143750071525574,0.8965051174163818,2376291200.0
2009-01-05,0.9046880006790161,0.9515630006790161,0.8518750071525574,0.8600000143051147,0.8431926369667053,4402601600.0
2009-01-12,0.8618749976158142,0.8634380102157593,0.7478129863739014,0.8203129768371582,0.8042809963226318,4938608000.0
2009-01-19,0.8128129839897156,0.8199999928474426,0.7387499809265137,0.7853130102157593,0.7699652910232544,4180096000.0
2009-01-26,0.7906249761581421,0.8828129768371582,0.7790629863739014,0.7915629744529724,0.7760931849479675,4784809600.0
2009-02-02,0.7768750190734863,0.9309380054473877,0.7759379744529724,0.9215630292892456,0.9035524725914001,5473305600.0
2009-02-09,0.9240630269050598,0.9409379959106445,0.8224999904632568,0.8656250238418579,0.8487077355384827,6043580800.0
2009-02-16,0.8118749856948853,0.8234379887580872,0.753125011920929,0.7771880030632019,0.7619989514350891,4964108800.0
2009-02-23,0.7875000238418579,0.7918750047683716,0.6974999904632568,0.7037500143051147,0.6899964809417725,6796396800.0
2009-03-02,0.6834380030632019,0.711562991142273,0.612500011920929,0.6415629982948303,0.629024863243103,6660265600.0
2009-03-09,0.6290630102157593,0.7659379839897156,0.6081249713897705,0.7612500190734863,0.7463725805282593,6391667200.0
2009-03-16,0.7684379816055298,0.8371880054473877,0.7303130030632019,0.7850000262260437,0.7696585059165955,5541596800.0
2009-03-23,0.8212500214576721,0.90625,0.8075000047683716,0.8693749904632568,0.8523843884468079,5434284800.0
2009-03-30,0.8403130173683167,0.958437979221344,0.8034380078315735,0.9568750262260437,0.9381744265556335,5195408000.0
2009-04-06,0.9331250190734863,0.9931250214576721,0.8890630006790161,0.989063024520874,0.9697332382202148,3499955200.0
2009-04-13,0.9796879887580872,1.0212500095367432,0.925000011920929,1.0081249475479126,0.9884225726127625,3883344000.0
2009-04-20,0.9725000262260437,1.0453130006790161,0.934374988079071,1.0325000286102295,1.0123215913772583,4148435200.0
2009-04-27,1.0137499570846558,1.1053129434585571,1.0106250047683716,1.071874976158142,1.0509271621704102,3763843200.0
2009-05-04,1.0924999713897705,1.1328129768371582,1.0412499904632568,1.0640629529953003,1.0432677268981934,3719312000.0
2009-05-11,1.033750057220459,1.0921880006790161,0.9850000143051147,1.0053130388259888,0.9856657385826111,3115206400.0
2009-05-18,1.0215630531311035,1.110313057899475,1.0031249523162842,1.015625,0.9957761168479919,2686294400.0
2009-05-25,0.9950000047683716,1.1303130388259888,0.9946879744529724,1.1281249523162842,1.1060775518417358,2522681600.0
2009-06-01,1.152500033378601,1.2393749952316284,1.145313024520874,1.2203129529953003,1.1964640617370605,3256416000.0
2009-06-08,1.2037500143051147,1.2493749856948853,1.1759380102157593,1.211562991142273,1.1878849267959595,2754316800.0
2009-06-15,1.1878130435943604,1.1924999952316284,1.1315629482269287,1.178125023841858,1.1551001071929932,2747334400.0
2009-06-22,1.15625,1.1990629434585571,1.090000033378601,1.192188024520874,1.1688886880874634,2586291200.0
2009-06-29,1.1953129768371582,1.2221879959106445,1.134374976158142,1.1412500143051147,1.1189459562301636,1728252800.0
2009-07-06,1.127500057220459,1.136875033378601,1.058750033378601,1.0968749523162842,1.0754382610321045,2277068800.0
2009-07-13,1.0993750095367432,1.2668750286102295,1.0690629482269287,1.2646880149841309,1.2399715185165405,1866208000.0
2009-07-20,1.2784379720687866,1.3984379768371582,1.2699999809265137,1.386875033378601,1.35977041721344,2385702400.0
2009-07-27,1.3865629434585571,1.446874976158142,1.3553129434585571,1.393125057220459,1.3658984899520874,2260761600.0
2009-08-03,1.4259380102157593,1.446874976158142,1.3799999952316284,1.421875,1.394086480140686,2064035200.0
2009-08-10,1.4137500524520874,1.4478130340576172,1.365625023841858,1.4053130149841309,1.3778483867645264,1837948800.0
2009-08-17,1.3609379529953003,1.4559379816055298,1.3228130340576172,1.4481250047683716,1.419823408126831,1630774400.0
2009-08-24,1.455625057220459,1.5075000524520874,1.4059380292892456,1.4612499475479126,1.432692289352417,1807801600.0
2009-08-31,1.439687967300415,1.4715629816055298,1.3600000143051147,1.4518749713897705,1.4235002994537354,1765088000.0
2009-09-07,1.4756250381469727,1.544374942779541,1.4609379768371582,1.5362499952316284,1.5062263011932373,1123468800.0
2009-09-14,1.5159380435943604,1.6228129863739014,1.5146880149841309,1.6109379529953003,1.579454779624939,1498502400.0
2009-09-21,1.5931249856948853,1.664687991142273,1.5446879863739014,1.5528130531311035,1.5224659442901611,1594310400.0
2009-09-28,1.5696879625320435,1.6237499713897705,1.4784380197525024,1.4896880388259888,1.4605745077133179,1649990400.0
2009-10-05,1.5056250095367432,1.6184380054473877,1.486875057220459,1.6065629720687866,1.5751651525497437,1407193600.0
2009-10-12,1.6215629577636719,1.6634379625320435,1.59375,1.631250023841858,1.5993696451187134,1257824000.0
2009-10-19,1.633437991142273,1.7087500095367432,1.6162500381469727,1.6578129529953003,1.6254135370254517,1674675200.0
2009-10-26,1.658750057220459,1.7046879529953003,1.488124966621399,1.490625023841858,1.461492896080017,2375091200.0
2009-11-02,1.4940630197525024,1.6146880388259888,1.4678130149841309,1.6109379529953003,1.579454779624939,1875036800.0
2009-11-09,1.6346880197525024,1.730625033378601,1.6325000524520874,1.7190630435943604,1.6854666471481323,1433756800.0
2009-11-16,1.7334380149841309,1.7687499523162842,1.659999966621399,1.674375057220459,1.6416518688201904,1364806400.0
2009-11-23,1.7043750286102295,1.7434380054473877,1.629688024520874,1.6768749952316284,1.6441028118133545,837561600.0
2009-11-30,1.6684379577636719,1.770313024520874,1.6465630531311035,1.7231249809265137,1.6894490718841553,1331977600.0
2009-12-07,1.7200000286102295,1.7590630054473877,1.6578129529953003,1.7240630388259888,1.690368890762329,1135574400.0
2009-12-14,1.7468750476837158,1.7675000429153442,1.6943750381469727,1.7531249523162842,1.7188632488250732,841673600.0
2009-12-21,1.7706249952316284,1.875,1.7706249952316284,1.8743749856948853,1.8377431631088257,571504000.0
2009-12-28,1.8831249475479126,1.9006249904632568,1.8503129482269287,1.8587499856948853,1.8224234580993652,508652800.0
2010-01-04,1.9009380340576172,1.9206249713897705,1.8684380054473877,1.9196879863739014,1.8821707963943481,872659200.0
2010-01-11,1.9253129959106445,1.928125023841858,1.836562991142273,1.8624999523162842,1.8261001110076904,1258291200.0
2010-01-18,1.8696880340576172,1.9249999523162842,1.715000033378601,1.7253129482269287,1.6915944814682007,1454403200.0
2010-01-25,1.7424999475479126,1.7809380292892456,1.6043750047683716,1.6168750524520874,1.5852757692337036,1819395200.0
2010-02-01,1.6256250143051147,1.7065629959106445,1.5640629529953003,1.6265629529953003,1.5947743654251099,1733264000.0
2010-02-08,1.625,1.6962499618530273,1.6028130054473877,1.6881250143051147,1.6551334857940674,1601724800.0
2010-02-15,1.7106250524520874,1.787500023841858,1.6940629482269287,1.769374966621399,1.734795093536377,702425600.0
2010-02-22,1.7853130102157593,1.7856249809265137,1.6909379959106445,1.7649999856948853,1.7305058240890503,1076656000.0
2010-03-01,1.7781250476837158,1.9031250476837158,1.7781250476837158,1.8959380388259888,1.8588849306106567,952652800.0
2010-03-08,1.8993749618530273,1.9850000143051147,1.8934379816055298,1.9737499952316284,1.9351760149002075,976764800.0
2010-03-15,1.9637500047683716,2.025938034057617,1.9359380006790161,1.9878129959106445,1.948964238166809,923820800.0
2010-03-22,1.9718749523162842,2.080312967300415,1.9674999713897705,2.03125,1.9915522336959839,982857600.0
2010-03-29,2.049999952316284,2.088124990463257,2.0109379291534424,2.0431249141693115,2.00319504737854,658969600.0
2010-04-05,2.0506250858306885,2.117187976837158,2.040937900543213,2.115000009536743,2.0736660957336426,887731200.0
2010-04-12,2.1184380054473877,2.216249942779541,2.101562976837158,2.158437967300415,2.1162545680999756,1175392000.0
2010-04-19,2.142812967300415,2.2481250762939453,2.1028130054473877,2.2437500953674316,2.199899673461914,1415152000.0
2010-04-26,2.2453129291534424,2.2559380531311035,2.1081249713897705,2.1312499046325684,2.0895984172821045,1525286400.0
2010-05-03,2.145625114440918,2.2090630531311035,1.5043749809265137,1.809999942779541,1.7746262550354004,2211139200.0
2010-05-10,1.9634380340576172,2.078125,1.8756250143051147,1.9231250286102295,1.8855403661727905,1469203200.0
2010-05-17,1.9309380054473877,1.9740630388259888,1.6456249952316284,1.7503130435943604,1.7161059379577637,2110326400.0
2010-05-24,1.7478129863739014,1.8371880054473877,1.625,1.8059380054473877,1.7706438302993774,1651712000.0
2010-05-31,1.7953130006790161,1.8996880054473877,1.75,1.766563057899475,1.7320382595062256,1245571200.0
2010-06-07,1.7818750143051147,1.7953130006790161,1.6465630531311035,1.7909380197525024,1.755936861038208,1317484800.0
2010-06-14,1.8250000476837158,1.9453129768371582,1.785938024520874,1.9209380149841309,1.8833962678909302,975872000.0
2010-06-21,1.9665629863739014,1.9731249809265137,1.7531249523162842,1.7781250476837158,1.743374228477478,1245884800.0
2010-06-28,1.7799999713897705,1.7999999523162842,1.5106250047683716,1.5628130435943604,1.5322701930999756,1476694400.0
2010-07-05,1.6074999570846558,1.7221879959106445,1.5449999570846558,1.7218749523162842,1.6882238388061523,893456000.0
2010-07-12,1.7190630435943604,1.8140629529953003,1.6950000524520874,1.6996879577636719,1.6664701700210571,1159868800.0
2010-07-19,1.7090630531311035,1.832813024520874,1.6603130102157593,1.830312967300415,1.7945421934127808,1139680000.0
2010-07-26,1.836562991142273,1.8825000524520874,1.7515629529953003,1.8106249570846558,1.7752388715744019,1053676800.0
2010-08-02,1.8550000190734863,1.9031250476837158,1.8271880149841309,1.8846880197525024,1.847854733467102,753686400.0
2010-08-09,1.903749942779541,1.9187500476837158,1.699375033378601,1.7206250429153442,1.6869981288909912,909030400.0
2010-08-16,1.7024999856948853,1.806249976158142,1.6887500286102295,1.7350000143051147,1.7010918855667114,876656000.0
2010-08-23,1.7603130340576172,1.767812967300415,1.586562991142273,1.6709380149841309,1.6382819414138794,1188524800.0
2010-08-30,1.6540629863739014,1.818750023841858,1.6024999618530273,1.818750023841858,1.783205270767212,1069686400.0
2010-09-06,1.801563024520874,1.8706250190734863,1.785938024520874,1.861562967300415,1.8251816034317017,606118400.0
2010-09-13,1.8921879529953003,1.996250033378601,1.8903130292892456,1.9828130006790161,1.9440619945526123,835744000.0
2010-09-20,1.9984380006790161,2.124375104904175,1.9940630197525024,2.1209380626678467,2.0794878005981445,1210764800.0
2010-09-27,2.1209380626678467,2.137500047683716,2.0315630435943604,2.067188024520874,2.0267882347106934,1123017600.0
2010-10-04,2.054687976837158,2.137500047683716,1.9987499713897705,2.122499942779541,2.081019401550293,1025350400.0
2010-10-11,2.1290628910064697,2.2771880626678467,2.085937976837158,2.2771880626678467,2.2326838970184326,928691200.0
2010-10-18,2.2799999713897705,2.296875,2.1828129291534424,2.289375066757202,2.244633197784424,1018640000.0
2010-10-25,2.306874990463257,2.364375114440918,2.2693750858306885,2.3396880626678467,2.2939624786376953,816105600.0
2010-11-01,2.3550000190734863,2.489063024520874,2.3193750381469727,2.47031307220459,2.422034502029419,943971200.0
2010-11-08,2.4625000953674316,2.505312919616699,2.327500104904175,2.3612499237060547,2.3151028156280518,741260800.0
2010-11-15,2.387813091278076,2.3971879482269287,2.249063014984131,2.356874942779541,2.3108131885528564,798230400.0
2010-11-22,2.3393750190734863,2.426875114440918,2.2950000762939453,2.382188081741333,2.3356313705444336,575152000.0
2010-11-29,2.3759379386901855,2.487499952316284,2.3031249046325684,2.4806249141693115,2.4321448802948,816963200.0
2010-12-06,2.481250047683716,2.543437957763672,2.463749885559082,2.538438081741333,2.488828420639038,682988800.0
2010-12-13,2.5587499141693115,2.5653131008148193,2.494999885559082,2.5506250858306885,2.500776529312134,613232000.0
2010-12-20,2.5584380626678467,2.5915629863739014,2.517812967300415,2.5715630054473877,2.521305799484253,348672000.0
2010-12-27,2.5609378814697266,2.588124990463257,2.520625114440918,2.5446879863739014,2.4949557781219482,284892800.0
2011-01-03,2.591249942779541,2.6918749809265137,2.5865631103515625,2.676563024520874,2.624253988265991,610278400.0
2011-01-10,2.661875009536743,2.786562919616699,2.648437976837158,2.7853128910064697,2.7308783531188965,498265600.0
2011-01-17,2.7378129959106445,2.8106250762939453,2.652812957763672,2.6543750762939453,2.602499485015869,518832000.0
2011-01-24,2.6628129482269287,2.815624952316284,2.632812976837158,2.65781307220459,2.605870008468628,745804800.0
2011-01-31,2.6649999618530273,2.8190629482269287,2.6253130435943604,2.8162500858306885,2.7612104415893555,603974400.0
2011-02-07,2.8265628814697266,2.9228129386901855,2.818125009536743,2.9203128814697266,2.863239049911499,631222400.0
2011-02-14,2.919374942779541,2.9796879291534424,2.898750066757202,2.9512500762939453,2.8935728073120117,472003200.0
2011-02-21,2.872188091278076,2.887500047683716,2.6887500286102295,2.8365631103515625,2.7811272144317627,728214400.0
2011-02-28,2.8596880435943604,2.9049999713897705,2.742500066757202,2.864375114440918,2.8083953857421875,933628800.0
2011-03-07,2.8887500762939453,2.893749952316284,2.653125047683716,2.71875,2.665616035461426,900377600.0
2011-03-14,2.6903131008148193,2.7296879291534424,2.460624933242798,2.5321879386901855,2.4827001094818115,1047728000.0
2011-03-21,2.6078128814697266,2.791874885559082,2.564687967300415,2.755312919616699,2.7014644145965576,500112000.0
