Date,Open,High,Low,Close,Adj Close,Volume
2011-03-28,0.8719789981842041,0.9079170227050781,0.8318750262260437,0.8879169821739197,0.8572230339050293,177830400.0
2011-04-04,0.8955209851264954,0.8993750214576721,0.8501039743423462,0.8631250262260437,0.8332881927490234,152572800.0
2011-04-11,0.8731250166893005,0.8790630102157593,0.8276039958000183,0.8482289910316467,0.8189070820808411,205526400.0
2011-04-18,0.8236460089683533,0.9317709803581238,0.7900000214576721,0.9261459708213806,0.8941305875778198,214608000.0
2011-04-25,0.9294790029525757,0.9711459875106812,0.9231250286102295,0.9626039862632751,0.9293283224105835,135628800.0
2011-05-02,0.9667710065841675,0.9729170203208923,0.9132289886474609,0.9314579963684082,0.8992588520050049,180307200.0
2011-05-09,0.9358329772949219,0.971979022026062,0.9198960065841675,0.9275000095367432,0.8954377174377441,148137600.0
2011-05-16,0.9153130054473877,0.9226040244102478,0.8607289791107178,0.8956249952316284,0.864664614200592,154156800.0
2011-05-23,0.8588539958000183,0.8814579844474792,0.8360419869422913,0.878853976726532,0.8484733700752258,140736000.0
2011-05-30,0.9041669964790344,0.9211459755897522,0.824999988079071,0.8279169797897339,0.7992972135543823,137923200.0
2011-06-06,0.8240630030632019,0.8345829844474792,0.7519789934158325,0.753125011920929,0.7270907163619995,151305600.0
2011-06-13,0.7563539743423462,0.7882289886474609,0.7105209827423096,0.7232289910316467,0.6982280611991882,190992000.0
2011-06-20,0.7161459922790527,0.7862499952316284,0.7161459922790527,0.7438539862632751,0.718140184879303,196800000.0
2011-06-27,0.7473959922790527,0.8995829820632935,0.7431250214576721,0.8962500095367432,0.8652680516242981,183801600.0
2011-07-04,0.8992710113525391,0.9640629887580872,0.8935419917106628,0.9481250047683716,0.9153497815132141,203126400.0
2011-07-11,0.9191669821739197,0.9326040148735046,0.8464580178260803,0.890625,0.859837532043457,285350400.0
2011-07-18,0.8772919774055481,0.9763540029525757,0.8510419726371765,0.972603976726532,0.9389825463294983,279657600.0
2011-07-25,0.9485419988632202,0.9839580059051514,0.8684380054473877,0.894478976726532,0.8635582327842712,300326400.0
2011-08-01,0.9268749952316284,0.9316669702529907,0.6476039886474609,0.7067710161209106,0.6823389530181885,579936000.0
2011-08-08,0.644478976726532,0.6880210041999817,0.5582290291786194,0.6760420203208923,0.6526723504066467,835766400.0
2011-08-15,0.6844789981842041,0.7077080011367798,0.543749988079071,0.5455210208892822,0.5266631841659546,565209600.0
2011-08-22,0.5838540196418762,0.6536459922790527,0.5459380149841309,0.6462500095367432,0.623910129070282,537379200.0
2011-08-29,0.6666669845581055,0.7457290291786194,0.6392710208892822,0.6504169702529907,0.627933144569397,531916800.0
2011-09-05,0.6044790148735046,0.7191669940948486,0.6000000238418579,0.6443750262260437,0.6221001148223877,368419200.0
2011-09-12,0.6231250166893005,0.7804170250892639,0.621770977973938,0.7771880030632019,0.7503217458724976,617587200.0
2011-09-19,0.7496880292892456,0.809270977973938,0.6260420083999634,0.6786460280418396,0.6551862359046936,659011200.0
2011-09-26,0.6891670227050781,0.7562500238418579,0.6145830154418945,0.6166669726371765,0.5953497290611267,699609600.0
2011-10-03,0.599166989326477,0.6901040077209473,0.5338540077209473,0.668021023273468,0.644928514957428,1182662400.0
2011-10-10,0.7020829916000366,0.828125,0.699167013168335,0.828125,0.7994980216026306,527750400.0
2011-10-17,0.816353976726532,0.8317710161209106,0.7276039719581604,0.7885419726371765,0.7612831592559814,1006992000.0
2011-10-24,0.7978129982948303,0.8645830154418945,0.7422919869422913,0.8534380197525024,0.8239360451698303,619747200.0
2011-10-31,0.8306249976158142,0.8408330082893372,0.7351040244102478,0.800832986831665,0.7731494307518005,619190400.0
2011-11-07,0.8009380102157593,0.850832998752594,0.734375,0.7977079749107361,0.7701325416564941,500304000.0
2011-11-14,0.793021023273468,0.8193749785423279,0.6956250071525574,0.6993749737739563,0.6751986742019653,628723200.0
2011-11-21,0.6722919940948486,0.6736459732055664,0.606249988079071,0.606249988079071,0.5852928757667542,513417600.0
2011-11-28,0.6506249904632568,0.7669789791107178,0.6502079963684082,0.7373960018157959,0.7119053602218628,526099200.0
2011-12-05,0.7728130221366882,0.7777079939842224,0.7138540148735046,0.7523959875106812,0.7263867855072021,469651200.0
2011-12-12,0.7291669845581055,0.7503129839897156,0.6585419774055481,0.6735420227050781,0.6502587199211121,721996800.0
2011-12-19,0.6827080249786377,0.7182289958000183,0.6497920155525208,0.7181249856948853,0.6933004260063171,561292800.0
2011-12-26,0.7154170274734497,0.731249988079071,0.6935420036315918,0.7082290053367615,0.6837466359138489,295564800.0
2012-01-02,0.7481250166893005,0.7898960113525391,0.7354170083999634,0.7841669917106628,0.7570595145225525,334358400.0
2012-01-09,0.7906249761581421,0.8114579916000366,0.7697920203208923,0.7992709875106812,0.7716414928436279,378988800.0
2012-01-16,0.8216670155525208,0.8746880292892456,0.8125,0.8665630221366882,0.8366073369979858,324912000.0
2012-01-23,0.8663539886474609,0.910938024520874,0.8507289886474609,0.893854022026062,0.86295485496521,395856000.0
2012-01-30,0.871042013168335,0.9703130125999451,0.8608329892158508,0.9669790267944336,0.933552086353302,421420800.0
2012-02-06,0.9560419917106628,1.0114580392837524,0.9493749737739563,0.9866669774055481,0.9525594711303711,381619200.0
2012-02-13,1.0087499618530273,1.0534379482269287,0.9940630197525024,1.032188057899475,0.9965069890022278,565574400.0
2012-02-20,1.0361460447311401,1.063020944595337,1.015625,1.0568749904632568,1.0203402042388916,317232000.0
2012-02-27,1.0387500524520874,1.113332986831665,1.026563048362732,1.1022919416427612,1.0641875267028809,521894400.0
2012-03-05,1.1011459827423096,1.1144789457321167,1.0202080011367798,1.1077079772949219,1.0694161653518677,463478400.0
2012-03-12,1.106353998184204,1.2015630006790161,1.0934380292892456,1.1915630102157593,1.1503727436065674,460569600.0
2012-03-19,1.1974999904632568,1.2443749904632568,1.1889580488204956,1.2146879434585571,1.1726981401443481,451824000.0
2012-03-26,1.2372920513153076,1.300104022026062,1.2267709970474243,1.246250033378601,1.2031689882278442,413462400.0
2012-04-02,1.242812991142273,1.3017710447311401,1.2098959684371948,1.2544790506362915,1.211113691329956,326380800.0
2012-04-09,1.2067710161209106,1.2412500381469727,1.1552079916000366,1.1677080392837524,1.1273422241210938,483878400.0
2012-04-16,1.1871880292892456,1.21875,1.118749976158142,1.1380209922790527,1.0986814498901367,444134400.0
2012-04-23,1.1087499856948853,1.2305209636688232,1.0761460065841675,1.2179169654846191,1.175815463066101,334828800.0
2012-04-30,1.207082986831665,1.2384380102157593,1.0833330154418945,1.0839580297470093,1.0464872121810913,280377600.0
2012-05-07,1.0633330345153809,1.1013540029525757,1.0213539600372314,1.0556249618530273,1.0191335678100586,629683200.0
2012-05-14,1.0302079916000366,1.0604170560836792,0.8943750262260437,0.8966670036315918,0.8656706213951111,503419200.0
2012-05-21,0.9018750190734863,0.9922919869422913,0.8989580273628235,0.9510419964790344,0.9181659817695618,389448000.0
2012-05-28,0.9781249761581421,1.0008330345153809,0.8733329772949219,0.8741670250892639,0.8439483642578125,328200000.0
2012-06-04,0.8818749785423279,0.9970830082893372,0.8581249713897705,0.984375,0.9503466486930847,447172800.0
2012-06-11,1.0047919750213623,1.0075000524520874,0.9281250238418579,0.9939579963684082,0.9595983624458313,356980800.0
2012-06-18,0.9829170107841492,1.068958044052124,0.9735419750213623,1.0081249475479126,0.9732757210731506,414724800.0
2012-06-25,0.9822919964790344,1.0416669845581055,0.9208329916000366,1.0416669845581055,1.0056580305099487,421804800.0
2012-07-02,1.0447920560836792,1.0945830345153809,1.0160419940948486,1.0362499952316284,1.000428318977356,240931200.0
2012-07-09,1.034999966621399,1.0572919845581055,0.9314579963684082,1.0004169940948486,0.9658342003822327,423177600.0
2012-07-16,0.9950000047683716,1.09375,0.9658330082893372,1.0416669845581055,1.0056580305099487,425380800.0
2012-07-23,0.980417013168335,1.0735419988632202,0.9420830011367798,1.0712499618530273,1.0342185497283936,586492800.0
2012-07-30,1.0768749713897705,1.1258330345153809,1.021041989326477,1.1033329963684082,1.065192461013794,413908800.0
2012-08-06,1.1214580535888672,1.1704169511795044,1.1141669750213623,1.1687500476837158,1.1283482313156128,262497600.0
2012-08-13,1.167917013168335,1.2452080249786377,1.1489579677581787,1.2452080249786377,1.2021631002426147,253171200.0
2012-08-20,1.2429169416427612,1.2756249904632568,1.205625057220459,1.2429169416427612,1.1999510526657104,318883200.0
2012-08-27,1.259166955947876,1.2635420560836792,1.1985419988632202,1.236875057220459,1.1941181421279907,264931200.0
2012-09-03,1.2293750047683716,1.3097920417785645,1.1947920322418213,1.3014580011367798,1.256468653678894,257390400.0
2012-09-10,1.2935420274734497,1.3583329916000366,1.2352080345153809,1.3427079916000366,1.296292781829834,482419200.0
2012-09-17,1.3470829725265503,1.3760420083999634,1.3264579772949219,1.3535419702529907,1.3067519664764404,340281600.0
2012-09-24,1.3195830583572388,1.3489580154418945,1.2233330011367798,1.2633329629898071,1.219661831855774,439521600.0
2012-10-01,1.28125,1.3291670083999634,1.2379169464111328,1.2825000286102295,1.2381659746170044,375120000.0
2012-10-08,1.2614580392837524,1.2689579725265503,1.1516669988632202,1.1593749523162842,1.1192970275878906,347208000.0
2012-10-15,1.1714580059051514,1.2427079677581787,1.0989580154418945,1.1022919416427612,1.0641875267028809,425654400.0
2012-10-22,1.100000023841858,1.1285419464111328,1.0512499809265137,1.0868749618530273,1.049303412437439,563020800.0
2012-10-29,1.0822919607162476,1.1277079582214355,1.0541670322418213,1.070417046546936,1.033414363861084,257678400.0
2012-11-05,1.0764579772949219,1.1247919797897339,0.975832998752594,0.9868749976158142,0.9527602195739746,731870400.0
2012-11-12,1.0056250095367432,1.0085419416427612,0.8912500143051147,0.934374988079071,0.9020751118659973,744057600.0
2012-11-19,0.965624988079071,1.0552079677581787,0.9649999737739563,1.0552079677581787,1.0187313556671143,427065600.0
2012-11-26,1.0479170083999634,1.1154170036315918,1.0227080583572388,1.0997920036315918,1.0617738962173462,657691200.0
2012-12-03,1.1247919797897339,1.1272920370101929,1.0354169607162476,1.054792046546936,1.0183296203613281,828595200.0
2012-12-10,1.046875,1.1237499713897705,1.03125,1.0425000190734863,1.0064626932144165,734649600.0
2012-12-17,1.0441670417785645,1.1437499523162842,1.040416955947876,1.0831249952316284,1.0456829071044922,819518400.0
2012-12-24,1.0774999856948853,1.0814579725265503,1.003957986831665,1.0125000476837158,0.9774993658065796,341712000.0
2012-12-31,1.007707953453064,1.1868749856948853,1.0033329725265503,1.1506249904632568,1.1108497381210327,620356800.0
2013-01-07,1.140625,1.1839580535888672,1.1262500286102295,1.1816669702529907,1.140818476676941,426734400.0
2013-01-14,1.1629170179367065,1.1933330297470093,1.134166955947876,1.1733330488204956,1.1327728033065796,476548800.0
2013-01-21,1.1764580011367798,1.209375023841858,1.144374966621399,1.1666669845581055,1.1263372898101807,447091200.0
2013-01-28,1.168125033378601,1.207082986831665,1.147083044052124,1.199167013168335,1.1577136516571045,556070400.0
2013-02-04,1.1789580583572388,1.2235419750213623,1.1375000476837158,1.2158329486846924,1.173803448677063,613886400.0
2013-02-11,1.2185419797897339,1.2283329963684082,1.192916989326477,1.2022919654846191,1.1607307195663452,341505600.0
2013-02-18,1.210832953453064,1.2297919988632202,1.1218750476837158,1.1677080392837524,1.1273422241210938,344452800.0
2013-02-25,1.191457986831665,1.203125,1.1074999570846558,1.1799999475479126,1.139209270477295,433435200.0
2013-03-04,1.1683330535888672,1.2670830488204956,1.163957953453064,1.2520829439163208,1.2088004350662231,433339200.0
2013-03-11,1.2497919797897339,1.2660419940948486,1.2329169511795044,1.2464580535888672,1.2033697366714478,388526400.0
2013-03-18,1.2139580249786377,1.265625,1.1989580392837524,1.2497919797897339,1.206588625907898,506616000.0
2013-03-25,1.2620830535888672,1.274999976158142,1.2189580202102661,1.2699999809265137,1.2260981798171997,405628800.0
2013-04-01,1.2739579677581787,1.2862499952316284,1.1731250286102295,1.2100000381469727,1.1681721210479736,646416000.0
2013-04-08,1.211042046546936,1.3339580297470093,1.2002079486846924,1.3222919702529907,1.2765823602676392,562411200.0
2013-04-15,1.3058329820632935,1.3135420083999634,1.1512500047683716,1.2137500047683716,1.1717928647994995,574934400.0
2013-04-22,1.2270829677581787,1.3208329677581787,1.2139580249786377,1.2945829629898071,1.2498310804367065,471312000.0
2013-04-29,1.3056249618530273,1.4518749713897705,1.3056249618530273,1.4379169940948486,1.388210654258728,310598400.0
2013-05-06,1.4462499618530273,1.4979170560836792,1.4379169940948486,1.4954169988632202,1.4437227249145508,262267200.0
2013-05-13,1.488124966621399,1.5737500190734863,1.4833329916000366,1.5720829963684082,1.5177384614944458,351988800.0
2013-05-20,1.5597920417785645,1.6129169464111328,1.475000023841858,1.5149999856948853,1.4626290798187256,421372800.0
2013-05-27,1.567916989326477,1.5854170322418213,1.4968750476837158,1.5035419464111328,1.4515666961669922,265454400.0
2013-06-03,1.5068750381469727,1.5395829677581787,1.3958330154418945,1.5106250047683716,1.4584050178527832,487891200.0
2013-06-10,1.5202080011367798,1.5329170227050781,1.3989579677581787,1.4416669607162476,1.3918309211730957,428481600.0
2013-06-17,1.475000023841858,1.527292013168335,1.3077080249786377,1.3414579629898071,1.2950859069824219,457104000.0
2013-06-24,1.3089580535888672,1.4122920036315918,1.2679170370101929,1.382917046546936,1.3351119756698608,371592000.0
2013-07-01,1.416458010673523,1.4656250476837158,1.3925000429153442,1.4639580249786377,1.41335129737854,198240000.0
2013-07-08,1.4870829582214355,1.6360419988632202,1.453125,1.6325000524520874,1.5760670900344849,255000000.0
2013-07-15,1.6377079486846924,1.661666989326477,1.5722919702529907,1.5885419845581055,1.5336285829544067,232838400.0
2013-07-22,1.605417013168335,1.6356250047683716,1.5618749856948853,1.634374976158142,1.577877163887024,218395200.0
2013-07-29,1.6260420083999634,1.7412500381469727,1.6129169464111328,1.740625023841858,1.6804544925689697,239092800.0
2013-08-05,1.7345830202102661,1.7477079629898071,1.6660419702529907,1.7077080011367798,1.648675560951233,261489600.0
2013-08-12,1.6872919797897339,1.7595829963684082,1.6264580488204956,1.6349999904632568,1.5784803628921509,260366400.0
2013-08-19,1.6408330202102661,1.721250057220459,1.6164580583572388,1.7164579629898071,1.6571226119995117,243163200.0
2013-08-26,1.71875,1.756250023841858,1.6010420322418213,1.6333329677581787,1.5768712759017944,314275200.0
2013-09-02,1.6729170083999634,1.7549999952316284,1.6393749713897705,1.728124976158142,1.6683861017227173,169675200.0
2013-09-09,1.7485419511795044,1.8224999904632568,1.7485419511795044,1.804582953453064,1.742201328277588,250056000.0
2013-09-16,1.8489580154418945,1.9233330488204956,1.777500033378601,1.8831249475479126,1.8180280923843384,253190400.0
2013-09-23,1.9095829725265503,1.914167046546936,1.8422919511795044,1.8887499570846558,1.8234589099884033,243888000.0
2013-09-30,1.8308329582214355,1.9383330345153809,1.8122919797897339,1.9104169607162476,1.844376802444458,275592000.0
2013-10-07,1.861875057220459,1.9070830345153809,1.6956249475479126,1.8904169797897339,1.8250681161880493,413716800.0
2013-10-14,1.856874942779541,2.1075000762939453,1.8520829677581787,2.105207920074463,2.0324339866638184,366907200.0
2013-10-21,2.1172919273376465,2.190624952316284,2.05916690826416,2.158750057220459,2.084125280380249,333614400.0
2013-10-28,2.161875009536743,2.206666946411133,2.122499942779541,2.1516671180725098,2.077287197113037,335467200.0
2013-11-04,2.174999952316284,2.199167013168335,2.0410420894622803,2.128124952316284,2.0545589923858643,369345600.0
2013-11-11,2.1147921085357666,2.2391669750213623,2.0864579677581787,2.2370829582214355,2.15975022315979,253382400.0
2013-11-18,2.235832929611206,2.250624895095825,2.1197919845581055,2.2389578819274902,2.161560535430908,272755200.0
2013-11-25,2.2612500190734863,2.389167070388794,2.238332986831665,2.3752079010009766,2.293100595474243,214406400.0
2013-12-02,2.3887500762939453,2.4164578914642334,2.301042079925537,2.4008328914642334,2.3178396224975586,351772800.0
2013-12-09,2.4291670322418213,2.4458329677581787,2.2925000190734863,2.3045830726623535,2.224917411804199,271315200.0
2013-12-16,2.3379170894622803,2.4770829677581787,2.234375,2.4600000381469727,2.3749613761901855,270225600.0
2013-12-23,2.5210421085357666,2.581249952316284,2.5004169940948486,2.5491669178009033,2.4610462188720703,140131200.0
2013-12-30,2.5358328819274902,2.585624933242798,2.46875,2.470207929611206,2.3848166465759277,156888000.0
2014-01-06,2.472291946411133,2.555417060852051,2.415416955947876,2.5250000953674316,2.4377148151397705,268502400.0
2014-01-13,2.514791965484619,2.62833309173584,2.3843750953674316,2.5693750381469727,2.480555772781372,293342400.0
2014-01-20,2.618333101272583,2.6666669845581055,2.463749885559082,2.4641671180725098,2.3789849281311035,218577600.0
2014-01-27,2.467082977294922,2.478749990463257,2.2991669178009033,2.421250104904175,2.3375513553619385,312348000.0
2014-02-03,2.407917022705078,2.5045828819274902,2.2083330154418945,2.4970829486846924,2.4107625484466553,284272800.0
2014-02-10,2.498332977294922,2.738332986831665,2.492917060852051,2.7183330059051514,2.6243648529052734,255312000.0
2014-02-17,2.7320830821990967,2.77791690826416,2.6741669178009033,2.725416898727417,2.6312034130096436,196221600.0
2014-02-24,2.7420830726623535,2.8575000762939453,2.7233328819274902,2.7941670417785645,2.6975769996643066,250010400.0
2014-03-03,2.7183330059051514,2.892082929611206,2.663749933242798,2.8145830631256104,2.7172868251800537,284968800.0
2014-03-10,2.809999942779541,2.863332986831665,2.6383330821990967,2.641666889190674,2.5503487586975098,300350400.0
2014-03-17,2.69083309173584,2.8375000953674316,2.670417070388794,2.6829171180725098,2.59017276763916,326169600.0
2014-03-24,2.716249942779541,2.721250057220459,2.4533329010009766,2.5104169845581055,2.4236364364624023,504213600.0
2014-03-31,2.567500114440918,2.740417003631592,2.4216670989990234,2.4454169273376465,2.3608827590942383,517168800.0
2014-04-07,2.396667003631592,2.5687499046325684,2.2291669845581055,2.2454171180725098,2.1677961349487305,656008800.0
2014-04-14,2.300832986831665,2.447082996368408,2.1741669178009033,2.4100000858306885,2.3266899585723877,635683200.0
2014-04-21,2.4291670322418213,2.5799999237060547,2.389167070388794,2.4066669940948486,2.323471784591675,460730400.0
2014-04-28,2.4387500286102295,2.571666955947876,2.3162500858306885,2.5183329582214355,2.4312775135040283,602724000.0
2014-05-05,2.4708330631256104,2.555833101272583,2.3475000858306885,2.4533329010009766,2.3685247898101807,457516800.0
2014-05-12,2.4979169368743896,2.608750104904175,2.4316670894622803,2.5274999141693115,2.4401285648345947,344222400.0
2014-05-19,2.505000114440918,2.71875,2.492917060852051,2.7174999713897705,2.6235601902008057,314047200.0
2014-05-26,2.7554171085357666,2.8616669178009033,2.7470829486846924,2.84708309173584,2.748663902282715,218736000.0
2014-06-02,2.858333110809326,2.990833044052124,2.7850000858306885,2.987916946411133,2.884629011154175,278527200.0
2014-06-09,2.9941670894622803,3.0087499618530273,2.8833329677581787,2.936666965484619,2.835150957107544,243470400.0
2014-06-16,2.927500009536743,3.021667003631592,2.9058330059051514,3.0045828819274902,2.900718927383423,231470400.0
2014-06-23,3.0037500858306885,3.1016669273376465,2.973750114440918,3.092916965484619,2.985999584197998,237808800.0
2014-06-30,3.0983328819274902,3.2950000762939453,3.0908329486846924,3.2950000762939453,3.1816277503967285,133473600.0
2014-07-07,3.282917022705078,3.2966670989990234,3.0829169750213623,3.245832920074463,3.1341521739959717,310800000.0
2014-07-14,3.2895829677581787,3.352916955947876,3.147083044052124,3.328749895095825,3.2142157554626465,320052000.0
2014-07-21,3.305417060852051,3.4745829105377197,3.271250009536743,3.391666889190674,3.274968147277832,242568000.0
2014-07-28,3.4008328914642334,3.4529170989990234,3.110416889190674,3.1737499237060547,3.064549446105957,295034400.0
2014-08-04,3.194999933242798,3.276249885559082,3.0933330059051514,3.1937499046325684,3.0838611125946045,354544800.0
2014-08-11,3.2291669845581055,3.4741671085357666,3.196666955947876,3.447499990463257,3.3288803100585938,252804000.0
2014-08-18,3.500833034515381,3.6541669368743896,3.4895830154418945,3.6262500286102295,3.5014798641204834,186672000.0
2014-08-25,3.680000066757202,3.7074999809265137,3.62833309173584,3.7074999809265137,3.579934597015381,131760000.0
2014-09-01,3.735832929611206,3.7679169178009033,3.6220829486846924,3.7191669940948486,3.5911996364593506,156124800.0
2014-09-08,3.7183330059051514,3.780416965484619,3.6237499713897705,3.6700000762939453,3.543724298477173,252871200.0
2014-09-15,3.680000066757202,3.8037500381469727,3.5104169845581055,3.7445828914642334,3.61574125289917,279331200.0
2014-09-22,3.7191669940948486,3.731250047683716,3.488332986831665,3.603332996368408,3.479351758956909,343305600.0
2014-09-29,3.494999885559082,3.6600000858306885,3.299999952316284,3.533750057220459,3.4121625423431396,426880800.0
2014-10-06,3.560832977294922,3.5899999141693115,3.1254169940948486,3.1254169940948486,3.0178792476654053,521769600.0
2014-10-13,3.112499952316284,3.182499885559082,2.71875,2.987916946411133,2.8851101398468018,864760800.0
2014-10-20,2.9770829677581787,3.547499895095825,2.9633328914642334,3.5391669273376465,3.417393207550049,447266400.0
