Date,Open,High,Low,Close,Adj Close,Volume
2013-12-02,65.43000030517578,66.0999984741211,64.38999938964844,65.93000030517578,46.96055603027344,13740000.0
2013-12-09,66.26000213623047,66.51000213623047,63.959999084472656,64.36000061035156,45.842281341552734,13466300.0
2013-12-16,64.51000213623047,66.08999633789062,64.1500015258789,65.5199966430664,46.66851806640625,16462400.0
2013-12-23,65.72000122070312,66.05000305175781,64.31999969482422,64.88999938964844,46.21977996826172,13595200.0
2013-12-30,64.87999725341797,65.18000030517578,64.05000305175781,64.93000030517578,46.96945571899414,17782100.0
2014-01-06,65.13999938964844,66.16000366210938,64.75,66.12000274658203,47.83027267456055,14095400.0
2014-01-13,66.0999984741211,66.97000122070312,65.5,66.38999938964844,48.02558135986328,14766500.0
2014-01-20,66.72000122070312,67.47000122070312,66.13999938964844,66.27999877929688,47.94602584838867,12697000.0
2014-01-27,66.31999969482422,67.62000274658203,65.51000213623047,67.31999969482422,48.698341369628906,17977900.0
2014-02-03,67.22000122070312,68.01000213623047,65.98999786376953,67.91000366210938,49.12513732910156,23112800.0
2014-02-10,68.12000274658203,69.5199966430664,67.68000030517578,69.38999938964844,50.19575119018555,22011900.0
2014-02-17,69.61000061035156,70.43000030517578,69.02999877929688,69.70999908447266,50.42723846435547,14063300.0
2014-02-24,69.9800033569336,70.98999786376953,69.77999877929688,70.7300033569336,51.16509246826172,23711000.0
2014-03-03,70.29000091552734,72.01000213623047,70.0199966430664,70.33000183105469,50.87574005126953,21121500.0
2014-03-10,70.36000061035156,70.87000274658203,69.69000244140625,70.45999908447266,50.969783782958984,20603200.0
2014-03-17,71.02999877929688,71.19000244140625,68.79000091552734,70.23999786376953,50.810630798339844,16942700.0
2014-03-24,70.44000244140625,70.48999786376953,68.87000274658203,70.02999877929688,50.65871810913086,18614800.0
2014-03-31,70.44999694824219,71.52999877929688,69.79000091552734,71.08999633789062,51.761531829833984,18641400.0
2014-04-07,71.11000061035156,72.0,70.37000274658203,70.47000122070312,51.310115814208984,19041500.0
2014-04-14,70.83000183105469,72.27999877929688,70.37000274658203,71.7699966430664,52.25664520263672,12642000.0
2014-04-21,71.87000274658203,72.48999786376953,71.63999938964844,72.06999969482422,52.475074768066406,13458900.0
2014-04-28,72.29000091552734,73.55000305175781,71.94000244140625,73.2300033569336,53.3196907043457,15911700.0
2014-05-05,73.0,74.51000213623047,72.69000244140625,74.22000122070312,54.040531158447266,17021100.0
2014-05-12,74.13999938964844,75.0199966430664,73.3499984741211,74.63999938964844,54.346336364746094,14836700.0
2014-05-19,74.61000061035156,74.61000061035156,73.44999694824219,74.13999938964844,53.9822883605957,10034000.0
2014-05-26,74.33999633789062,74.77999877929688,73.76000213623047,74.69000244140625,54.38274002075195,10737500.0
2014-06-02,74.91999816894531,76.7699966430664,74.55999755859375,76.08999633789062,55.402099609375,21755400.0
2014-06-09,76.16999816894531,76.33999633789062,73.6500015258789,74.41000366210938,54.17886734008789,11551200.0
2014-06-16,74.3499984741211,75.66000366210938,73.69999694824219,75.62000274658203,55.05987548828125,12009200.0
2014-06-23,75.58999633789062,75.91000366210938,74.2300033569336,75.0199966430664,54.62302017211914,16531000.0
2014-06-30,75.06999969482422,75.44000244140625,74.30999755859375,74.62999725341797,54.845184326171875,12963700.0
2014-07-07,74.51000213623047,75.69999694824219,74.51000213623047,75.54000091552734,55.513946533203125,14184800.0
2014-07-14,75.72000122070312,76.58000183105469,75.4000015258789,76.55999755859375,56.26354217529297,11991600.0
2014-07-21,76.36000061035156,76.87999725341797,76.0,76.02999877929688,55.874053955078125,13895200.0
2014-07-28,76.1500015258789,76.76000213623047,74.72000122070312,74.72000122070312,54.91133117675781,13761400.0
2014-08-04,74.91999816894531,75.41000366210938,74.0,74.91999816894531,55.05831527709961,12230900.0
2014-08-11,75.12000274658203,76.72000122070312,75.0,76.2300033569336,56.02102279663086,10657800.0
2014-08-18,76.41000366210938,77.83999633789062,76.41000366210938,76.75,56.40318298339844,11588200.0
2014-08-25,77.12999725341797,77.19999694824219,76.30999755859375,77.18000030517578,56.71917724609375,9552700.0
2014-09-01,77.05000305175781,77.94999694824219,76.86000061035156,77.91999816894531,57.262996673583984,8928900.0
2014-09-08,77.86000061035156,78.08000183105469,73.44999694824219,73.86000061035156,54.279327392578125,18053500.0
2014-09-15,73.83000183105469,74.8499984741211,73.23999786376953,73.63999938964844,54.11764144897461,18023900.0
2014-09-22,73.55000305175781,73.5999984741211,71.08999633789062,72.30999755859375,53.140228271484375,21521300.0
2014-09-29,71.87999725341797,72.41999816894531,71.31999969482422,72.23999786376953,53.58229446411133,21896800.0
2014-10-06,72.43000030517578,74.4000015258789,71.8499984741211,73.48999786376953,54.509456634521484,20207400.0
2014-10-13,73.80000305175781,75.26000213623047,73.48999786376953,74.66999816894531,55.384681701660156,23227100.0
2014-10-20,74.80000305175781,77.44999694824219,74.69000244140625,77.05000305175781,57.14998245239258,18817200.0
2014-10-27,77.01000213623047,79.05000305175781,76.8499984741211,78.98999786376953,58.58894729614258,18042800.0
2014-11-03,79.02999877929688,80.18000030517578,78.55000305175781,78.93000030517578,58.54444122314453,16842600.0
2014-11-10,78.75,79.63999938964844,78.29000091552734,78.44999694824219,58.18840026855469,15104700.0
2014-11-17,78.3499984741211,79.37999725341797,78.05999755859375,79.18000030517578,58.7298583984375,14325500.0
2014-11-24,79.33999633789062,81.44000244140625,79.29000091552734,80.56999969482422,59.7608642578125,12561400.0
2014-12-01,80.5,81.11000061035156,79.86000061035156,80.58999633789062,59.77570343017578,20496800.0
2014-12-08,80.44999694824219,82.37999725341797,80.22000122070312,80.83000183105469,59.9537353515625,16940400.0
2014-12-15,81.27999877929688,82.44000244140625,79.16999816894531,82.02999877929688,60.843788146972656,31758700.0
2014-12-22,81.1500015258789,82.62999725341797,81.11000061035156,82.0,60.82152557373047,12618900.0
2014-12-29,81.9000015258789,83.08999633789062,80.91999816894531,82.22000122070312,61.81589889526367,16146700.0
2015-01-05,82.0,85.5199966430664,81.75,85.12999725341797,64.00374603271484,30470400.0
2015-01-12,85.33999633789062,87.44999694824219,85.1500015258789,87.33999633789062,65.66529083251953,26961600.0
2015-01-19,87.7300033569336,88.3499984741211,86.18000030517578,87.87999725341797,66.07129669189453,17309600.0
2015-01-26,88.0,89.2699966430664,86.54000091552734,86.55000305175781,65.07137298583984,18350700.0
2015-02-02,86.52999877929688,87.79000091552734,84.69000244140625,85.19999694824219,64.056396484375,24718700.0
2015-02-09,85.12000274658203,85.94000244140625,83.8499984741211,85.05999755859375,63.95112609863281,22374900.0
2015-02-16,85.0,85.86000061035156,83.61000061035156,84.61000061035156,63.612789154052734,22301000.0
2015-02-23,84.62000274658203,85.33000183105469,82.43000030517578,83.37000274658203,62.6805305480957,25678100.0
2015-03-02,83.58000183105469,84.7699966430664,80.22000122070312,80.37000274658203,60.425010681152344,23389500.0
2015-03-09,80.6500015258789,82.61000061035156,80.6500015258789,82.37999725341797,61.936214447021484,22243500.0
2015-03-16,82.83999633789062,87.11000061035156,82.62000274658203,87.02999877929688,65.43224334716797,23976100.0
2015-03-23,87.02999877929688,87.61000061035156,83.37000274658203,83.86000061035156,63.048927307128906,22833500.0
2015-03-30,84.22000122070312,85.27999877929688,83.52999877929688,84.83000183105469,64.15939331054688,17704600.0
2015-04-06,85.11000061035156,86.0,82.27999877929688,82.5199966430664,62.41226577758789,18817700.0
2015-04-13,82.48999786376953,83.0,81.23999786376953,81.80000305175781,61.867698669433594,17976000.0
2015-04-20,82.12999725341797,83.0999984741211,81.66000366210938,82.62000274658203,62.487884521484375,15432300.0
2015-04-27,82.69000244140625,83.30999755859375,78.88999938964844,79.9800033569336,60.491188049316406,24202500.0
2015-05-04,80.23999786376953,81.56999969482422,77.72000122070312,80.4800033569336,60.86935043334961,28948100.0
2015-05-11,80.16999816894531,81.33000183105469,78.12000274658203,81.08999633789062,61.33069610595703,23338200.0
2015-05-18,80.81999969482422,81.08000183105469,79.5999984741211,80.05000305175781,60.54413986206055,16397600.0
2015-05-25,80.0,80.38999938964844,79.02999877929688,79.13999938964844,59.855838775634766,13578800.0
2015-06-01,79.38999938964844,80.26000213623047,76.5,77.20999908447266,58.396148681640625,21514700.0
2015-06-08,77.19999694824219,77.80999755859375,76.37999725341797,77.44999694824219,58.577674865722656,24820100.0
2015-06-15,77.37999725341797,79.72000122070312,76.8499984741211,78.77999877929688,59.58358383178711,24565500.0
2015-06-22,78.77999877929688,79.12999725341797,75.08999633789062,75.9000015258789,57.405357360839844,19342200.0
2015-06-29,75.62000274658203,77.13999938964844,74.36000061035156,76.11000061035156,58.14625549316406,21590500.0
2015-07-06,75.7300033569336,78.27999877929688,75.63999938964844,77.76000213623047,59.40683364868164,24066500.0
2015-07-13,77.81999969482422,78.88999938964844,77.45999908447266,78.51000213623047,59.97978591918945,11846700.0
2015-07-20,78.31999969482422,79.0,77.2699966430664,78.06999969482422,59.64364242553711,14578200.0
2015-07-27,77.94000244140625,79.62999725341797,77.8499984741211,79.0,60.35417175292969,22088000.0
2015-08-03,79.2699966430664,79.86000061035156,77.19000244140625,78.79000091552734,60.193729400634766,19052700.0
2015-08-10,79.0999984741211,79.86000061035156,78.18000030517578,79.83000183105469,60.988243103027344,15314300.0
2015-08-17,79.91000366210938,80.83000183105469,78.18000030517578,78.18000030517578,59.72768783569336,16344500.0
2015-08-24,75.5199966430664,77.06999969482422,72.25,75.76000213623047,57.87886428833008,34604400.0
2015-08-31,75.58000183105469,75.75,71.66999816894531,72.19999694824219,55.15909957885742,26409600.0
2015-09-07,72.83999633789062,74.13999938964844,72.25,74.0,56.53426742553711,14844600.0
2015-09-14,74.11000061035156,77.73999786376953,73.56999969482422,76.30000305175781,58.29140090942383,21232800.0
2015-09-21,76.33999633789062,77.33999633789062,74.52999877929688,75.29000091552734,57.519798278808594,16886100.0
2015-09-28,75.12000274658203,76.4800033569336,73.56999969482422,76.45999908447266,58.99757766723633,22823800.0
2015-10-05,76.77999877929688,79.19000244140625,76.75,78.98999786376953,60.94976043701172,20015000.0
2015-10-12,79.16000366210938,80.1500015258789,78.16999816894531,80.01000213623047,61.736793518066406,14337000.0
2015-10-19,79.9800033569336,81.7699966430664,79.87000274658203,80.72000122070312,62.284637451171875,16313700.0
2015-10-26,80.75,81.26000213623047,79.25,79.88999938964844,61.644195556640625,25332100.0
2015-11-02,80.06999969482422,81.5999984741211,77.72000122070312,78.22000122070312,60.35561752319336,25194300.0
2015-11-09,77.72000122070312,78.18000030517578,76.37999725341797,76.44000244140625,58.982147216796875,20298600.0
2015-11-16,76.2699966430664,79.30999755859375,76.12000274658203,79.22000122070312,61.12723159790039,17985400.0
2015-11-23,79.26000213623047,80.2300033569336,78.31999969482422,79.9800033569336,61.71364212036133,9177300.0
2015-11-30,80.2699966430664,80.5199966430664,77.4000015258789,79.08999633789062,61.02690505981445,25342000.0
2015-12-07,78.95999908447266,79.19000244140625,77.16999816894531,77.66000366210938,59.923519134521484,18938300.0
2015-12-14,77.7699966430664,80.58999633789062,77.06999969482422,79.08000183105469,61.01919937133789,22374600.0
2015-12-21,79.5,80.20999908447266,78.70999908447266,79.41999816894531,61.28153991699219,16394600.0
2015-12-28,79.16000366210938,80.91000366210938,79.01000213623047,79.7300033569336,62.380027770996094,16535300.0
2016-01-04,79.06999969482422,80.54000091552734,77.33000183105469,77.45999908447266,60.6040153503418,32365700.0
2016-01-11,77.52999877929688,78.41000366210938,74.55000305175781,75.56999969482422,59.12527847290039,29327000.0
2016-01-18,75.91999816894531,76.69999694824219,72.33000183105469,76.41000366210938,59.78248596191406,25461700.0
2016-01-25,76.25,77.55000305175781,75.1500015258789,76.98999786376953,60.23627471923828,31463900.0
2016-02-01,76.5199966430664,77.7699966430664,75.44000244140625,75.51000213623047,59.078330993652344,27380900.0
2016-02-08,75.0199966430664,75.12000274658203,70.88999938964844,72.29000091552734,56.55903244018555,27721900.0
2016-02-15,72.8499984741211,75.75,72.51000213623047,75.43000030517578,59.015743255615234,13375000.0
2016-02-22,76.02999877929688,77.68000030517578,75.08000183105469,77.01000213623047,60.251930236816406,15152700.0
2016-02-29,76.93000030517578,79.94000244140625,76.58999633789062,79.87000274658203,62.48957443237305,19636700.0
2016-03-07,79.45999908447266,81.2699966430664,78.52999877929688,81.19000244140625,63.52231216430664,14893700.0
2016-03-14,81.06999969482422,83.75,80.69000244140625,83.0199966430664,64.95408630371094,16739800.0
2016-03-21,81.95999908447266,82.22000122070312,80.2300033569336,80.94999694824219,63.33453369140625,14811200.0
2016-03-28,80.93000030517578,83.91000366210938,80.91000366210938,83.69000244140625,66.21121978759766,25212000.0
2016-04-04,83.86000061035156,83.94000244140625,82.33000183105469,83.16000366210938,65.79192352294922,18810400.0
2016-04-11,83.31999969482422,83.87000274658203,82.5,83.37999725341797,65.9659652709961,12653000.0
2016-04-18,83.25,84.01000213623047,80.68000030517578,81.80999755859375,64.72386932373047,17740900.0
2016-04-25,81.55000305175781,83.27999877929688,81.02999877929688,81.83000183105469,64.73970031738281,15808800.0
2016-05-02,81.77999877929688,85.66000366210938,81.77999877929688,85.58999633789062,67.71440887451172,18275900.0
2016-05-09,85.86000061035156,86.81999969482422,83.80999755859375,84.4000015258789,66.77294921875,20129900.0
2016-05-16,84.38999938964844,85.44999694824219,80.95999908447266,82.04000091552734,64.90582275390625,20003800.0
2016-05-23,82.18000030517578,84.02999877929688,81.8499984741211,83.68000030517578,66.20331573486328,15052800.0
2016-05-30,83.55000305175781,85.23999786376953,83.16000366210938,84.51000213623047,66.85995483398438,21567100.0
2016-06-06,84.58999633789062,85.26000213623047,83.41999816894531,84.69999694824219,67.01026916503906,15426600.0
2016-06-13,84.7300033569336,85.83000183105469,84.19000244140625,85.63999938964844,67.75397491455078,16752500.0
2016-06-20,86.05000305175781,86.79000091552734,83.54000091552734,84.86000061035156,67.1368637084961,18930600.0
2016-06-27,84.5199966430664,89.4000015258789,83.70999908447266,88.69999694824219,70.80564880371094,25581700.0
2016-07-04,88.70999908447266,89.83999633789062,87.87999725341797,89.80000305175781,71.68374633789062,16391000.0
2016-07-11,89.87000274658203,90.88999938964844,89.33000183105469,90.11000061035156,71.93119812011719,18417900.0
2016-07-18,90.23999786376953,92.05000305175781,89.93000030517578,91.77999877929688,73.26427459716797,11379300.0
2016-07-25,91.80999755859375,92.91999816894531,89.69999694824219,92.44999694824219,73.79914093017578,15125800.0
2016-08-01,92.33000183105469,92.75,90.01000213623047,90.33000183105469,72.10682678222656,16632900.0
2016-08-08,90.2699966430664,91.4000015258789,89.37000274658203,90.2300033569336,72.02699279785156,18777800.0
2016-08-15,90.37000274658203,90.68000030517578,88.26000213623047,88.5199966430664,70.6619644165039,19679900.0
2016-08-22,88.75,89.7699966430664,87.58999633789062,88.18000030517578,70.39056396484375,25325600.0
2016-08-29,88.37000274658203,90.61000061035156,88.0999984741211,89.5199966430664,71.46023559570312,20291000.0
2016-09-05,89.91000366210938,90.80000305175781,86.06999969482422,86.08999633789062,68.72218322753906,17461700.0
2016-09-12,85.91999816894531,87.51000213623047,84.12999725341797,84.97000122070312,67.82814025878906,29665000.0
2016-09-19,85.25,88.83000183105469,84.5999984741211,88.52999877929688,71.15843963623047,22516500.0
2016-09-26,88.27999877929688,89.02999877929688,86.7300033569336,86.73999786376953,69.71967315673828,23977700.0
2016-10-03,86.01000213623047,86.29000091552734,81.11000061035156,82.1500015258789,66.03035736083984,38811700.0
2016-10-10,82.1500015258789,83.98999786376953,81.63999938964844,83.08000183105469,66.7778549194336,17438600.0
2016-10-17,83.1500015258789,84.33000183105469,83.08000183105469,83.47000122070312,67.09132385253906,15013100.0
2016-10-24,83.8499984741211,84.51000213623047,80.04000091552734,80.44999694824219,64.66392517089844,21991700.0
2016-10-31,80.80000305175781,81.91000366210938,78.05999755859375,78.81999969482422,63.35377883911133,31977000.0
2016-11-07,79.41000366210938,80.88999938964844,76.9800033569336,78.54000091552734,63.12871170043945,38500300.0
2016-11-14,78.4000015258789,81.33999633789062,78.0199966430664,78.91999816894531,63.43412399291992,32113000.0
2016-11-21,79.18000030517578,80.62999725341797,78.58999633789062,80.18000030517578,64.44689178466797,16161500.0
2016-11-28,80.18000030517578,81.7300033569336,78.76000213623047,80.0,64.30220794677734,24704100.0
2016-12-05,80.01000213623047,83.98999786376953,79.7300033569336,83.20999908447266,66.88233947753906,22146700.0
2016-12-12,82.9800033569336,84.19000244140625,81.16000366210938,82.62999725341797,66.41615295410156,22979400.0
2016-12-19,82.91000366210938,84.26000213623047,79.91000366210938,80.81999969482422,64.96133422851562,22251700.0
2016-12-26,80.94000244140625,82.69999694824219,80.23999786376953,82.52999877929688,67.72830963134766,18745300.0
2017-01-02,82.9800033569336,84.69999694824219,82.13999938964844,84.29000091552734,69.17263793945312,28435900.0
2017-01-09,84.52999877929688,84.52999877929688,81.5999984741211,82.61000061035156,67.79395294189453,20332500.0
2017-01-16,82.95999908447266,83.66999816894531,82.33999633789062,83.13999938964844,68.22889709472656,13911200.0
2017-01-23,83.26000213623047,84.20999908447266,82.0199966430664,82.33999633789062,67.5723876953125,17921000.0
2017-01-30,82.0999984741211,83.2300033569336,81.31999969482422,82.80000305175781,67.94986724853516,27749600.0
2017-02-06,82.9000015258789,83.86000061035156,82.23999786376953,83.80999755859375,68.77873229980469,15343600.0
2017-02-13,83.87999725341797,84.19999694824219,82.33999633789062,83.7699966430664,68.74590301513672,16065300.0
2017-02-20,83.68000030517578,85.43000030517578,83.56999969482422,85.4000015258789,70.08358001708984,16209400.0
2017-02-27,85.38999938964844,86.16000366210938,83.3499984741211,84.20999908447266,69.10699462890625,22625700.0
2017-03-06,84.05999755859375,84.0999984741211,79.9800033569336,80.41000366210938,65.988525390625,24592600.0
2017-03-13,80.5,82.69999694824219,80.06999969482422,82.44000244140625,67.65445709228516,25288500.0
2017-03-20,82.5,82.73999786376953,80.55000305175781,81.87999725341797,67.19486236572266,26345600.0
2017-03-27,81.76000213623047,82.88999938964844,80.56999969482422,82.58999633789062,68.27288818359375,23672500.0
2017-04-03,82.36000061035156,83.87999725341797,82.31999969482422,83.51000213623047,69.03339385986328,26762200.0
2017-04-10,83.55999755859375,84.9000015258789,83.36000061035156,84.2699966430664,69.66163635253906,12698400.0
2017-04-17,84.4000015258789,85.72000122070312,84.30999755859375,85.0999984741211,70.34774780273438,16676200.0
2017-04-24,85.5,85.55000305175781,82.48999786376953,82.79000091552734,68.43818664550781,24998900.0
2017-05-01,83.1500015258789,83.58999633789062,80.69999694824219,82.4000015258789,68.11581420898438,30624300.0
2017-05-08,82.58000183105469,82.58000183105469,80.9000015258789,81.27999877929688,67.18995666503906,20190900.0
2017-05-15,81.3499984741211,82.68000030517578,80.70999908447266,82.19000244140625,67.94221496582031,25364500.0
2017-05-22,82.22000122070312,83.6500015258789,82.16000366210938,82.66000366210938,68.33075714111328,15165300.0
2017-05-29,82.6500015258789,83.6500015258789,81.76000213623047,83.47000122070312,69.00032806396484,17936900.0
2017-06-05,83.26000213623047,83.94999694824219,82.3499984741211,83.66999816894531,69.16566467285156,20383400.0
2017-06-12,83.5999984741211,85.38999938964844,83.47000122070312,84.94000244140625,70.21549224853516,20409400.0
2017-06-19,84.94000244140625,85.23999786376953,83.75,84.1500015258789,69.56245422363281,20626000.0
2017-06-26,84.36000061035156,85.05999755859375,82.98999786376953,83.2300033569336,69.4591064453125,21491700.0
2017-07-03,83.55999755859375,84.45999908447266,81.43000030517578,82.0,68.43262481689453,15880900.0
2017-07-10,82.18000030517578,83.2300033569336,80.58000183105469,83.08000183105469,69.33392333984375,15833600.0
2017-07-17,83.08000183105469,84.38999938964844,82.91999816894531,83.75,69.89305877685547,14800400.0
2017-07-24,83.7300033569336,84.7300033569336,83.12999725341797,84.1500015258789,70.22689819335938,14274400.0
2017-07-31,84.23999786376953,85.0,83.4000015258789,83.9800033569336,70.08499908447266,12403700.0
2017-08-07,84.0,84.11000061035156,81.7300033569336,82.0999984741211,68.51606750488281,15359100.0
2017-08-14,82.44000244140625,83.80999755859375,81.94999694824219,82.19000244140625,68.5911865234375,11431000.0
2017-08-21,82.19999694824219,84.33000183105469,82.06999969482422,83.81999969482422,69.95149230957031,10372200.0
2017-08-28,83.86000061035156,84.68000030517578,82.62000274658203,84.33000183105469,70.37708282470703,12126400.0
2017-09-04,84.41999816894531,85.23999786376953,83.68000030517578,84.93000030517578,70.87783813476562,11683200.0
2017-09-11,85.12000274658203,85.80000305175781,84.16999816894531,85.33999633789062,71.2199935913086,14196200.0
2017-09-18,85.31999969482422,85.47000122070312,82.44000244140625,82.48999786376953,68.8415298461914,19928100.0
2017-09-25,82.48999786376953,83.37999725341797,82.06999969482422,83.08999633789062,70.05508422851562,20807900.0
2017-10-02,83.22000122070312,83.98999786376953,82.5999984741211,83.30000305175781,70.2321548461914,21375500.0
2017-10-09,83.33999633789062,85.0,83.25,84.79000091552734,71.48839569091797,16655700.0
2017-10-16,84.7300033569336,84.9000015258789,83.33000183105469,83.6500015258789,70.52725219726562,10868100.0
2017-10-23,83.75,83.83000183105469,81.33999633789062,82.27999877929688,69.37216186523438,15527400.0
2017-10-30,81.86000061035156,83.63999938964844,81.48999786376953,83.08999633789062,70.05508422851562,18609100.0
2017-11-06,83.16000366210938,85.3499984741211,83.11000061035156,84.93000030517578,71.60643768310547,16720800.0
2017-11-13,84.9800033569336,85.4800033569336,84.0999984741211,84.6500015258789,71.37036895751953,20617300.0
2017-11-20,84.70999908447266,85.12999725341797,84.26000213623047,84.94999694824219,71.62329864501953,10273100.0
2017-11-27,85.04000091552734,85.05000305175781,83.76000213623047,84.58999633789062,71.31977844238281,19313200.0
2017-12-04,84.76000213623047,85.0999984741211,83.0,84.02999877929688,70.8476333618164,20322300.0
2017-12-11,84.05000305175781,85.25,83.73999786376953,85.08000183105469,71.73290252685547,23755800.0
2017-12-18,85.26000213623047,86.13999938964844,81.18000030517578,81.83000183105469,68.99276733398438,29446200.0
2017-12-25,81.8499984741211,83.27999877929688,81.68000030517578,82.9800033569336,71.0462646484375,13346200.0
2018-01-01,83.04000091552734,83.16999816894531,80.83999633789062,81.05000305175781,69.39383697509766,20633400.0
2018-01-08,81.16000366210938,81.7300033569336,78.47000122070312,78.61000061035156,67.30474090576172,25860300.0
2018-01-15,78.9000015258789,80.02999877929688,78.19999694824219,78.70999908447266,67.39035034179688,20416100.0
2018-01-22,78.83000183105469,80.61000061035156,78.73999786376953,79.69000244140625,68.22940826416016,25341000.0
2018-01-29,79.4800033569336,79.73999786376953,76.44000244140625,77.08000183105469,65.9947738647461,39528300.0
2018-02-05,76.69999694824219,77.54000091552734,72.05000305175781,74.1500015258789,63.48615264892578,52731400.0
