Date,Open,High,Low,Close,Adj Close,Volume
2013-07-08,80.3499984741211,81.95999908447266,80.30000305175781,81.91000366210938,58.75393295288086,54912000.0
2013-07-15,81.95999908447266,83.72000122070312,80.81999969482422,83.72000122070312,60.05225372314453,45146200.0
2013-07-22,83.5999984741211,83.95999908447266,82.23999786376953,83.0,59.53579330444336,38601800.0
2013-07-29,82.73999786376953,83.8499984741211,81.68000030517578,83.38999938964844,59.81553649902344,46308500.0
2013-08-05,83.08999633789062,83.4000015258789,82.05000305175781,82.58999633789062,59.2416877746582,35273300.0
2013-08-12,82.02999877929688,82.58000183105469,80.91000366210938,81.2300033569336,58.26616668701172,39211700.0
2013-08-19,81.02999877929688,83.0,79.83000183105469,81.76000213623047,58.646331787109375,45100600.0
2013-08-26,81.98999786376953,82.77999877929688,80.94999694824219,81.56999969482422,58.510047912597656,49310800.0
2013-09-02,82.38999938964844,83.52999877929688,81.7699966430664,82.87999725341797,59.4496955871582,30262600.0
2013-09-09,83.18000030517578,84.55999755859375,83.05999755859375,83.94999694824219,60.21721267700195,44968700.0
2013-09-16,84.5999984741211,85.73999786376953,83.80999755859375,84.04000091552734,60.28176498413086,47747200.0
2013-09-23,83.81999969482422,84.33000183105469,83.22000122070312,83.55000305175781,60.20827865600586,40145400.0
2013-09-30,82.54000091552734,83.95999908447266,82.38999938964844,83.73999786376953,60.34518814086914,48444700.0
2013-10-07,82.87000274658203,84.55000305175781,81.30999755859375,84.29000091552734,60.74155044555664,56364800.0
2013-10-14,83.79000091552734,86.98999786376953,83.5999984741211,86.94000244140625,62.65121841430664,57603700.0
2013-10-21,86.9000015258789,87.58999633789062,85.20999908447266,86.5999984741211,62.40617752075195,55596100.0
2013-10-28,86.6500015258789,87.62000274658203,85.04000091552734,86.08000183105469,62.031463623046875,46957200.0
2013-11-04,86.5,87.2699966430664,85.0,86.55000305175781,62.370155334472656,58470600.0
2013-11-11,86.69999694824219,87.68000030517578,85.5199966430664,87.66000366210938,63.1700553894043,41801100.0
2013-11-18,88.02999877929688,88.23999786376953,86.4000015258789,88.2300033569336,63.58080291748047,47866300.0
2013-11-25,88.13999938964844,88.13999938964844,86.12000274658203,86.44000244140625,62.290897369384766,30823200.0
2013-12-02,86.52999877929688,87.08999633789062,85.73999786376953,86.41000366210938,62.269264221191406,52242900.0
2013-12-09,86.5999984741211,86.86000061035156,84.73999786376953,85.12999725341797,61.34687042236328,61463200.0
2013-12-16,85.58999633789062,87.01000213623047,84.80999755859375,86.66999816894531,62.456607818603516,64185900.0
2013-12-23,86.98999786376953,88.41000366210938,86.6500015258789,88.29000091552734,63.9203987121582,30085800.0
2013-12-30,88.4000015258789,88.54000091552734,86.75,86.93000030517578,62.935794830322266,35969000.0
2014-01-06,87.19000244140625,87.7699966430664,86.11000061035156,86.9000015258789,62.91407775878906,49541900.0
2014-01-13,86.66000366210938,86.83000183105469,85.08999633789062,86.01000213623047,62.26972961425781,65537600.0
2014-01-20,86.62000274658203,87.22000122070312,84.27999877929688,84.33000183105469,61.053436279296875,55610300.0
2014-01-27,84.4800033569336,84.91000366210938,83.02999877929688,83.37999725341797,60.36564254760742,73541100.0
2014-02-03,83.30000305175781,84.16999816894531,81.77999877929688,84.04000091552734,60.84347915649414,98214100.0
2014-02-10,84.0199966430664,86.19999694824219,83.27999877929688,86.02999877929688,62.28419494628906,48060400.0
2014-02-17,86.16000366210938,87.41000366210938,86.01000213623047,86.41000366210938,62.55931091308594,53695700.0
2014-02-24,86.66999816894531,88.4800033569336,86.58000183105469,87.6500015258789,63.45704650878906,58053400.0
2014-03-03,87.12000274658203,88.30000305175781,86.80999755859375,88.0199966430664,63.72492599487305,51494600.0
2014-03-10,87.93000030517578,88.33000183105469,85.97000122070312,86.37999725341797,62.537593841552734,52427400.0
2014-03-17,86.72000122070312,87.83999633789062,86.19000244140625,87.05999755859375,63.029903411865234,49580600.0
2014-03-24,87.33000183105469,89.25,86.72000122070312,89.05999755859375,64.79496765136719,47119100.0
2014-03-31,89.5,91.30000305175781,88.79000091552734,90.16000366210938,65.59527587890625,53497300.0
2014-04-07,89.94999694824219,90.19000244140625,88.22000122070312,88.44999694824219,64.3511734008789,55867900.0
2014-04-14,89.12999725341797,93.06999969482422,88.70999908447266,92.79000091552734,67.50869750976562,63982000.0
2014-04-21,92.87999725341797,94.25,92.70999908447266,93.2300033569336,67.82884216308594,41161900.0
2014-04-28,93.55000305175781,94.66000366210938,92.61000061035156,93.72000122070312,68.1853256225586,49687500.0
2014-05-05,93.37000274658203,95.25,93.19999694824219,93.66999816894531,68.1489486694336,44822000.0
2014-05-12,94.0999984741211,95.0199966430664,92.93000030517578,93.4000015258789,67.95252227783203,41447100.0
2014-05-19,93.13999938964844,94.83999633789062,93.13999938964844,94.1500015258789,68.49815368652344,27715000.0
2014-05-26,94.41999816894531,95.43000030517578,94.05999755859375,95.30999755859375,69.34211730957031,25829100.0
2014-06-02,95.4000015258789,96.94999694824219,94.91999816894531,96.80999755859375,70.43345642089844,26355700.0
2014-06-09,96.94000244140625,98.43000030517578,96.30000305175781,98.41999816894531,71.60477447509766,36676000.0
2014-06-16,98.7699966430664,100.98999786376953,98.30999755859375,100.93000030517578,73.4309310913086,56069200.0
2014-06-23,101.23999786376953,101.5199966430664,98.63999938964844,100.0199966430664,73.10671997070312,55870100.0
2014-06-30,99.94999694824219,100.66000366210938,99.55999755859375,100.38999938964844,73.37715911865234,22775500.0
2014-07-07,100.29000091552734,100.30000305175781,98.13999938964844,98.4000015258789,71.922607421875,49446600.0
2014-07-14,98.87999725341797,100.55000305175781,98.18000030517578,98.98999786376953,72.3538589477539,44327500.0
2014-07-21,98.73999786376953,100.97000122070312,98.58999633789062,99.83999633789062,72.97515869140625,32625900.0
2014-07-28,99.76000213623047,100.12999725341797,95.0199966430664,95.8499984741211,70.05879974365234,60205800.0
2014-08-04,95.83000183105469,97.69999694824219,94.48999786376953,96.5999984741211,70.60696411132812,65725100.0
2014-08-11,97.2300033569336,97.58000183105469,95.5,96.37000274658203,70.43885040283203,46383400.0
2014-08-18,96.72000122070312,97.76000213623047,96.22000122070312,97.01000213623047,70.90666198730469,33493700.0
2014-08-25,97.27999877929688,98.87000274658203,97.25,98.73999786376953,72.17115020751953,22307500.0
2014-09-01,98.5999984741211,98.69000244140625,95.81999969482422,97.08000183105469,70.95780181884766,36894600.0
2014-09-08,96.5999984741211,96.68000030517578,93.2699966430664,93.55999755859375,68.38497161865234,59355000.0
2014-09-15,93.45999908447266,95.95999908447266,92.98999786376953,93.79000091552734,68.55306243896484,59675200.0
2014-09-22,93.63999938964844,93.69000244140625,90.5,91.9800033569336,67.57605743408203,69430800.0
2014-09-29,90.80999755859375,91.94000244140625,86.77999877929688,88.16999816894531,64.77689361572266,105504400.0
2014-10-06,88.62000274658203,89.16999816894531,82.63999938964844,83.55000305175781,61.38268280029297,171151800.0
2014-10-13,83.37000274658203,85.9000015258789,77.51000213623047,82.69999694824219,60.7581787109375,270810800.0
2014-10-20,82.62999725341797,86.80999755859375,82.22000122070312,85.5999984741211,62.88877868652344,145808700.0
2014-10-27,84.23999786376953,87.5199966430664,82.94000244140625,87.41999816894531,64.22590637207031,112909200.0
2014-11-03,87.4800033569336,88.4800033569336,83.52999877929688,87.79000091552734,64.49773406982422,118558100.0
2014-11-10,88.55000305175781,88.95999908447266,83.94999694824219,86.20999908447266,63.33693313598633,107509500.0
2014-11-17,85.68000030517578,89.22000122070312,85.2300033569336,88.5,65.01935577392578,92244100.0
2014-11-24,88.20999908447266,88.69000244140625,79.58000183105469,79.81999969482422,58.64231491088867,102643600.0
2014-12-01,79.38999938964844,82.61000061035156,78.66999816894531,80.27999877929688,58.98027420043945,163401400.0
2014-12-08,79.19999694824219,79.5,73.88999938964844,74.0199966430664,54.38115692138672,205001400.0
2014-12-15,74.62999725341797,80.66999816894531,72.51000213623047,80.56999969482422,59.19332504272461,266242000.0
2014-12-22,79.97000122070312,80.98999786376953,78.91999816894531,80.11000061035156,59.22097396850586,88279700.0
2014-12-29,80.29000091552734,81.0,78.37999725341797,79.52999877929688,58.792198181152344,86663200.0
2015-01-05,78.41999816894531,78.44999694824219,74.58999633789062,76.36000061035156,56.448795318603516,171603200.0
2015-01-12,75.38999938964844,75.38999938964844,71.69999694824219,75.2300033569336,55.613468170166016,199232400.0
2015-01-19,74.83999633789062,77.76000213623047,73.93000030517578,76.66000366210938,56.67058563232422,110582800.0
2015-01-26,76.91999816894531,78.08000183105469,73.20999908447266,75.55000305175781,55.850013732910156,152769600.0
2015-02-02,76.4800033569336,80.56999969482422,75.95999908447266,79.81999969482422,59.00659942626953,181546600.0
2015-02-09,80.16000366210938,82.12999725341797,78.41000366210938,82.04000091552734,60.647735595703125,125981900.0
2015-02-16,81.6500015258789,82.43000030517578,79.26000213623047,80.54000091552734,59.538848876953125,91021100.0
2015-02-23,79.75,81.0,78.94000244140625,79.0199966430664,58.415184020996094,83847200.0
2015-03-02,78.86000061035156,79.2300033569336,76.58999633789062,76.77999877929688,56.75929641723633,77351800.0
2015-03-09,76.6500015258789,77.52999877929688,73.81999969482422,74.62999725341797,55.1699104309082,89779600.0
2015-03-16,74.22000122070312,77.94999694824219,73.98999786376953,76.91000366210938,56.855403900146484,104490000.0
2015-03-23,77.08000183105469,78.25,76.08000183105469,76.4000015258789,56.86213684082031,70125400.0
2015-03-30,77.13999938964844,78.2300033569336,77.0,77.72000122070312,57.844573974609375,54742500.0
2015-04-06,78.16999816894531,80.2699966430664,77.80999755859375,80.13999938964844,59.64568328857422,64456700.0
2015-04-13,80.48999786376953,83.2300033569336,79.20999908447266,81.91000366210938,60.96303176879883,81862200.0
2015-04-20,82.0,83.12000274658203,81.01000213623047,81.9800033569336,61.01516342163086,58743700.0
2015-04-27,82.31999969482422,83.37999725341797,81.61000061035156,82.87000274658203,61.67756271362305,66260800.0
2015-05-04,83.06999969482422,83.66000366210938,79.83999633789062,81.76000213623047,60.85140609741211,78810900.0
2015-05-11,81.83999633789062,81.87999725341797,79.80999755859375,80.66999816894531,60.04014205932617,59929100.0
2015-05-18,80.51000213623047,80.83999633789062,79.27999877929688,80.19999694824219,59.69036102294922,50221400.0
2015-05-25,79.55000305175781,79.72000122070312,77.9800033569336,78.38999938964844,58.34321975708008,49700900.0
2015-06-01,78.58999633789062,79.11000061035156,76.75,77.66999816894531,57.80734634399414,62212600.0
2015-06-08,77.37000274658203,78.44000244140625,76.81999969482422,76.94999694824219,57.2714729309082,49446800.0
2015-06-15,76.41999816894531,78.12000274658203,75.87999725341797,75.91000366210938,56.497432708740234,57414300.0
2015-06-22,76.5999984741211,77.36000061035156,75.33999633789062,76.08000183105469,57.0001220703125,44951400.0
2015-06-29,75.12000274658203,75.5999984741211,73.9000015258789,74.52999877929688,55.83884048461914,52678100.0
2015-07-06,73.55000305175781,74.4800033569336,72.41999816894531,73.48999786376953,55.059661865234375,75922900.0
2015-07-13,73.73999786376953,74.83999633789062,72.19999694824219,72.44000244140625,54.272979736328125,61678000.0
2015-07-20,72.56999969482422,72.58000183105469,69.25,69.51000213623047,52.07780838012695,63500400.0
2015-07-27,68.62000274658203,71.5,68.20999908447266,69.37999725341797,51.980403900146484,93979200.0
2015-08-03,68.63999938964844,69.06999969482422,66.29000091552734,67.02999877929688,50.21974182128906,88504200.0
2015-08-10,67.16999816894531,70.73999786376953,67.16999816894531,69.33999633789062,51.95041275024414,95916100.0
2015-08-17,69.0,69.83000183105469,63.459999084472656,63.5,47.57501983642578,91535300.0
2015-08-24,59.790000915527344,66.41999816894531,58.7400016784668,65.75,49.2607536315918,174134700.0
2015-08-31,65.25,66.86000061035156,63.18000030517578,63.790000915527344,47.79228591918945,129014200.0
2015-09-07,64.4800033569336,66.0199966430664,62.4900016784668,63.369998931884766,47.477622985839844,65942400.0
2015-09-14,62.93000030517578,66.44000244140625,62.5,63.099998474121094,47.275333404541016,85574200.0
2015-09-21,63.77000045776367,63.93000030517578,61.09000015258789,62.369998931884766,47.07310104370117,81470200.0
2015-09-28,61.720001220703125,63.88999938964844,59.38999938964844,63.849998474121094,48.19011306762695,88736000.0
2015-10-05,64.6500015258789,69.66999816894531,64.58999633789062,68.94000244140625,52.03173065185547,144333900.0
2015-10-12,69.05000305175781,69.55999755859375,67.04000091552734,69.2300033569336,52.250606536865234,97300100.0
2015-10-19,68.54000091552734,68.9000015258789,67.13999938964844,68.26000213623047,51.518516540527344,82290500.0
2015-10-26,68.12999725341797,68.76000213623047,65.11000061035156,68.02999877929688,51.34492111206055,76710700.0
2015-11-02,67.62000274658203,71.93000030517578,67.5199966430664,69.80000305175781,52.680824279785156,84427600.0
2015-11-09,69.63999938964844,70.41000366210938,65.19999694824219,65.9800033569336,49.79770278930664,76833200.0
2015-11-16,65.88999938964844,68.62999725341797,65.83999633789062,66.9000015258789,50.4920654296875,86670000.0
2015-11-23,66.83999633789062,69.12999725341797,66.41000366210938,67.7699966430664,51.148677825927734,54827400.0
2015-11-30,68.05000305175781,68.68000030517578,63.47999954223633,64.69999694824219,48.83163833618164,113888900.0
2015-12-07,63.099998474121094,63.7400016784668,60.25,60.459999084472656,45.63154602050781,156813100.0
2015-12-14,60.16999816894531,62.720001220703125,58.77000045776367,58.790000915527344,44.371131896972656,153152100.0
2015-12-21,58.79999923706055,62.290000915527344,58.209999084472656,61.56999969482422,46.89021301269531,86732300.0
2015-12-28,60.5,61.66999816894531,59.58000183105469,60.31999969482422,45.938236236572266,61913800.0
2016-01-04,60.15999984741211,60.779998779296875,55.84000015258789,56.04999923706055,42.68631362915039,111609000.0
2016-01-11,56.279998779296875,56.459999084472656,53.08000183105469,54.349998474121094,41.39163589477539,172951700.0
2016-01-18,54.7599983215332,56.119998931884766,49.93000030517578,55.7400016784668,42.45022201538086,169472900.0
2016-01-25,54.68000030517578,58.27000045776367,53.099998474121094,58.209999084472656,44.33131790161133,160639500.0
2016-02-01,57.2400016784668,58.5,54.11000061035156,55.939998626708984,42.6025390625,156654100.0
2016-02-08,54.83000183105469,56.0,52.369998931884766,55.279998779296875,42.09990692138672,176202700.0
2016-02-15,56.209999084472656,58.2400016784668,55.02000045776367,56.810001373291016,43.26511001586914,117041300.0
2016-02-22,57.88999938964844,58.52000045776367,55.06999969482422,57.22999954223633,43.5849723815918,111187100.0
2016-02-29,57.459999084472656,61.83000183105469,56.400001525878906,60.959999084472656,46.4256477355957,128368500.0
2016-03-07,60.93000030517578,62.56999969482422,59.66999816894531,62.36000061035156,47.49185562133789,142052900.0
2016-03-14,61.58000183105469,64.27999877929688,60.65999984741211,63.4900016784668,48.352447509765625,129090900.0
2016-03-21,63.2400016784668,63.689998626708984,60.400001525878906,61.84000015258789,47.43208694458008,65268400.0
2016-03-28,61.86000061035156,62.619998931884766,60.459999084472656,61.060001373291016,46.83381271362305,70527800.0
2016-04-04,60.95000076293945,62.709999084472656,59.939998626708984,62.369998931884766,47.8386116027832,81670700.0
2016-04-11,62.869998931884766,64.54000091552734,62.11000061035156,63.540000915527344,48.73600769042969,94225700.0
2016-04-18,62.22999954223633,67.29000091552734,62.08000183105469,67.04000091552734,51.420555114746094,94215100.0
2016-04-25,66.80999755859375,68.81999969482422,65.79000091552734,67.5,51.773380279541016,92445000.0
2016-05-02,67.37999725341797,67.66000366210938,64.5,65.2699966430664,50.06293487548828,76727000.0
2016-05-09,64.9000015258789,66.73999786376953,63.5,64.98999786376953,49.848175048828125,65436100.0
2016-05-16,65.83999633789062,66.91000366210938,64.48999786376953,66.16000366210938,50.74559020996094,76836600.0
2016-05-23,65.7699966430664,67.91999816894531,65.54000091552734,67.12999725341797,51.48957824707031,55806400.0
2016-05-30,67.29000091552734,67.81999969482422,66.05000305175781,66.54000091552734,51.03704071044922,57109500.0
2016-06-06,67.19000244140625,70.26000213623047,67.06999969482422,67.37000274658203,51.673667907714844,78802600.0
2016-06-13,67.04000091552734,68.08000183105469,65.33999633789062,66.88999938964844,51.30549240112305,78035400.0
2016-06-20,67.8499984741211,69.02999877929688,66.29000091552734,66.77999877929688,51.55841064453125,68812100.0
2016-06-27,65.87000274658203,68.8499984741211,64.11000061035156,68.5999984741211,52.963558197021484,77375600.0
2016-07-04,67.68000030517578,68.33999633789062,66.3499984741211,67.70999908447266,52.27642822265625,56633100.0
2016-07-11,68.06999969482422,69.81999969482422,67.77999877929688,69.2300033569336,53.44995880126953,57849200.0
2016-07-18,69.02999877929688,69.30999755859375,67.87999725341797,68.31999969482422,52.74738311767578,45195500.0
2016-07-25,67.87000274658203,68.0199966430664,65.69000244140625,67.37999725341797,52.02164077758789,68708800.0
2016-08-01,66.79000091552734,67.62000274658203,64.56999969482422,67.52999877929688,52.137454986572266,108371200.0
2016-08-08,68.0,68.91000366210938,67.19000244140625,68.69999694824219,53.040767669677734,78448000.0
2016-08-15,69.08999633789062,71.0,68.70999908447266,70.41000366210938,54.36099624633789,70859900.0
2016-08-22,69.80000305175781,70.27999877929688,69.05000305175781,69.37999725341797,53.565773010253906,69516400.0
2016-08-29,69.18000030517578,70.27999877929688,67.7699966430664,69.08000183105469,53.33415222167969,55222600.0
2016-09-05,69.26000213623047,71.94000244140625,69.19999694824219,69.69999694824219,53.812835693359375,67715700.0
2016-09-12,69.20999908447266,70.75,67.01000213623047,67.44999694824219,52.07568359375,106895300.0
2016-09-19,68.0,69.45999908447266,66.87000274658203,67.63999938964844,52.538028717041016,82582400.0
2016-09-26,67.87000274658203,70.9800033569336,66.13999938964844,70.61000061035156,54.84490203857422,115509900.0
2016-10-03,70.7300033569336,71.3499984741211,69.55999755859375,70.61000061035156,54.84490203857422,61279100.0
2016-10-10,70.61000061035156,71.9800033569336,69.29000091552734,69.80000305175781,54.215763092041016,60601600.0
2016-10-17,69.81999969482422,71.2699966430664,69.08000183105469,70.19000244140625,54.5186882019043,55419000.0
2016-10-24,70.19000244140625,70.70999908447266,68.91999816894531,69.37000274658203,53.88176727294922,74528000.0
2016-10-31,69.12000274658203,69.48999786376953,67.0,67.7699966430664,52.638999938964844,85083800.0
2016-11-07,68.54000091552734,71.27999877929688,68.54000091552734,69.45999908447266,53.9516716003418,90296500.0
2016-11-14,69.20999908447266,72.38999938964844,68.83000183105469,71.12999725341797,55.24880599975586,70710100.0
2016-11-21,72.12999725341797,73.30999755859375,71.9000015258789,72.72000122070312,56.48381042480469,53142400.0
2016-11-28,73.06999969482422,76.05999755859375,70.06999969482422,74.83000183105469,58.12272262573242,127727800.0
2016-12-05,75.51000213623047,76.76000213623047,74.58000183105469,76.5999984741211,59.49751663208008,79081900.0
2016-12-12,78.30000305175781,78.44999694824219,75.5199966430664,76.51000213623047,59.42763137817383,90126900.0
2016-12-19,76.43000030517578,76.6500015258789,75.7300033569336,76.3499984741211,59.61687469482422,41566500.0
2016-12-26,76.47000122070312,76.77999877929688,75.08000183105469,75.31999969482422,58.81260681152344,33653300.0
2017-01-02,76.11000061035156,76.80999755859375,75.36000061035156,75.88999938964844,59.2576904296875,54360300.0
2017-01-09,75.38999938964844,75.45999908447266,74.05000305175781,74.37999725341797,58.07862091064453,54551000.0
2017-01-16,74.61000061035156,75.0199966430664,74.08000183105469,74.54000091552734,58.203548431396484,36691300.0
2017-01-23,74.19999694824219,75.30999755859375,73.38999938964844,74.2300033569336,57.96150207519531,55077100.0
2017-01-30,73.88999938964844,73.93000030517578,71.9000015258789,73.4000015258789,57.31340789794922,70426800.0
2017-02-06,73.4000015258789,73.69000244140625,70.6500015258789,73.27999877929688,57.219703674316406,60494900.0
2017-02-13,73.12999725341797,73.76000213623047,71.73999786376953,71.97000122070312,56.19679260253906,50703600.0
2017-02-20,72.6500015258789,72.8499984741211,70.62999725341797,70.98999786376953,55.43158721923828,54729600.0
2017-02-27,71.05999755859375,73.13999938964844,70.94000244140625,71.98999786376953,56.21242141723633,78639200.0
2017-03-06,71.87000274658203,72.43000030517578,68.88999938964844,70.01000213623047,54.66637420654297,90652700.0
2017-03-13,69.94000244140625,70.93000030517578,68.62000274658203,69.80000305175781,54.50239944458008,93190000.0
2017-03-20,69.56999969482422,70.08000183105469,68.43000030517578,68.55999755859375,53.85527801513672,63598400.0
2017-03-27,67.91000366210938,70.7699966430664,67.86000061035156,69.9000015258789,54.907867431640625,93762600.0
2017-04-03,70.01000213623047,71.48999786376953,69.08000183105469,70.36000061035156,55.26921081542969,74546000.0
2017-04-10,70.75,71.41999816894531,69.1500015258789,69.30999755859375,54.444435119628906,53822000.0
2017-04-17,69.29000091552734,69.61000061035156,67.44999694824219,67.79000091552734,53.25042724609375,71239400.0
2017-04-24,68.29000091552734,69.47000122070312,67.11000061035156,67.83999633789062,53.28970718383789,82653000.0
2017-05-01,67.81999969482422,68.01000213623047,65.83000183105469,67.30999755859375,52.87338638305664,95478100.0
2017-05-08,67.30000305175781,68.4800033569336,67.02999877929688,67.75,53.21900939941406,70604900.0
2017-05-15,68.76000213623047,68.87000274658203,66.72000122070312,68.08000183105469,53.47822570800781,70246600.0
2017-05-22,68.44000244140625,68.4800033569336,66.18000030517578,66.61000061035156,52.32351303100586,69435000.0
2017-05-29,66.26000213623047,66.26000213623047,64.80999755859375,65.08999633789062,51.129520416259766,65148300.0
2017-06-05,64.88999938964844,66.63999938964844,64.5999984741211,66.41999816894531,52.17426300048828,93083400.0
2017-06-12,67.01000213623047,67.55000305175781,65.19000244140625,66.30000305175781,52.08000183105469,112892400.0
2017-06-19,66.1500015258789,66.29000091552734,63.63999938964844,64.37999725341797,50.919960021972656,89034400.0
2017-06-26,64.58000183105469,65.33999633789062,63.97999954223633,64.91999816894531,51.34705352783203,83356400.0
2017-07-03,65.1500015258789,66.4800033569336,63.290000915527344,64.01000213623047,50.62730407714844,76111300.0
2017-07-10,63.91999816894531,65.5199966430664,63.779998779296875,65.4000015258789,51.7266960144043,61201500.0
2017-07-17,65.27999877929688,66.56999969482422,64.73999786376953,65.11000061035156,51.49733352661133,82181300.0
2017-07-24,65.25,67.12999725341797,64.83999633789062,66.47000122070312,52.57299041748047,77705000.0
2017-07-31,66.48999786376953,67.0,65.13999938964844,65.63999938964844,51.916526794433594,66005500.0
2017-08-07,65.36000061035156,65.55999755859375,63.880001068115234,63.939998626708984,50.57194900512695,63557300.0
2017-08-14,64.05999755859375,64.33999633789062,61.810001373291016,62.31999969482422,49.29064178466797,74145200.0
2017-08-21,62.22999954223633,63.25,61.79999923706055,63.0,49.828468322753906,55683700.0
2017-08-28,63.029998779296875,63.790000915527344,62.18000030517578,63.58000183105469,50.287208557128906,49276700.0
2017-09-04,63.84000015258789,65.25,63.47999954223633,64.4000015258789,50.93577194213867,54071900.0
2017-09-11,64.6500015258789,67.0,64.5,65.83999633789062,52.074703216552734,66505600.0
2017-09-18,65.69000244140625,67.38999938964844,65.63999938964844,67.19999694824219,53.850303649902344,64883600.0
2017-09-25,67.51000213623047,68.9000015258789,67.44000244140625,68.4800033569336,54.87602996826172,62550100.0
2017-10-02,67.75,68.76000213623047,67.48999786376953,68.06999969482422,54.54746627807617,51979300.0
2017-10-09,68.1500015258789,68.93000030517578,67.80000305175781,68.13999938964844,54.60356140136719,42889600.0
2017-10-16,68.3499984741211,68.69000244140625,67.31999969482422,67.7699966430664,54.307064056396484,41162400.0
2017-10-23,67.81999969482422,68.04000091552734,66.33999633789062,67.33999633789062,53.96248245239258,57548400.0
2017-10-30,66.87000274658203,69.0,66.87000274658203,68.68000030517578,55.03628158569336,61010300.0
2017-11-06,68.98999786376953,70.47000122070312,68.87000274658203,69.66000366210938,55.82162094116211,70280000.0
2017-11-13,69.47000122070312,69.7300033569336,66.91000366210938,67.43000030517578,54.03461456298828,63397000.0
2017-11-20,67.3499984741211,68.0999984741211,66.97000122070312,67.87999725341797,54.39521408081055,30547900.0
2017-11-27,67.58999633789062,70.16000366210938,67.05000305175781,69.68000030517578,55.8376350402832,79800300.0
2017-12-04,70.2699966430664,70.75,66.69000244140625,69.27999877929688,55.51709747314453,55663600.0
2017-12-11,69.41000366210938,70.13999938964844,68.62999725341797,68.72000122070312,55.0683479309082,54227100.0
2017-12-18,68.88999938964844,72.26000213623047,68.87000274658203,71.97000122070312,58.056732177734375,56143300.0
2017-12-25,72.2300033569336,72.72000122070312,72.08000183105469,72.26000213623047,58.29068374633789,34809600.0
2018-01-01,72.62000274658203,75.05000305175781,72.38999938964844,74.97000122070312,60.476768493652344,62702200.0
2018-01-08,74.94000244140625,77.62000274658203,74.73999786376953,77.41999816894531,62.45314407348633,67744400.0
2018-01-15,77.5999984741211,77.6500015258789,75.87999725341797,76.37999725341797,61.61418151855469,55379600.0
2018-01-22,76.4800033569336,78.38999938964844,76.45999908447266,77.51000213623047,62.52573776245117,59625000.0
2018-01-29,77.19999694824219,77.47000122070312,72.05999755859375,72.45999908447266,58.45201873779297,100141300.0
2018-02-05,71.48999786376953,72.4000015258789,64.44999694824219,66.66999816894531,53.781341552734375,155131700.0
