Date,Open,High,Low,Close,Adj Close,Volume
2010-09-06,1.8976390361785889,1.965556025505066,1.8561110496520996,1.9556939601898193,1.883782148361206,293529600.0
2010-09-13,2.0130560398101807,2.074306011199951,1.9802780151367188,2.0390279293060303,1.9640520811080933,359870400.0
2010-09-20,2.063333034515381,2.1666669845581055,2.019582986831665,2.1590280532836914,2.079639434814453,516441600.0
2010-09-27,2.1640279293060303,2.2134718894958496,2.0705559253692627,2.148611068725586,2.071396827697754,525117600.0
2010-10-04,2.133610963821411,2.274306058883667,2.0687499046325684,2.2538890838623047,2.172891616821289,385048800.0
2010-10-11,2.2674999237060547,2.372499942779541,2.202639102935791,2.3240280151367188,2.2405099868774414,409017600.0
2010-10-18,2.32680606842041,2.4008328914642334,2.221250057220459,2.360416889190674,2.2755913734436035,401083200.0
2010-10-25,2.402777910232544,2.4412500858306885,2.2936110496520996,2.3644440174102783,2.2794735431671143,337874400.0
2010-11-01,2.4033329486846924,2.6356940269470215,2.3279170989990234,2.626667022705078,2.5322728157043457,333777600.0
2010-11-08,2.5995829105377197,2.636667013168335,2.4295830726623535,2.4605560302734375,2.372131109237671,429184800.0
2010-11-15,2.4862499237060547,2.5137500762939453,2.3027780055999756,2.461111068725586,2.372666835784912,378000000.0
2010-11-22,2.427361011505127,2.458611011505127,2.324167013168335,2.3852779865264893,2.2995598316192627,287316000.0
2010-11-29,2.3561110496520996,2.6238889694213867,2.3047220706939697,2.6143059730529785,2.5203559398651123,364975200.0
2010-12-06,2.600832939147949,2.725277900695801,2.586250066757202,2.718611001968384,2.620913505554199,266191200.0
2010-12-13,2.7597219944000244,2.766666889190674,2.668889045715332,2.7506940364837646,2.6518430709838867,278654400.0
2010-12-20,2.7722220420837402,2.849721908569336,2.7277779579162598,2.8333330154418945,2.7315120697021484,159667200.0
2010-12-27,2.8026390075683594,2.8743059635162354,2.7959721088409424,2.8459720611572266,2.743696689605713,116604000.0
2011-01-03,2.906805992126465,2.9840281009674072,2.8687500953674316,2.9354169368743896,2.829927921295166,258789600.0
2011-01-10,2.9013888835906982,3.087639093399048,2.8722219467163086,3.079582929611206,2.9689126014709473,329817600.0
2011-01-17,3.0781939029693604,3.1102778911590576,2.933056116104126,3.0229170322418213,2.914283514022827,251690400.0
2011-01-24,3.0127780437469482,3.157778024673462,2.95444393157959,2.967082977294922,2.8604559898376465,323092800.0
2011-01-31,2.993889093399048,3.2141671180725098,2.9705560207366943,3.212083101272583,3.0966506004333496,214790400.0
2011-02-07,3.2318060398101807,3.3672220706939697,3.2201390266418457,3.3551390171051025,3.2345664501190186,191217600.0
2011-02-14,3.3520829677581787,3.473193883895874,3.319582939147949,3.461667060852051,3.337266445159912,181209600.0
2011-02-21,3.350416898727417,3.4091670513153076,3.0950000286102295,3.2825000286102295,3.1645376682281494,361646400.0
2011-02-28,3.3208329677581787,3.3883330821990967,3.1558330059051514,3.290832996368408,3.1725714206695557,198009600.0
2011-03-07,3.3170828819274902,3.3408329486846924,3.0625,3.1624999046325684,3.0488500595092773,139476000.0
2011-03-14,3.09708309173584,3.136667013168335,2.769582986831665,2.9770829677581787,2.870096445083618,206174400.0
2011-03-21,3.089582920074463,3.266249895095825,3.012500047683716,3.2208330631256104,3.1050870418548584,125397600.0
2011-03-28,3.2487499713897705,3.407917022705078,3.1620829105377197,3.358750104904175,3.2380475997924805,110433600.0
2011-04-04,3.3837499618530273,3.4241669178009033,3.296250104904175,3.3424999713897705,3.222381353378296,113973600.0
2011-04-11,3.34708309173584,3.381666898727417,3.1433329582214355,3.266249895095825,3.1488707065582275,117936000.0
2011-04-18,3.1624999046325684,3.40291690826416,3.0854170322418213,3.4000000953674316,3.277815341949463,97533600.0
2011-04-25,3.394166946411133,3.613332986831665,3.355417013168335,3.6112499237060547,3.4814741611480713,93004800.0
2011-05-02,3.6666669845581055,3.6666669845581055,3.336250066757202,3.4241669178009033,3.3011138439178467,139696800.0
2011-05-09,3.432499885559082,3.574583053588867,3.3637499809265137,3.4075000286102295,3.285045623779297,114856800.0
2011-05-16,3.367917060852051,3.483333110809326,3.264583110809326,3.3754169940948486,3.254115581512451,105727200.0
2011-05-23,3.25,3.391249895095825,3.207082986831665,3.3637499809265137,3.242867946624756,115785600.0
2011-05-30,3.4579169750213623,3.469583034515381,3.103749990463257,3.1308329105377197,3.0183205604553223,128565600.0
2011-06-06,3.1066670417785645,3.1237499713897705,2.9000000953674316,2.924999952316284,2.8198840618133545,151029600.0
2011-06-13,2.9429171085357666,3.072499990463257,2.8324999809265137,2.923332929611206,2.8182783126831055,186182400.0
2011-06-20,2.8954169750213623,3.115833044052124,2.8595829010009766,2.9041669368743896,2.7998008728027344,215868000.0
2011-06-27,2.907917022705078,3.4241669178009033,2.893749952316284,3.4120829105377197,3.289463520050049,137001600.0
2011-07-04,3.401249885559082,3.548332929611206,3.3499999046325684,3.450000047683716,3.3260183334350586,154384800.0
2011-07-11,3.3183329105377197,3.3524999618530273,3.1641669273376465,3.232917070388794,3.1167361736297607,268296000.0
2011-07-18,3.191667079925537,3.4658329486846924,3.086667060852051,3.4479169845581055,3.324010133743286,203268000.0
2011-07-25,3.3499999046325684,3.44083309173584,2.985416889190674,3.0566670894622803,2.946820020675659,240043200.0
2011-08-01,3.1645829677581787,3.171250104904175,2.225416898727417,2.4195830821990967,2.3326311111450195,618664800.0
2011-08-08,2.2245829105377197,2.3137500286102295,1.8416670560836792,2.225416898727417,2.1454432010650635,781905600.0
2011-08-15,2.2833330631256104,2.3954169750213623,1.902500033378601,1.9133330583572388,1.844573736190796,593210400.0
2011-08-22,2.037916898727417,2.2654170989990234,1.897083044052124,2.1816670894622803,2.1032655239105225,607248000.0
2011-08-29,2.2699999809265137,2.49666690826416,2.1404170989990234,2.1645829677581787,2.0867955684661865,548344800.0
2011-09-05,1.9745830297470093,2.3324999809265137,1.9745830297470093,2.049999952316284,1.9763292074203491,511017600.0
2011-09-12,1.9704170227050781,2.4166669845581055,1.9500000476837158,2.389583110809326,2.3037092685699463,645681600.0
2011-09-19,2.273750066757202,2.4170830249786377,1.8195830583572388,1.9308329820632935,1.861445426940918,761107200.0
2011-09-26,1.9904170036315918,2.2512500286102295,1.9041670560836792,1.911666989326477,1.8440983295440674,718492800.0
2011-10-03,1.8741669654846191,2.105417013168335,1.6237499713897705,2.021667003631592,1.9502099752426147,991432800.0
2011-10-10,2.1262500286102295,2.3983330726623535,2.1254169940948486,2.3933329582214355,2.3087399005889893,496879200.0
2011-10-17,2.3595829010009766,2.475832939147949,2.2012500762939453,2.4658329486846924,2.3786768913269043,533990400.0
2011-10-24,2.4795830249786377,2.7895829677581787,2.3612499237060547,2.7470829486846924,2.6499857902526855,411391200.0
2011-10-31,2.6483330726623535,2.654582977294922,2.3012499809265137,2.528749942779541,2.4393694400787354,522561600.0
2011-11-07,2.527082920074463,2.6829171180725098,2.3612499237060547,2.586250066757202,2.494837999343872,523274400.0
2011-11-14,2.5562500953674316,2.5879170894622803,2.257499933242798,2.2991669178009033,2.2179019451141357,564945600.0
2011-11-21,2.1979169845581055,2.2083330154418945,1.9837499856948853,1.9837499856948853,1.9136333465576172,435038400.0
2011-11-28,2.1516671180725098,2.538749933242798,2.1170830726623535,2.442500114440918,2.356168270111084,516439200.0
2011-12-05,2.5562500953674316,2.5833330154418945,2.3666670322418213,2.5045828819274902,2.4160561561584473,418977600.0
2011-12-12,2.4404170513153076,2.4741671085357666,2.238332986831665,2.2870829105377197,2.206244468688965,466195200.0
2011-12-19,2.3120830059051514,2.5587499141693115,2.199167013168335,2.5579171180725098,2.4675064086914062,333422400.0
2011-12-26,2.546250104904175,2.5833330154418945,2.4579169750213623,2.5062499046325684,2.417665481567383,193675200.0
2012-01-02,2.636667013168335,2.672916889190674,2.5545830726623535,2.6387500762939453,2.5454816818237305,250048800.0
2012-01-09,2.6524999141693115,2.7562499046325684,2.6166670322418213,2.7166669368743896,2.6206448078155518,315369600.0
2012-01-16,2.780416965484619,2.875833034515381,2.717082977294922,2.874166965484619,2.772578001022339,232653600.0
2012-01-23,2.87166690826416,2.995832920074463,2.8129169940948486,2.8908329010009766,2.7886548042297363,337656000.0
2012-01-30,2.8062500953674316,3.076667070388794,2.7758328914642334,3.072082996368408,2.963498592376709,321727200.0
2012-02-06,3.0333330631256104,3.141249895095825,3.0104169845581055,3.0625,2.9542551040649414,359592000.0
2012-02-13,3.122499942779541,3.2083330154418945,3.0487499237060547,3.197499990463257,3.0844826698303223,342136800.0
2012-02-20,3.2174999713897705,3.2512500286102295,3.132082939147949,3.230417013168335,3.116236686706543,200712000.0
2012-02-27,3.168750047683716,3.3212499618530273,3.1516671180725098,3.259999990463257,3.144773006439209,330736800.0
2012-03-05,3.2420830726623535,3.295833110809326,3.048332929611206,3.2704169750213623,3.15482234954834,273854400.0
2012-03-12,3.2683329582214355,3.5254170894622803,3.2362499237060547,3.516249895095825,3.3919665813446045,225048000.0
2012-03-19,3.5062499046325684,3.5854170322418213,3.3812499046325684,3.4608330726623535,3.338507890701294,258580800.0
2012-03-26,3.5350000858306885,3.632082939147949,3.416249990463257,3.532917022705078,3.4080443382263184,351813600.0
2012-04-02,3.53125,3.6504170894622803,3.4266669750213623,3.466249942779541,3.3437340259552,262809600.0
2012-04-09,3.3329169750213623,3.391666889190674,3.170833110809326,3.259582996368408,3.1443710327148438,486412800.0
2012-04-16,3.3137500286102295,3.420833110809326,3.222917079925537,3.3162500858306885,3.19903564453125,372931200.0
2012-04-23,3.2149999141693115,3.522083044052124,3.172916889190674,3.4916670322418213,3.3682522773742676,273470400.0
2012-04-30,3.469583034515381,3.586250066757202,3.235416889190674,3.2416670322418213,3.1270880699157715,222357600.0
2012-05-07,3.206249952316284,3.280416965484619,3.0629169940948486,3.139167070388794,3.0282111167907715,273674400.0
2012-05-14,3.0512499809265137,3.0999999046325684,2.7325000762939453,2.7437500953674316,2.646770715713501,336052800.0
2012-05-21,2.7704169750213623,2.9700000286102295,2.7562499046325684,2.896667003631592,2.7942824363708496,346358400.0
2012-05-28,2.966249942779541,3.014167070388794,2.634166955947876,2.634166955947876,2.54106068611145,364857600.0
2012-06-04,2.648750066757202,2.9725000858306885,2.5704169273376465,2.9429171085357666,2.8388984203338623,383436000.0
2012-06-11,3.016249895095825,3.061666965484619,2.8162500858306885,3.050832986831665,2.9429991245269775,318686400.0
2012-06-18,3.016666889190674,3.1987500190734863,2.925416946411133,3.0,2.89396333694458,314488800.0
2012-06-25,2.9075000286102295,3.1816670894622803,2.824583053588867,3.1762499809265137,3.0650336742401123,273043200.0
2012-07-02,3.1987500190734863,3.2708330154418945,3.0829169750213623,3.126667022705078,3.0171871185302734,148296000.0
2012-07-09,3.1220829486846924,3.178333044052124,2.9295830726623535,3.141666889190674,3.0316615104675293,283994400.0
2012-07-16,3.117917060852051,3.3112499713897705,3.058332920074463,3.188333034515381,3.0766940116882324,256896000.0
2012-07-23,3.047916889190674,3.3641669750213623,2.950000047683716,3.341249942779541,3.2242560386657715,352903200.0
2012-07-30,3.327500104904175,3.4004170894622803,3.115000009536743,3.3795828819274902,3.261246919631958,259056000.0
2012-08-06,3.4075000286102295,3.4941670894622803,3.3954169750213623,3.487499952316284,3.3653852939605713,171849600.0
2012-08-13,3.47208309173584,3.5966670513153076,3.4295830726623535,3.5875000953674316,3.461884021759033,181130400.0
2012-08-20,3.5733330249786377,3.65625,3.439167022705078,3.5366671085357666,3.4128310680389404,181831200.0
2012-08-27,3.563333034515381,3.5779170989990234,3.4354169368743896,3.502500057220459,3.3798599243164062,189636000.0
2012-09-03,3.497499942779541,3.748332977294922,3.430833101272583,3.745832920074463,3.614672899246216,168448800.0
2012-09-10,3.7316670417785645,4.042500019073486,3.6762499809265137,3.972917079925537,3.8338050842285156,302246400.0
2012-09-17,3.9483330249786377,3.9891669750213623,3.8416669368743896,3.920833110809326,3.78354549407959,172699200.0
2012-09-24,3.8666670322418213,3.952083110809326,3.690000057220459,3.7658329010009766,3.63397216796875,205159200.0
2012-10-01,3.8129169940948486,4.0208330154418945,3.757082939147949,3.935832977294922,3.798020839691162,261964800.0
2012-10-08,3.893749952316284,3.917917013168335,3.6549999713897705,3.672499895095825,3.543907403945923,171854400.0
2012-10-15,3.706249952316284,3.9629170894622803,3.672499895095825,3.7029170989990234,3.5732598304748535,234120000.0
2012-10-22,3.694166898727417,3.732917070388794,3.4791669845581055,3.550832986831665,3.4265003204345703,289406400.0
2012-10-29,3.5924999713897705,3.7291669845581055,3.5,3.5587499141693115,3.43414044380188,89078400.0
2012-11-05,3.548332929611206,3.7104170322418213,3.2608330249786377,3.297916889190674,3.1824405193328857,247627200.0
2012-11-12,3.336667060852051,3.382082939147949,3.0587499141693115,3.172916889190674,3.0618176460266113,270096000.0
2012-11-19,3.2816669940948486,3.5316669940948486,3.276249885559082,3.527082920074463,3.4035823345184326,156645600.0
2012-11-26,3.475416898727417,3.6137499809265137,3.353749990463257,3.577083110809326,3.4518322944641113,221997600.0
2012-12-03,3.6362500190734863,3.644582986831665,3.451667070388794,3.6020829677581787,3.475956678390503,257030400.0
2012-12-10,3.59041690826416,3.7679169178009033,3.5625,3.577500104904175,3.4522337913513184,198393600.0
2012-12-17,3.6091670989990234,3.847917079925537,3.605417013168335,3.7100000381469727,3.5800952911376953,212964000.0
2012-12-24,3.682499885559082,3.697499990463257,3.481250047683716,3.4862499237060547,3.3641791343688965,160845600.0
2012-12-31,3.47208309173584,3.992917060852051,3.454582929611206,3.9770829677581787,3.838568687438965,257757600.0
2013-01-07,3.932499885559082,4.035417079925537,3.862499952316284,4.033750057220459,3.8932619094848633,198590400.0
2013-01-14,4.014583110809326,4.1433329582214355,3.9574999809265137,4.134167194366455,3.9901814460754395,167325600.0
2013-01-21,4.131667137145996,4.290832996368408,4.102499961853027,4.289999961853027,4.140588283538818,139874400.0
2013-01-28,4.296249866485596,4.389166831970215,4.228750228881836,4.372499942779541,4.220214366912842,132864000.0
2013-02-04,4.295833110809326,4.425833225250244,4.218332767486572,4.418749809265137,4.2648515701293945,182988000.0
2013-02-11,4.4141669273376465,4.488333225250244,4.3829169273376465,4.449166774749756,4.2942094802856445,126391200.0
2013-02-18,4.466667175292969,4.546667098999023,4.252082824707031,4.418749809265137,4.2648515701293945,139939200.0
2013-02-25,4.481249809265137,4.502500057220459,4.144999980926514,4.435417175292969,4.280940055847168,237763200.0
2013-03-04,4.3983330726623535,4.743750095367432,4.37833309173584,4.727083206176758,4.562446594238281,161721600.0
2013-03-11,4.717082977294922,4.8466668128967285,4.6979169845581055,4.821249961853027,4.65333366394043,113664000.0
2013-03-18,4.68625020980835,4.828332901000977,4.616250038146973,4.789999961853027,4.623172283172607,154072800.0
2013-03-25,4.8333330154418945,4.908750057220459,4.6795830726623535,4.87833309173584,4.709053993225098,114796800.0
2013-04-01,4.887499809265137,4.941249847412109,4.618750095367432,4.744999885559082,4.580348491668701,197990400.0
2013-04-08,4.7579169273376465,5.172082901000977,4.710000038146973,5.086249828338623,4.909756660461426,208780800.0
2013-04-15,5.009167194366455,5.021249771118164,4.5808329582214355,4.755000114440918,4.590001583099365,375187200.0
2013-04-22,4.78458309173584,5.105000019073486,4.68874979019165,5.009167194366455,4.8353471755981445,168396000.0
2013-04-29,5.047916889190674,5.355416774749756,4.992499828338623,5.305417060852051,5.121318340301514,139231200.0
2013-05-06,5.316667079925537,5.536250114440918,5.311666965484619,5.511250019073486,5.320008277893066,135667200.0
2013-05-13,5.485833168029785,5.87624979019165,5.4479169845581055,5.87041711807251,5.666714668273926,141991200.0
2013-05-20,5.849583148956299,6.08916711807251,5.550000190734863,5.689582824707031,5.492154598236084,226804800.0
2013-05-27,5.875,5.9479169845581055,5.473750114440918,5.494166851043701,5.303519248962402,136108800.0
2013-06-03,5.53458309173584,5.6616668701171875,5.172500133514404,5.62041711807251,5.425388336181641,346060800.0
2013-06-10,5.678332805633545,5.68416690826416,5.266666889190674,5.452499866485596,5.263298988342285,193737600.0
2013-06-17,5.559999942779541,5.730833053588867,4.9558329582214355,5.105000019073486,4.927855968475342,340918800.0
2013-06-24,4.951666831970215,5.367499828338623,4.789999961853027,5.204999923706055,5.024385929107666,309906000.0
2013-07-01,5.315000057220459,5.489999771118164,5.206666946411133,5.485000133514404,5.296849727630615,163008000.0
2013-07-08,5.573332786560059,5.9816670417785645,5.540832996368408,5.944167137145996,5.740265369415283,215720400.0
2013-07-15,5.994999885559082,6.130833148956299,5.899167060852051,6.126667022705078,5.916506767272949,175930800.0
2013-07-22,6.1458330154418945,6.195833206176758,5.939167022705078,6.111667156219482,5.902020454406738,164341200.0
2013-07-29,6.066667079925537,6.308332920074463,6.00333309173584,6.306666851043701,6.09033203125,170350800.0
2013-08-05,6.269166946411133,6.309999942779541,6.043333053588867,6.126667022705078,5.916506767272949,131854800.0
2013-08-12,6.034999847412109,6.185832977294922,5.715000152587891,5.752500057220459,5.555174827575684,120849600.0
2013-08-19,5.733333110809326,5.84499979019165,5.577499866485596,5.824166774749756,5.624382972717285,179210400.0
2013-08-26,5.844167232513428,5.896667003631592,5.452499866485596,5.500833034515381,5.312141418457031,179397600.0
2013-09-02,5.6691670417785645,5.8491668701171875,5.516666889190674,5.749166965484619,5.55195426940918,96835200.0
2013-09-09,5.796667098999023,6.123332977294922,5.796667098999023,6.097499847412109,5.888339996337891,112842000.0
2013-09-16,6.295000076293945,6.563333034515381,6.174167156219482,6.332499980926514,6.115279197692871,107067600.0
2013-09-23,6.307499885559082,6.325832843780518,6.082499980926514,6.134167194366455,5.9237494468688965,132397200.0
2013-09-30,5.97333288192749,6.189167022705078,5.9008331298828125,6.119999885559082,5.913003921508789,117066000.0
2013-10-07,5.957499980926514,6.261666774749756,5.652500152587891,6.255833148956299,6.044243812561035,167640000.0
2013-10-14,6.140832901000977,6.72333288192749,6.122499942779541,6.699999809265137,6.473386764526367,170631600.0
2013-10-21,6.71750020980835,6.888332843780518,6.658332824707031,6.886666774749756,6.653739929199219,125732400.0
2013-10-28,6.882500171661377,7.070000171661377,6.798333168029785,6.91083288192749,6.677088737487793,123789600.0
2013-11-04,6.9766669273376465,7.079999923706055,6.736667156219482,7.024167060852051,6.786590576171875,123687600.0
2013-11-11,7.012499809265137,7.360833168029785,6.888332843780518,7.360000133514404,7.111063480377197,97036800.0
2013-11-18,7.396667003631592,7.447500228881836,7.105000019073486,7.441667079925537,7.189967632293701,124364400.0
2013-11-25,7.484167098999023,7.55916690826416,7.391666889190674,7.4633331298828125,7.210901737213135,59242800.0
2013-12-02,7.482500076293945,7.5208330154418945,7.139166831970215,7.449166774749756,7.197216033935547,137802000.0
2013-12-09,7.516666889190674,7.540832996368408,7.060832977294922,7.094167232513428,6.854222774505615,170318400.0
2013-12-16,7.204166889190674,7.688333034515381,7.005000114440918,7.636666774749756,7.378373622894287,175832400.0
2013-12-23,7.744999885559082,7.96750020980835,7.699166774749756,7.923333168029785,7.655343532562256,74833200.0
2013-12-30,7.927499771118164,8.02750015258789,7.743332862854004,7.783332824707031,7.520078182220459,113461200.0
2014-01-06,7.867499828338623,7.9583330154418945,7.688333034515381,7.947500228881836,7.6786932945251465,125870400.0
2014-01-13,7.888332843780518,8.041666984558105,7.5858330726623535,7.870832920074463,7.604618549346924,122870400.0
2014-01-20,8.007499694824219,8.016667366027832,7.257500171661377,7.257500171661377,7.012031078338623,106869600.0
2014-01-27,7.287499904632568,7.364167213439941,7.014166831970215,7.165832996368408,6.923463821411133,153808800.0
2014-02-03,7.136666774749756,7.347499847412109,6.622499942779541,7.3333330154418945,7.085299015045166,182721600.0
2014-02-10,7.327499866485596,7.90500020980835,7.269166946411133,7.858333110809326,7.592541217803955,137912400.0
2014-02-17,7.881667137145996,7.980833053588867,7.681666851043701,7.84833288192749,7.582880020141602,112753200.0
2014-02-24,7.8933329582214355,8.260000228881836,7.880000114440918,8.144166946411133,7.868707180023193,131300400.0
2014-03-03,7.935832977294922,8.495833396911621,7.815000057220459,8.395000457763672,8.111059188842773,172921200.0
2014-03-10,8.363332748413086,8.46166706085205,7.892499923706055,7.920833110809326,7.652928352355957,123528000.0
2014-03-17,8.037500381469727,8.480833053588867,8.017499923706055,8.22249984741211,7.944390773773193,117649200.0
2014-03-24,8.305832862854004,8.367500305175781,7.915832996368408,8.116666793823242,7.842136859893799,131470800.0
2014-03-31,8.273332595825195,8.68166732788086,8.191666603088379,8.234999656677246,7.9564690589904785,122694000.0
2014-04-07,8.169166564941406,8.326666831970215,7.556666851043701,7.578332901000977,7.322011947631836,163264800.0
2014-04-14,7.756667137145996,8.265000343322754,7.570000171661377,8.195833206176758,7.918629169464111,82018800.0
