,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
634,2012-08-16,2.4505276679992676,6.983020782470703,16.398117065429688,156.55999755859375,255.95716845190546,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
635,2012-08-17,2.4841933250427246,7.017252445220947,16.633760452270508,156.72000122070312,257.85677630462,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
636,2012-08-20,2.4937522411346436,7.019697189331055,16.73310089111328,157.25999450683594,258.8065386782005,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
637,2012-08-21,2.465074300765991,6.955310821533203,16.959508895874023,158.8300018310547,259.8538135872236,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
638,2012-08-22,2.4916746616363525,6.955310821533203,17.788888931274414,160.5399932861328,264.88877031210166,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
639,2012-08-23,2.436396360397339,6.793121814727783,18.01759910583496,161.88999938964844,264.7301591686132,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
640,2012-08-24,2.4796206951141357,6.917819499969482,17.992183685302734,161.97000122070312,266.21307471931624,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
641,2012-08-27,2.4916746616363525,6.917819499969482,18.28789710998535,161.36000061035156,267.26665775496116,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
642,2012-08-28,2.491258382797241,6.896629810333252,18.405723571777344,161.63999938964844,267.80173610371617,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
643,2012-08-29,2.4920895099639893,6.910484313964844,18.18855857849121,160.58999633789062,266.319156428439,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
644,2012-08-30,2.416029930114746,6.761338233947754,18.461166381835938,160.52000427246094,265.12843585302625,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
645,2012-08-31,2.4675683975219727,6.850991249084473,19.22585678100586,164.22000122070312,272.17416195615994,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
646,2012-09-04,2.457176923751831,6.818388938903809,19.17503547668457,164.47999572753906,271.74547133598605,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
647,2012-09-05,2.445955276489258,6.820835113525391,18.904733657836914,164.30999755859375,270.32341661597866,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
648,2012-09-06,2.6076340675354004,7.2307844161987305,17.964466094970703,164.88999938964844,272.19529648661427,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
649,2012-09-07,2.596411943435669,7.326955795288086,17.71957778930664,168.44000244140625,273.84990703704284,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
650,2012-09-10,2.50081729888916,7.199814796447754,17.818920135498047,167.2899932861328,271.02055659837123,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
651,2012-09-11,2.490011692047119,7.255235195159912,17.495487213134766,167.89999389648438,270.2097408234239,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
652,2012-09-12,2.511624574661255,7.324511528015137,16.850927352905273,167.9199981689453,268.35288106836254,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
653,2012-09-13,2.6117897033691406,7.676596641540527,16.64762306213379,171.30999755859375,273.64154364874327,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
654,2012-09-14,2.678706169128418,7.771137714385986,15.328475952148438,171.8000030517578,270.25603657703533,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
655,2012-09-17,2.6836934089660645,7.7018609046936035,15.869074821472168,170.39999389648438,271.27023788494574,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
656,2012-09-18,2.68868088722229,7.6741509437561035,16.09547996520996,171.72000122070312,272.98713202042313,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
657,2012-09-19,2.706552028656006,7.686376571655273,16.41891098022461,171.74000549316406,274.74231313224595,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
658,2012-09-20,2.700317859649658,7.685561180114746,16.541351318359375,171.47000122070312,274.95922941331924,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
659,2012-09-21,2.700317859649658,7.669261932373047,16.62221336364746,171.9600067138672,275.513434637775,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
660,2012-09-24,2.6504428386688232,7.63584566116333,16.98954200744629,171.0500030517578,275.34808188732194,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
661,2012-09-25,2.5440433025360107,7.401121139526367,17.500104904174805,170.77000427246094,273.94413470809724,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
662,2012-09-26,2.4771270751953125,7.269089221954346,18.054563522338867,169.80999755859375,273.6193383107843,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
663,2012-09-27,2.582280158996582,7.48262357711792,17.67799186706543,172.33999633789062,276.88349009558596,2.0781266689300537,6.212835311889648,18.08690643310547,155.19000244140625,250.693858492366
664,2012-09-28,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
665,2012-10-01,2.5095455646514893,7.414977073669434,17.888227462768555,172.2899932861328,276.08117348664484,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
666,2012-10-02,2.5257551670074463,7.447578430175781,17.80967903137207,172.10000610351562,276.0416170540867,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
667,2012-10-03,2.573552131652832,7.538043975830078,17.835092544555664,172.41000366210938,277.64673366939496,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
668,2012-10-04,2.6034772396087646,7.707566738128662,17.181291580200195,173.61000061035156,276.80883883867534,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
669,2012-10-05,2.5585899353027344,7.698602199554443,16.485904693603516,172.6199951171875,272.1530442946649,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
670,2012-10-08,2.490842580795288,7.616286277770996,16.941020965576172,172.0500030517578,272.33823778595314,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
671,2012-10-09,2.362830400466919,7.3970465660095215,16.83013343811035,170.99000549316406,267.8219983720669,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
672,2012-10-10,2.3341519832611084,7.2650146484375,17.172046661376953,170.83999633789062,268.10968209505796,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
673,2012-10-11,2.313371181488037,7.272350311279297,17.530139923095703,171.32000732421875,269.78517111043584,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
674,2012-10-12,2.312955141067505,7.183514595031738,17.671062469482422,170.05999755859375,269.13113187090926,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
675,2012-10-15,2.3590896129608154,7.37830114364624,17.530139923095703,168.35000610351562,269.22630406365295,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
676,2012-10-16,2.46174955368042,7.59753942489624,16.813962936401367,169.4199981689453,269.4831701222579,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
677,2012-10-17,2.454267978668213,7.698602199554443,16.36115264892578,169.5399932861328,267.8949281269919,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
678,2012-10-18,2.3703114986419678,7.642365455627441,16.053892135620117,168.7899932861328,264.2959928606804,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
679,2012-10-19,2.199073314666748,7.243010520935059,16.670726776123047,166.97000122070312,260.96640384297905,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
680,2012-10-22,2.2335712909698486,7.25849723815918,16.379638671875,167.5800018310547,260.65241978184065,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
681,2012-10-23,2.1674864292144775,6.961831092834473,17.063472747802734,165.42999267578125,259.71899905321845,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
682,2012-10-24,2.145873785018921,6.901519298553467,16.58294105529785,164.86000061035156,256.4256625820666,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
683,2012-10-25,2.145873785018921,6.959386348724365,16.31956672668457,166.02000427246094,256.265391745261,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
684,2012-10-26,2.1683175563812256,6.945530414581299,17.019575119018555,165.92999267578125,259.75681651059364,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
685,2012-10-31,2.126339912414551,6.926784515380859,17.336076736450195,166.8300018310547,261.0145153149614,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
686,2012-11-01,2.2165298461914062,7.163952827453613,17.024194717407227,166.07000732421875,261.879489499678,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
687,2012-11-02,2.1354827880859375,6.961014270782471,16.98954200744629,162.60000610351562,257.0361195726569,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
688,2012-11-05,2.187851667404175,7.012360572814941,17.273696899414062,163.22999572753906,259.9064994229139,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
689,2012-11-06,2.2011520862579346,7.167213439941406,16.790861129760742,166.3000030517578,260.70683447274075,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
690,2012-11-07,2.0432140827178955,6.688802719116211,17.68954849243164,166.49000549316406,259.7505108547455,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
691,2012-11-08,1.9476205110549927,6.437777042388916,18.481962203979492,167.99000549316406,261.43039916864143,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
692,2012-11-09,1.9688173532485962,6.450817584991455,18.51198959350586,167.82000732421875,261.88127234021715,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
693,2012-11-12,1.9717271327972412,6.475268840789795,18.625198364257812,167.4499969482422,262.3561740936565,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
694,2012-11-13,1.9289172887802124,6.415772438049316,18.81463623046875,167.10000610351562,261.9808259768994,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
695,2012-11-14,1.8599233627319336,6.154153823852539,18.8585262298584,167.13999938964844,259.6173422220556,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
696,2012-11-15,1.8432987928390503,6.1182942390441895,18.789222717285156,166.08999633789062,258.15017683461855,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
697,2012-11-16,1.8640797138214111,6.2063140869140625,18.754568099975586,165.8800048828125,258.68723642359095,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
698,2012-11-19,1.9983268976211548,6.573885917663574,18.405723571777344,167.8699951171875,262.5902353540573,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
699,2012-11-20,1.9987424612045288,6.60404109954834,17.844329833984375,167.38999938964844,259.8448285167201,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
700,2012-11-21,2.012873888015747,6.63908576965332,17.79581642150879,167.55999755859375,260.1550924532588,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
701,2012-11-23,2.1051430702209473,6.899075031280518,17.758853912353516,169.61000061035156,264.25957459077864,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
702,2012-11-26,2.1321585178375244,6.859138011932373,17.980636596679688,169.42999267578125,265.39551389593987,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
703,2012-11-27,2.1080517768859863,6.762967109680176,18.22551918029785,168.7100067138672,265.1423262640864,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
704,2012-11-28,2.1645772457122803,6.912929534912109,18.16314125061035,166.5500030517578,265.23440516815396,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
705,2012-11-29,2.2019834518432617,7.018881320953369,18.144662857055664,167.17999267578125,266.75655078117114,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
706,2012-11-30,2.1940863132476807,6.996875762939453,18.012981414794922,166.0500030517578,265.1681230428987,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
707,2012-12-03,2.1832802295684814,6.905594348907471,18.05918312072754,166.1300048828125,264.7466135893452,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
708,2012-12-04,2.1691486835479736,6.871365070343018,18.3641357421875,164.4199981689453,264.64973918476505,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
709,2012-12-05,2.1022331714630127,6.9080400466918945,18.3341064453125,164.1199951171875,263.42847284824467,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
710,2012-12-06,2.1408865451812744,6.984650135040283,18.43344497680664,164.5,265.1954160441378,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
711,2012-12-07,2.1043107509613037,7.045776844024658,17.945980072021484,165.16000366210938,263.0916863770831,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
712,2012-12-10,2.123014211654663,7.0661516189575195,18.18162727355957,165.8000030517578,265.0184101873387,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
713,2012-12-11,2.204893112182617,7.203073978424072,17.768095016479492,165.64999389648438,265.10313733147063,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
714,2012-12-12,2.1899302005767822,7.219376087188721,17.16973876953125,165.77000427246094,262.24030622568284,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
715,2012-12-13,2.140470504760742,7.093862533569336,17.1558780670166,164.3699951171875,259.76825145993735,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
716,2012-12-14,2.079789638519287,6.9976911544799805,17.557861328125,164.1300048828125,259.95521509320247,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
717,2012-12-17,2.1608362197875977,7.244638442993164,16.781620025634766,164.44000244140625,259.2477087748168,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
718,2012-12-18,2.2610020637512207,7.498108863830566,16.292272567749023,162.0800018310547,258.5172721789205,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
719,2012-12-19,2.228583574295044,7.340811252593994,16.440279006958008,161.69000244140625,257.5459259066431,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
720,2012-12-20,2.230245351791382,7.451653003692627,16.431028366088867,159.72999572753906,256.8966662707985,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
721,2012-12-21,2.1608362197875977,7.256864070892334,16.955989837646484,160.3300018310547,257.49872896366406,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
722,2012-12-24,2.1425490379333496,7.160694122314453,16.870420455932617,160.6199951171875,256.4482405629455,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
723,2012-12-26,2.0918421745300293,7.081379413604736,17.053117752075195,160.77999877929688,256.12761620950596,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
724,2012-12-27,2.080205202102661,7.0642595291137695,17.20575523376465,161.16000366210938,256.79518866665904,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
725,2012-12-28,2.019939422607422,6.820524215698242,17.52257537841797,160.5399932861328,255.52320685066027,2.520352840423584,7.366077423095703,17.712648391723633,171.88999938964844,274.9108289412429
726,2012-12-31,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
727,2013-01-02,2.3524396419525146,7.728623390197754,15.95694351196289,163.1699981689453,260.61762541331774,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
728,2013-01-03,2.3183586597442627,7.665853977203369,15.309416770935059,161.1999969482422,255.4255583685121,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
729,2013-01-04,2.295498847961426,7.780795097351074,15.445862770080566,160.44000244140625,255.7824406251713,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
730,2013-01-07,2.297992706298828,7.723730564117432,15.496736526489258,159.42999267578125,255.1180979321389,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
731,2013-01-08,2.2846930027008057,7.638954162597656,15.785812377929688,160.55999755859375,256.48167256702226,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
732,2013-01-09,2.3079679012298584,7.707428455352783,15.758064270019531,160.49000549316406,257.0910660273513,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
733,2013-01-10,2.348698616027832,7.874536514282227,15.61699390411377,161.97999572753906,259.00264104392033,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
734,2013-01-11,2.357426643371582,7.891655921936035,16.056385040283203,161.05999755859375,260.70333865872766,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
735,2013-01-14,2.327086925506592,7.856603622436523,15.908380508422852,161.5399932861328,259.5917239382983,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
736,2013-01-15,2.292588949203491,7.874536514282227,16.093387603759766,162.55999755859375,260.57376229509833,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
737,2013-01-16,2.3183586597442627,7.873722553253174,16.229833602905273,162.64999389648438,261.7192217368987,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
738,2013-01-17,2.3541018962860107,8.018007278442383,15.762682914733887,163.35000610351562,261.40876792516855,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
739,2013-01-18,2.3408026695251465,8.088112831115723,16.086454391479492,163.08999633789062,262.8812194178745,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
740,2013-01-22,2.3503615856170654,8.20223617553711,16.19283103942871,163.6699981689453,264.52240299012016,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
741,2013-01-23,2.388598918914795,8.239734649658203,16.128076553344727,163.2100067138672,264.8152918028132,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
742,2013-01-24,2.2934212684631348,8.252775192260742,15.945381164550781,161.4199981689453,261.2037411506177,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
743,2013-01-25,2.3275017738342285,8.392984390258789,15.320978164672852,160.64999389648438,259.1825334494529,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
744,2013-01-28,2.3441271781921387,8.362011909484863,15.149849891662598,160.2899932861328,258.2934138606629,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
745,2013-01-29,2.3441271781921387,8.459829330444336,14.902400016784668,160.99000549316406,258.1132957985372,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
746,2013-01-30,2.331242561340332,8.369344711303711,14.805268287658691,162.19000244140625,257.7088696126918,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
747,2013-01-31,2.316279888153076,8.300872802734375,15.015716552734375,161.1999969482422,257.42338024400004,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
748,2013-02-01,2.3923392295837402,8.554388999938965,14.44913101196289,161.4499969482422,257.6722087141945,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
749,2013-02-04,2.270561456680298,8.269079208374023,14.976402282714844,162.0,256.7603971874427,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
750,2013-02-05,2.3703114986419678,8.517707824707031,14.606385231018066,161.9600067138672,258.1336827866413,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
751,2013-02-06,2.3482837677001953,8.534826278686523,14.925524711608887,162.38999938964844,259.58215557351707,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
752,2013-02-07,2.3541018962860107,8.509554862976074,14.819146156311035,161.83999633789062,258.7099832845155,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
753,2013-02-08,2.4255902767181396,8.644872665405273,15.00415325164795,161.57000732421875,261.39778645041986,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
754,2013-02-11,2.4247584342956543,8.632647514343262,14.967151641845703,159.6999969482422,259.9621525797154,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
755,2013-02-12,2.396496057510376,8.675032615661621,14.886212348937988,159.88999938964844,259.4288499599134,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
756,2013-02-13,2.4243433475494385,8.705196380615234,14.523134231567383,159.0500030517578,257.87410483745026,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
757,2013-02-14,2.4193553924560547,8.732098579406738,14.89083480834961,158.35000610351562,259.18906534027167,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
758,2013-02-15,2.398573875427246,8.70438003540039,14.749767303466797,155.75999450683594,256.37595288130285,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
759,2013-02-19,2.4509425163269043,8.877196311950684,14.555509567260742,155.3300018310547,257.0640980012126,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
760,2013-02-20,2.339139938354492,8.548686027526855,14.659573554992676,151.44000244140625,251.327867496938,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
761,2013-02-21,2.26308012008667,8.399507522583008,14.913962364196777,152.6199951171875,251.09599748640682,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
762,2013-02-22,2.329580545425415,8.644872665405273,14.976402282714844,152.97000122070312,254.10779708311884,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
763,2013-02-25,2.2427141666412354,8.156584739685059,15.832063674926758,154.33999633789062,254.77526806573846,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
764,2013-02-26,2.269730806350708,8.322882652282715,15.573049545288086,156.22000122070312,256.13785744133173,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
765,2013-02-27,2.338723659515381,8.631013870239258,15.443548202514648,154.57000732421875,257.3743527763584,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
766,2013-02-28,2.329995632171631,8.596779823303223,15.524487495422363,153.0,256.4161999135555,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
767,2013-03-01,2.3541018962860107,8.67747974395752,15.776567459106445,152.44000244140625,258.0919708083682,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
768,2013-03-04,2.3844432830810547,8.791603088378906,15.515237808227539,152.3000030517578,257.94534243124497,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
769,2013-03-05,2.4891810417175293,9.036153793334961,15.37879467010498,152.3800048828125,260.5440606731386,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
770,2013-03-06,2.473386526107788,9.08261775970459,14.98102855682373,153.22999572753906,259.2055432910006,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
771,2013-03-07,2.4949989318847656,9.133157730102539,14.62026309967041,152.69000244140625,257.84894580120636,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
772,2013-03-08,2.4979088306427,9.24809741973877,14.173929214477539,152.7100067138672,256.46048624111876,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
773,2013-03-11,2.523677349090576,9.345918655395508,14.19936752319336,152.99000549316406,257.7393796006371,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
774,2013-03-12,2.4929213523864746,9.279891967773438,14.500006675720215,154.19000244140625,258.98901717183304,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
775,2013-03-13,2.4850239753723145,9.316574096679688,14.44913101196289,153.66000366210938,258.4727220392484,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
776,2013-03-14,2.5103776454925537,9.469010353088379,14.33118724822998,153.67999267578125,259.2073630616412,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
777,2013-03-15,2.486686944961548,9.432326316833496,14.502318382263184,154.0,259.58308267759094,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
778,2013-03-18,2.4696455001831055,9.269292831420898,14.85152530670166,155.3800048828125,260.89815679458394,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
779,2013-03-19,2.4596705436706543,9.208972930908203,15.155655860900879,156.0800018310547,262.24943865845603,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
780,2013-03-20,2.50663685798645,9.39933967590332,14.667285919189453,155.3699951171875,261.3950065318665,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
781,2013-03-21,2.4264209270477295,9.160460472106934,15.037610054016113,156.25,260.9563470445553,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
782,2013-03-22,2.4933366775512695,9.372434616088867,15.113991737365723,155.5500030517578,263.19681471834934,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
783,2013-03-25,2.4679837226867676,9.279492378234863,15.042240142822266,155.24000549316406,261.7178878875405,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
784,2013-03-26,2.505805492401123,9.493910789489746,15.107047080993652,154.72000122070312,263.51162296166785,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
785,2013-03-27,2.519106149673462,9.481681823730469,15.488946914672852,155.36000061035156,265.8584814013746,2.1516923904418945,7.193871974945068,16.606788635253906,162.02000427246094,256.4516950396212
786,2013-03-28,2.5336523056030273,9.545271873474121,15.250550270080566,154.4499969482422,264.7779770637979,2.5336523056030273,9.545271873474121,15.250550270080566,154.4499969482422,264.7779770637979
787,2013-04-01,2.4846084117889404,9.453961372375488,15.595413208007812,154.6699981689453,265.5763501999983,2.5336523056030273,9.545271873474121,15.250550270080566,154.4499969482422,264.7779770637979
788,2013-04-02,2.540717601776123,9.58685302734375,15.419512748718262,152.42999267578125,264.55661534608595,2.5336523056030273,9.545271873474121,15.250550270080566,154.4499969482422,264.7779770637979
