Date,Open,High,Low,Close,Adj Close,Volume
2013-02-27,2.2783329486846924,2.387083053588867,2.2674999237060547,2.344583034515381,2.33872389793396,42768000
2013-02-28,2.344583034515381,2.397083044052124,2.334167003631592,2.3358330726623535,2.32999587059021,40879200
2013-03-01,2.3070828914642334,2.370832920074463,2.2725000381469727,2.359999895095825,2.3541018962860107,30804000
2013-03-04,2.336667060852051,2.391666889190674,2.3279170989990234,2.3904170989990234,2.3844432830810547,37742400
2013-03-05,2.436666965484619,2.5062499046325684,2.43416690826416,2.4954171180725098,2.48918080329895,57021600
2013-03-06,2.5208330154418945,2.5229170322418213,2.4691669940948486,2.4795830249786377,2.473386526107788,51904800
2013-03-07,2.4866669178009033,2.509999990463257,2.473750114440918,2.5012500286102295,2.4949989318847656,27571200
2013-03-08,2.524167060852051,2.5341670513153076,2.477916955947876,2.504167079925537,2.4979088306427,42429600
2013-03-11,2.4995830059051514,2.5308330059051514,2.4749999046325684,2.5299999713897705,2.523677110671997,30969600
2013-03-12,2.507499933242798,2.523750066757202,2.4658329486846924,2.499166965484619,2.4929213523864746,44527200
2013-03-13,2.5083329677581787,2.5204169750213623,2.4658329486846924,2.4912500381469727,2.4850242137908936,40209600
2013-03-14,2.5179169178009033,2.532083034515381,2.5,2.516666889190674,2.5103774070739746,38584800
2013-03-15,2.5208330154418945,2.5266671180725098,2.476249933242798,2.492917060852051,2.486686944961548,39972000
2013-03-18,2.427917003631592,2.5079169273376465,2.410417079925537,2.475832939147949,2.4696455001831055,53685600
2013-03-19,2.4995830059051514,2.514583110809326,2.3979170322418213,2.4658329486846924,2.459670305252075,71875200
2013-03-20,2.516249895095825,2.53125,2.4816670417785645,2.5129170417785645,2.5066370964050293,38371200
2013-03-21,2.450000047683716,2.4658329486846924,2.413332939147949,2.432499885559082,2.4264206886291504,53685600
2013-03-22,2.4600000381469727,2.5058329105377197,2.452500104904175,2.4995830059051514,2.4933362007141113,35690400
2013-03-25,2.524167060852051,2.5399999618530273,2.4379169940948486,2.4741671085357666,2.467984199523926,57232800
2013-03-26,2.50333309173584,2.5154170989990234,2.485416889190674,2.512083053588867,2.505805253982544,30957600
2013-03-27,2.464582920074463,2.528749942779541,2.452083110809326,2.5254170894622803,2.5191054344177246,47949600
2013-03-28,2.523750066757202,2.549999952316284,2.5062499046325684,2.5399999618530273,2.5336523056030273,66674400
2013-04-01,2.547916889190674,2.5541670322418213,2.4700000286102295,2.490833044052124,2.4846084117889404,62407200
2013-04-02,2.523750066757202,2.572499990463257,2.519582986831665,2.5470829010009766,2.540717363357544,84444000
2013-04-03,2.552500009536743,2.5625,2.4604170322418213,2.4795830249786377,2.473386526107788,44301600
2013-04-04,2.4770829677581787,2.4987499713897705,2.44083309173584,2.480833053588867,2.4746336936950684,47484000
2013-04-05,2.3637499809265137,2.4295830726623535,2.346250057220459,2.4200000762939453,2.413952350616455,84571200
2013-04-08,2.4220829010009766,2.458750009536743,2.4004170894622803,2.457082986831665,2.4509425163269043,55900800
2013-04-09,2.4774999618530273,2.5358328819274902,2.442500114440918,2.5054171085357666,2.4991555213928223,83155200
2013-04-10,2.5316669940948486,2.663332939147949,2.528749942779541,2.652082920074463,2.6454551219940186,45612000
2013-04-11,2.634166955947876,2.667917013168335,2.625,2.6475000381469727,2.640883445739746,41889600
2013-04-12,2.6304171085357666,2.649583101272583,2.583750009536743,2.644582986831665,2.637974262237549,54648000
2013-04-15,2.6116669178009033,2.6270830631256104,2.4791669845581055,2.483750104904175,2.4775431156158447,50961600
2013-04-16,2.532917022705078,2.5941669940948486,2.515000104904175,2.5875000953674316,2.58103346824646,48429600
2013-04-17,2.5179169178009033,2.519582986831665,2.3904170989990234,2.4362499713897705,2.430161714553833,78904800
2013-04-18,2.456666946411133,2.456666946411133,2.302500009536743,2.3308329582214355,2.325007915496826,63417600
2013-04-19,2.3495829105377197,2.444166898727417,2.336250066757202,2.427500009536743,2.421433448791504,45753600
2013-04-22,2.454166889190674,2.5291669368743896,2.427917003631592,2.5020830631256104,2.4958300590515137,40272000
2013-04-23,2.547916889190674,2.601249933242798,2.507499933242798,2.5758330821990967,2.5693960189819336,68241600
2013-04-24,2.555833101272583,2.5991671085357666,2.538749933242798,2.569582939147949,2.5631613731384277,56044800
2013-04-25,2.594583034515381,2.641666889190674,2.5899999141693115,2.6112499237060547,2.604724407196045,48127200
2013-04-26,2.5950000286102295,2.610832929611206,2.555417060852051,2.5891671180725098,2.5826966762542725,22970400
2013-04-29,2.6112499237060547,2.6887500286102295,2.6112499237060547,2.657917022705078,2.6512746810913086,34274400
2013-04-30,2.6700000762939453,2.71875,2.639583110809326,2.716249942779541,2.7094616889953613,30974400
2013-05-01,2.716249942779541,2.7316670417785645,2.663332939147949,2.6816670894622803,2.6749653816223145,32172000
2013-05-02,2.6920828819274902,2.797499895095825,2.685832977294922,2.778749942779541,2.77180552482605,24379200
2013-05-03,2.860832929611206,2.903749942779541,2.856250047683716,2.875833034515381,2.8686459064483643,33499200
2013-05-06,2.8924999237060547,2.925416946411133,2.8862500190734863,2.912916898727417,2.905637264251709,24252000
2013-05-07,2.9266669750213623,2.9329171180725098,2.875833034515381,2.9058330059051514,2.898571252822876,26068800
2013-05-08,2.898750066757202,2.9558329582214355,2.889167070388794,2.9512500762939453,2.9438745975494385,21326400
2013-05-09,2.9295830726623535,2.995832920074463,2.9195830821990967,2.94083309173584,2.933483839035034,27729600
2013-05-10,2.953749895095825,2.9937500953674316,2.9404170513153076,2.990833044052124,2.983358860015869,31756800
2013-05-13,2.976249933242798,3.0225000381469727,2.9666669368743896,3.002500057220459,2.9949965476989746,33321600
2013-05-14,3.0020830631256104,3.074583053588867,3.0012500286102295,3.0466670989990234,3.0390536785125732,33480000
2013-05-15,3.032917022705078,3.074583053588867,3.0079169273376465,3.069166898727417,3.0614967346191406,32841600
2013-05-16,3.0754170417785645,3.1195828914642334,3.050832986831665,3.0579171180725098,3.0502753257751465,38851200
2013-05-17,3.1016669273376465,3.1475000381469727,3.0737500190734863,3.144166946411133,3.1363096237182617,37500000
2013-05-20,3.1195828914642334,3.160417079925537,3.0924999713897705,3.130000114440918,3.122178077697754,37840800
2013-05-21,3.1279170513153076,3.1741669178009033,3.092916965484619,3.141666889190674,3.1338157653808594,40228800
2013-05-22,3.1516671180725098,3.225832939147949,3.009582996368408,3.065000057220459,3.057340383529663,79245600
2013-05-23,2.9770829677581787,3.065000057220459,2.9583330154418945,3.0316669940948486,3.0240907669067383,36434400
2013-05-24,2.9749999046325684,3.032083034515381,2.950000047683716,3.0299999713897705,3.022427558898926,16936800
2013-05-28,3.1358330249786377,3.170833110809326,3.0625,3.0924999713897705,3.0847716331481934,40454400
2013-05-29,3.0541670322418213,3.079166889190674,2.9937500953674316,3.045833110809326,3.0382213592529297,39909600
2013-05-30,3.0466670989990234,3.1358330249786377,3.0466670989990234,3.095417022705078,3.087681531906128,21530400
2013-05-31,3.0570828914642334,3.1287500858306885,3.000833034515381,3.007082939147949,2.999567985534668,30832800
2013-06-03,3.0137500762939453,3.026249885559082,2.9083330631256104,3.024583101272583,3.017024517059326,55658400
2013-06-04,3.0416669845581055,3.079166889190674,2.94083309173584,2.9791669845581055,2.97172212600708,34639200
2013-06-05,2.9479169845581055,2.9816670417785645,2.8550000190734863,2.865000009536743,2.857840061187744,47640000
2013-06-06,2.8729169368743896,2.9024999141693115,2.7916669845581055,2.9000000953674316,2.8927528858184814,47736000
2013-06-07,2.9420828819274902,3.030416965484619,2.9166669845581055,3.021250009536743,3.013699531555176,58272000
2013-06-10,3.040416955947876,3.06583309173584,3.0062499046325684,3.0225000381469727,3.014946222305298,33832800
2013-06-11,2.9329171180725098,3.0154170989990234,2.904582977294922,2.934999942779541,2.9276652336120605,55526400
2013-06-12,2.9887499809265137,2.9891669750213623,2.819582939147949,2.8333330154418945,2.8262524604797363,55872000
2013-06-13,2.8208329677581787,2.957082986831665,2.797916889190674,2.934999942779541,2.9276652336120605,37924800
2013-06-14,2.939167022705078,2.949167013168335,2.868333101272583,2.8833329677581787,2.8761274814605713,31084800
2013-06-17,2.950000047683716,3.014583110809326,2.9195830821990967,2.9633328914642334,2.9559271335601807,39712800
2013-06-18,2.9766669273376465,3.0545830726623535,2.975416898727417,3.0333330631256104,3.025752544403076,25351200
2013-06-19,3.037916898727417,3.0487499237060547,2.925832986831665,2.9379169940948486,2.930574893951416,43927200
2013-06-20,2.834583044052124,2.8645830154418945,2.6983330249786377,2.721250057220459,2.714449644088745,60314400
2013-06-21,2.7233328819274902,2.7470829486846924,2.615417003631592,2.6829171180725098,2.6762125492095947,59246400
2013-06-24,2.617917060852051,2.6645829677581787,2.5358328819274902,2.5999999046325684,2.5935020446777344,55284000
2013-06-25,2.6766669750213623,2.69083309173584,2.6137499809265137,2.655416965484619,2.6487808227539062,33105600
2013-06-26,2.7266669273376465,2.7441670894622803,2.699167013168335,2.727916955947876,2.721099615097046,29966400
2013-06-27,2.7704169750213623,2.815000057220459,2.7583329677581787,2.7583329677581787,2.7514395713806152,28420800
2013-06-28,2.7366669178009033,2.824583053588867,2.7191669940948486,2.7658329010009766,2.7589211463928223,39019200
2013-07-01,2.8329169750213623,2.893749952316284,2.8179171085357666,2.825000047683716,2.8179399967193604,25972800
2013-07-02,2.8233330249786377,2.8808329105377197,2.7850000858306885,2.8262500762939453,2.8191869258880615,31094400
2013-07-03,2.7991669178009033,2.90291690826416,2.7920830249786377,2.8645830154418945,2.857424259185791,13442400
2013-07-05,2.9116671085357666,2.9312500953674316,2.8441669940948486,2.927917003631592,2.920600175857544,28610400
2013-07-08,2.9741671085357666,2.9774999618530273,2.90625,2.9375,2.930158853530884,22070400
2013-07-09,2.977916955947876,3.009999990463257,2.9387500286102295,2.9912500381469727,2.9837746620178223,21079200
2013-07-10,2.980417013168335,3.055833101272583,2.980417013168335,3.0416669845581055,3.0340657234191895,25216800
2013-07-11,3.1387500762939453,3.231250047683716,3.134166955947876,3.231250047683716,3.223174810409546,38256000
2013-07-12,3.2320830821990967,3.272083044052124,3.2054169178009033,3.265000104904175,3.256840229034424,20877600
2013-07-15,3.2754170894622803,3.2941670417785645,3.2487499713897705,3.290416955947876,3.282193899154663,22905600
2013-07-16,3.296250104904175,3.3041670322418213,3.250833034515381,3.2774999141693115,3.2693092823028564,21304800
2013-07-17,3.305417060852051,3.322082996368408,3.2729170322418213,3.300832986831665,3.292583703994751,19776000
2013-07-18,3.2991669178009033,3.3233330249786377,3.2604169845581055,3.2766671180725098,3.2684781551361084,25284000
2013-07-19,3.191667079925537,3.1929171085357666,3.144582986831665,3.1770830154418945,3.1691434383392334,27148800
2013-07-22,3.2108330726623535,3.222917079925537,3.1720829010009766,3.200000047683716,3.192003011703491,21463200
2013-07-23,3.21875,3.21875,3.1237499713897705,3.1287500858306885,3.1209309101104736,21607200
2013-07-24,3.2216670513153076,3.225416898727417,3.139167070388794,3.1583330631256104,3.1504404544830322,26436000
2013-07-25,3.2049999237060547,3.230417013168335,3.1549999713897705,3.21541690826416,3.2073814868927,20277600
2013-07-26,3.180833101272583,3.271250009536743,3.1666669845581055,3.268749952316284,3.2605812549591064,19413600
2013-07-29,3.2520830631256104,3.2925000190734863,3.225832939147949,3.2537500858306885,3.2456185817718506,18086400
2013-07-30,3.2895829677581787,3.3450000286102295,3.2683329582214355,3.3020830154418945,3.293830633163452,30240000
2013-07-31,3.3229169845581055,3.3779170513153076,3.303333044052124,3.3229169845581055,3.31461238861084,27544800
2013-08-01,3.3904170989990234,3.4375,3.3795828819274902,3.4241669178009033,3.41560959815979,19399200
2013-08-02,3.4266669750213623,3.4825000762939453,3.4024999141693115,3.481250047683716,3.4725499153137207,24276000
2013-08-05,3.4691669940948486,3.4954171180725098,3.4558329582214355,3.4887499809265137,3.4800312519073486,19860000
2013-08-06,3.4733328819274902,3.483333110809326,3.3833329677581787,3.4266669750213623,3.4181032180786133,23455200
2013-08-07,3.394582986831665,3.4241669178009033,3.332082986831665,3.407083034515381,3.3985683917999268,30146400
2013-08-08,3.463749885559082,3.4795830249786377,3.390000104904175,3.452500104904175,3.4438719749450684,32649600
2013-08-09,3.4420828819274902,3.475416898727417,3.3854169845581055,3.415416955947876,3.406881332397461,24633600
2013-08-12,3.3745830059051514,3.4558329582214355,3.374166965484619,3.436666965484619,3.4280784130096436,17205600
2013-08-13,3.4508330821990967,3.519166946411133,3.3779170513153076,3.4937500953674316,3.4850192070007324,38620800
2013-08-14,3.4916670322418213,3.506666898727417,3.441667079925537,3.4549999237060547,3.4463655948638916,23592000
2013-08-15,3.341249942779541,3.342082977294922,3.2529170513153076,3.2816669940948486,3.273466110229492,33220800
2013-08-16,3.2825000286102295,3.3258330821990967,3.259166955947876,3.2699999809265137,3.2618281841278076,17544000
2013-08-19,3.2816669940948486,3.3591670989990234,3.256666898727417,3.257082939147949,3.248943328857422,22528800
2013-08-20,3.279582977294922,3.3466670513153076,3.269166946411133,3.3016669750213623,3.2934160232543945,22188000
2013-08-21,3.2729170322418213,3.3545830249786377,3.232917070388794,3.268749952316284,3.2605812549591064,39921600
2013-08-22,3.3070828914642334,3.3691670894622803,3.3041670322418213,3.3620829582214355,3.3536808490753174,17815200
2013-08-23,3.4362499713897705,3.442500114440918,3.3975000381469727,3.4329171180725098,3.4243381023406982,19128000
2013-08-26,3.4375,3.512500047683716,3.4141669273376465,3.435832977294922,3.427246332168579,18729600
2013-08-27,3.3145830631256104,3.362916946411133,3.202083110809326,3.219583034515381,3.2115371227264404,50032800
2013-08-28,3.2174999713897705,3.302500009536743,3.213749885559082,3.2612500190734863,3.2530999183654785,25509600
2013-08-29,3.259999990463257,3.37833309173584,3.2462499141693115,3.328749895095825,3.3204312324523926,32366400
2013-08-30,3.3383328914642334,3.34041690826416,3.231250047683716,3.266666889190674,3.2585034370422363,30499200
2013-09-03,3.3458330631256104,3.3904170989990234,3.278749942779541,3.3204169273376465,3.3121190071105957,21424800
2013-09-04,3.3520829677581787,3.4420828819274902,3.327083110809326,3.4287500381469727,3.4201812744140625,20769600
2013-09-05,3.4337499141693115,3.472917079925537,3.4295830726623535,3.4437499046325684,3.4351437091827393,12112800
2013-09-06,3.4774999618530273,3.509999990463257,3.34041690826416,3.456249952316284,3.4476125240325928,30530400
2013-09-09,3.4970829486846924,3.594583034515381,3.4970829486846924,3.5779170989990234,3.5689754486083984,23570400
2013-09-10,3.6408329010009766,3.6449999809265137,3.592082977294922,3.632082939147949,3.6230058670043945,37982400
2013-09-11,3.5604169368743896,3.615417003631592,3.5441670417785645,3.6137499809265137,3.6047189235687256,26529600
2013-09-12,3.6120829582214355,3.6354169845581055,3.5804169178009033,3.5975000858306885,3.5885097980499268,16730400
2013-09-13,3.615000009536743,3.6212499141693115,3.5512499809265137,3.6091670989990234,3.6001474857330322,20215200
2013-09-16,3.6979169845581055,3.699167013168335,3.555000066757202,3.578749895095825,3.5698063373565674,33093600
2013-09-17,3.5991671085357666,3.663332939147949,3.5991671085357666,3.6504170894622803,3.641294240951538,16735200
2013-09-18,3.665832996368408,3.802917003631592,3.644582986831665,3.78458309173584,3.775125026702881,31876800
2013-09-19,3.8145830631256104,3.8354170322418213,3.7895829677581787,3.8079171180725098,3.798400640487671,17851200
2013-09-20,3.837083101272583,3.8466670513153076,3.762083053588867,3.766249895095825,3.7568376064300537,27038400
2013-09-23,3.819166898727417,3.8283329010009766,3.691667079925537,3.744999885559082,3.73564076423645,33722400
2013-09-24,3.7708330154418945,3.805417060852051,3.7083330154418945,3.745832920074463,3.7364718914031982,20500800
2013-09-25,3.7512500286102295,3.768749952316284,3.6845829486846924,3.7104170322418213,3.7011444568634033,27165600
2013-09-26,3.754167079925537,3.8187499046325684,3.747499942779541,3.795417070388794,3.7859323024749756,22255200
2013-09-27,3.7325000762939453,3.798332929611206,3.711250066757202,3.7774999141693115,3.768059730529785,18300000
2013-09-30,3.6616671085357666,3.7791669368743896,3.6245830059051514,3.7537500858306885,3.7443690299987793,30823200
2013-10-01,3.7520830631256104,3.8712499141693115,3.748332977294922,3.8662500381469727,3.856588363647461,21972000
2013-10-02,3.783750057220459,3.876667022705078,3.776249885559082,3.8591670989990234,3.849522829055786,21578400
2013-10-03,3.845417022705078,3.8691670894622803,3.663749933242798,3.7249999046325684,3.715690851211548,40394400
2013-10-04,3.722917079925537,3.836250066757202,3.7166669368743896,3.8208329677581787,3.811284303665161,23028000
2013-10-07,3.723750114440918,3.814167022705078,3.717082977294922,3.726249933242798,3.716937780380249,24835200
2013-10-08,3.7249999046325684,3.7341670989990234,3.507082939147949,3.5154170989990234,3.506631851196289,58694400
2013-10-09,3.53458309173584,3.5395829677581787,3.391249895095825,3.4766669273376465,3.4679787158966064,54612000
2013-10-10,3.5879170894622803,3.720417022705078,3.5858330726623535,3.697499990463257,3.6882593631744385,36180000
2013-10-11,3.6695830821990967,3.7916669845581055,3.667917013168335,3.7808330059051514,3.7713844776153564,32536800
2013-10-14,3.713749885559082,3.862499952316284,3.704166889190674,3.8591670989990234,3.849522829055786,35239200
2013-10-15,3.8516669273376465,3.910417079925537,3.8041670322418213,3.8179171085357666,3.808375835418701,40519200
2013-10-16,3.8691670894622803,3.954166889190674,3.862916946411133,3.9483330249786377,3.9384655952453613,32325600
2013-10-17,3.892082929611206,4.019583225250244,3.8854169845581055,4.012083053588867,4.002056121826172,41592000
2013-10-18,4.12375020980835,4.215000152587891,4.091249942779541,4.210416793823242,4.199894428253174,33777600
2013-10-21,4.234582901000977,4.269583225250244,4.198332786560059,4.234582901000977,4.223999977111816,24842400
2013-10-22,4.28125,4.325832843780518,4.1770830154418945,4.249166965484619,4.238548278808594,39415200
2013-10-23,4.194167137145996,4.217916965484619,4.118332862854004,4.180832862854004,4.170384407043457,40296000
2013-10-24,4.183750152587891,4.260000228881836,4.167500019073486,4.232916831970215,4.2223381996154785,27136800
2013-10-25,4.3541669845581055,4.381249904632568,4.263750076293945,4.317500114440918,4.306710243225098,35116800
2013-10-28,4.323750019073486,4.345417022705078,4.269583225250244,4.326250076293945,4.315438270568848,20812800
2013-10-29,4.367917060852051,4.380833148956299,4.2916669845581055,4.34708309173584,4.336219310760498,21026400
2013-10-30,4.394166946411133,4.413332939147949,4.275416851043701,4.3333330154418945,4.322503089904785,49665600
2013-10-31,4.304166793823242,4.385000228881836,4.258333206176758,4.305417060852051,4.294657230377197,35445600
2013-11-01,4.342916965484619,4.362500190734863,4.244999885559082,4.303332805633545,4.292578220367432,40783200
2013-11-04,4.349999904632568,4.349999904632568,4.280832767486572,4.324166774749756,4.313360214233398,22910400
2013-11-05,4.275416851043701,4.370832920074463,4.2395830154418945,4.34250020980835,4.3316473960876465,33031200
2013-11-06,4.392917156219482,4.3983330726623535,4.295833110809326,4.335000038146973,4.324166774749756,40977600
2013-11-07,4.337500095367432,4.356249809265137,4.082083225250244,4.094583034515381,4.084350109100342,58233600
2013-11-08,4.137499809265137,4.2604169845581055,4.102917194366455,4.256249904632568,4.245613098144531,29520000
2013-11-11,4.229582786560059,4.272500038146973,4.195000171661377,4.235833168029785,4.225247859954834,15873600
2013-11-12,4.198750019073486,4.275416851043701,4.191667079925537,4.256667137145996,4.246029376983643,27194400
2013-11-13,4.175833225250244,4.410417079925537,4.172916889190674,4.4091668128967285,4.398148059844971,31617600
2013-11-14,4.37375020980835,4.4608330726623535,4.349583148956299,4.443333148956299,4.432228088378906,29704800
2013-11-15,4.4583330154418945,4.478332996368408,4.423333168029785,4.4741668701171875,4.462986469268799,22300800
2013-11-18,4.4716668128967285,4.50124979019165,4.322082996368408,4.350417137145996,4.339544773101807,35961600
2013-11-19,4.338749885559082,4.400000095367432,4.287499904632568,4.307499885559082,4.2967352867126465,25548000
2013-11-20,4.34499979019165,4.391250133514404,4.2395830154418945,4.277500152587891,4.266809940338135,31466400
2013-11-21,4.327917098999023,4.417916774749756,4.320000171661377,4.408332824707031,4.397315979003906,21648000
2013-11-22,4.431666851043701,4.482082843780518,4.419582843780518,4.477917194366455,4.466726303100586,21753600
2013-11-25,4.522500038146973,4.540832996368408,4.4766669273376465,4.507500171661377,4.4962358474731445,23145600
2013-11-26,4.515832901000977,4.613749980926514,4.483333110809326,4.582083225250244,4.570631980895996,26678400
2013-11-27,4.608749866485596,4.6795830726623535,4.59708309173584,4.673749923706055,4.662069320678711,34473600
2013-11-29,4.730000019073486,4.7783331871032715,4.718332767486572,4.750417232513428,4.7385454177856445,22905600
2013-12-02,4.777500152587891,4.797916889190674,4.698332786560059,4.720832824707031,4.7090349197387695,41484000
2013-12-03,4.707917213439941,4.744166851043701,4.652500152587891,4.707083225250244,4.695319652557373,33636000
2013-12-04,4.647916793823242,4.765832901000977,4.602083206176758,4.719167232513428,4.707374095916748,33499200
2013-12-05,4.734582901000977,4.746250152587891,4.664999961853027,4.704583168029785,4.692826271057129,31620000
2013-12-06,4.8179168701171875,4.832917213439941,4.735000133514404,4.801667213439941,4.789667129516602,35647200
2013-12-09,4.858333110809326,4.891666889190674,4.836249828338623,4.859167098999023,4.8470234870910645,28152000
2013-12-10,4.834582805633545,4.8779168128967285,4.823332786560059,4.850417137145996,4.838294982910156,23251200
2013-12-11,4.847499847412109,4.87041711807251,4.644166946411133,4.6691670417785645,4.657498359680176,37116000
2013-12-12,4.670833110809326,4.703332901000977,4.616666793823242,4.631249904632568,4.619676113128662,26836800
2013-12-13,4.692500114440918,4.699583053588867,4.585000038146973,4.609167098999023,4.597648620605469,20301600
2013-12-16,4.675833225250244,4.764999866485596,4.667916774749756,4.688333034515381,4.676616668701172,18741600
2013-12-17,4.688333034515381,4.718332767486572,4.631249904632568,4.658750057220459,4.6471076011657715,18240000
2013-12-18,4.670833110809326,4.831250190734863,4.46875,4.819582939147949,4.8075385093688965,40399200
2013-12-19,4.792916774749756,4.796249866485596,4.715000152587891,4.776249885559082,4.764313697814941,29294400
2013-12-20,4.800000190734863,4.954166889190674,4.795833110809326,4.920000076293945,4.907704830169678,28437600
2013-12-23,5.042082786560059,5.079166889190674,5.000833034515381,5.079166889190674,5.066473484039307,28125600
2013-12-24,5.079583168029785,5.094583034515381,5.054999828338623,5.086249828338623,5.073538780212402,9501600
2013-12-26,5.110416889190674,5.147500038146973,5.083749771118164,5.135832786560059,5.122998237609863,13953600
2013-12-27,5.1533331871032715,5.162499904632568,5.078332901000977,5.09833288192749,5.0855913162231445,18484800
2013-12-30,5.071667194366455,5.09375,5.03125,5.071667194366455,5.058992385864258,13269600
2013-12-31,5.101250171661377,5.171249866485596,5.095832824707031,5.171249866485596,5.158326625823975,16044000
2014-01-02,5.100417137145996,5.1041669845581055,5.005833148956299,5.050416946411133,5.037795066833496,24744000
2014-01-03,5.0495829582214355,5.06374979019165,4.9375,4.9404168128967285,4.928070068359375,24386400
2014-01-06,4.944582939147949,4.960000038146973,4.8308329582214355,4.8879170417785645,4.875700950622559,31480800
2014-01-07,4.951250076293945,5.0416669845581055,4.926249980926514,5.014583110809326,5.002050876617432,23078400
2014-01-08,5.022082805633545,5.094583034515381,4.989999771118164,5.0520830154418945,5.03945779800415,23316000
2014-01-09,5.105416774749756,5.110833168029785,4.950832843780518,5.0,4.987504005432129,26390400
2014-01-10,5.040832996368408,5.06708288192749,4.928332805633545,5.050000190734863,5.037380695343018,29985600
2014-01-13,5.029582977294922,5.081666946411133,4.768750190734863,4.8254170417785645,4.813358306884766,43276800
2014-01-14,4.87624979019165,5.111667156219482,4.875,5.1016669273376465,5.0889177322387695,34519200
2014-01-15,5.162083148956299,5.256667137145996,5.150000095367432,5.220832824707031,5.207785129547119,30132000
