Date,Open,High,Low,Close,Adj Close,Volume
2005-04-25,91.66000366210938,91.81999969482422,91.51000213623047,91.73999786376953,54.219844818115234,818300
2005-04-26,91.98999786376953,92.05000305175781,91.33999633789062,91.5999984741211,54.13711929321289,549300
2005-04-27,92.05000305175781,92.19999694824219,91.80000305175781,91.91999816894531,54.326236724853516,684900
2005-04-28,92.05000305175781,92.6500015258789,91.94999694824219,92.5999984741211,54.72811508178711,1062000
2005-04-29,92.56999969482422,92.94000244140625,92.22000122070312,92.44000244140625,54.63353729248047,1445100
2005-05-02,92.1500015258789,92.26000213623047,91.70999908447266,92.08999633789062,54.621707916259766,1358200
2005-05-03,92.06999969482422,92.54000091552734,91.91999816894531,92.33999633789062,54.77001190185547,1884900
2005-05-04,91.44999694824219,91.72000122070312,91.05000305175781,91.52999877929688,54.289573669433594,2211500
2005-05-05,91.30000305175781,91.83999633789062,91.20999908447266,91.73999786376953,54.41410446166992,1757900
2005-05-06,90.93000030517578,91.19999694824219,90.80999755859375,91.05999755859375,54.010799407958984,850600
2005-05-09,91.01000213623047,91.23999786376953,91.0,91.1500015258789,54.06415939331055,327800
2005-05-10,91.36000061035156,91.80000305175781,91.33999633789062,91.80000305175781,54.44969177246094,495500
2005-05-11,92.13999938964844,92.5199966430664,91.98999786376953,92.08000183105469,54.61575698852539,1058700
2005-05-12,92.0,92.47000122070312,91.72000122070312,92.44000244140625,54.82927703857422,657000
2005-05-13,92.70999908447266,93.0199966430664,92.56999969482422,92.80000305175781,55.042823791503906,1698100
2005-05-16,93.04000091552734,93.06999969482422,92.68000030517578,92.69000244140625,54.97760009765625,824800
2005-05-17,92.95999908447266,93.19000244140625,92.9000015258789,92.94999694824219,55.13177490234375,856300
2005-05-18,93.69999694824219,93.80000305175781,93.33999633789062,93.56999969482422,55.49953079223633,1092300
2005-05-19,93.69999694824219,93.69999694824219,93.27999877929688,93.33000183105469,55.357181549072266,948800
2005-05-20,93.25,93.51000213623047,93.20999908447266,93.44000244140625,55.422428131103516,806800
2005-05-23,93.5999984741211,94.2300033569336,93.56999969482422,94.16999816894531,55.85544204711914,905600
2005-05-24,94.52999877929688,94.6500015258789,94.18000030517578,94.43000030517578,56.00962829589844,1695400
2005-05-25,94.58999633789062,94.6500015258789,93.7300033569336,93.7699966430664,55.61814880371094,1923300
2005-05-26,93.58999633789062,94.06999969482422,93.58999633789062,93.73999786376953,55.60035705566406,978300
2005-05-27,93.73999786376953,93.9800033569336,93.54000091552734,93.83999633789062,55.65969467163086,650600
2005-05-31,94.22000122070312,95.05000305175781,94.22000122070312,95.0,56.34772872924805,1979000
2005-06-01,95.19999694824219,95.83999633789062,95.19000244140625,95.80999755859375,57.037662506103516,3823200
2005-06-02,95.7300033569336,96.19000244140625,95.7300033569336,96.04000091552734,57.17462921142578,1703400
2005-06-03,96.9000015258789,97.0,95.19999694824219,95.25,56.7043342590332,5558100
2005-06-06,95.5,95.87999725341797,95.3499984741211,95.75,57.00197982788086,1088700
2005-06-07,96.47000122070312,96.58000183105469,96.05000305175781,96.51000213623047,57.454463958740234,1503100
2005-06-08,96.30999755859375,96.44999694824219,96.05000305175781,96.05000305175781,57.18058776855469,1272400
2005-06-09,95.66999816894531,96.01000213623047,95.43000030517578,95.97000122070312,57.132930755615234,612700
2005-06-10,95.55000305175781,95.55000305175781,94.86000061035156,94.88999938964844,56.489990234375,1464800
2005-06-13,94.4800033569336,94.52999877929688,94.16999816894531,94.31999969482422,56.150672912597656,1616700
2005-06-14,94.05000305175781,94.16000366210938,93.56999969482422,93.69999694824219,55.78154373168945,1984500
2005-06-15,93.38999938964844,93.87000274658203,93.33000183105469,93.87000274658203,55.88279724121094,1996800
2005-06-16,93.80000305175781,94.41999816894531,93.56999969482422,94.33999633789062,56.16262435913086,1370300
2005-06-17,94.11000061035156,94.47000122070312,94.0199966430664,94.33000183105469,56.15663528442383,555900
2005-06-20,93.81999969482422,94.19999694824219,93.5999984741211,94.16999816894531,56.06141662597656,453000
2005-06-21,94.37999725341797,94.86000061035156,94.31999969482422,94.86000061035156,56.472171783447266,503100
2005-06-22,95.48999786376953,96.08999633789062,95.26000213623047,96.01000213623047,57.156776428222656,952200
2005-06-23,95.80000305175781,95.9800033569336,95.54000091552734,95.91000366210938,57.09724426269531,996300
2005-06-24,96.23999786376953,96.44999694824219,96.0199966430664,96.38999938964844,57.38298797607422,928000
2005-06-27,96.48999786376953,96.80999755859375,96.3499984741211,96.6500015258789,57.537723541259766,1203600
2005-06-28,96.31999969482422,96.37000274658203,95.91000366210938,95.98999786376953,57.144866943359375,982400
2005-06-29,96.47000122070312,96.4800033569336,95.5999984741211,95.83999633789062,57.0555419921875,1682400
2005-06-30,95.86000061035156,96.72000122070312,95.80999755859375,96.69999694824219,57.56755828857422,2159400
2005-07-01,96.04000091552734,96.26000213623047,94.98999786376953,95.19999694824219,56.869773864746094,2222700
2005-07-05,94.3499984741211,94.73999786376953,94.2699966430664,94.30000305175781,56.332176208496094,1076100
2005-07-06,94.62999725341797,94.83000183105469,94.43000030517578,94.81999969482422,56.64283752441406,854100
2005-07-07,95.43000030517578,95.55000305175781,94.95999908447266,95.0199966430664,56.76232147216797,1678000
2005-07-08,95.25,95.25,94.31999969482422,94.62999725341797,56.52930450439453,1259300
2005-07-11,94.11000061035156,94.6500015258789,93.94999694824219,94.62999725341797,56.52930450439453,982000
2005-07-12,94.3499984741211,94.52999877929688,94.05999755859375,94.0999984741211,56.212711334228516,743700
2005-07-13,94.05000305175781,94.0999984741211,93.86000061035156,93.95999908447266,56.129093170166016,886600
2005-07-14,94.0999984741211,94.13999938964844,93.5999984741211,93.72000122070312,55.98568344116211,874300
2005-07-15,93.5,94.02999877929688,93.5,93.97000122070312,56.13503646850586,1064700
2005-07-18,93.8499984741211,93.97000122070312,93.0999984741211,93.2699966430664,55.716861724853516,1204500
2005-07-19,93.2300033569336,93.72000122070312,93.12000274658203,93.5999984741211,55.91399383544922,1226900
2005-07-20,93.51000213623047,94.23999786376953,93.18000030517578,94.11000061035156,56.218658447265625,1884500
2005-07-21,93.4800033569336,93.54000091552734,92.68000030517578,92.83000183105469,55.454036712646484,3824200
2005-07-22,93.0999984741211,93.62000274658203,93.02999877929688,93.55000305175781,55.88414764404297,1614900
2005-07-25,93.4000015258789,93.70999908447266,93.13999938964844,93.20999908447266,55.68099594116211,305100
2005-07-26,93.2699966430664,93.41000366210938,93.16999816894531,93.36000061035156,55.77067184448242,340500
2005-07-27,93.06999969482422,93.2699966430664,93.01000213623047,93.20999908447266,55.68099594116211,593300
2005-07-28,93.37999725341797,94.16999816894531,93.37999725341797,94.04000091552734,56.1768798828125,578900
2005-07-29,93.80000305175781,93.80000305175781,92.8499984741211,93.11000061035156,55.621307373046875,1699500
2005-08-01,92.5,92.5999984741211,92.0199966430664,92.41999816894531,55.4144401550293,1760300
2005-08-02,92.2699966430664,92.45999908447266,91.95999908447266,92.12000274658203,55.234580993652344,1071400
2005-08-03,92.25,92.66000366210938,92.25,92.56999969482422,55.504371643066406,591100
2005-08-04,92.58999633789062,92.79000091552734,92.19999694824219,92.37999725341797,55.39048767089844,1046800
2005-08-05,91.69999694824219,91.87000274658203,91.55000305175781,91.66000366210938,54.958744049072266,1041600
2005-08-08,91.68000030517578,91.8499984741211,91.44000244140625,91.48999786376953,54.85676956176758,836600
2005-08-09,91.69999694824219,91.8499984741211,91.27999877929688,91.83000183105469,55.06068801879883,1474800
2005-08-10,92.01000213623047,92.0999984741211,91.54000091552734,91.7300033569336,55.00068283081055,909300
2005-08-11,92.02999877929688,92.44999694824219,91.69999694824219,92.37000274658203,55.38444137573242,881600
2005-08-12,92.62000274658203,93.44000244140625,92.56999969482422,93.30999755859375,55.948055267333984,1765100
2005-08-15,93.26000213623047,93.30000305175781,93.05000305175781,93.06999969482422,55.80418014526367,954300
2005-08-16,93.68000030517578,93.9000015258789,93.5,93.72000122070312,56.193904876708984,1311000
2005-08-17,93.51000213623047,93.7300033569336,92.9800033569336,93.0999984741211,55.82215881347656,1278200
2005-08-18,93.44999694824219,93.80999755859375,93.2699966430664,93.79000091552734,56.23586654663086,833900
2005-08-19,93.36000061035156,93.83999633789062,93.33999633789062,93.77999877929688,56.229915618896484,439200
2005-08-22,93.54000091552734,93.80000305175781,93.19999694824219,93.68000030517578,56.16994094848633,599300
2005-08-23,93.7300033569336,94.2300033569336,93.6500015258789,94.11000061035156,56.42775344848633,491800
2005-08-24,94.2699966430664,94.33000183105469,93.8499984741211,94.19999694824219,56.48170852661133,998200
2005-08-25,94.27999877929688,94.61000061035156,94.05999755859375,94.5,56.66161346435547,812400
2005-08-26,94.6500015258789,94.87999725341797,94.19999694824219,94.47000122070312,56.64361572265625,874600
2005-08-29,94.83000183105469,94.87999725341797,94.5,94.58999633789062,56.7155647277832,550100
2005-08-30,94.83000183105469,95.3499984741211,94.72000122070312,95.19000244140625,57.075321197509766,1392700
2005-08-31,95.30999755859375,96.0,95.30000305175781,95.98999786376953,57.55495834350586,1310800
2005-09-01,95.30999755859375,95.73999786376953,94.93000030517578,95.08000183105469,57.20842742919922,1899000
2005-09-02,94.87999725341797,95.29000091552734,94.80000305175781,95.16000366210938,57.256526947021484,621400
2005-09-06,95.01000213623047,95.16999816894531,94.4800033569336,94.48999786376953,56.85342788696289,965300
2005-09-07,94.18000030517578,94.18000030517578,93.36000061035156,93.5999984741211,56.317909240722656,1090200
2005-09-08,93.88999938964844,93.9800033569336,93.5999984741211,93.69999694824219,56.37809753417969,373100
2005-09-09,93.95999908447266,94.31999969482422,93.87999725341797,94.0,56.5585823059082,426300
2005-09-12,93.66000366210938,93.70999908447266,93.19000244140625,93.3499984741211,56.16748809814453,917300
2005-09-13,93.76000213623047,94.12000274658203,93.63999938964844,93.83999633789062,56.462303161621094,450400
2005-09-14,93.81999969482422,93.87999725341797,93.37999725341797,93.4800033569336,56.24570083618164,346400
2005-09-15,93.3499984741211,93.3499984741211,92.4000015258789,92.70999908447266,55.782413482666016,2225800
2005-09-16,92.30000305175781,92.4800033569336,91.87999725341797,92.0999984741211,55.4153938293457,2145500
2005-09-19,92.18000030517578,92.44000244140625,92.0999984741211,92.30000305175781,55.53569793701172,886100
2005-09-20,92.29000091552734,92.80000305175781,91.87999725341797,92.54000091552734,55.680152893066406,1848800
2005-09-21,93.27999877929688,93.41000366210938,93.12999725341797,93.4000015258789,56.19758605957031,993000
2005-09-22,93.37000274658203,93.44999694824219,93.12999725341797,93.30999755859375,56.14341354370117,761700
2005-09-23,93.05000305175781,93.0999984741211,92.61000061035156,92.61000061035156,55.722267150878906,656800
2005-09-26,92.11000061035156,92.37999725341797,92.0999984741211,92.19000244140625,55.46953201293945,680900
2005-09-27,92.2699966430664,92.55999755859375,91.94000244140625,92.31999969482422,55.54777145385742,827800
2005-09-28,92.38999938964844,93.0199966430664,92.26000213623047,92.94000244140625,55.9207763671875,712800
2005-09-29,92.5999984741211,92.61000061035156,92.36000061035156,92.5199966430664,55.668067932128906,657100
2005-09-30,92.58000183105469,92.69000244140625,92.0,92.19999694824219,55.47553253173828,1391800
2005-10-03,91.79000091552734,92.19999694824219,91.0999984741211,91.12000274658203,55.041805267333984,1370900
2005-10-04,91.37000274658203,91.54000091552734,91.20999908447266,91.41999816894531,55.223060607910156,783200
2005-10-05,91.68000030517578,91.9800033569336,91.56999969482422,91.81999969482422,55.4647102355957,1215800
2005-10-06,91.69999694824219,91.73999786376953,91.44000244140625,91.47000122070312,55.2532844543457,340000
2005-10-07,91.08999633789062,91.94999694824219,90.95999908447266,91.83999633789062,55.47673034667969,1337800
2005-10-10,91.8499984741211,91.97000122070312,91.62000274658203,91.77999877929688,55.440521240234375,159700
2005-10-11,91.83999633789062,91.91999816894531,91.44999694824219,91.58999633789062,55.32575988769531,679100
2005-10-12,91.44000244140625,91.44000244140625,90.6500015258789,90.69999694824219,54.78813552856445,1105700
2005-10-13,90.25,90.5,90.08000183105469,90.37000274658203,54.5887565612793,1376600
2005-10-14,90.5999984741211,90.69999694824219,89.81999969482422,90.2300033569336,54.50425720214844,1042600
2005-10-17,90.41999816894531,90.61000061035156,90.12000274658203,90.20999908447266,54.492149353027344,1058200
2005-10-18,90.45999908447266,90.4800033569336,90.2300033569336,90.30999755859375,54.55255126953125,878200
2005-10-19,90.66000366210938,90.87000274658203,90.3499984741211,90.3499984741211,54.57672119140625,904800
2005-10-20,90.27999877929688,90.5999984741211,90.12999725341797,90.58999633789062,54.7216911315918,810300
2005-10-21,90.83000183105469,91.47000122070312,90.75,91.43000030517578,55.229129791259766,1252800
2005-10-24,91.31999969482422,91.41000366210938,90.48999786376953,90.72000122070312,54.80021667480469,939100
2005-10-25,90.81999969482422,91.05000305175781,89.93000030517578,89.94000244140625,54.32908248901367,632900
2005-10-26,89.44999694824219,89.69999694824219,89.16000366210938,89.27999877929688,53.93038558959961,2895800
2005-10-27,89.5999984741211,89.79000091552734,89.30000305175781,89.5999984741211,54.12366485595703,1197400
2005-10-28,89.72000122070312,89.87999725341797,89.12000274658203,89.61000061035156,54.12969970703125,750400
2005-10-31,89.7699966430664,90.04000091552734,89.58000183105469,89.77999877929688,54.2324104309082,547700
2005-11-01,89.43000030517578,89.6500015258789,89.08999633789062,89.27999877929688,54.16991424560547,647100
2005-11-02,89.08000183105469,89.38999938964844,88.83000183105469,88.86000061035156,53.91508483886719,781100
2005-11-03,88.88999938964844,88.97000122070312,88.23999786376953,88.26000213623047,53.55105209350586,962900
2005-11-04,88.41999816894531,88.63999938964844,87.86000061035156,88.12000274658203,53.466060638427734,1888700
2005-11-07,88.5,88.56999969482422,88.3499984741211,88.41999816894531,53.64814758300781,1121600
2005-11-08,88.88999938964844,89.31999969482422,88.88999938964844,89.27999877929688,54.16991424560547,1396800
2005-11-09,88.77999877929688,88.93000030517578,88.36000061035156,88.36000061035156,53.611698150634766,1140300
2005-11-10,88.72000122070312,89.4800033569336,88.62999725341797,89.44000244140625,54.26701354980469,1695200
2005-11-11,89.5999984741211,89.69999694824219,89.44000244140625,89.48999786376953,54.297332763671875,193700
2005-11-14,89.37999725341797,89.44999694824219,88.62000274658203,88.81999969482422,53.89081954956055,1230100
2005-11-15,88.75,89.6500015258789,88.75,89.4000015258789,54.24272918701172,839800
2005-11-16,89.80000305175781,90.44000244140625,89.75,90.33999633789062,54.81305694580078,1822300
2005-11-17,90.16999816894531,90.9000015258789,90.05000305175781,90.55999755859375,54.94654083251953,1003100
2005-11-18,90.37000274658203,90.44999694824219,90.05999755859375,90.13999938964844,54.691707611083984,734200
2005-11-21,90.33999633789062,90.66000366210938,90.33000183105469,90.41000366210938,54.85552215576172,503300
2005-11-22,90.37000274658203,90.66999816894531,90.3499984741211,90.52999877929688,54.92832946777344,1026900
2005-11-23,90.58999633789062,90.69000244140625,89.86000061035156,90.18000030517578,54.71599197387695,768300
2005-11-25,90.41000366210938,90.54000091552734,90.33999633789062,90.51000213623047,54.91619873046875,421500
2005-11-28,90.5199966430664,91.13999938964844,90.5199966430664,90.95999908447266,55.18927001953125,883400
2005-11-29,91.08000183105469,91.11000061035156,90.02999877929688,90.0999984741211,54.66743850708008,889200
2005-11-30,90.30000305175781,90.30000305175781,89.81999969482422,90.0,54.6068115234375,1642800
2005-12-01,90.0,90.01000213623047,89.18000030517578,89.47000122070312,54.52144241333008,1214800
2005-12-02,89.2699966430664,89.55000305175781,89.1500015258789,89.5,54.53971862792969,746200
2005-12-05,89.3499984741211,89.3499984741211,88.8499984741211,89.0999984741211,54.295963287353516,431100
2005-12-06,89.41000366210938,90.12000274658203,89.31999969482422,90.01000213623047,54.85051727294922,968800
2005-12-07,89.80000305175781,89.91000366210938,89.5199966430664,89.66999816894531,54.643348693847656,386600
2005-12-08,89.9800033569336,90.36000061035156,89.80000305175781,90.25,54.99680709838867,976200
2005-12-09,89.9800033569336,90.01000213623047,89.47000122070312,89.54000091552734,54.56412124633789,817400
2005-12-12,89.75,89.75,89.13999938964844,89.37000274658203,54.46051025390625,440500
2005-12-13,89.72000122070312,89.81999969482422,89.37999725341797,89.69999694824219,54.66160583496094,598700
2005-12-14,90.19999694824219,90.81999969482422,90.13999938964844,90.62000274658203,55.222232818603516,635000
2005-12-15,90.44000244140625,90.44000244140625,89.98999786376953,90.4000015258789,55.08823776245117,724300
2005-12-16,90.83000183105469,90.93000030517578,90.55999755859375,90.69999694824219,55.27098846435547,684500
2005-12-19,90.5999984741211,91.0999984741211,90.55999755859375,90.79000091552734,55.325843811035156,469800
2005-12-20,90.58000183105469,90.80000305175781,90.4000015258789,90.68000030517578,55.258819580078125,236000
2005-12-21,90.52999877929688,90.58000183105469,90.29000091552734,90.5199966430664,55.16130447387695,193100
2005-12-22,90.91999816894531,91.30999755859375,90.91000366210938,91.23999786376953,55.60003662109375,692700
2005-12-23,91.19000244140625,92.04000091552734,91.0999984741211,91.80000305175781,55.94130325317383,2295800
2005-12-27,91.97000122070312,92.58999633789062,91.80000305175781,92.55000305175781,56.398353576660156,519500
2005-12-28,92.02999877929688,92.25,91.75,91.91000366210938,56.24111557006836,1295700
2005-12-29,92.02999877929688,92.12999725341797,91.69000244140625,92.11000061035156,56.36347579956055,740600
2005-12-30,92.54000091552734,92.58999633789062,91.69999694824219,91.9000015258789,56.23495864868164,1099500
2006-01-03,91.58999633789062,92.25,91.4800033569336,91.77999877929688,56.16154098510742,1392700
2006-01-04,91.54000091552734,92.06999969482422,91.41999816894531,92.0,56.29616928100586,387600
2006-01-05,91.87999725341797,92.13999938964844,91.69999694824219,91.88999938964844,56.22886276245117,453400
2006-01-06,91.7699966430664,91.9000015258789,91.48999786376953,91.72000122070312,56.12483596801758,1193700
2006-01-09,91.69999694824219,91.77999877929688,91.54000091552734,91.77999877929688,56.16154098510742,413600
2006-01-10,91.62999725341797,91.68000030517578,91.02999877929688,91.04000091552734,55.708702087402344,698900
2006-01-11,91.25,91.29000091552734,90.75,90.88999938964844,55.616920471191406,394600
2006-01-12,91.12999725341797,91.5199966430664,91.0,91.5,55.99020004272461,626600
2006-01-13,91.58999633789062,92.30000305175781,91.58000183105469,92.02999877929688,56.31449508666992,491000
2006-01-17,92.0,92.5,91.93000030517578,92.44000244140625,56.56540298461914,454300
2006-01-18,92.76000213623047,92.7699966430664,92.12000274658203,92.41000366210938,56.547080993652344,622100
2006-01-19,92.06999969482422,92.44000244140625,91.95999908447266,92.13999938964844,56.38181686401367,490600
2006-01-20,92.31999969482422,92.4800033569336,92.05000305175781,92.37999725341797,56.528709411621094,842600
2006-01-23,91.80000305175781,92.5,91.7300033569336,92.3499984741211,56.51032638549805,720400
2006-01-24,92.0,92.19000244140625,91.76000213623047,91.9000015258789,56.23495864868164,300500
2006-01-25,91.51000213623047,91.56999969482422,90.79000091552734,90.9000015258789,55.623050689697266,1204500
2006-01-26,90.55000305175781,90.5999984741211,90.05000305175781,90.51000213623047,55.3843994140625,764100
2006-01-27,90.80000305175781,90.80000305175781,90.16000366210938,90.51000213623047,55.3843994140625,1091400
2006-01-30,90.30000305175781,90.5,90.23999786376953,90.41999816894531,55.329322814941406,308500
2006-01-31,90.3499984741211,90.7300033569336,90.19999694824219,90.66999816894531,55.482330322265625,676100
2006-02-01,90.1500015258789,90.45999908447266,89.8499984741211,90.04000091552734,55.29255676269531,622300
2006-02-02,90.04000091552734,90.41000366210938,89.86000061035156,90.20999908447266,55.39695739746094,658500
2006-02-03,90.0,91.0,89.81999969482422,90.8499984741211,55.78997039794922,1524600
2006-02-06,90.9800033569336,91.20999908447266,90.88999938964844,91.02999877929688,55.90047073364258,755100
2006-02-07,91.12000274658203,91.12000274658203,90.5,90.5999984741211,55.63645553588867,280500
2006-02-08,90.87999725341797,90.87999725341797,90.29000091552734,90.38999938964844,55.50751495361328,261700
2006-02-09,90.13999938964844,90.9000015258789,90.05999755859375,90.80000305175781,55.75932312011719,1119200
2006-02-10,91.19999694824219,91.37999725341797,90.23999786376953,90.30000305175781,55.45219421386719,938000
