,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
2314,2014-03-13,132.2100067138672,158.9561309814453,90.37857818603516,235.16256180751532,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2315,2014-03-14,133.10000610351562,158.50973510742188,90.39521026611328,235.53201117638545,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2316,2014-03-17,131.63999938964844,159.94322204589844,89.72054290771484,234.68833936415993,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2317,2014-03-18,130.6199951171875,161.08494567871094,90.04540252685547,234.8542185437273,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2318,2014-03-19,128.08999633789062,160.22654724121094,89.34568786621094,232.25561945120816,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2319,2014-03-20,127.86000061035156,161.16217041015625,89.18745422363281,232.40548413758106,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2320,2014-03-21,128.47000122070312,160.53712463378906,90.15367126464844,233.33941225314862,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2321,2014-03-24,126.18000030517578,159.87319946289062,90.79507446289062,232.1450705465188,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2322,2014-03-25,126.41000366210938,160.63189697265625,90.45352935791016,232.3442966729606,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2323,2014-03-26,125.41000366210938,159.4766387939453,91.16157531738281,231.79424588582359,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2324,2014-03-27,124.58999633789062,159.14035034179688,91.61973571777344,231.5192169154624,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2325,2014-03-28,124.55999755859375,159.92495727539062,91.103271484375,231.4147619456448,116.12000274658203,158.53550720214844,84.42630767822266,219.6604416258488
2326,2014-03-31,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2327,2014-04-01,123.38999938964844,162.30455017089844,90.1017074584961,230.94112581103815,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2328,2014-04-02,124.31999969482422,162.84771728515625,89.58394622802734,231.34154374684337,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2329,2014-04-03,123.91999816894531,162.6321563720703,89.97645568847656,231.32197687697663,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2330,2014-04-04,125.56999969482422,160.7095184326172,90.57770538330078,231.94166367854487,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2331,2014-04-07,124.91000366210938,158.93344116210938,91.1205825805664,231.1415368661831,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2332,2014-04-08,126.08999633789062,159.5886993408203,91.33770751953125,232.37468486020504,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2333,2014-04-09,126.31999969482422,161.30445861816406,90.8867416381836,232.95581318931227,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2334,2014-04-10,127.01000213623047,157.9160919189453,91.73023986816406,232.48169852207613,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2335,2014-04-11,126.93000030517578,156.49346923828125,92.47347259521484,232.38210542497717,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2336,2014-04-14,127.8499984741211,157.72640991210938,92.23131561279297,233.33976291760976,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2337,2014-04-15,125.48999786376953,158.81271362304688,92.8075180053711,232.87618799224302,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2338,2014-04-16,125.54000091552734,160.47679138183594,92.92442321777344,233.80199421555386,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2339,2014-04-17,124.75,160.7008819580078,91.90558624267578,232.5524310987225,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2340,2014-04-21,124.23999786376953,161.26129150390625,91.8304214477539,232.43857022576742,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2341,2014-04-22,123.77999877929688,161.9941864013672,92.13943481445312,232.76416838951553,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2342,2014-04-23,123.76000213623047,161.61480712890625,92.66553497314453,233.01653859470852,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2343,2014-04-24,124.55999755859375,161.9424285888672,92.84091186523438,233.82071730575421,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2344,2014-04-25,125.43000030517578,160.61465454101562,92.97454833984375,233.84181937471627,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2345,2014-04-28,124.87999725341797,161.12338256835938,92.52356719970703,233.3595757512444,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2346,2014-04-29,124.86000061035156,161.87344360351562,92.3982925415039,233.59941120798513,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2347,2014-04-30,124.22000122070312,162.35626220703125,92.78248596191406,233.7569900903602,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2348,2014-05-01,123.80000305175781,162.37353515625,93.7778091430664,234.3475113493333,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2349,2014-05-02,125.05999755859375,162.14073181152344,94.35549926757812,235.51182437460986,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2350,2014-05-05,126.22000122070312,162.4510955810547,93.78622436523438,235.90068135158006,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2351,2014-05-06,125.9800033569336,161.0371551513672,94.16293334960938,235.39462105454444,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2352,2014-05-07,124.16999816894531,161.98556518554688,93.82810974121094,234.43541629048983,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2353,2014-05-08,124.16999816894531,161.8131103515625,93.42626190185547,234.01216464444067,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2354,2014-05-09,124.0999984741211,162.0544891357422,93.1248550415039,233.8282758606692,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2355,2014-05-12,124.94000244140625,163.6322784423828,92.7481460571289,234.7867863701379,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2356,2014-05-13,124.5999984741211,163.7788543701172,93.55176544189453,235.32641073234856,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2357,2014-05-14,125.80999755859375,163.00291442871094,94.56477355957031,236.5691140788539,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2358,2014-05-15,124.7699966430664,161.57171630859375,95.31815338134766,235.87543327555727,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2359,2014-05-16,124.5,162.13214111328125,95.05030822753906,235.74781676085135,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2360,2014-05-19,124.58000183105469,162.72702026367188,94.34709167480469,235.48566224665973,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2361,2014-05-20,124.69000244140625,161.70103454589844,94.556396484375,235.24131458238836,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2362,2014-05-21,124.38999938964844,163.06324768066406,93.97875213623047,235.21552124828838,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2363,2014-05-22,124.66999816894531,163.45986938476562,93.84484100341797,235.466135554992,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2364,2014-05-23,124.51000213623047,164.11514282226562,94.34709167480469,236.1055785913828,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2365,2014-05-27,121.8499984741211,165.12387084960938,94.899658203125,235.39781146551854,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2366,2014-05-28,121.19999694824219,165.0031280517578,96.07169342041016,235.9288137687551,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2367,2014-05-29,120.94000244140625,165.85667419433594,95.56095886230469,235.74155651518376,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2368,2014-05-30,120.43000030517578,166.12393188476562,95.5191650390625,235.51586278996302,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2369,2014-06-02,119.69999694824219,166.31370544433594,94.80907440185547,234.54915813943532,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2370,2014-06-03,120.01000213623047,166.22743225097656,93.64238739013672,233.71173188908895,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2371,2014-06-04,119.76000213623047,166.56373596191406,93.61721801757812,233.6952644251031,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2372,2014-06-05,120.66000366210938,167.64999389648438,93.65919494628906,234.8113127855125,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2373,2014-06-06,120.61000061035156,168.45184326171875,93.65919494628906,235.16344181264847,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2374,2014-06-09,120.6500015258789,168.6243133544922,93.52491760253906,235.15694703701863,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2375,2014-06-10,121.38999938964844,168.64157104492188,93.18074798583984,235.33471689785932,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2376,2014-06-11,121.41000366210938,168.05523681640625,93.34867858886719,235.20932960224104,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2377,2014-06-12,122.63999938964844,166.865478515625,94.17960357666016,236.11225673976597,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2378,2014-06-13,122.95999908447266,167.37417602539062,94.12922668457031,236.5122352562502,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2379,2014-06-16,122.41999816894531,167.5120849609375,94.36420440673828,236.44073772970506,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2380,2014-06-17,122.27999877929688,167.9776611328125,93.61721801757812,235.9424719619485,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2381,2014-06-18,122.66999816894531,169.2105712890625,94.33905029296875,237.3872150021254,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2382,2014-06-19,126.94000244140625,169.40025329589844,93.13045501708984,239.11536373576405,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2383,2014-06-20,126.5,169.74420166015625,93.83544921875,239.60333980387938,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2384,2014-06-23,126.8499984741211,169.69219970703125,93.54170227050781,239.5475869353052,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2385,2014-06-24,126.9800033569336,168.66995239257812,94.4901351928711,239.94436527144006,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2386,2014-06-25,126.98999786376953,169.43231201171875,94.7334976196289,240.52142697975475,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2387,2014-06-26,126.7300033569336,169.31100463867188,95.1867446899414,240.68572802477038,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2388,2014-06-27,126.66000366210938,169.64024353027344,95.04408264160156,240.67847281003623,123.61000061035156,161.23545837402344,90.87840270996094,231.22597381001086
2389,2014-06-30,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2390,2014-07-01,127.69999694824219,170.6884307861328,94.48135375976562,241.3475920109104,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2391,2014-07-02,127.69999694824219,170.86167907714844,93.4715805053711,240.57607412991928,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2392,2014-07-03,127.16000366210938,171.70205688476562,93.13502502441406,240.35103199120303,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2393,2014-07-07,127.0199966430664,171.10426330566406,93.81657409667969,240.55518790945297,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2394,2014-07-08,127.06999969482422,170.0040740966797,94.868408203125,240.95328629723525,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2395,2014-07-09,127.83999633789062,170.76641845703125,94.94416046142578,241.8640773994701,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2396,2014-07-10,128.5399932861328,170.0906982421875,94.96945190429688,242.0048394978807,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2397,2014-07-11,128.77999877929688,170.32460021972656,95.57530212402344,242.77928970261758,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2398,2014-07-14,125.72000122070312,171.18226623535156,95.16294860839844,240.91272677882623,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2399,2014-07-15,124.52999877929688,170.86167907714844,94.96945190429688,239.8480036731577,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2400,2014-07-16,124.97000122070312,171.494140625,95.4742660522461,240.8522436160933,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2401,2014-07-17,127.08999633789062,169.544921875,96.6775894165039,242.27749493957865,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2402,2014-07-18,126.12999725341797,171.2775115966797,96.36627960205078,242.2334691318893,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2403,2014-07-21,126.33999633789062,170.95697021484375,96.84591674804688,242.61886498053005,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2404,2014-07-22,125.73999786376953,171.70205688476562,97.0478744506836,242.7661407296465,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2405,2014-07-23,125.62000274658203,172.08323669433594,96.9216537475586,242.76503064630006,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2406,2014-07-24,124.3499984741211,172.0918731689453,96.1979751586914,241.35809496186573,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2407,2014-07-25,125.79000091552734,171.28619384765625,97.3339614868164,242.84190904663583,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2408,2014-07-28,125.58000183105469,171.3555450439453,97.19934844970703,242.6289006689015,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2409,2014-07-29,125.19999694824219,170.61915588378906,97.55276489257812,242.3387283342536,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2410,2014-07-30,124.83000183105469,170.6451416015625,96.1979751586914,240.97269024798325,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2411,2014-07-31,123.38999938964844,167.27520751953125,95.91184997558594,238.22340009742572,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2412,2014-08-01,124.37999725341797,166.76409912109375,96.65432739257812,239.23128923756946,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2413,2014-08-04,123.98999786376953,167.9681854248047,96.40120697021484,239.34399804980742,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2414,2014-08-05,123.87000274658203,166.33958435058594,96.71337890625,238.75860811166172,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2415,2014-08-06,125.66999816894531,166.39154052734375,96.77245330810547,239.96584465054931,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2416,2014-08-07,126.18000030517578,165.49058532714844,97.6751937866211,240.6219834622977,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2417,2014-08-08,126.19000244140625,167.40516662597656,97.46424102783203,241.35963904210175,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2418,2014-08-11,125.95999908447266,167.89024353027344,97.45584869384766,241.43831013129503,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2419,2014-08-12,125.98999786376953,167.65640258789062,96.82310485839844,240.8110410338639,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2420,2014-08-13,126.19999694824219,168.79119873046875,97.45584869384766,242.01742278503392,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2421,2014-08-14,126.30999755859375,169.5882110595703,98.24049377441406,243.12882477519696,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2422,2014-08-15,125.4800033569336,169.55357360839844,99.31199645996094,243.49615152220906,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2423,2014-08-18,124.95999908447266,170.97433471679688,98.32489013671875,243.0093740826395,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2424,2014-08-19,124.68000030517578,171.8666229248047,98.02114868164062,243.00033888285083,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2425,2014-08-20,124.22000122070312,172.32579040527344,97.86080169677734,242.79349129439643,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2426,2014-08-21,122.87999725341797,172.8282470703125,98.4091796875,242.65277470284857,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2427,2014-08-22,123.19000244140625,172.5596923828125,98.95761108398438,243.1839694714341,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2428,2014-08-25,122.73999786376953,173.43463134765625,99.32884216308594,243.63045907215664,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2429,2014-08-26,123.3499984741211,173.5472412109375,99.00824737548828,243.79670608150923,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2430,2014-08-27,123.31999969482422,173.47793579101562,99.8519515991211,244.45831405292947,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2431,2014-08-28,124.0,173.38270568847656,100.3750228881836,245.2832315295055,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2432,2014-08-29,123.86000061035156,173.87649536132812,100.44254302978516,245.4868647931272,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2433,2014-09-02,121.6500015258789,173.7898406982422,98.70980834960938,242.58995203003397,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2434,2014-09-03,122.1500015258789,173.69451904296875,99.25951385498047,243.32408704910276,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2435,2014-09-04,121.4800033569336,173.44326782226562,98.05026245117188,241.7606112051253,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2436,2014-09-05,122.05999755859375,174.2229766845703,97.86420440673828,242.3387192663276,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2437,2014-09-08,120.7300033569336,173.77252197265625,97.906494140625,241.32357710054686,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2438,2014-09-09,120.87000274658203,172.67225646972656,97.83036804199219,240.8244919125171,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2439,2014-09-10,120.26000213623047,173.322021484375,97.2131118774414,240.22747394849327,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2440,2014-09-11,119.47000122070312,173.52127075195312,96.89176177978516,239.55333812637602,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2441,2014-09-12,118.37999725341797,172.5076446533203,95.8769760131836,237.52776819342168,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2442,2014-09-15,118.63999938964844,172.37774658203125,96.02076721191406,237.7512307833694,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2443,2014-09-16,118.83000183105469,173.67718505859375,95.63175964355469,238.1592946645582,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2444,2014-09-17,117.54000091552734,173.91114807128906,95.38655090332031,237.25142567736768,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2445,2014-09-18,117.77999877929688,174.83807373046875,95.69091796875,238.1002437340797,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2446,2014-09-19,117.08999633789062,174.68055725097656,96.90866088867188,238.62092591466174,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2447,2014-09-22,116.8499984741211,173.3314666748047,97.02704620361328,237.92897953130785,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2448,2014-09-23,117.5999984741211,172.33926391601562,97.62745666503906,238.43713012615672,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2449,2014-09-24,117.05000305175781,173.6883087158203,97.08625030517578,238.27444653292554,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2450,2014-09-25,117.38999938964844,170.88577270507812,98.23628234863281,238.12915645270738,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2451,2014-09-26,117.05999755859375,172.24349975585938,98.09253692626953,238.44510624661575,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2452,2014-09-29,117.02999877929688,171.93019104003906,98.87895965576172,238.94233705030055,128.0399932861328,169.55357360839844,95.27906799316406,241.69681023955377
2453,2014-09-30,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2454,2014-10-01,116.7699966430664,169.15379333496094,100.22743225097656,238.5840558008153,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2455,2014-10-02,116.73999786376953,169.17982482910156,99.35425567626953,237.87185009273315,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2456,2014-10-03,114.61000061035156,171.04244995117188,99.7780990600586,237.62176074143986,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2457,2014-10-06,116.02999877929688,170.84226989746094,99.83740234375,238.5453800758263,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2458,2014-10-07,116.36000061035156,168.20506286621094,101.18535614013672,238.63810926766715,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2459,2014-10-08,117.47000122070312,171.14691162109375,101.21076965332031,240.77507215328185,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2460,2014-10-09,117.63999938964844,167.75250244140625,100.76997375488281,238.96702885283247,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2461,2014-10-10,117.58999633789062,165.83773803710938,101.77029418945312,238.8543001689574,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2462,2014-10-13,118.5199966430664,163.11351013183594,102.38909149169922,238.72826846930604,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2463,2014-10-14,118.58999633789062,163.36585998535156,103.05887603759766,239.43246897894687,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2464,2014-10-15,118.98999786376953,162.26055908203125,103.87267303466797,239.85035653169183,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2465,2014-10-16,119.22000122070312,162.1212615966797,103.2114028930664,239.40984403430156,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2466,2014-10-17,118.98999786376953,164.03604125976562,102.63497161865234,239.67329046017844,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2467,2014-10-20,119.80000305175781,165.62881469726562,103.00799560546875,241.26239237218945,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2468,2014-10-21,120.0199966430664,168.91009521484375,102.1856918334961,242.26604320085025,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2469,2014-10-22,119.33999633789062,167.70895385742188,102.29586029052734,241.33603561225658,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2470,2014-10-23,118.5199966430664,169.65855407714844,101.38878631591797,240.9467433346492,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2471,2014-10-24,118.3499984741211,170.964111328125,101.49052429199219,241.51616678458305,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2472,2014-10-27,118.05999755859375,170.72909545898438,101.67701721191406,241.3601110014914,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2473,2014-10-28,118.0999984741211,172.68743896484375,101.04120635986328,241.77995273482426,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2474,2014-10-29,116.41000366210938,172.42628479003906,101.27011108398438,240.69131071631443,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2475,2014-10-30,115.19000244140625,173.5316619873047,101.35489654541016,240.43853635990305,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2476,2014-10-31,112.66000366210938,175.51611328125,101.09207153320312,239.4185229992617,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2477,2014-11-03,112.1500015258789,175.61181640625,101.09207153320312,239.1149680301151,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2478,2014-11-04,112.22000122070312,175.0025634765625,101.40650939941406,239.13457952246873,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2479,2014-11-05,109.79000091552734,176.10792541503906,101.26205444335938,237.87190231179275,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2480,2014-11-06,109.87999725341797,176.81289672851562,100.60771179199219,237.7316685400658,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2481,2014-11-07,112.97000122070312,176.978271484375,101.76344299316406,240.84676253058765,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2482,2014-11-10,110.45999908447266,177.5352783203125,100.82865905761719,238.6391099449753,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2483,2014-11-11,112.04000091552734,177.70936584472656,100.89665222167969,239.8518073741445,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2484,2014-11-12,111.5,177.5178985595703,100.81166076660156,239.32657990087083,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2485,2014-11-13,111.66999816894531,177.7180633544922,101.04962921142578,239.72681199897983,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2486,2014-11-14,114.47000122070312,177.76162719726562,101.54248809814453,242.0535795592741,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2487,2014-11-17,114.05000305175781,177.87474060058594,101.28755187988281,241.61396829826353,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2488,2014-11-18,115.05000305175781,178.90174865722656,101.56800842285156,242.99656098859344,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2489,2014-11-19,113.68000030517578,178.61451721191406,100.92212677001953,241.4090017141473,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2490,2014-11-20,114.86000061035156,178.92787170410156,101.44905090332031,242.7831865117257,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2491,2014-11-21,115.38999938964844,179.88526916503906,102.06083679199219,244.0801548890319,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2492,2014-11-24,115.11000061035156,180.39004516601562,102.1458511352539,244.19101482233893,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2493,2014-11-25,115.37999725341797,180.2595672607422,102.99565887451172,244.9997770328413,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2494,2014-11-26,115.16000366210938,180.7207794189453,103.27610778808594,245.2889434062916,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2495,2014-11-28,112.11000061035156,180.3378448486328,104.09186553955078,243.68960121462922,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2496,2014-12-01,116.58000183105469,179.0845184326172,103.48458099365234,245.6691246312237,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2497,2014-12-02,115.13999938964844,180.2421112060547,102.4795913696289,244.41209980942097,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2498,2014-12-03,116.33000183105469,180.93841552734375,102.87992095947266,245.8680463118115,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2499,2014-12-04,115.87999725341797,180.73822021484375,103.7401351928711,246.16199032822533,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2500,2014-12-05,114.43000030517578,181.0341339111328,103.13539123535156,244.82253198534497,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2501,2014-12-08,115.77999877929688,179.82435607910156,104.39599609375,246.20008960691507,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
2502,2014-12-09,118.19000244140625,179.7024688720703,104.93254089355469,248.21965632693986,116.20999908447266,171.47763061523438,98.32088470458984,237.73944077846716
