,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
635,2012-08-17,2.4841930866241455,7.017251968383789,16.633766174316406,156.72000122070312,307.3475756765271,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
636,2012-08-20,2.4937520027160645,7.019696235656738,16.733102798461914,157.25999450683594,308.4573592370262,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
637,2012-08-21,2.465074300765991,6.9553117752075195,16.95951271057129,158.8300018310547,308.81455566101374,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
638,2012-08-22,2.4916746616363525,6.9553117752075195,17.788888931274414,160.5399932861328,315.1489916039497,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
639,2012-08-23,2.4363961219787598,6.793124198913574,18.017602920532227,161.88999938964844,313.58857433673614,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
640,2012-08-24,2.4796204566955566,6.917818546295166,17.992189407348633,161.97000122070312,316.11577478021286,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
641,2012-08-27,2.4916746616363525,6.917818546295166,18.28789710998535,161.36000061035156,317.99181161428226,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
642,2012-08-28,2.491258382797241,6.896630764007568,18.40572166442871,161.63999938964844,318.55431642975253,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
643,2012-08-29,2.4920895099639893,6.910484790802002,18.188560485839844,160.58999633789062,317.05454633931953,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
644,2012-08-30,2.416029930114746,6.761337757110596,18.46116828918457,160.52000427246094,314.70126294570605,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
645,2012-08-31,2.4675681591033936,6.85098934173584,19.225852966308594,164.22000122070312,323.1223948651187,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
646,2012-09-04,2.457176923751831,6.818389415740967,19.17503547668457,164.47999572753906,322.26000159015604,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
647,2012-09-05,2.445955276489258,6.820834159851074,18.904735565185547,164.30999755859375,320.28839455063314,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
648,2012-09-06,2.6076340675354004,7.230784893035889,17.964466094970703,164.88999938964844,324.3093090863733,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
649,2012-09-07,2.596411943435669,7.326956748962402,17.719575881958008,168.44000244140625,324.87374741170055,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
650,2012-09-10,2.5008175373077393,7.199813365936279,17.818918228149414,167.2899932861328,320.7169028742175,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
651,2012-09-11,2.490011692047119,7.255234241485596,17.4954833984375,167.89999389648438,319.29481998235593,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
652,2012-09-12,2.511624574661255,7.324512004852295,16.850929260253906,167.9199981689453,316.92255245607345,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
653,2012-09-13,2.6117894649505615,7.676596164703369,16.647621154785156,171.30999755859375,323.806062525169,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
654,2012-09-14,2.678706169128418,7.77113676071167,15.328474044799805,171.8000030517578,319.33561235532596,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
655,2012-09-17,2.6836934089660645,7.701860427856445,15.869074821472168,170.39999389648438,321.4043675937564,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
656,2012-09-18,2.688681125640869,7.674151420593262,16.09547996520996,171.72000122070312,323.0975622309154,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
657,2012-09-19,2.706552028656006,7.68637752532959,16.41891098022461,171.74000549316406,325.683450501356,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
658,2012-09-20,2.700317621231079,7.6855621337890625,16.54135513305664,171.47000122070312,326.09547717143556,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
659,2012-09-21,2.700317621231079,7.669261932373047,16.622209548950195,171.9600067138672,326.58498980942653,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
660,2012-09-24,2.6504430770874023,7.635844707489014,16.989540100097656,171.0500030517578,326.48944163775786,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
661,2012-09-25,2.5440430641174316,7.401122093200684,17.50010108947754,170.77000427246094,323.6133676578878,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
662,2012-09-26,2.4771273136138916,7.269089698791504,18.054561614990234,169.80999755859375,323.0364592975164,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
663,2012-09-27,2.582279920578003,7.48262357711792,17.67799186706543,172.33999633789062,327.29086341525914,2.0781266689300537,6.212835311889648,18.0869083404541,155.19000244140625,294.2472535390986
664,2012-09-28,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
665,2012-10-01,2.5095458030700684,7.414976596832275,17.888229370117188,172.2899932861328,325.65517152760617,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
666,2012-10-02,2.5257551670074463,7.447578430175781,17.809673309326172,172.10000610351562,325.8402607371622,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
667,2012-10-03,2.573551893234253,7.538044452667236,17.835094451904297,172.41000366210938,328.35311641804446,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
668,2012-10-04,2.6034772396087646,7.7075653076171875,17.181291580200195,173.61000061035156,326.9861253488946,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
669,2012-10-05,2.5585899353027344,7.698602199554443,16.485912322998047,172.6199951171875,320.6740221283465,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
670,2012-10-08,2.490842580795288,7.616285800933838,16.941024780273438,172.0500030517578,320.7435818228219,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
671,2012-10-09,2.36283016204834,7.397047519683838,16.830135345458984,170.99000549316406,313.86800541071204,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
672,2012-10-10,2.3341522216796875,7.2650146484375,17.172048568725586,170.83999633789062,313.97433726203303,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
673,2012-10-11,2.313371181488037,7.272349834442139,17.530136108398438,171.32000732421875,315.9977245346435,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
674,2012-10-12,2.312955379486084,7.183515548706055,17.67106056213379,170.05999755859375,315.57910175401025,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
675,2012-10-15,2.3590898513793945,7.378301620483398,17.530136108398438,168.35000610351562,317.19702048084883,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
676,2012-10-16,2.46174955368042,7.59753942489624,16.8139591217041,169.4199981689453,317.9095871232996,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
677,2012-10-17,2.454267978668213,7.698602199554443,16.36115264892578,169.5399932861328,315.73820357966486,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
678,2012-10-18,2.370311737060547,7.6423659324646,16.05388832092285,168.7899932861328,310.51057506033055,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
679,2012-10-19,2.199073553085327,7.243009567260742,16.670730590820312,166.97000122070312,305.1760849766919,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
680,2012-10-22,2.2335710525512695,7.258496284484863,16.379638671875,167.5800018310547,304.6143695483862,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
681,2012-10-23,2.1674866676330566,6.9618306159973145,17.063467025756836,165.42999267578125,303.5666073201557,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
682,2012-10-24,2.145873785018921,6.901519298553467,16.582937240600586,164.86000061035156,298.98997151990034,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
683,2012-10-25,2.145873785018921,6.959385395050049,16.319568634033203,166.02000427246094,298.2525099028152,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
684,2012-10-26,2.1683173179626465,6.945530891418457,17.01957893371582,165.92999267578125,303.3317243182001,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
685,2012-10-31,2.126339912414551,6.926784992218018,17.336078643798828,166.8300018310547,304.38719525016023,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
686,2012-11-01,2.2165300846099854,7.163952827453613,17.024194717407227,166.07000732421875,306.89404431865813,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
687,2012-11-02,2.1354825496673584,6.961015224456787,16.989540100097656,162.60000610351562,301.0985342728563,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
688,2012-11-05,2.1878514289855957,7.012362480163574,17.273696899414062,163.22999572753906,305.1874672591749,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
689,2012-11-06,2.2011520862579346,7.167213439941406,16.79086685180664,166.3000030517578,305.0398633907151,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
690,2012-11-07,2.0432140827178955,6.688802242279053,17.689542770385742,166.49000549316406,301.9314111705908,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
691,2012-11-08,1.9476205110549927,6.437777996063232,18.48196029663086,167.99000549316406,302.582755371256,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
692,2012-11-09,1.9688173532485962,6.450817584991455,18.511995315551758,167.82000732421875,303.44259502060106,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
693,2012-11-12,1.9717272520065308,6.475268840789795,18.625192642211914,167.4499969482422,304.3679450603796,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
694,2012-11-13,1.928917407989502,6.415772438049316,18.814634323120117,167.10000610351562,303.6966567257214,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
695,2012-11-14,1.859923243522644,6.154154300689697,18.858530044555664,167.13999938964844,299.51557318418116,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
696,2012-11-15,1.8432989120483398,6.11829137802124,18.789220809936523,166.08999633789062,297.84519782378305,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
697,2012-11-16,1.8640797138214111,6.206314563751221,18.754566192626953,165.8800048828125,298.97795700573744,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
698,2012-11-19,1.9983268976211548,6.573885440826416,18.40572166442871,167.8699951171875,304.7878442691879,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
699,2012-11-20,1.9987424612045288,6.604040622711182,17.844331741333008,167.38999938964844,301.2116451353323,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
700,2012-11-21,2.012873888015747,6.6390862464904785,17.795814514160156,167.55999755859375,301.6952989330391,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
701,2012-11-23,2.1051430702209473,6.899075031280518,17.758853912353516,169.61000061035156,307.3532594298944,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
702,2012-11-26,2.1321582794189453,6.859139442443848,17.980634689331055,169.42999267578125,309.12442452101675,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
703,2012-11-27,2.1080520153045654,6.762967586517334,18.225521087646484,168.7100067138672,308.85305490072074,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
704,2012-11-28,2.164577007293701,6.912929534912109,18.16314697265625,166.5500030517578,310.67881305993944,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
705,2012-11-29,2.2019832134246826,7.018881320953369,18.144664764404297,167.17999267578125,312.87900900467594,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
706,2012-11-30,2.1940860748291016,6.9968767166137695,18.012977600097656,166.0500030517578,311.1486045159592,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
707,2012-12-03,2.1832799911499023,6.905594348907471,18.059181213378906,166.1300048828125,310.2936108640559,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
708,2012-12-04,2.1691484451293945,6.871365070343018,18.3641357421875,164.4199981689453,310.9265836739417,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
709,2012-12-05,2.102233409881592,6.908039093017578,18.334104537963867,164.1199951171875,309.07711446800226,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
710,2012-12-06,2.1408865451812744,6.984650611877441,18.433443069458008,164.5,311.7105200402478,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
711,2012-12-07,2.1043107509613037,7.045777320861816,17.945980072021484,165.16000366210938,308.304520977189,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
712,2012-12-10,2.123014211654663,7.066152572631836,18.181625366210938,165.8000030517578,310.82507665981603,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
713,2012-12-11,2.2048933506011963,7.203073978424072,17.768098831176758,165.64999389648438,311.6865248984495,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
714,2012-12-12,2.1899302005767822,7.219375133514404,17.169740676879883,165.77000427246094,307.5237539906579,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
715,2012-12-13,2.140470504760742,7.093863010406494,17.155879974365234,164.3699951171875,304.28954129790833,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
716,2012-12-14,2.079789400100708,6.9976911544799805,17.557863235473633,164.1300048828125,304.1993253598098,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
717,2012-12-17,2.1608362197875977,7.2446393966674805,16.781618118286133,164.44000244140625,303.88615821709675,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
718,2012-12-18,2.2610023021698,7.498108863830566,16.292266845703125,162.0800018310547,305.06032851391274,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
719,2012-12-19,2.228583812713623,7.340811252593994,16.440277099609375,161.69000244140625,303.44808824567707,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
720,2012-12-20,2.230245351791382,7.451651096343994,16.431026458740234,159.72999572753906,303.768020808542,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
721,2012-12-21,2.1608362197875977,7.256864547729492,16.955991744995117,160.3300018310547,303.6031638668201,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
722,2012-12-24,2.1425490379333496,7.1606950759887695,16.870424270629883,160.6199951171875,301.70015354513987,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
723,2012-12-26,2.0918421745300293,7.081378936767578,17.053115844726562,160.77999877929688,300.7613939700759,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
724,2012-12-27,2.080205202102661,7.064259052276611,17.20574951171875,161.16000366210938,301.41534511590424,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
725,2012-12-28,2.019939422607422,6.820524215698242,17.52257537841797,160.5399932861328,299.20372828460575,2.520353078842163,7.366076946258545,17.712648391723633,171.88999938964844,324.1797956992177
726,2012-12-31,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
727,2013-01-02,2.3524394035339355,7.728622913360596,15.956949234008789,163.1699981689453,308.3604913974025,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
728,2013-01-03,2.318358898162842,7.665855884552002,15.309415817260742,161.1999969482422,301.77515214041927,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
729,2013-01-04,2.295498847961426,7.7807936668396,15.4458646774292,160.44000244140625,302.737804415651,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
730,2013-01-07,2.297992706298828,7.72373104095459,15.496737480163574,159.42999267578125,302.245842861718,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
731,2013-01-08,2.2846930027008057,7.63895320892334,15.785809516906738,160.55999755859375,303.3624842570962,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
732,2013-01-09,2.3079676628112793,7.707428455352783,15.758061408996582,160.49000549316406,304.50230406617993,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
733,2013-01-10,2.348698616027832,7.874538421630859,15.616994857788086,161.97999572753906,306.9278146488498,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
734,2013-01-11,2.357426643371582,7.891657829284668,16.056385040283203,161.05999755859375,309.8799153085099,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
735,2013-01-14,2.327086925506592,7.856605052947998,15.908381462097168,161.5399932861328,307.8356581425796,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
736,2013-01-15,2.2925891876220703,7.874538421630859,16.0933895111084,162.55999755859375,308.5253813786341,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
737,2013-01-16,2.318358898162842,7.873721599578857,16.229833602905273,162.64999389648438,310.23509185109765,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
738,2013-01-17,2.3541018962860107,8.018007278442383,15.762690544128418,163.35000610351562,309.87515051302813,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
739,2013-01-18,2.3408024311065674,8.088111877441406,16.086450576782227,163.08999633789062,312.12763730933585,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
740,2013-01-22,2.3503615856170654,8.202235221862793,16.19283103942871,163.6699981689453,314.38251436865573,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
741,2013-01-23,2.388598680496216,8.23973274230957,16.128076553344727,163.2100067138672,315.3112371285586,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
742,2013-01-24,2.2934212684631348,8.252778053283691,15.945381164550781,161.4199981689453,310.6438691647494,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
743,2013-01-25,2.3275020122528076,8.392985343933105,15.320980072021484,160.64999389648438,308.62252294698004,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
744,2013-01-28,2.3441269397735596,8.362008094787598,15.149848937988281,160.2899932861328,307.5983792041876,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
745,2013-01-29,2.3441269397735596,8.45982837677002,14.902399063110352,160.99000549316406,307.1441879116945,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
746,2013-01-30,2.331242561340332,8.369344711303711,14.805269241333008,162.19000244140625,305.72651238100656,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
747,2013-01-31,2.316279888153076,8.300871849060059,15.015714645385742,161.1999969482422,305.64102752620664,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
748,2013-02-01,2.392338991165161,8.554388999938965,14.449129104614258,161.4499969482422,306.71159295650983,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
749,2013-02-04,2.2705612182617188,8.269082069396973,14.976400375366211,162.0,303.98170220540504,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
750,2013-02-05,2.370311737060547,8.517707824707031,14.606386184692383,161.9600067138672,306.9116900289612,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
751,2013-02-06,2.3482837677001953,8.534825325012207,14.925525665283203,162.38999938964844,308.63390313929796,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
752,2013-02-07,2.3541018962860107,8.509552955627441,14.819148063659668,161.83999633789062,307.6816249377513,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
753,2013-02-08,2.4255902767181396,8.644871711730957,15.00415325164795,161.57000732421875,312.2352781085815,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
754,2013-02-11,2.424758195877075,8.632644653320312,14.967153549194336,159.6999969482422,311.1606215625483,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
755,2013-02-12,2.396496057510376,8.675032615661621,14.886212348937988,159.88999938964844,310.22324670710395,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
756,2013-02-13,2.4243435859680176,8.705196380615234,14.523133277893066,159.0500030517578,308.6763549103455,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
757,2013-02-14,2.4193553924560547,8.732098579406738,14.890836715698242,158.35000610351562,310.9101939979266,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
758,2013-02-15,2.398573875427246,8.70438003540039,14.74976634979248,155.75999450683594,308.13198700504614,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
759,2013-02-19,2.4509425163269043,8.877198219299316,14.555508613586426,155.3300018310547,309.9075855833916,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
760,2013-02-20,2.339139938354492,8.548685073852539,14.659574508666992,151.44000244140625,302.6747532384023,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
761,2013-02-21,2.26308012008667,8.399506568908691,14.913966178894043,152.6199951171875,301.05872833954487,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
762,2013-02-22,2.329580545425415,8.644871711730957,14.976400375366211,152.97000122070312,305.90250888742975,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
763,2013-02-25,2.2427141666412354,8.156585693359375,15.83206558227539,154.33999633789062,304.82646023986916,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
764,2013-02-26,2.269730567932129,8.32287883758545,15.573052406311035,156.22000122070312,306.1974334390341,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
765,2013-02-27,2.33872389793396,8.63101577758789,15.443548202514648,154.57000732421875,309.69991167229176,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
766,2013-02-28,2.329995632171631,8.596778869628906,15.524486541748047,153.0,309.06076453227297,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
767,2013-03-01,2.3541018962860107,8.677480697631836,15.776556968688965,152.44000244140625,311.98290710380036,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
768,2013-03-04,2.3844432830810547,8.791605949401855,15.515237808227539,152.3000030517578,312.21013315542285,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
769,2013-03-05,2.4891810417175293,9.036155700683594,15.378793716430664,152.3800048828125,316.8251256600701,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
770,2013-03-06,2.473386526107788,9.082618713378906,14.981027603149414,153.22999572753906,314.4865600611788,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
771,2013-03-07,2.4949989318847656,9.133158683776855,14.620261192321777,152.69000244140625,313.0619295850786,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
772,2013-03-08,2.4979088306427,9.248098373413086,14.173929214477539,152.7100067138672,311.30419242551477,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
773,2013-03-11,2.523677349090576,9.345916748046875,14.19936752319336,152.99000549316406,313.26814846747965,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
774,2013-03-12,2.4929213523864746,9.279892921447754,14.500005722045898,154.19000244140625,314.1216042591457,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
775,2013-03-13,2.4850239753723145,9.316574096679688,14.449129104614258,153.66000366210938,313.68720803750386,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
776,2013-03-14,2.5103774070739746,9.469009399414062,14.331188201904297,153.67999267578125,315.10884873470724,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
777,2013-03-15,2.486686944961548,9.432328224182129,14.502318382263184,154.0,315.27767734931155,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
778,2013-03-18,2.4696455001831055,9.269291877746582,14.851523399353027,155.3800048828125,316.04396696230407,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
779,2013-03-19,2.459670305252075,9.20897388458252,15.15565299987793,156.0800018310547,317.42661766176104,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
780,2013-03-20,2.50663685798645,9.399338722229004,14.667283058166504,155.3699951171875,317.17386491833713,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
781,2013-03-21,2.4264211654663086,9.160459518432617,15.037611961364746,156.25,315.2491990772996,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
782,2013-03-22,2.4933366775512695,9.37243366241455,15.113991737365723,155.5500030517578,319.4991052589415,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
783,2013-03-25,2.4679839611053467,9.27949047088623,15.042240142822266,155.24000549316406,317.2794192593232,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
784,2013-03-26,2.505805253982544,9.493910789489746,15.107048034667969,154.72000122070312,320.6476079377818,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
785,2013-03-27,2.519105911254883,9.481680870056152,15.488946914672852,155.36000061035156,323.6747883491574,2.1516921520233154,7.193871974945068,16.606786727905273,162.02000427246094,301.0711306653243
786,2013-03-28,2.5336523056030273,9.545269966125488,15.250548362731934,154.4499969482422,322.8139218639985,2.5336523056030273,9.545269966125488,15.250548362731934,154.4499969482422,322.8139218639985
787,2013-04-01,2.4846084117889404,9.453963279724121,15.595414161682129,154.6699981689453,323.47979135204315,2.5336523056030273,9.545269966125488,15.250548362731934,154.4499969482422,322.8139218639985
788,2013-04-02,2.540717363357544,9.586851119995117,15.419514656066895,152.42999267578125,323.76449995248663,2.5336523056030273,9.545269966125488,15.250548362731934,154.4499969482422,322.8139218639985
