,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
925,2013-10-15,1.8626713752746582,5.982248783111572,112.97601318359375,123.7300033569336,307.95264747219477,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
926,2013-10-16,1.9262993335723877,6.233453273773193,117.31468963623047,123.54000091552734,316.73045001366495,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
927,2013-10-17,1.9574012756347656,6.360666275024414,120.4833755493164,127.41999816894531,324.31833276042715,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
928,2013-10-18,2.0541625022888184,6.473388195037842,121.16586303710938,126.8499984741211,329.57517779866123,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
929,2013-10-21,2.0659542083740234,6.489490509033203,120.02025604248047,126.9800033569336,329.3941080485167,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
930,2013-10-22,2.073068141937256,6.59576940536499,124.13955688476562,129.33999633789062,335.63847787469314,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
931,2013-10-23,2.0397303104400635,6.508814334869385,125.40702819824219,128.69000244140625,333.920972076266,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
932,2013-10-24,2.0651402473449707,6.568393707275391,124.13955688476562,129.89999389648438,335.34552165205423,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
933,2013-10-25,2.1064066886901855,6.653741359710693,125.48016357421875,130.4600067138672,339.3545394808681,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
934,2013-10-28,2.11067533493042,6.681920051574707,124.06643676757812,130.55999755859375,338.8006100764553,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
935,2013-10-29,2.120840072631836,6.802692890167236,124.7001724243164,129.77000427246094,340.66560268003536,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
936,2013-10-30,2.1141319274902344,6.693192481994629,122.26272583007812,129.60000610351562,337.0591263657901,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
937,2013-10-31,2.100511074066162,6.623144626617432,123.16458892822266,127.73999786376953,335.27571637818824,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
938,2013-11-01,2.0994951725006104,6.677088260650635,119.19153594970703,126.94999694824219,332.26529738585504,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
939,2013-11-04,2.10965895652771,6.751163005828857,119.38650512695312,126.80999755859375,333.61597664860835,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
940,2013-11-05,2.118603467941284,6.686750411987305,115.09661102294922,126.55999755859375,329.6389898349419,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
941,2013-11-06,2.1149446964263916,6.781759262084961,115.4378433227539,127.19999694824219,331.3023469777617,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
942,2013-11-07,1.99765145778656,6.525721549987793,118.16777038574219,126.16000366210938,325.2515587087043,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
943,2013-11-08,2.076523780822754,6.786591529846191,109.95355224609375,124.27999877929688,323.77790641165956,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
944,2013-11-11,2.066563606262207,6.787395000457764,108.44232177734375,123.87000274658203,321.96208003999345,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
945,2013-11-12,2.0767269134521484,6.759214401245117,109.88045501708984,122.44999694824219,322.2854501085435,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
946,2013-11-13,2.151128053665161,6.908167362213135,111.2210464477539,122.8499984741211,328.2324588443162,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
947,2013-11-14,2.1677982807159424,7.019278049468994,113.26850128173828,124.2699966430664,332.6915367831748,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
948,2013-11-15,2.182840585708618,7.111063003540039,113.999755859375,124.31999969482422,334.9819202475874,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
949,2013-11-18,2.1224660873413086,7.045846939086914,115.90094757080078,122.9000015258789,332.5236938684455,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
950,2013-11-19,2.1015281677246094,6.9927077293396,113.26850128173828,122.94999694824219,329.030818724623,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
951,2013-11-20,2.0868918895721436,6.930710315704346,107.68673706054688,120.12000274658203,321.58985033135815,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
952,2013-11-21,2.1507225036621094,7.08932638168335,107.97923278808594,119.94000244140625,326.06717979183003,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
953,2013-11-22,2.1846699714660645,7.189969062805176,110.977294921875,119.91999816894531,330.9378785598518,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
954,2013-11-25,2.199103355407715,7.186748027801514,112.09852600097656,120.45999908447266,332.6666100045871,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
955,2013-11-26,2.2354915142059326,7.17547607421875,113.19538116455078,119.81999969482422,334.4024901682391,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
956,2013-11-27,2.280212879180908,7.227005958557129,112.75666046142578,119.45999908447266,336.170332296899,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
957,2013-11-29,2.3176162242889404,7.210902690887451,113.07352447509766,120.69999694824219,338.4132577302062,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
958,2013-12-02,2.3031835556030273,7.159372806549072,110.2948226928711,117.58000183105469,333.1459550938165,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
959,2013-12-03,2.296475410461426,7.078052043914795,111.34290313720703,117.95999908447266,332.9689916053315,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
960,2013-12-04,2.3023698329925537,7.054703712463379,108.1986083984375,119.95999908447266,331.6435863195696,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
961,2013-12-05,2.2952561378479004,6.974995136260986,107.2723617553711,118.30000305175781,328.66932337793037,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
962,2013-12-06,2.3426196575164795,7.197214603424072,108.66172790527344,118.55000305175781,334.4108416064411,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
963,2013-12-09,2.3706727027893066,7.251160144805908,109.5392074584961,119.72000122070312,337.54021459656263,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
964,2013-12-10,2.3664040565490723,7.1811113357543945,111.83039855957031,121.81999969482422,339.62101929880527,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
965,2013-12-11,2.2779765129089355,6.930710315704346,109.29544067382812,120.86000061035156,330.629915513724,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
966,2013-12-12,2.2594778537750244,6.87113094329834,108.1986083984375,118.29000091552734,326.7739833722157,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
967,2013-12-13,2.2487034797668457,6.854221820831299,109.49046325683594,119.37999725341797,327.8416701049803,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
968,2013-12-16,2.287327766418457,6.98465633392334,108.61295318603516,119.69000244140625,330.3870378361508,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
969,2013-12-17,2.2728943824768066,6.915410995483398,109.80731964111328,118.6500015258789,329.3119863685669,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
970,2013-12-18,2.3513619899749756,7.274509429931641,108.17424011230469,117.61000061035156,334.7199324159616,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
971,2013-12-19,2.3302197456359863,7.257600784301758,108.02799224853516,114.81999969482422,331.89458418174104,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
972,2013-12-20,2.4003522396087646,7.3783721923828125,112.82975769042969,115.94000244140625,340.51273423043443,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
973,2013-12-23,2.478005886077881,7.490288257598877,111.09918212890625,115.56999969482422,343.2419185013697,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
974,2013-12-24,2.4814612865448,7.546648025512695,108.41796112060547,116.0999984741211,342.2557161563401,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
975,2013-12-26,2.5056521892547607,7.660172939300537,107.0042724609375,116.73999786376953,343.82132300814015,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
976,2013-12-27,2.4873569011688232,7.655344009399414,106.05365753173828,117.12000274658203,342.54194985957713,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
977,2013-12-30,2.4743459224700928,7.648096084594727,108.22301483154297,115.38999938964844,342.6195764006034,1.8313661813735962,5.822022438049316,118.28965759277344,128.17999267578125,311.7299012132047
978,2013-12-31,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
979,2014-01-02,2.4639792442321777,7.532962322235107,107.34549713134766,118.0,343.07506989923957,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
980,2014-01-03,2.4103126525878906,7.520077705383301,107.3942642211914,119.29000091552734,342.3013070949936,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
981,2014-01-06,2.3846991062164307,7.470160484313965,108.41796112060547,119.5,342.16663716085066,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
982,2014-01-07,2.446497917175293,7.599787712097168,109.34422302246094,118.81999969482422,345.75917758783606,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
983,2014-01-08,2.464792490005493,7.607840538024902,108.53984069824219,118.12000274658203,345.0999909927045,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
984,2014-01-09,2.4393820762634277,7.613475799560547,110.24606323242188,118.45999908447266,346.2876583477679,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
985,2014-01-10,2.4637763500213623,7.678692817687988,114.19474792480469,120.26000213623047,352.8672660653926,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
986,2014-01-13,2.3542072772979736,7.379982948303223,115.99845123291016,121.0199966430664,348.83092544869214,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
987,2014-01-14,2.4889824390411377,7.610255718231201,114.34098815917969,119.88999938964844,352.8253534020163,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
988,2014-01-15,2.5471222400665283,7.736663341522217,114.14598846435547,119.66000366210938,355.51621025255866,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
989,2014-01-16,2.5524067878723145,7.704456806182861,116.14469146728516,119.79000091552734,357.39766900730734,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
990,2014-01-17,2.5070748329162598,7.604619026184082,117.63155364990234,120.93000030517578,357.2983966768019,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
991,2014-01-21,2.563181161880493,7.671445846557617,117.89967346191406,119.69999694824219,359.03944830729904,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
992,2014-01-22,2.5869650840759277,7.688354015350342,117.16842651367188,119.19000244140625,358.8496982839835,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
993,2014-01-23,2.5558629035949707,7.503976821899414,122.16521453857422,121.79000091552734,362.8407424346925,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
994,2014-01-24,2.404418468475342,7.012031078338623,124.2857894897461,122.29000091552734,355.7001311717277,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
995,2014-01-27,2.334488868713379,6.912192344665527,121.77523803710938,120.95999908447266,349.12262918814076,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
996,2014-01-28,2.3336760997772217,7.0337700843811035,122.84769439697266,120.94999694824219,351.34953834212104,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
997,2014-01-29,2.260087728500366,6.823626518249512,125.67516326904297,122.47000122070312,350.8649228334808,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
998,2014-01-30,2.3792107105255127,7.054703712463379,124.8220443725586,119.7699966430664,354.0038653328203,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
999,2014-01-31,2.362541913986206,6.923464298248291,126.96699523925781,120.08999633789062,354.50341284463144,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1000,2014-02-03,2.20601487159729,6.454867839813232,131.6956329345703,121.31999969482422,350.5193028719062,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1001,2014-02-04,2.249110698699951,6.585302829742432,127.86885070800781,120.98999786376953,349.18024874180537,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1002,2014-02-05,2.2283763885498047,6.5627593994140625,124.26142883300781,121.29000091552734,345.0302281265778,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1003,2014-02-06,2.313754081726074,6.816379547119141,122.50645446777344,121.23999786376953,348.44630575045977,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1004,2014-02-07,2.4365358352661133,7.085299015045166,122.67707824707031,122.16999816894531,355.7658252956873,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1005,2014-02-10,2.4812586307525635,7.117505073547363,123.67644500732422,122.91999816894531,358.9914542226983,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1006,2014-02-11,2.566230297088623,7.3469719886779785,121.67772674560547,124.36000061035156,363.021994694805,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1007,2014-02-12,2.578427314758301,7.367100238800049,119.87403106689453,124.43000030517578,361.89522730962085,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1008,2014-02-13,2.644697666168213,7.479016304016113,121.92147827148438,125.48999786376953,367.8301003416423,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1009,2014-02-14,2.652421474456787,7.5925421714782715,121.79959869384766,127.1500015258789,370.31605646453045,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1010,2014-02-18,2.6938908100128174,7.6263580322265625,122.65270233154297,127.4000015258789,372.9444529754069,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1011,2014-02-19,2.6349399089813232,7.469354629516602,121.19022369384766,126.2699966430664,367.3008583503287,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1012,2014-02-20,2.6731560230255127,7.593347072601318,120.4833755493164,127.5999984741211,370.0147285732106,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1013,2014-02-21,2.6593332290649414,7.582879543304443,122.11646270751953,127.58000183105469,371.05924707224665,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1014,2014-02-24,2.706087827682495,7.6956024169921875,121.28772735595703,128.99000549316406,373.86364110562306,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1015,2014-02-25,2.6963303089141846,7.690771102905273,124.52955627441406,129.2100067138672,376.83280460279803,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1016,2014-02-26,2.6873862743377686,7.6915740966796875,126.47952270507812,128.11000061035156,377.64689683123447,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1017,2014-02-27,2.740239143371582,7.818789482116699,128.52696228027344,128.1999969482422,382.60256345078034,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1018,2014-02-28,2.72641658782959,7.868707180023193,129.0388641357422,127.62000274658203,382.744579746428,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1019,2014-03-03,2.666651964187622,7.705263137817383,131.40316772460938,130.2899932861328,383.5545995464396,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1020,2014-03-04,2.773984432220459,8.032153129577637,125.48016357421875,128.67999267578125,383.1653791418467,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1021,2014-03-05,2.7967519760131836,8.03779125213623,126.1138916015625,128.88999938964844,384.6940090230999,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1022,2014-03-06,2.786181688308716,8.11186408996582,122.5551986694336,130.1699981689453,382.59724452319676,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1023,2014-03-07,2.746337652206421,8.111058235168457,120.31275177001953,129.08999633789062,378.3812655181823,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1024,2014-03-10,2.752030372619629,8.104615211486816,120.75149536132812,129.1300048828125,378.94837782320485,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1025,2014-03-11,2.717879056930542,7.98384428024292,121.53147888183594,129.86000061035156,377.9914262986855,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1026,2014-03-12,2.7483713626861572,7.9894795417785645,124.06643676757812,131.75999450683594,382.8613191238575,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1027,2014-03-13,2.6316869258880615,7.723782539367676,129.11195373535156,132.2100067138672,381.8605399272072,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1028,2014-03-14,2.5776140689849854,7.652927398681641,129.30697631835938,133.10000610351562,380.34002669823263,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1029,2014-03-17,2.646322727203369,7.854214191436768,126.38201904296875,131.63999938964844,380.5357458384451,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1030,2014-03-18,2.7414586544036865,8.02893352508545,127.82009887695312,130.6199951171875,385.84962477776406,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1031,2014-03-19,2.6963303089141846,7.90896463394165,124.77328491210938,128.08999633789062,378.42093570158806,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1032,2014-03-20,2.7174720764160156,8.033761024475098,124.09083557128906,127.86000061035156,379.48417733504414,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1033,2014-03-21,2.6178643703460693,7.944392681121826,127.99071502685547,128.47000122070312,379.7757709598804,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1034,2014-03-24,2.5520007610321045,7.841334819793701,130.9400634765625,126.18000030517578,377.8909343171174,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1035,2014-03-25,2.5755808353424072,7.957272529602051,129.50193786621094,126.41000366210938,378.5466297450322,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1036,2014-03-26,2.4775993824005127,7.779337406158447,132.37815856933594,125.41000366210938,375.8118219056497,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1037,2014-03-27,2.4336910247802734,7.733442783355713,134.30372619628906,124.58999633789062,375.26821344676927,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1038,2014-03-28,2.4495465755462646,7.842135429382324,131.98814392089844,124.55999755859375,374.56736093611823,2.5229313373565674,7.754376411437988,106.27301025390625,116.12000274658203,344.6629021000403
1039,2014-03-31,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1040,2014-04-01,2.6337201595306396,8.198817253112793,127.72259521484375,123.38999938964844,379.69397738556313,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1041,2014-04-02,2.6544551849365234,8.283358573913574,125.6020278930664,124.31999969482422,380.17229250233817,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1042,2014-04-03,2.591843843460083,8.2431001663208,127.23511505126953,123.91999816894531,378.72460703285947,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1043,2014-04-04,2.386122941970825,7.956469535827637,129.6969451904297,125.56999969482422,372.09960923244887,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1044,2014-04-07,2.3145670890808105,7.6835246086120605,132.1831512451172,124.91000366210938,368.4312581062071,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1045,2014-04-08,2.3792107105255127,7.785776138305664,132.93878173828125,126.08999633789062,373.2513295359152,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1046,2014-04-09,2.5011794567108154,8.036177635192871,131.183837890625,126.31999969482422,378.69380913233897,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1047,2014-04-10,2.270252227783203,7.526519298553467,134.76683044433594,127.01000213623047,369.09577638723783,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1048,2014-04-11,2.190972328186035,7.3220133781433105,137.8867950439453,126.93000030517578,366.87422326014297,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1049,2014-04-14,2.2401657104492188,7.492703914642334,136.9605255126953,127.8499984741211,370.2463583880446,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1050,2014-04-15,2.2625269889831543,7.6472930908203125,139.20303344726562,125.48999786376953,372.76682495702454,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1051,2014-04-16,2.350344657897949,7.888033866882324,139.95864868164062,125.54000091552734,378.97235469283936,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1052,2014-04-17,2.351564407348633,7.918625831604004,135.22996520996094,124.75,374.6651572651863,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1053,2014-04-21,2.4048244953155518,8.008805274963379,134.91310119628906,124.23999786376953,376.7614475900988,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1054,2014-04-22,2.4637763500213623,8.108643531799316,136.44866943359375,123.77999877929688,380.78487045264245,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1055,2014-04-23,2.396692991256714,8.058721542358398,138.73988342285156,123.76000213623047,379.93943617812306,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1056,2014-04-24,2.467435359954834,8.10703182220459,139.47113037109375,124.55999755859375,384.0871931063982,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1057,2014-04-25,2.3483126163482666,7.904134273529053,139.90992736816406,125.43000030517578,378.9474571694576,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1058,2014-04-28,2.373518943786621,7.978210926055908,138.1549530029297,124.87999725341797,378.6542873487311,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1059,2014-04-29,2.4259655475616455,8.090123176574707,137.64306640625,124.86000061035156,381.15757322391426,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1060,2014-04-30,2.4475128650665283,8.170637130737305,139.12989807128906,124.22000122070312,383.52936753213964,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1061,2014-05-01,2.4694676399230957,8.16661548614502,143.12730407714844,123.80000305175781,387.3517655998935,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1062,2014-05-02,2.457270860671997,8.133601188659668,146.2960205078125,125.05999755859375,390.27665201221777,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1063,2014-05-05,2.4922361373901367,8.176274299621582,143.66355895996094,126.22000122070312,390.5309334907848,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1064,2014-05-06,2.3958804607391357,7.962911605834961,145.49166870117188,125.9800033569336,386.40316108999724,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1065,2014-05-07,2.3743317127227783,8.103809356689453,143.66355895996094,124.16999816894531,384.2057404841713,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1066,2014-05-08,2.3662006855010986,8.076436042785645,142.07920837402344,124.16999816894531,382.277881444442,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1067,2014-05-09,2.3938465118408203,8.115082740783691,140.64114379882812,124.0999984741211,382.33228068698736,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1068,2014-05-12,2.510531187057495,8.343745231628418,138.95928955078125,124.94000244140625,387.89389348486463,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1069,2014-05-13,2.5158159732818604,8.367899894714355,142.32298278808594,124.5999984741211,390.96349011131866,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1070,2014-05-14,2.4784128665924072,8.247932434082031,147.0516357421875,125.80999755859375,393.42087259473163,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1071,2014-05-15,2.4210867881774902,8.022492408752441,150.61032104492188,124.7699966430664,391.36954265442864,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1072,2014-05-16,2.466215133666992,8.115082740783691,149.220947265625,124.5,392.47528382581095,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1073,2014-05-19,2.519069194793701,8.203648567199707,146.07666015625,124.58000183105469,392.55707418611865,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1074,2014-05-20,2.491421937942505,8.044231414794922,146.80787658691406,124.69000244140625,390.6514568637653,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1075,2014-05-21,2.561758041381836,8.244710922241211,144.3216552734375,124.38999938964844,392.7830635885894,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1076,2014-05-22,2.5934700965881348,8.310734748840332,143.78543090820312,124.66999816894531,394.30675881116616,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
1077,2014-05-23,2.651608943939209,8.408158302307129,145.7841796875,124.51000213623047,398.9042746225582,2.4983339309692383,8.03779125213623,131.30569458007812,123.61000061035156,376.6547384857632
