Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,203.1699981689453,203.60000610351562,202.61000061035156,203.33999633789062,177.52809143066406,89540000
2014-11-10,203.3800048828125,204.0399932861328,203.1300048828125,203.97999572753906,178.08682250976562,66319000
2014-11-11,204.05999755859375,204.30999755859375,203.64999389648438,204.17999267578125,178.2614288330078,54499400
2014-11-12,203.35000610351562,204.24000549316406,203.30999755859375,203.9600067138672,178.06936645507812,90120300
2014-11-13,204.16000366210938,204.8300018310547,203.2100067138672,204.19000244140625,178.27017211914062,85357900
2014-11-14,204.10000610351562,204.49000549316406,203.72000122070312,204.24000549316406,178.31382751464844,80417500
2014-11-17,203.85000610351562,204.5800018310547,203.64999389648438,204.3699951171875,178.42730712890625,80441000
2014-11-18,204.44000244140625,205.9199981689453,204.44000244140625,205.5500030517578,179.45753479003906,76068100
2014-11-19,205.30999755859375,205.5500030517578,204.3000030517578,205.22000122070312,179.16943359375,82373000
2014-11-20,204.25999450683594,205.7100067138672,204.17999267578125,205.5800018310547,179.48373413085938,72840300
2014-11-21,207.63999938964844,207.83999633789062,205.97999572753906,206.67999267578125,180.444091796875,142327300
2014-11-24,207.1699981689453,207.38999938964844,206.91000366210938,207.25999450683594,180.950439453125,65880800
2014-11-25,207.5399932861328,207.7899932861328,206.8000030517578,207.11000061035156,180.8195037841797,79108300
2014-11-26,207.2899932861328,207.75999450683594,207.02999877929688,207.63999938964844,181.28221130371094,62167800
2014-11-28,207.49000549316406,207.8699951171875,206.91000366210938,207.1999969482422,180.89810180664062,57890100
2014-12-01,206.39999389648438,206.5399932861328,205.3800048828125,205.75999450683594,179.64083862304688,103968400
2014-12-02,205.80999755859375,207.33999633789062,205.77999877929688,207.08999633789062,180.80201721191406,74507200
2014-12-03,207.3000030517578,208.14999389648438,207.10000610351562,207.88999938964844,181.50048828125,68952000
2014-12-04,207.5399932861328,208.27000427246094,206.6999969482422,207.66000366210938,181.29971313476562,91316600
2014-12-05,207.8699951171875,208.47000122070312,207.5500030517578,208.0,181.59652709960938,91025500
2014-12-08,207.52000427246094,208.1199951171875,205.92999267578125,206.61000061035156,180.38299560546875,108588200
2014-12-09,204.3699951171875,206.60000610351562,203.91000366210938,206.47000122070312,180.2607421875,125180100
2014-12-10,205.91000366210938,205.97999572753906,202.92999267578125,203.16000366210938,177.3709259033203,159856400
2014-12-11,203.8800048828125,206.19000244140625,203.7100067138672,204.19000244140625,178.27017211914062,159012800
2014-12-12,202.63999938964844,203.82000732421875,200.85000610351562,200.88999938964844,175.38906860351562,202330200
2014-12-15,201.97999572753906,202.52999877929688,198.77999877929688,199.50999450683594,174.18423461914062,189965800
2014-12-16,198.5800018310547,202.39999389648438,197.86000061035156,197.91000366210938,172.78733825683594,259543800
2014-12-17,198.44000244140625,202.33999633789062,198.2899932861328,201.7899932861328,176.17483520507812,253910100
2014-12-18,204.74000549316406,212.97000122070312,203.9199981689453,206.77999877929688,180.5314178466797,257633900
2014-12-19,206.42999267578125,207.3300018310547,205.61000061035156,206.52000427246094,181.29954528808594,245084600
2014-12-22,206.75,207.47000122070312,206.4600067138672,207.47000122070312,182.13351440429688,148318900
2014-12-23,208.1699981689453,208.22999572753906,207.39999389648438,207.75,182.3793182373047,122167900
2014-12-24,208.02000427246094,208.33999633789062,207.72000122070312,207.77000427246094,182.39686584472656,42963400
2014-12-26,208.30999755859375,208.85000610351562,208.25,208.44000244140625,182.98509216308594,57326700
2014-12-29,208.22000122070312,208.97000122070312,208.13999938964844,208.72000122070312,183.2308807373047,79643900
2014-12-30,208.2100067138672,208.3699951171875,207.50999450683594,207.60000610351562,182.24769592285156,73540800
2014-12-31,207.99000549316406,208.19000244140625,205.38999938964844,205.5399932861328,180.43922424316406,130333800
2015-01-02,206.3800048828125,206.8800048828125,204.17999267578125,205.42999267578125,180.34266662597656,121465900
2015-01-05,204.1699981689453,204.3699951171875,201.35000610351562,201.72000122070312,177.08570861816406,169632600
2015-01-06,202.08999633789062,202.72000122070312,198.86000061035156,199.82000732421875,175.41778564453125,209151400
2015-01-07,201.4199981689453,202.72000122070312,200.8800048828125,202.30999755859375,177.60365295410156,125346700
2015-01-08,204.00999450683594,206.16000366210938,203.99000549316406,205.89999389648438,180.75526428222656,147217800
2015-01-09,206.39999389648438,206.4199981689453,203.50999450683594,204.25,179.3066864013672,158567300
2015-01-12,204.41000366210938,204.60000610351562,201.9199981689453,202.64999389648438,177.90213012695312,144396100
2015-01-13,204.1199951171875,205.47999572753906,200.50999450683594,202.0800018310547,177.40179443359375,214553300
2015-01-14,199.64999389648438,201.10000610351562,198.57000732421875,200.86000061035156,176.33074951171875,192991100
2015-01-15,201.6300048828125,202.00999450683594,198.8800048828125,199.02000427246094,174.71546936035156,176613900
2015-01-16,198.77000427246094,201.82000732421875,198.5500030517578,201.6300048828125,177.00672912597656,211879600
2015-01-20,202.39999389648438,202.72000122070312,200.1699981689453,202.05999755859375,177.3842315673828,130991100
2015-01-21,201.5,203.66000366210938,200.94000244140625,203.0800018310547,178.27964782714844,122942700
2015-01-22,203.99000549316406,206.25999450683594,202.3300018310547,206.10000610351562,180.9308319091797,174356000
2015-01-23,205.7899932861328,206.10000610351562,204.80999755859375,204.97000122070312,179.9388427734375,117516800
2015-01-26,204.7100067138672,205.55999755859375,203.85000610351562,205.4499969482422,180.36021423339844,92009700
2015-01-27,202.97000122070312,204.1199951171875,201.74000549316406,202.74000549316406,177.9811553955078,134044600
2015-01-28,204.1699981689453,204.2899932861328,199.91000366210938,200.13999938964844,175.6986846923828,168514300
2015-01-29,200.3800048828125,202.3000030517578,198.67999267578125,201.99000549316406,177.32275390625,173585400
2015-01-30,200.57000732421875,202.1699981689453,199.1300048828125,199.4499969482422,175.0929718017578,197729700
2015-02-02,200.0500030517578,202.02999877929688,197.86000061035156,201.9199981689453,177.2613067626953,163107000
2015-02-03,203.0,204.85000610351562,202.5500030517578,204.83999633789062,179.82467651367188,124212900
2015-02-04,203.9199981689453,205.3800048828125,203.50999450683594,204.05999755859375,179.1399688720703,134306700
2015-02-05,204.86000061035156,206.3000030517578,204.77000427246094,206.1199951171875,180.94839477539062,97953200
2015-02-06,206.55999755859375,207.24000549316406,204.9199981689453,205.5500030517578,180.44801330566406,125672000
2015-02-09,204.77000427246094,205.63999938964844,204.13999938964844,204.6300048828125,179.64035034179688,87219000
2015-02-10,205.8800048828125,207.1199951171875,204.67999267578125,206.80999755859375,181.55409240722656,96164200
2015-02-11,206.61000061035156,207.4499969482422,205.8300018310547,206.92999267578125,181.6595001220703,91087800
2015-02-12,207.88999938964844,208.99000549316406,206.97000122070312,208.9199981689453,183.40646362304688,97545900
2015-02-13,209.07000732421875,209.83999633789062,208.75999450683594,209.77999877929688,184.16143798828125,93670400
2015-02-17,209.39999389648438,210.32000732421875,209.10000610351562,210.11000061035156,184.4510955810547,76968200
2015-02-18,209.66000366210938,210.22000122070312,209.33999633789062,210.1300048828125,184.46868896484375,80652900
2015-02-19,209.41000366210938,210.4199981689453,209.24000549316406,209.97999572753906,184.3369598388672,91462500
2015-02-20,209.47999572753906,211.3300018310547,208.72999572753906,211.24000549316406,185.44314575195312,140896400
2015-02-23,210.94000244140625,211.2100067138672,210.47999572753906,211.2100067138672,185.41683959960938,74411100
2015-02-24,211.1199951171875,212.0500030517578,210.75999450683594,211.80999755859375,185.94351196289062,72472300
2015-02-25,211.66000366210938,212.24000549316406,211.22000122070312,211.6300048828125,185.7854766845703,73061700
2015-02-26,211.52000427246094,211.7100067138672,210.64999389648438,211.3800048828125,185.56607055664062,72697900
2015-02-27,211.25999450683594,211.5800018310547,210.60000610351562,210.66000366210938,184.93397521972656,108076000
2015-03-02,210.77999877929688,212.05999755859375,210.72000122070312,211.99000549316406,186.10154724121094,87491400
2015-03-03,211.47000122070312,212.0500030517578,210.0800018310547,211.1199951171875,185.33778381347656,110325800
2015-03-04,210.39999389648438,210.49000549316406,209.05999755859375,210.22999572753906,184.5564422607422,114497200
2015-03-05,210.6199951171875,210.8000030517578,209.85000610351562,210.4600067138672,184.75840759277344,76873000
2015-03-06,209.4199981689453,209.94000244140625,207.10000610351562,207.5,182.15988159179688,188128000
2015-03-09,207.74000549316406,208.7899932861328,207.5500030517578,208.36000061035156,182.91482543945312,89818900
2015-03-10,206.7100067138672,206.80999755859375,204.92999267578125,204.97999572753906,179.94760131835938,157121300
2015-03-11,205.2899932861328,205.5,204.39999389648438,204.5,179.52626037597656,110145700
2015-03-12,205.25999450683594,207.17999267578125,205.1999969482422,207.10000610351562,181.8087158203125,93993500
2015-03-13,206.77000427246094,207.92999267578125,204.5800018310547,205.8300018310547,180.69383239746094,162410900
2015-03-16,206.7100067138672,208.69000244140625,205.86000061035156,208.5800018310547,183.10797119140625,136099200
2015-03-17,207.69000244140625,208.4199981689453,206.97999572753906,207.9600067138672,182.56365966796875,94510400
2015-03-18,207.38999938964844,211.27000427246094,206.6199951171875,210.4600067138672,184.75840759277344,228808500
2015-03-19,209.9600067138672,210.47000122070312,209.02999877929688,209.5,183.91561889648438,117917300
2015-03-20,209.7100067138672,211.02000427246094,209.49000549316406,210.41000366210938,185.53904724121094,177715100
2015-03-23,210.4199981689453,211.11000061035156,210.0,210.0,185.17752075195312,71784500
2015-03-24,209.85000610351562,210.39999389648438,208.74000549316406,208.82000732421875,184.13699340820312,77805300
2015-03-25,209.07000732421875,209.35000610351562,205.7100067138672,205.75999450683594,181.4386444091797,159521700
2015-03-26,204.9600067138672,206.3699951171875,204.1199951171875,205.27000427246094,181.006591796875,153067200
2015-03-27,205.1300048828125,205.9499969482422,204.89999389648438,205.74000549316406,181.42105102539062,118939000
2015-03-30,206.97999572753906,208.61000061035156,206.9600067138672,208.25,183.6343536376953,96180400
2015-03-31,207.25999450683594,208.10000610351562,206.36000061035156,206.42999267578125,182.0294647216797,126768700
2015-04-01,206.38999938964844,206.4199981689453,204.50999450683594,205.6999969482422,181.38577270507812,137303600
2015-04-02,205.6199951171875,206.97999572753906,205.39999389648438,206.44000244140625,182.03831481933594,86900900
2015-04-06,205.3699951171875,208.4499969482422,205.2100067138672,207.8300018310547,183.26397705078125,114368200
2015-04-07,207.86000061035156,208.75999450683594,207.24000549316406,207.27999877929688,182.77899169921875,81236300
2015-04-08,207.5500030517578,208.50999450683594,207.0800018310547,207.97999572753906,183.39627075195312,89351900
2015-04-09,207.77999877929688,209.17999267578125,207.19000244140625,208.89999389648438,184.20750427246094,85548900
2015-04-10,209.1999969482422,210.08999633789062,208.9600067138672,210.0399932861328,185.2127685546875,72722900
2015-04-13,209.8699951171875,210.6300048828125,209.02999877929688,209.08999633789062,184.37509155273438,74436600
2015-04-14,208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,184.727783203125,75099900
2015-04-15,210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,185.55662536621094,99529300
2015-04-16,210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,185.50375366210938,68934900
2015-04-17,208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,183.36981201171875,191113200
2015-04-20,209.05999755859375,210.25,208.9600067138672,209.85000610351562,185.04519653320312,92189500
2015-04-21,210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,184.82479858398438,72559800
2015-04-22,210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,185.7330322265625,78264600
2015-04-23,210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,186.20033264160156,102585900
2015-04-24,211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,186.63246154785156,61327400
2015-04-27,212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,185.8564910888672,79358100
2015-04-28,210.74000549316406,211.5,209.3300018310547,211.44000244140625,186.44729614257812,86863500
2015-04-29,210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,185.68011474609375,125684900
2015-04-30,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,183.81956481933594,161304900
2015-05-01,209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,185.8123779296875,103399700
2015-05-04,211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,186.34144592285156,70927200
2015-05-05,211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,184.20750427246094,113326200
2015-05-06,209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,183.4491424560547,135060200
2015-05-07,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,184.18101501464844,88244900
2015-05-08,210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,186.60597229003906,155877300
2015-05-11,211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,185.71539306640625,75708100
2015-05-12,209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,185.15980529785156,119727600
2015-05-13,210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,185.19508361816406,94667900
2015-05-14,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,187.12625122070312,95934000
2015-05-15,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,187.32908630371094,76510100
2015-05-18,212.24000549316406,213.39999389648438,212.16000366210938,213.10000610351562,187.91107177734375,74549700
2015-05-19,213.24000549316406,213.57000732421875,212.69000244140625,213.02999877929688,187.84930419921875,72114600
2015-05-20,213.14999389648438,213.77999877929688,212.5,212.8800048828125,187.71707153320312,76857500
2015-05-21,212.7100067138672,213.75,212.50999450683594,213.5,188.26377868652344,64764600
2015-05-22,213.0399932861328,213.5399932861328,212.91000366210938,212.99000549316406,187.81405639648438,57433500
2015-05-26,212.39999389648438,212.91000366210938,210.1999969482422,210.6999969482422,185.79473876953125,124308600
2015-05-27,211.25,212.97999572753906,210.75999450683594,212.6999969482422,187.55833435058594,93214000
2015-05-28,212.3300018310547,212.58999633789062,211.6300048828125,212.4600067138672,187.3467559814453,74974600
2015-05-29,212.3800048828125,212.42999267578125,210.82000732421875,211.13999938964844,186.18272399902344,124919600
2015-06-01,211.94000244140625,212.33999633789062,210.6199951171875,211.57000732421875,186.56190490722656,93338800
2015-06-02,211.02000427246094,212.19000244140625,210.27000427246094,211.36000061035156,186.376708984375,91531000
2015-06-03,212.0,212.6699981689453,211.3300018310547,211.9199981689453,186.87057495117188,87820900
2015-06-04,211.07000732421875,211.86000061035156,209.75,210.1300048828125,185.2921142578125,151882800
2015-06-05,209.9499969482422,210.5800018310547,208.97999572753906,209.77000427246094,184.9746856689453,121704700
2015-06-08,209.63999938964844,209.82000732421875,208.38999938964844,208.47999572753906,183.83714294433594,89063300
2015-06-09,208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,183.8106689453125,105034700
2015-06-10,209.3699951171875,211.41000366210938,209.3000030517578,210.9499969482422,186.01519775390625,134551300
2015-06-11,211.47999572753906,212.08999633789062,211.1999969482422,211.6300048828125,186.61477661132812,73876400
2015-06-12,210.63999938964844,211.47999572753906,209.67999267578125,210.00999450683594,185.18630981445312,135382400
2015-06-15,208.63999938964844,209.4499969482422,207.7899932861328,209.11000061035156,184.39266967773438,124384200
2015-06-16,208.92999267578125,210.35000610351562,208.72000122070312,210.25,185.39793395996094,85308200
2015-06-17,210.58999633789062,211.32000732421875,209.36000061035156,210.58999633789062,185.69776916503906,126708600
2015-06-18,211.30999755859375,213.33999633789062,210.6300048828125,212.77999877929688,187.62889099121094,165867900
2015-06-19,211.4600067138672,211.5500030517578,210.36000061035156,210.80999755859375,186.7959747314453,130478700
2015-06-22,211.91000366210938,212.58999633789062,211.63999938964844,211.88999938964844,187.75294494628906,70696000
2015-06-23,212.13999938964844,212.44000244140625,211.57000732421875,212.0399932861328,187.88580322265625,68476800
2015-06-24,211.72000122070312,212.1699981689453,210.47000122070312,210.5,186.52125549316406,92307300
2015-06-25,211.10000610351562,211.25,209.77000427246094,209.86000061035156,185.95411682128906,97107400
2015-06-26,210.2899932861328,210.5800018310547,209.16000366210938,209.82000732421875,185.9187469482422,104174800
2015-06-29,208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,182.0199737548828,202621300
2015-06-30,207.25999450683594,207.32000732421875,205.27999877929688,205.85000610351562,182.4010009765625,182925100
2015-07-01,207.72999572753906,208.02999877929688,206.55999755859375,207.5,183.86302185058594,135979900
2015-07-02,208.07000732421875,208.27000427246094,206.80999755859375,207.30999755859375,183.69464111328125,104373700
2015-07-06,205.77000427246094,207.64999389648438,205.52999877929688,206.72000122070312,183.17185974121094,117975400
2015-07-07,206.9600067138672,208.1699981689453,204.11000061035156,208.02000427246094,184.32379150390625,173820200
2015-07-08,206.4199981689453,206.75999450683594,204.25,204.52999877929688,181.2313232421875,164020100
2015-07-09,207.0399932861328,207.35000610351562,204.77000427246094,204.89999389648438,181.55918884277344,144113100
2015-07-10,207.2899932861328,207.97999572753906,204.9499969482422,207.47999572753906,183.8452911376953,129456900
2015-07-13,208.99000549316406,209.89999389648438,208.94000244140625,209.77000427246094,185.8744354248047,106069400
2015-07-14,209.72000122070312,211.0500030517578,209.64999389648438,210.67999267578125,186.6807861328125,81709600
2015-07-15,210.72999572753906,211.27999877929688,210.0399932861328,210.61000061035156,186.61875915527344,97914100
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,188.1162567138672,106683300
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753906,188.27572631835938,89030000
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789062,188.37318420410156,70446800
2015-07-21,212.42999267578125,212.74000549316406,211.38999938964844,211.75,187.62889099121094,77965000
2015-07-22,210.92999267578125,211.77000427246094,210.88999938964844,211.3699951171875,187.29214477539062,88667900
2015-07-23,211.52999877929688,211.64999389648438,209.75,210.17999267578125,186.2376708984375,90509100
2015-07-24,210.3000030517578,210.3699951171875,207.60000610351562,208.0,184.3060302734375,117755000
2015-07-27,206.94000244140625,207.5500030517578,206.25999450683594,206.7899932861328,183.23391723632812,132361100
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,185.4845428466797,123544800
2015-07-29,209.47999572753906,211.0399932861328,209.30999755859375,210.77000427246094,186.76052856445312,105791300
2015-07-30,210.16000366210938,211.02000427246094,209.4199981689453,210.82000732421875,186.8048553466797,91304400
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210938,210.5,186.52125549316406,103266900
2015-08-03,210.4600067138672,210.52999877929688,208.64999389648438,209.7899932861328,185.89212036132812,113965700
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,185.5288543701172,81820800
2015-08-05,210.4499969482422,211.30999755859375,209.72999572753906,210.07000732421875,186.1402587890625,85786800
2015-08-06,210.2899932861328,210.4199981689453,207.64999389648438,208.35000610351562,184.61619567871094,116030800
2015-08-07,208.16000366210938,208.33999633789062,206.8699951171875,207.9499969482422,184.2617645263672,117858000
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,186.5832977294922,80270700
2015-08-11,208.97000122070312,209.47000122070312,207.75999450683594,208.6699981689453,184.8997039794922,126081400
2015-08-12,207.11000061035156,209.13999938964844,205.36000061035156,208.9199981689453,185.12124633789062,172123700
2015-08-13,208.72999572753906,209.5500030517578,208.00999450683594,208.66000366210938,184.8909149169922,89383300
2015-08-14,208.42999267578125,209.50999450683594,208.25999450683594,209.4199981689453,185.5642852783203,72786500
2015-08-17,208.7100067138672,210.58999633789062,208.16000366210938,210.58999633789062,186.60104370117188,79072600
2015-08-18,210.25999450683594,210.67999267578125,209.6999969482422,209.97999572753906,186.0604705810547,71692700
2015-08-19,209.08999633789062,210.00999450683594,207.35000610351562,208.32000732421875,184.58961486816406,172946000
2015-08-20,206.50999450683594,208.2899932861328,203.89999389648438,203.97000122070312,180.73509216308594,194327900
2015-08-21,201.72999572753906,203.94000244140625,197.52000427246094,197.8300018310547,175.2945098876953,346588500
2015-08-24,187.49000549316406,197.47999572753906,182.39999389648438,189.5,167.91343688964844,507244300
2015-08-25,195.42999267578125,195.4499969482422,186.9199981689453,187.27000427246094,165.93748474121094,369833100
2015-08-26,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,172.30845642089844,339257000
2015-08-27,197.02000427246094,199.4199981689453,195.2100067138672,199.27000427246094,176.5705108642578,274143900
2015-08-28,198.5,199.83999633789062,197.9199981689453,199.27999877929688,176.57936096191406,160414400
2015-08-31,198.11000061035156,199.1300048828125,197.00999450683594,197.6699981689453,175.1527862548828,163298800
2015-09-01,193.1199951171875,194.77000427246094,190.72999572753906,191.77000427246094,169.92489624023438,256000400
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210938,173.15020751953125,160269300
2015-09-03,196.25999450683594,198.0500030517578,194.9600067138672,195.5500030517578,173.27427673339844,152087800
2015-09-04,192.85000610351562,193.86000061035156,191.61000061035156,192.58999633789062,170.6514434814453,207081000
2015-09-08,195.94000244140625,197.61000061035156,195.1699981689453,197.42999267578125,174.94015502929688,116025700
2015-09-09,199.32000732421875,199.47000122070312,194.35000610351562,194.7899932861328,172.600830078125,149347700
2015-09-10,194.55999755859375,197.22000122070312,194.25,195.85000610351562,173.5401153564453,158611100
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.74000549316406,174.32870483398438,119691200
2015-09-14,196.9499969482422,197.00999450683594,195.42999267578125,196.00999450683594,173.68186950683594,79452000
2015-09-15,196.61000061035156,198.99000549316406,195.9600067138672,198.4600067138672,175.85281372070312,113806200
2015-09-16,198.82000732421875,200.41000366210938,198.41000366210938,200.17999267578125,177.37684631347656,99581600
2015-09-17,200.02000427246094,202.88999938964844,199.27999877929688,199.72999572753906,176.97813415527344,276046600
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,174.08602905273438,223657500
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,174.98562622070312,105726200
2015-09-22,193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210938,172.71435546875,153890900
2015-09-23,194.11000061035156,194.6699981689453,192.91000366210938,193.60000610351562,172.438232421875,92790600
2015-09-24,192.14999389648438,193.4499969482422,190.55999755859375,192.89999389648438,171.81472778320312,159378800
2015-09-25,194.63999938964844,195.0,191.80999755859375,192.85000610351562,171.77023315429688,155054800
2015-09-28,191.77999877929688,191.91000366210938,187.63999938964844,188.00999450683594,167.4592742919922,178515900
2015-09-29,188.27000427246094,189.74000549316406,186.92999267578125,188.1199951171875,167.5572052001953,159045600
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,170.68359375,163452000
2015-10-01,192.0800018310547,192.49000549316406,189.82000732421875,192.1300048828125,171.12892150878906,131079000
2015-10-02,189.77000427246094,195.02999877929688,189.1199951171875,195.0,173.68521118164062,211003300
2015-10-05,196.4600067138672,198.74000549316406,196.3300018310547,198.47000122070312,176.77589416503906,126320800
2015-10-06,198.30999755859375,198.97999572753906,197.0,197.7899932861328,176.17022705078125,110274500
2015-10-07,198.89999389648438,199.8300018310547,197.47999572753906,199.41000366210938,177.6132049560547,124307300
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789062,201.2100067138672,179.21644592285156,153055200
2015-10-09,201.3800048828125,201.89999389648438,200.5800018310547,201.3300018310547,179.3233184814453,107069200
2015-10-12,201.4199981689453,201.75999450683594,200.91000366210938,201.52000427246094,179.49252319335938,56395600
2015-10-13,200.64999389648438,202.16000366210938,200.0500030517578,200.25,178.3613739013672,88038700
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,177.5063018798828,99106200
2015-10-15,200.0800018310547,202.36000061035156,199.63999938964844,202.35000610351562,180.2317657470703,134142200
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.27000427246094,181.05125427246094,114580100
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,181.1403350830078,76523900
2015-10-20,202.85000610351562,203.83999633789062,202.5500030517578,203.11000061035156,180.9087371826172,78448500
2015-10-21,203.61000061035156,203.7899932861328,201.64999389648438,201.85000610351562,179.78646850585938,102038000
2015-10-22,202.97999572753906,205.50999450683594,201.85000610351562,205.25999450683594,182.82371520996094,174911700
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.50999450683594,184.8278045654297,144442300
2015-10-26,207.3000030517578,207.3699951171875,206.55999755859375,207.0,184.37350463867188,69033000
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.60000610351562,184.0172576904297,77905800
2015-10-28,207.0,208.97999572753906,206.2100067138672,208.9499969482422,186.11038208007812,135906700
2015-10-29,208.35000610351562,209.27000427246094,208.2100067138672,208.8300018310547,186.00350952148438,90525500
2015-10-30,209.05999755859375,209.44000244140625,207.74000549316406,207.92999267578125,185.20187377929688,131076900
2015-11-02,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,187.39297485351562,86270800
2015-11-03,209.97000122070312,211.66000366210938,209.6999969482422,211.0,187.936279296875,95246100
2015-11-04,211.35000610351562,211.5,209.72000122070312,210.36000061035156,187.36627197265625,96224500
2015-11-05,210.42999267578125,210.97999572753906,209.08999633789062,210.14999389648438,187.1792449951172,78408700
2015-11-06,209.74000549316406,210.32000732421875,208.4600067138672,210.0399932861328,187.08123779296875,110471500
2015-11-09,209.30999755859375,209.49000549316406,206.9499969482422,208.0800018310547,185.33544921875,131008700
2015-11-10,207.50999450683594,208.60000610351562,207.19000244140625,208.55999755859375,185.7630157470703,75874600
2015-11-11,208.8800048828125,208.94000244140625,207.66000366210938,207.74000549316406,185.03268432617188,67846000
2015-11-12,206.5,207.05999755859375,204.82000732421875,204.83999633789062,182.4496307373047,121315200
2015-11-13,204.35000610351562,204.6699981689453,202.44000244140625,202.5399932861328,180.4010467529297,153577100
2015-11-16,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,183.14434814453125,117645200
2015-11-17,205.99000549316406,207.0399932861328,204.8800048828125,205.47000122070312,183.0107879638672,121123700
2015-11-18,206.0399932861328,208.89999389648438,205.99000549316406,208.72999572753906,185.91439819335938,121342500
2015-11-19,208.58999633789062,209.0500030517578,208.1999969482422,208.5500030517578,185.75408935546875,88220500
2015-11-20,209.4499969482422,210.1199951171875,208.86000061035156,209.30999755859375,186.4310302734375,94011500
2015-11-23,209.3800048828125,209.97999572753906,208.52000427246094,209.07000732421875,186.21731567382812,64931200
2015-11-24,207.8699951171875,209.8300018310547,207.41000366210938,209.35000610351562,186.46669006347656,98874400
2015-11-25,209.5,209.74000549316406,209.00999450683594,209.32000732421875,186.43995666503906,51980100
2015-11-27,209.42999267578125,209.8000030517578,208.86000061035156,209.55999755859375,186.65374755859375,37317800
2015-11-30,209.75,209.88999938964844,208.55999755859375,208.69000244140625,185.87884521484375,112822700
2015-12-01,209.44000244140625,210.82000732421875,209.11000061035156,210.67999267578125,187.65126037597656,97858400
2015-12-02,210.6199951171875,211.0,208.22999572753906,208.52999877929688,185.73629760742188,108441300
2015-12-03,208.8300018310547,209.14999389648438,204.75,205.61000061035156,183.13546752929688,166224200
2015-12-04,205.61000061035156,209.97000122070312,205.61000061035156,209.6199951171875,186.70716857910156,192913900
2015-12-07,209.22999572753906,209.72999572753906,207.1999969482422,208.35000610351562,185.57598876953125,102027100
2015-12-08,206.49000549316406,208.2899932861328,205.77999877929688,206.9499969482422,184.32901000976562,103372400
2015-12-09,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789062,182.89501953125,162401500
2015-12-10,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,183.36703491210938,116128900
2015-12-11,203.35000610351562,204.13999938964844,201.50999450683594,201.8800048828125,179.81320190429688,211173300
2015-12-14,202.07000732421875,203.0500030517578,199.9499969482422,202.89999389648438,180.72171020507812,182385200
2015-12-15,204.6999969482422,206.11000061035156,202.8699951171875,205.02999877929688,182.61886596679688,154069600
