Date,Open,High,Low,Close,Adj Close,Volume
2013-02-04,67.2699966430664,67.45999908447266,66.45999908447266,66.4800033569336,61.11313247680664,48483700
2013-02-05,66.7699966430664,67.66999816894531,66.61000061035156,67.45999908447266,62.01401138305664,35120300
2013-02-06,67.23999786376953,67.55000305175781,67.04000091552734,67.23999786376953,61.81174087524414,43593200
2013-02-07,67.31999969482422,67.37000274658203,66.55999755859375,67.30000305175781,61.86692428588867,46017900
2013-02-08,67.63999938964844,68.12999725341797,67.62999725341797,67.98999786376953,62.50120544433594,39837200
2013-02-11,68.02999877929688,68.05999755859375,67.77999877929688,68.01000213623047,62.51960754394531,17650400
2013-02-12,67.91999816894531,68.05000305175781,67.66000366210938,67.7300033569336,62.26217269897461,22057900
2013-02-13,67.93000030517578,68.2300033569336,67.7699966430664,67.97000122070312,62.482818603515625,23494700
2013-02-14,67.66000366210938,68.05000305175781,67.62000274658203,67.94999694824219,62.46442794799805,24478800
2013-02-15,67.94000244140625,68.11000061035156,67.55999755859375,67.75,62.28058624267578,25333600
2013-02-19,67.87999725341797,68.26000213623047,67.86000061035156,68.23999786376953,62.731021881103516,23436500
2013-02-20,68.22000122070312,68.25,67.18000030517578,67.19000244140625,61.76581954956055,38200300
2013-02-21,66.94000244140625,67.01000213623047,66.2300033569336,66.47000122070312,61.103904724121094,45855600
2013-02-22,66.8499984741211,67.1500015258789,66.58999633789062,67.13999938964844,61.719825744628906,21968000
2013-02-25,67.56999969482422,67.80999755859375,66.25,66.30999755859375,60.956844329833984,40927600
2013-02-26,66.4000015258789,66.68000030517578,65.95999908447266,66.55999755859375,61.186641693115234,42088800
2013-02-27,66.55999755859375,67.6500015258789,66.47000122070312,67.23999786376953,61.81174087524414,36339500
2013-02-28,67.25,67.73999786376953,67.08999633789062,67.0999984741211,61.683048248291016,28557300
2013-03-01,66.87000274658203,67.5,66.54000091552734,67.37999725341797,61.94046401977539,31617200
2013-03-04,67.16000366210938,67.69000244140625,67.06999969482422,67.68000030517578,62.216224670410156,19380500
2013-03-05,68.08000183105469,68.7699966430664,68.08000183105469,68.68000030517578,63.13553237915039,35581900
2013-03-06,68.88999938964844,68.91000366210938,68.41999816894531,68.51000213623047,62.97921371459961,29071100
2013-03-07,68.58999633789062,68.80000305175781,68.44999694824219,68.69000244140625,63.14470291137695,21775900
2013-03-08,68.91999816894531,69.0199966430664,68.5,68.7699966430664,63.21824645996094,26159900
2013-03-11,68.68000030517578,68.98999786376953,68.47000122070312,68.97000122070312,63.40211868286133,23187900
2013-03-12,68.7699966430664,68.93000030517578,68.38999938964844,68.72000122070312,63.17226791381836,27575400
2013-03-13,68.80999755859375,68.88999938964844,68.38999938964844,68.62999725341797,63.08953857421875,34297300
2013-03-14,68.87000274658203,69.01000213623047,68.70999908447266,68.86000061035156,63.300987243652344,31530800
2013-03-15,68.75,68.79000091552734,68.33999633789062,68.51000213623047,63.124977111816406,30752600
2013-03-18,67.87999725341797,68.63999938964844,67.7300033569336,68.36000061035156,62.98675537109375,36163000
2013-03-19,68.56999969482422,68.69999694824219,67.62000274658203,68.2300033569336,62.867000579833984,33125100
2013-03-20,68.70999908447266,68.86000061035156,68.38999938964844,68.70999908447266,63.309268951416016,28035400
2013-03-21,68.08000183105469,68.25,67.7699966430664,67.93000030517578,62.59058380126953,30050800
2013-03-22,68.20999908447266,68.63999938964844,68.12999725341797,68.58999633789062,63.19866943359375,28837200
2013-03-25,68.80999755859375,68.95999908447266,68.01000213623047,68.33999633789062,62.96834182739258,24909800
2013-03-26,68.5999984741211,68.7300033569336,68.44999694824219,68.70999908447266,63.309268951416016,19725200
2013-03-27,68.23999786376953,68.8499984741211,68.13999938964844,68.80000305175781,63.392189025878906,22539500
2013-03-28,68.80000305175781,69.05999755859375,68.63999938964844,68.97000122070312,63.548851013183594,23662800
2013-04-01,69.0199966430664,69.08999633789062,68.30999755859375,68.5,63.11577224731445,28112800
2013-04-02,68.83000183105469,69.2699966430664,68.7699966430664,69.04000091552734,63.61332321166992,29431900
2013-04-03,69.08000183105469,69.18000030517578,68.23999786376953,68.41000366210938,63.03284454345703,35131200
2013-04-04,68.37999725341797,68.5999984741211,68.05999755859375,68.43000030517578,63.05127716064453,32287400
2013-04-05,67.3499984741211,67.95999908447266,67.19000244140625,67.86000061035156,62.52607727050781,55610800
2013-04-08,67.88999938964844,68.23999786376953,67.69000244140625,68.22000122070312,62.857765197753906,17891600
2013-04-09,68.4000015258789,68.95999908447266,68.08999633789062,68.68000030517578,63.281654357910156,30931400
2013-04-10,68.91999816894531,70.16999816894531,68.87999725341797,70.0199966430664,64.51631164550781,55271300
2013-04-11,69.8499984741211,70.1500015258789,69.7699966430664,69.98999786376953,64.4886474609375,37233600
2013-04-12,69.81999969482422,69.98999786376953,69.41000366210938,69.94000244140625,64.44258880615234,32783700
2013-04-15,69.68000030517578,69.79000091552734,68.4800033569336,68.55999755859375,63.17105484008789,48795800
2013-04-16,68.94999694824219,69.55000305175781,68.80999755859375,69.47000122070312,64.00953674316406,27682600
2013-04-17,68.87000274658203,68.88999938964844,67.70999908447266,68.11000061035156,62.756412506103516,60204800
2013-04-18,68.29000091552734,68.33000183105469,66.87999725341797,67.16999816894531,61.890296936035156,56798200
2013-04-19,67.30000305175781,68.2300033569336,67.19999694824219,68.08999633789062,62.73799133300781,43062800
2013-04-22,68.33000183105469,69.04000091552734,68.08000183105469,68.79000091552734,63.38300704956055,34412100
2013-04-23,69.18000030517578,69.69999694824219,68.81999969482422,69.44999694824219,63.991092681884766,53078300
2013-04-24,69.27999877929688,69.66999816894531,69.12000274658203,69.41999816894531,63.96346664428711,44500700
2013-04-25,69.5999984741211,70.05000305175781,69.58999633789062,69.79000091552734,64.30438232421875,26437100
2013-04-26,69.62000274658203,69.7699966430664,69.2699966430664,69.56999969482422,64.10167694091797,24079800
2013-04-29,69.79000091552734,70.4800033569336,69.76000213623047,70.20999908447266,64.69136810302734,31664000
2013-04-30,70.30000305175781,70.7300033569336,70.04000091552734,70.72000122070312,65.1612777709961,30135800
2013-05-01,70.73999786376953,70.8499984741211,70.25,70.38999938964844,64.85720825195312,28537200
2013-05-02,70.51000213623047,71.43000030517578,70.44999694824219,71.27999877929688,65.6772689819336,31744200
2013-05-03,71.97000122070312,72.33999633789062,71.91000366210938,72.12000274658203,66.45122528076172,34061700
2013-05-06,72.25,72.51000213623047,72.19000244140625,72.4000015258789,66.709228515625,19244300
2013-05-07,72.5199966430664,72.56999969482422,72.08999633789062,72.36000061035156,66.67237854003906,25838100
2013-05-08,72.31999969482422,72.7699966430664,72.19999694824219,72.70999908447266,66.994873046875,24252100
2013-05-09,72.56999969482422,73.0999984741211,72.47000122070312,72.61000061035156,66.9027099609375,29337200
2013-05-10,72.76000213623047,73.08000183105469,72.62999725341797,73.05000305175781,67.30815124511719,20663700
2013-05-13,72.93000030517578,73.31999969482422,72.86000061035156,73.13999938964844,67.39105224609375,29730100
2013-05-14,73.16000366210938,73.73999786376953,73.12999725341797,73.5199966430664,67.74120330810547,36009800
2013-05-15,73.37999725341797,73.73999786376953,73.19999694824219,73.66999816894531,67.87940979003906,27214400
2013-05-16,73.7300033569336,74.0999984741211,73.55000305175781,73.58999633789062,67.80565643310547,27253400
2013-05-17,73.97000122070312,74.33000183105469,73.7300033569336,74.30000305175781,68.45986938476562,31114500
2013-05-20,74.16000366210938,74.43000030517578,73.88999938964844,74.19000244140625,68.35853576660156,25132400
2013-05-21,74.1500015258789,74.54000091552734,73.88999938964844,74.2699966430664,68.4322280883789,25900000
2013-05-22,74.36000061035156,74.94999694824219,73.23999786376953,73.62000274658203,67.83334350585938,59843200
2013-05-23,72.97000122070312,73.69999694824219,72.83000183105469,73.44999694824219,67.67670440673828,48222100
2013-05-24,72.95999908447266,73.43000030517578,72.76000213623047,73.41000366210938,67.63984680175781,26430300
2013-05-28,74.2699966430664,74.54000091552734,73.66000366210938,73.88999938964844,68.08212280273438,27057100
2013-05-29,73.5999984741211,73.80000305175781,73.12000274658203,73.54000091552734,67.75959777832031,32090300
2013-05-30,73.56999969482422,74.27999877929688,73.55000305175781,73.93000030517578,68.11895751953125,32390500
2013-05-31,73.6500015258789,74.20999908447266,73.16999816894531,73.25,67.4924087524414,38347600
2013-06-03,73.26000213623047,73.4000015258789,72.43000030517578,73.37999725341797,67.6122055053711,47613100
2013-06-04,73.52999877929688,73.81999969482422,72.69999694824219,73.0,67.26204681396484,35251900
2013-06-05,72.76000213623047,73.04000091552734,71.98999786376953,72.05000305175781,66.38674926757812,48654200
2013-06-06,72.1500015258789,72.41000366210938,71.47000122070312,72.4000015258789,66.709228515625,62524100
2013-06-07,72.69999694824219,73.47000122070312,72.5199966430664,73.38999938964844,67.62139892578125,31969800
2013-06-10,73.52999877929688,73.76000213623047,73.26000213623047,73.41999816894531,67.64904022216797,25390000
2013-06-11,72.69000244140625,73.33999633789062,72.44000244140625,72.69000244140625,66.9764175415039,40278900
2013-06-12,73.11000061035156,73.13999938964844,71.73999786376953,71.8499984741211,66.20245361328125,42081900
2013-06-13,71.75,72.91999816894531,71.55000305175781,72.76000213623047,67.04092407226562,28221500
2013-06-14,72.76000213623047,72.83999633789062,72.16999816894531,72.27999877929688,66.59864807128906,27690700
2013-06-17,72.8499984741211,73.4000015258789,72.5999984741211,72.9800033569336,67.24363708496094,32441900
2013-06-18,73.08000183105469,73.72000122070312,73.05999755859375,73.58000183105469,67.79647064208984,24853100
2013-06-19,73.5999984741211,73.68000030517578,72.68000030517578,72.76000213623047,67.04092407226562,43145100
2013-06-20,71.91999816894531,72.16000366210938,70.79000091552734,71.02999877929688,65.44692993164062,60908400
2013-06-21,70.77999877929688,70.97000122070312,69.83999633789062,70.43000030517578,65.099365234375,51558900
2013-06-24,69.8499984741211,70.2699966430664,69.1500015258789,69.7300033569336,64.45235443115234,41492300
2013-06-25,70.4000015258789,70.5199966430664,69.80999755859375,70.23999786376953,64.92375183105469,28897400
2013-06-26,70.83999633789062,71.0,70.58999633789062,70.87000274658203,65.50605773925781,23742300
2013-06-27,71.23999786376953,71.62000274658203,71.12999725341797,71.16999816894531,65.78334045410156,23545000
2013-06-28,70.94999694824219,71.69000244140625,70.79000091552734,71.2699966430664,65.87579345703125,28301100
2013-07-01,71.75,72.30000305175781,71.63999938964844,71.70999908447266,66.2824935913086,24942800
2013-07-02,71.68000030517578,72.18000030517578,71.3499984741211,71.73999786376953,66.31021118164062,23067900
2013-07-03,71.4800033569336,72.37000274658203,71.41999816894531,72.02999877929688,66.57825469970703,18847500
2013-07-05,72.44000244140625,72.61000061035156,71.86000061035156,72.58000183105469,67.0866470336914,28795900
2013-07-08,72.95999908447266,72.98999786376953,72.37999725341797,72.6500015258789,67.15133666992188,20558500
2013-07-09,72.98999786376953,73.25,72.6500015258789,73.08999633789062,67.55802917480469,26108600
2013-07-10,73.0199966430664,73.62000274658203,72.9800033569336,73.51000213623047,67.94623565673828,25598900
2013-07-11,74.30000305175781,75.02999877929688,74.25,74.97000122070312,69.29574584960938,47768900
2013-07-12,75.0199966430664,75.3499984741211,74.81999969482422,75.30000305175781,69.60079956054688,31412600
2013-07-15,75.37999725341797,75.5199966430664,75.16999816894531,75.47000122070312,69.75790405273438,19783600
2013-07-16,75.52999877929688,75.58999633789062,75.18000030517578,75.37000274658203,69.66549682617188,31747100
2013-07-17,75.5999984741211,75.73999786376953,75.3499984741211,75.55999755859375,69.84111785888672,24631500
2013-07-18,75.55000305175781,75.73999786376953,75.25,75.37000274658203,69.66549682617188,36278800
2013-07-19,74.72000122070312,74.73999786376953,74.37000274658203,74.58999633789062,68.9444808959961,37732400
2013-07-22,74.87000274658203,74.9800033569336,74.58000183105469,74.80999755859375,69.14786529541016,21135900
2013-07-23,74.94999694824219,74.95999908447266,74.19999694824219,74.26000213623047,68.63948059082031,24739500
2013-07-24,74.98999786376953,75.0199966430664,74.33000183105469,74.5,68.861328125,24426900
2013-07-25,74.8499984741211,75.05999755859375,74.45999908447266,74.97000122070312,69.29574584960938,23162200
2013-07-26,74.66999816894531,75.37999725341797,74.55000305175781,75.37000274658203,69.66549682617188,20885600
2013-07-29,75.22000122070312,75.54000091552734,75.02999877929688,75.2300033569336,69.53609466552734,20958400
2013-07-30,75.5,75.94999694824219,75.3499984741211,75.62999725341797,69.9057846069336,24104600
2013-07-31,75.77999877929688,76.20999908447266,75.62999725341797,75.7699966430664,70.03519439697266,25007600
2013-08-01,76.29000091552734,76.6500015258789,76.20999908447266,76.54000091552734,70.74691009521484,16880000
2013-08-02,76.55000305175781,76.98999786376953,76.37999725341797,76.97000122070312,71.1443862915039,18105300
2013-08-05,76.93000030517578,77.08000183105469,76.77999877929688,77.0199966430664,71.19060516357422,15462800
2013-08-06,76.91999816894531,76.98999786376953,76.25,76.55999755859375,70.76541137695312,23675400
2013-08-07,76.33999633789062,76.56999969482422,75.87000274658203,76.41999816894531,70.63600158691406,20281200
2013-08-08,76.83999633789062,76.9800033569336,76.30000305175781,76.80000305175781,70.98723602294922,19994000
2013-08-09,76.66999816894531,76.94000244140625,76.2699966430664,76.48999786376953,70.70072174072266,18558500
2013-08-12,76.19999694824219,76.80999755859375,76.19000244140625,76.66999816894531,70.8670654296875,20515900
2013-08-13,76.7699966430664,77.2699966430664,76.22000122070312,77.0999984741211,71.2645492553711,23917000
2013-08-14,77.06999969482422,77.18000030517578,76.69999694824219,76.80999755859375,70.99650573730469,29921000
2013-08-15,75.94999694824219,75.98999786376953,75.29000091552734,75.51000213623047,69.79489135742188,39406600
2013-08-16,75.5199966430664,75.87000274658203,75.3499984741211,75.4800033569336,69.76715850830078,23825000
2013-08-19,75.48999786376953,76.12999725341797,75.33000183105469,75.3499984741211,69.64698791503906,29586900
2013-08-20,75.48999786376953,76.02999877929688,75.43000030517578,75.68000030517578,69.95199584960938,18842800
2013-08-21,75.44000244140625,76.08999633789062,75.13999938964844,75.41999816894531,69.7116928100586,30705100
2013-08-22,75.75,76.20999908447266,75.70999908447266,76.16000366210938,70.39569854736328,17269500
2013-08-23,76.69999694824219,76.7699966430664,76.4000015258789,76.66999816894531,70.8670654296875,20697300
2013-08-26,76.7300033569336,77.27999877929688,76.55000305175781,76.70999908447266,70.904052734375,27525500
2013-08-27,75.80000305175781,76.18000030517578,74.95999908447266,75.13999938964844,69.45288848876953,40068900
2013-08-28,75.05000305175781,75.75,75.05000305175781,75.43000030517578,69.72093200683594,20490400
2013-08-29,75.41000366210938,76.33999633789062,75.30000305175781,75.95999908447266,70.21083068847656,27287900
2013-08-30,76.04000091552734,76.04000091552734,75.19999694824219,75.47000122070312,69.75790405273438,26228500
2013-09-03,76.08999633789062,76.44000244140625,75.54000091552734,75.9000015258789,70.1553726196289,27241500
2013-09-04,76.16000366210938,76.83999633789062,75.93000030517578,76.70999908447266,70.904052734375,27142900
2013-09-05,76.76000213623047,77.05999755859375,76.7300033569336,76.83999633789062,71.02420806884766,17809700
2013-09-06,77.0999984741211,77.33999633789062,76.05000305175781,76.93000030517578,71.10739135742188,27715100
2013-09-09,77.26000213623047,77.95999908447266,77.2300033569336,77.83000183105469,71.93929290771484,25161900
2013-09-10,78.27999877929688,78.31999969482422,77.91999816894531,78.20999908447266,72.29052734375,27619400
2013-09-11,77.69000244140625,78.11000061035156,77.58999633789062,78.05999755859375,72.15186309814453,28132900
2013-09-12,78.08000183105469,78.25,77.8499984741211,78.01000213623047,72.1056900024414,18332700
2013-09-13,78.08999633789062,78.13999938964844,77.63999938964844,78.05999755859375,72.15186309814453,16932500
2013-09-16,78.72000122070312,78.72000122070312,77.66999816894531,77.8499984741211,71.95777893066406,25704300
2013-09-17,78.0199966430664,78.47000122070312,77.9800033569336,78.37000274658203,72.43843841552734,27174300
2013-09-18,78.48999786376953,79.47000122070312,78.33000183105469,79.30999755859375,73.30728912353516,31714700
2013-09-19,79.55999755859375,79.69000244140625,79.36000061035156,79.5,73.48290252685547,26435700
2013-09-20,79.44999694824219,79.54000091552734,78.94999694824219,78.98999786376953,73.230712890625,26328900
2013-09-23,79.31999969482422,79.41000366210938,78.45999908447266,78.83000183105469,73.08236694335938,30319400
2013-09-24,79.0,79.25,78.56999969482422,78.83000183105469,73.08236694335938,21871300
2013-09-25,78.88999938964844,79.0,78.4000015258789,78.55999755859375,72.83207702636719,22746400
2013-09-26,78.87999725341797,79.36000061035156,78.8499984741211,79.16999816894531,73.39761352539062,22421700
2013-09-27,78.70999908447266,79.20999908447266,78.58999633789062,79.06999969482422,73.30487823486328,25151600
2013-09-30,78.25,79.08999633789062,78.0,78.87999725341797,73.12874603271484,28031900
2013-10-01,78.88999938964844,79.72000122070312,78.8499984741211,79.68000030517578,73.87041473388672,33129700
2013-10-02,79.13999938964844,79.76000213623047,79.05999755859375,79.6500015258789,73.84259033203125,25503800
2013-10-03,79.55000305175781,79.72000122070312,78.30000305175781,78.72000122070312,72.98037719726562,42998200
2013-10-04,78.72000122070312,79.51000213623047,78.6500015258789,79.4000015258789,73.61082458496094,22852700
2013-10-07,78.69999694824219,79.3499984741211,78.66999816894531,78.73999786376953,72.99896240234375,20227100
2013-10-08,78.73999786376953,78.80999755859375,77.19000244140625,77.22000122070312,71.58975982666016,43660700
2013-10-09,77.4000015258789,77.44000244140625,76.3499984741211,76.9800033569336,71.36726379394531,64526700
2013-10-10,77.80999755859375,78.79000091552734,77.79000091552734,78.61000061035156,72.87841033935547,48062700
2013-10-11,78.41000366210938,79.29000091552734,78.4000015258789,79.2300033569336,73.45323181152344,25214100
2013-10-14,78.73999786376953,79.79000091552734,78.68000030517578,79.79000091552734,73.97238159179688,31471900
2013-10-15,79.7300033569336,80.11000061035156,79.37999725341797,79.4800033569336,73.68498229980469,38684000
2013-10-16,79.8499984741211,80.41999816894531,79.79000091552734,80.37999725341797,74.51937866210938,46735900
2013-10-17,80.0199966430664,80.87000274658203,79.94999694824219,80.83999633789062,74.94583129882812,32193500
2013-10-18,81.58000183105469,82.18000030517578,81.3499984741211,82.1500015258789,76.16030883789062,39628200
2013-10-21,82.33999633789062,82.54000091552734,82.06999969482422,82.33000183105469,76.32720184326172,31176900
2013-10-22,82.6500015258789,82.9000015258789,81.93000030517578,82.44999694824219,76.43844604492188,43944800
2013-10-23,82.05000305175781,82.19999694824219,81.55000305175781,81.94999694824219,75.97491455078125,38021300
2013-10-24,82.0,82.4800033569336,81.87999725341797,82.30999755859375,76.30865478515625,23155100
2013-10-25,83.08000183105469,83.27999877929688,82.5,82.9000015258789,76.85563659667969,35824500
2013-10-28,82.91000366210938,83.05000305175781,82.55000305175781,82.91999816894531,76.87415313720703,28618400
2013-10-29,83.19999694824219,83.26000213623047,82.69999694824219,83.05999755859375,77.00397491455078,36878100
2013-10-30,83.3499984741211,83.48999786376953,82.58000183105469,82.9800033569336,76.9298095703125,33535500
2013-10-31,82.7699966430664,83.30000305175781,82.4800033569336,82.79000091552734,76.75369262695312,31309900
2013-11-01,83.06999969482422,83.16999816894531,82.4000015258789,82.80999755859375,76.77220153808594,30867800
2013-11-04,83.05999755859375,83.06999969482422,82.63999938964844,82.93000030517578,76.88346099853516,16834000
2013-11-05,82.61000061035156,83.22000122070312,82.37000274658203,83.0199966430664,76.96688842773438,27975600
2013-11-06,83.37000274658203,83.4000015258789,82.7300033569336,83.0,76.94834899902344,25576800
2013-11-07,83.01000213623047,83.12999725341797,81.37000274658203,81.44000244140625,75.50212097167969,52173200
2013-11-08,81.73999786376953,82.55999755859375,81.51000213623047,82.54000091552734,76.52188110351562,31470500
2013-11-11,82.41999816894531,82.63999938964844,82.13999938964844,82.41000366210938,76.40137481689453,24822900
2013-11-12,82.16000366210938,82.66000366210938,82.12000274658203,82.54000091552734,76.52188110351562,20108500
2013-11-13,82.0,83.55000305175781,82.0,83.54000091552734,77.44895935058594,31345900
2013-11-14,83.31999969482422,83.86000061035156,83.13999938964844,83.80000305175781,77.68999481201172,31101200
2013-11-15,83.81999969482422,83.95999908447266,83.61000061035156,83.95999908447266,77.83836364746094,20511300
2013-11-18,83.94000244140625,84.11000061035156,82.9800033569336,83.13999938964844,77.07813262939453,31679600
2013-11-19,83.08999633789062,83.48999786376953,82.76000213623047,82.9000015258789,76.85563659667969,25545300
2013-11-20,83.12000274658203,83.43000030517578,82.45999908447266,82.69999694824219,76.67023468017578,32177400
2013-11-21,83.05000305175781,83.61000061035156,82.9800033569336,83.54000091552734,77.44895935058594,28125000
2013-11-22,83.68000030517578,84.0199966430664,83.62000274658203,83.98999786376953,77.86616516113281,25361300
2013-11-25,84.29000091552734,84.37999725341797,83.9800033569336,84.19000244140625,78.05158233642578,21695100
2013-11-26,84.20999908447266,84.83999633789062,84.02999877929688,84.62999725341797,78.45950317382812,26621000
2013-11-27,84.80000305175781,85.23999786376953,84.7300033569336,85.22000122070312,79.00650024414062,21638100
2013-11-29,85.55999755859375,85.83999633789062,85.47000122070312,85.7300033569336,79.47929382324219,16708900
2013-12-02,85.83000183105469,85.95999908447266,85.3499984741211,85.4800033569336,79.24752044677734,26354600
2013-12-03,85.41999816894531,85.63999938964844,85.08000183105469,85.41000366210938,79.18263244628906,37147000
2013-12-04,85.05000305175781,85.7699966430664,84.77999877929688,85.48999786376953,79.25680541992188,37193200
2013-12-05,85.55999755859375,85.66000366210938,85.16999816894531,85.37999725341797,79.15482330322266,39829300
2013-12-06,86.0999984741211,86.18000030517578,85.58999633789062,86.0,79.72962188720703,36842900
2013-12-09,86.3499984741211,86.52999877929688,86.19999694824219,86.3499984741211,80.0540771484375,22590000
2013-12-10,86.20999908447266,86.44999694824219,86.12000274658203,86.29000091552734,79.99845886230469,26965900
2013-12-11,86.27999877929688,86.4000015258789,85.05999755859375,85.18000030517578,78.96941375732422,36830600
2013-12-12,85.20999908447266,85.41999816894531,84.9000015258789,84.95999908447266,78.76544952392578,33662600
2013-12-13,85.36000061035156,85.4000015258789,84.70999908447266,84.8499984741211,78.6634750366211,34072000
2013-12-16,85.2699966430664,85.80999755859375,85.20999908447266,85.31999969482422,79.09919738769531,24902500
2013-12-17,85.31999969482422,85.52999877929688,84.98999786376953,85.1500015258789,78.94159698486328,24454900
2013-12-18,85.25,86.22000122070312,84.05000305175781,86.13999938964844,79.8593978881836,68387200
2013-12-19,86.0,86.01000213623047,85.5199966430664,85.9000015258789,79.63690185546875,44964100
2013-12-20,85.79000091552734,86.68000030517578,85.7300033569336,86.5,80.44790649414062,40475400
2013-12-23,87.20999908447266,87.41000366210938,86.94999694824219,87.41000366210938,81.29422760009766,28181800
2013-12-24,87.43000030517578,87.51000213623047,87.2699966430664,87.44999694824219,81.33141326904297,13852500
2013-12-26,87.61000061035156,87.80999755859375,87.44000244140625,87.73999786376953,81.60112762451172,15241100
2013-12-27,87.8499984741211,87.9000015258789,87.41000366210938,87.5199966430664,81.39653015136719,15827400
2013-12-30,87.38999938964844,87.51000213623047,87.13999938964844,87.38999938964844,81.27561950683594,18983700
2013-12-31,87.55000305175781,87.95999908447266,87.5199966430664,87.95999908447266,81.80574035644531,24890500
2014-01-02,87.55000305175781,87.58000183105469,87.0199966430664,87.2699966430664,81.16401672363281,29177500
2014-01-03,87.2699966430664,87.3499984741211,86.62000274658203,86.63999938964844,80.57808685302734,35723700
2014-01-06,86.66000366210938,86.76000213623047,86.0,86.31999969482422,80.28048706054688,32073100
2014-01-07,86.72000122070312,87.25,86.55999755859375,87.12000274658203,81.02452087402344,25860600
2014-01-08,87.13999938964844,87.55000305175781,86.94999694824219,87.30999755859375,81.20122528076172,27197400
2014-01-09,87.62999725341797,87.63999938964844,86.72000122070312,87.0199966430664,80.93152618408203,23674700
2014-01-10,87.2300033569336,87.4000015258789,86.58000183105469,87.30000305175781,81.1919174194336,38008900
2014-01-13,87.18000030517578,87.4800033569336,85.68000030517578,86.01000213623047,79.99217224121094,48842300
2014-01-14,86.30000305175781,87.72000122070312,86.30000305175781,87.6500015258789,81.51744842529297,37178900
2014-01-15,88.02999877929688,88.54000091552734,87.94000244140625,88.37000274658203,82.18706512451172,39835600
2014-01-16,88.30000305175781,88.51000213623047,88.16000366210938,88.37999725341797,82.19635772705078,31630100
2014-01-17,88.11000061035156,88.37000274658203,87.66999816894531,87.87999725341797,81.7313461303711,36895800
2014-01-21,88.44000244140625,88.58999633789062,87.80999755859375,88.55000305175781,82.3544692993164,26412700
2014-01-22,88.77999877929688,89.0,88.5199966430664,88.77999877929688,82.568359375,29376900
2014-01-23,88.51000213623047,88.5199966430664,87.86000061035156,88.4800033569336,82.28936004638672,35011900
2014-01-24,88.05000305175781,88.18000030517578,86.70999908447266,86.73999786376953,80.6711196899414,63974600
2014-01-27,86.73999786376953,86.88999938964844,85.25,85.9000015258789,79.88988494873047,63519300
2014-01-28,85.5,85.94000244140625,85.30999755859375,85.8499984741211,79.84339141845703,44378800
2014-01-29,85.11000061035156,85.73999786376953,84.76000213623047,84.93000030517578,78.98774719238281,51939300
2014-01-30,85.97000122070312,86.80000305175781,85.87999725341797,86.5,80.44790649414062,65833600
2014-01-31,85.54000091552734,86.68000030517578,85.44999694824219,86.2699966430664,80.23401641845703,45187000
2014-02-03,86.11000061035156,86.5,84.06999969482422,84.29000091552734,78.39250946044922,65596900
2014-02-04,84.72000122070312,85.25,84.45999908447266,84.91000366210938,78.96914672851562,37675500
2014-02-05,84.62999725341797,84.98999786376953,83.73999786376953,84.69000244140625,78.7645263671875,41721800
