Date,Open,High,Low,Close,Adj Close,Volume
2011-09-12,3.94083309173584,4.8333330154418945,3.9000000953674316,4.779167175292969,4.6696271896362305,322840800.0
2011-09-19,4.547500133514404,4.834167003631592,3.639167070388794,3.8616669178009033,3.7731571197509766,380553600.0
2011-09-26,3.980833053588867,4.502500057220459,3.808332920074463,3.8233330249786377,3.737992286682129,359246400.0
2011-10-03,3.748332977294922,4.2108330726623535,3.247499942779541,4.043333053588867,3.953080892562866,495716400.0
2011-10-10,4.252500057220459,4.796667098999023,4.250833034515381,4.7866668701171875,4.679824352264404,248439600.0
2011-10-17,4.719167232513428,4.951666831970215,4.402500152587891,4.931666851043701,4.8215861320495605,266995200.0
2011-10-24,4.959167003631592,5.579166889190674,4.722499847412109,5.494166851043701,5.371532440185547,205695600.0
2011-10-31,5.296667098999023,5.30916690826416,4.602499961853027,5.057499885559082,4.944610595703125,261280800.0
2011-11-07,5.054166793823242,5.365832805633545,4.722499847412109,5.172500133514404,5.057044982910156,261637200.0
2011-11-14,5.112500190734863,5.175833225250244,4.514999866485596,4.59833288192749,4.495692253112793,282472800.0
2011-11-21,4.3958330154418945,4.4166669845581055,3.9674999713897705,3.9674999713897705,3.878941297531128,217519200.0
2011-11-28,4.303332805633545,5.077499866485596,4.234167098999023,4.885000228881836,4.7759623527526855,258219600.0
2011-12-05,5.112500190734863,5.1666669845581055,4.733333110809326,5.009167194366455,4.89735746383667,209488800.0
2011-12-12,4.880833148956299,4.948332786560059,4.4766669273376465,4.574166774749756,4.4720659255981445,233097600.0
2011-12-19,4.624166965484619,5.117499828338623,4.3983330726623535,5.115832805633545,5.001641750335693,166711200.0
2011-12-26,5.09250020980835,5.1666669845581055,4.915832996368408,5.012499809265137,4.900615215301514,96837600.0
2012-01-02,5.2733330726623535,5.345832824707031,5.109167098999023,5.277500152587891,5.159700870513916,125024400.0
2012-01-09,5.304999828338623,5.512499809265137,5.233333110809326,5.433332920074463,5.312054634094238,157684800.0
2012-01-16,5.560832977294922,5.751667022705078,5.43416690826416,5.748332977294922,5.620023727416992,116326800.0
2012-01-23,5.743332862854004,5.991666793823242,5.625833034515381,5.781667232513428,5.652613639831543,168828000.0
2012-01-30,5.612500190734863,6.1533331871032715,5.551667213439941,6.144166946411133,6.007022380828857,160863600.0
2012-02-06,6.066667079925537,6.28249979019165,6.0208330154418945,6.125,5.988283157348633,179796000.0
2012-02-13,6.244999885559082,6.4166669845581055,6.097499847412109,6.394999980926514,6.252257823944092,171068400.0
2012-02-20,6.434999942779541,6.502500057220459,6.264166831970215,6.4608330726623535,6.316620826721191,100356000.0
2012-02-27,6.337500095367432,6.642499923706055,6.303332805633545,6.519999980926514,6.3744659423828125,165368400.0
2012-03-05,6.484167098999023,6.591667175292969,6.0966668128967285,6.540832996368408,6.394834518432617,136927200.0
2012-03-12,6.5366668701171875,7.050833225250244,6.472499847412109,7.03249979019165,6.8755269050598145,112524000.0
2012-03-19,7.012499809265137,7.170833110809326,6.762499809265137,6.921667098999023,6.767166614532471,129290400.0
2012-03-26,7.070000171661377,7.264166831970215,6.832499980926514,7.06583309173584,6.908114433288574,175906800.0
2012-04-02,7.0625,7.300833225250244,6.853332996368408,6.932499885559082,6.777758598327637,131404800.0
2012-04-09,6.665832996368408,6.783332824707031,6.341667175292969,6.519166946411133,6.373651504516602,243206400.0
2012-04-16,6.627500057220459,6.841667175292969,6.445833206176758,6.632500171661377,6.484455585479736,186465600.0
2012-04-23,6.429999828338623,7.0441670417785645,6.345832824707031,6.983333110809326,6.827456951141357,136735200.0
2012-04-30,6.939167022705078,7.172500133514404,6.470832824707031,6.483333110809326,6.338617324829102,111178800.0
2012-05-07,6.412499904632568,6.560832977294922,6.125833034515381,6.2783331871032715,6.138193607330322,136837200.0
2012-05-14,6.102499961853027,6.199999809265137,5.465000152587891,5.487500190734863,5.365013599395752,168026400.0
2012-05-21,5.540832996368408,5.940000057220459,5.512499809265137,5.793333053588867,5.66402006149292,173179200.0
2012-05-28,5.932499885559082,6.0283331871032715,5.2683329582214355,5.2683329582214355,5.15073823928833,182428800.0
2012-06-04,5.297500133514404,5.945000171661377,5.140832901000977,5.885832786560059,5.754453659057617,191718000.0
2012-06-11,6.03249979019165,6.123332977294922,5.632500171661377,6.1016669273376465,5.965471267700195,159343200.0
2012-06-18,6.033332824707031,6.397500038146973,5.850832939147949,6.0,5.8660736083984375,157244400.0
2012-06-25,5.815000057220459,6.363333225250244,5.649167060852051,6.352499961853027,6.212834358215332,136521600.0
2012-07-02,6.397500038146973,6.5416669845581055,6.165832996368408,6.25333309173584,6.115849494934082,74148000.0
2012-07-09,6.244166851043701,6.3566670417785645,5.859167098999023,6.283332824707031,6.145187854766846,141997200.0
2012-07-16,6.235833168029785,6.622499942779541,6.116666793823242,6.376667022705078,6.2364702224731445,128448000.0
2012-07-23,6.095832824707031,6.728332996368408,5.900000095367432,6.682499885559082,6.535577774047852,176451600.0
2012-07-30,6.65500020980835,6.800833225250244,6.230000019073486,6.759167194366455,6.610560417175293,129528000.0
2012-08-06,6.815000057220459,6.988333225250244,6.790832996368408,6.974999904632568,6.821648597717285,85924800.0
2012-08-13,6.944167137145996,7.193333148956299,6.859167098999023,7.175000190734863,7.017251968383789,90565200.0
2012-08-20,7.146667003631592,7.3125,6.87833309173584,7.073332786560059,6.917818546295166,90915600.0
2012-08-27,7.126667022705078,7.155832767486572,6.870832920074463,7.005000114440918,6.850989818572998,94818000.0
2012-09-03,6.994999885559082,7.49666690826416,6.861667156219482,7.491666793823242,7.326955795288086,84224400.0
2012-09-10,7.4633331298828125,8.085000038146973,7.352499961853027,7.945833206176758,7.771137714385986,151123200.0
2012-09-17,7.896667003631592,7.978332996368408,7.683332920074463,7.841667175292969,7.669261455535889,86349600.0
2012-09-24,7.733333110809326,7.904167175292969,7.380000114440918,7.531667232513428,7.366076469421387,102579600.0
2012-10-01,7.625833034515381,8.041666984558105,7.514166831970215,7.87166690826416,7.698601245880127,130982400.0
2012-10-08,7.787499904632568,7.8358330726623535,7.309999942779541,7.34499979019165,7.1835126876831055,85927200.0
2012-10-15,7.412499904632568,7.925833225250244,7.34499979019165,7.405832767486572,7.243008613586426,117060000.0
2012-10-22,7.388332843780518,7.4658331871032715,6.9583330154418945,7.1016669273376465,6.945530414581299,144703200.0
2012-10-29,7.184999942779541,7.4583330154418945,7.0,7.117499828338623,6.961015224456787,44539200.0
2012-11-05,7.0966668128967285,7.420833110809326,6.521667003631592,6.595832824707031,6.4508185386657715,123813600.0
2012-11-12,6.673333168029785,6.764166831970215,6.117499828338623,6.345832824707031,6.2063140869140625,135048000.0
2012-11-19,6.563333034515381,7.063333034515381,6.552499771118164,7.054166793823242,6.899075984954834,78322800.0
2012-11-26,6.950832843780518,7.227499961853027,6.707499980926514,7.154167175292969,6.996877670288086,110998800.0
2012-12-03,7.272500038146973,7.2891669273376465,6.9033331871032715,7.204166889190674,7.045776844024658,128515200.0
2012-12-10,7.180832862854004,7.53583288192749,7.125,7.15500020980835,6.997692108154297,99196800.0
2012-12-17,7.218332767486572,7.695833206176758,7.2108330726623535,7.420000076293945,7.25686502456665,106482000.0
2012-12-24,7.364999771118164,7.394999980926514,6.962500095367432,6.972499847412109,6.819203853607178,80422800.0
2012-12-31,6.944167137145996,7.985833168029785,6.9091668128967285,7.954166889190674,7.780794143676758,128878800.0
2013-01-07,7.864999771118164,8.070833206176758,7.724999904632568,8.067500114440918,7.891656875610352,99295200.0
2013-01-14,8.029167175292969,8.286666870117188,7.914999961853027,8.268333435058594,8.088112831115723,83662800.0
2013-01-21,8.263333320617676,8.581666946411133,8.204999923706055,8.579999923706055,8.392986297607422,69937200.0
2013-01-28,8.592499732971191,8.778332710266113,8.457500457763672,8.744999885559082,8.554387092590332,66432000.0
2013-02-04,8.591667175292969,8.851667404174805,8.436667442321777,8.837499618530273,8.644872665405273,91494000.0
2013-02-11,8.828332901000977,8.976667404174805,8.765832901000977,8.898332595825195,8.704379081726074,63195600.0
2013-02-18,8.933333396911621,9.09333324432373,8.504166603088379,8.837499618530273,8.644872665405273,69969600.0
2013-02-25,8.962499618530273,9.005000114440918,8.289999961853027,8.870833396911621,8.677477836608887,118881600.0
2013-03-04,8.796667098999023,9.487500190734863,8.756667137145996,9.454167366027832,9.248100280761719,80860800.0
2013-03-11,9.43416690826416,9.69333267211914,9.395833015441895,9.642499923706055,9.43232536315918,56832000.0
2013-03-18,9.3725004196167,9.65666675567627,9.232500076293945,9.579999923706055,9.371190071105957,77036400.0
2013-03-25,9.666666984558105,9.817500114440918,9.359167098999023,9.756667137145996,9.545272827148438,57398400.0
2013-04-01,9.774999618530273,9.882499694824219,9.237500190734863,9.489999771118164,9.284384727478027,98995200.0
2013-04-08,9.515832901000977,10.34416675567627,9.420000076293945,10.172499656677246,9.952095985412598,104390400.0
2013-04-15,10.018333435058594,10.042499542236328,9.161666870117188,9.510000228881836,9.303951263427734,187593600.0
2013-04-22,9.569167137145996,10.210000038146973,9.3774995803833,10.018333435058594,9.801270484924316,84198000.0
2013-04-29,10.095832824707031,10.710832595825195,9.984999656677246,10.610833168029785,10.38093376159668,69615600.0
2013-05-06,10.633333206176758,11.072500228881836,10.623332977294922,11.022500038146973,10.783679962158203,67833600.0
2013-05-13,10.971667289733887,11.7524995803833,10.895833015441895,11.740833282470703,11.486451148986816,70995600.0
2013-05-20,11.699167251586914,12.178333282470703,11.100000381469727,11.379166603088379,11.132619857788086,113402400.0
2013-05-27,11.75,11.895833015441895,10.947500228881836,10.988332748413086,10.75025463104248,68054400.0
2013-06-03,11.069167137145996,11.323332786560059,10.345000267028809,11.240833282470703,10.997281074523926,173030400.0
2013-06-10,11.356666564941406,11.368332862854004,10.533332824707031,10.904999732971191,10.66872501373291,96868800.0
2013-06-17,11.119999885559082,11.46166706085205,9.911666870117188,10.210000038146973,9.98878288269043,170459400.0
2013-06-24,9.903332710266113,10.734999656677246,9.579999923706055,10.40999984741211,10.18445110321045,154953000.0
2013-07-01,10.630000114440918,10.979999542236328,10.41333293914795,10.970000267028809,10.736741065979004,81504000.0
2013-07-08,11.146666526794434,11.963333129882812,11.081666946411133,11.888333320617676,11.635543823242188,107860200.0
2013-07-15,11.989999771118164,12.261667251586914,11.798333168029785,12.25333309173584,11.992780685424805,87965400.0
2013-07-22,12.291666984558105,12.391667366027832,11.87833309173584,12.223333358764648,11.963421821594238,82170600.0
2013-07-29,12.133333206176758,12.616666793823242,12.006667137145996,12.613332748413086,12.345125198364258,85175400.0
2013-08-05,12.53833293914795,12.619999885559082,12.08666706085205,12.25333309173584,11.992780685424805,65927400.0
2013-08-12,12.069999694824219,12.37166690826416,11.430000305175781,11.505000114440918,11.26036262512207,60424800.0
2013-08-19,11.466667175292969,11.6899995803833,11.154999732971191,11.648332595825195,11.40064525604248,89605200.0
2013-08-26,11.688332557678223,11.793333053588867,10.904999732971191,11.001667022705078,10.767730712890625,89698800.0
2013-09-02,11.338333129882812,11.698332786560059,11.033332824707031,11.498332977294922,11.253836631774902,48417600.0
2013-09-09,11.59333324432373,12.24666690826416,11.59333324432373,12.194999694824219,11.935688018798828,56421000.0
2013-09-16,12.59000015258789,13.126667022705078,12.348333358764648,12.664999961853027,12.395695686340332,53533800.0
2013-09-23,12.614999771118164,12.651666641235352,12.164999961853027,12.268333435058594,12.007462501525879,66198600.0
2013-09-30,11.946666717529297,12.37833309173584,11.801667213439941,12.239999771118164,11.985684394836426,58533000.0
2013-10-07,11.914999961853027,12.523332595825195,11.305000305175781,12.511667251586914,12.251708030700684,83820000.0
2013-10-14,12.28166675567627,13.446666717529297,12.244999885559082,13.399999618530273,13.121583938598633,85315800.0
2013-10-21,13.4350004196167,13.776666641235352,13.316666603088379,13.773332595825195,13.487162590026855,62866200.0
2013-10-28,13.765000343322754,14.140000343322754,13.596667289733887,13.821666717529297,13.5344877243042,61894800.0
2013-11-04,13.953332901000977,14.15999984741211,13.473333358764648,14.048333168029785,13.756448745727539,61843800.0
2013-11-11,14.024999618530273,14.721667289733887,13.776666641235352,14.720000267028809,14.414158821105957,48518400.0
2013-11-18,14.793333053588867,14.895000457763672,14.210000038146973,14.883333206176758,14.574098587036133,62182200.0
2013-11-25,14.96833324432373,15.118332862854004,14.783332824707031,14.926667213439941,14.616531372070312,29621400.0
2013-12-02,14.96500015258789,15.041666984558105,14.278332710266113,14.898332595825195,14.588786125183105,68901000.0
2013-12-09,15.033332824707031,15.081666946411133,14.12166690826416,14.188332557678223,13.893534660339355,85159200.0
2013-12-16,14.408332824707031,15.376667022705078,14.010000228881836,15.273332595825195,14.955992698669434,87916200.0
2013-12-23,15.489999771118164,15.9350004196167,15.398332595825195,15.846667289733887,15.517415046691895,37416600.0
2013-12-30,15.854999542236328,16.05500030517578,15.486666679382324,15.566666603088379,15.243234634399414,56730600.0
2014-01-06,15.734999656677246,15.916666984558105,15.376667022705078,15.895000457763672,15.564745903015137,62935200.0
2014-01-13,15.776666641235352,16.083332061767578,15.171667098999023,15.741666793823242,15.41459846496582,61435200.0
2014-01-20,16.014999389648438,16.03333282470703,14.515000343322754,14.515000343322754,14.213418960571289,53434800.0
2014-01-27,14.574999809265137,14.728333473205566,14.028332710266113,14.331666946411133,14.033895492553711,76904400.0
2014-02-03,14.273332595825195,14.694999694824219,13.244999885559082,14.666666984558105,14.361931800842285,91360800.0
2014-02-10,14.654999732971191,15.8100004196167,14.53833293914795,15.716667175292969,15.390116691589355,68956200.0
2014-02-17,15.763333320617676,15.96166706085205,15.363332748413086,15.696666717529297,15.370532035827637,56376600.0
2014-02-24,15.786666870117188,16.520000457763672,15.760000228881836,16.288333892822266,15.949906349182129,65650200.0
2014-03-03,15.87166690826416,16.991666793823242,15.630000114440918,16.790000915527344,16.441150665283203,86460600.0
2014-03-10,16.726667404174805,16.92333221435547,15.78499984741211,15.841667175292969,15.512520790100098,61764000.0
2014-03-17,16.075000762939453,16.961666107177734,16.03499984741211,16.44499969482422,16.103313446044922,58824600.0
2014-03-24,16.61166763305664,16.735000610351562,15.831666946411133,16.233333587646484,15.896049499511719,65735400.0
2014-03-31,16.546667098999023,17.363332748413086,16.383333206176758,16.469999313354492,16.12779998779297,61347000.0
2014-04-07,16.338333129882812,16.65333366394043,15.113332748413086,15.15666675567627,14.841751098632812,81632400.0
2014-04-14,15.513333320617676,16.530000686645508,15.140000343322754,16.391666412353516,16.05108642578125,41009400.0
2014-04-21,16.40999984741211,16.926666259765625,16.23666763305664,16.36166763305664,16.021713256835938,35830200.0
2014-04-28,16.558332443237305,17.113332748413086,16.011667251586914,16.836666107177734,16.486841201782227,47001600.0
2014-05-05,16.581666946411133,17.073333740234375,16.274999618530273,16.79833221435547,16.449304580688477,37303200.0
2014-05-12,17.011667251586914,17.45166778564453,16.375,16.79833221435547,16.449304580688477,42070200.0
2014-05-19,16.69499969482422,17.440000534057617,16.524999618530273,17.405000686645508,17.043373107910156,29931600.0
2014-05-26,17.606666564941406,18.079999923706055,17.57666778564453,18.03333282470703,17.658647537231445,19636200.0
2014-06-02,18.11833381652832,18.821666717529297,17.844999313354492,18.81333351135254,18.42244529724121,25723800.0
2014-06-09,18.795000076293945,19.001667022705078,18.15333366394043,18.446666717529297,18.063392639160156,28769400.0
