Date,Open,High,Low,Close,Adj Close,Volume
2013-02-04,8.591667175292969,8.633333206176758,8.436667442321777,8.453332901000977,8.269079208374023,17962800
2013-02-05,8.595000267028809,8.78083324432373,8.583333015441895,8.707500457763672,8.517706871032715,20174400
2013-02-06,8.618332862854004,8.744999885559082,8.598333358764648,8.725000381469727,8.53482437133789,18650400
2013-02-07,8.739167213439941,8.758333206176758,8.505000114440918,8.699167251586914,8.509557723999023,19650000
2013-02-08,8.743332862854004,8.851667404174805,8.739167213439941,8.837499618530273,8.644871711730957,15056400
2013-02-11,8.828332901000977,8.851667404174805,8.765832901000977,8.824999809265137,8.632645606994629,15324000
2013-02-12,8.833333015441895,8.921667098999023,8.804166793823242,8.868332862854004,8.675036430358887,14038800
2013-02-13,8.930000305175781,8.976667404174805,8.821666717529297,8.89916706085205,8.705198287963867,12261600
2013-02-14,8.81833267211914,8.951666831970215,8.784167289733887,8.926667213439941,8.732097625732422,10192800
2013-02-15,8.946666717529297,8.971667289733887,8.789999961853027,8.898332595825195,8.704379081726074,11378400
2013-02-19,8.933333396911621,9.09333324432373,8.932499885559082,9.074999809265137,8.877195358276367,10965600
2013-02-20,9.06583309173584,9.074999809265137,8.738332748413086,8.739167213439941,8.548684120178223,24212400
2013-02-21,8.680832862854004,8.683333396911621,8.504166603088379,8.58666706085205,8.399507522583008,22843200
2013-02-22,8.71500015258789,8.837499618530273,8.646666526794434,8.837499618530273,8.644871711730957,11948400
2013-02-25,8.962499618530273,9.005000114440918,8.33666706085205,8.338333129882812,8.156587600708008,28430400
2013-02-26,8.455833435058594,8.532500267028809,8.289999961853027,8.508333206176758,8.322881698608398,23679600
2013-02-27,8.486666679382324,8.897500038146973,8.462499618530273,8.823332786560059,8.631012916564941,24044400
2013-02-28,8.824167251586914,8.993332862854004,8.74416732788086,8.78833293914795,8.59677791595459,18098400
2013-03-01,8.6850004196167,8.897500038146973,8.564167022705078,8.870833396911621,8.677477836608887,24628800
2013-03-04,8.796667098999023,8.999167442321777,8.756667137145996,8.987500190734863,8.791604995727539,15712800
2013-03-05,9.131667137145996,9.31583309173584,9.12833309173584,9.237500190734863,9.036154747009277,20829600
2013-03-06,9.34416675567627,9.357500076293945,9.220832824707031,9.28499984741211,9.082616806030273,14486400
2013-03-07,9.319167137145996,9.368332862854004,9.285833358764648,9.33666706085205,9.133161544799805,10609200
2013-03-08,9.451666831970215,9.487500190734863,9.30916690826416,9.454167366027832,9.248098373413086,19222800
2013-03-11,9.43416690826416,9.55916690826416,9.395833015441895,9.554166793823242,9.345918655395508,9309600
2013-03-12,9.537500381469727,9.567500114440918,9.40666675567627,9.486666679382324,9.279891014099121,13179600
2013-03-13,9.508333206176758,9.570833206176758,9.410833358764648,9.52416706085205,9.316575050354004,10628400
2013-03-14,9.604166984558105,9.69333267211914,9.588333129882812,9.680000305175781,9.469009399414062,11402400
2013-03-15,9.654167175292969,9.683333396911621,9.546667098999023,9.642499923706055,9.432327270507812,12312000
2013-03-18,9.3725004196167,9.607500076293945,9.341667175292969,9.47583293914795,9.269291877746582,13747200
2013-03-19,9.53833293914795,9.580833435058594,9.232500076293945,9.414167404174805,9.208972930908203,20850000
2013-03-20,9.579999923706055,9.65666675567627,9.532500267028809,9.607500076293945,9.399336814880371,14146800
2013-03-21,9.4375,9.539167404174805,9.317500114440918,9.363332748413086,9.16046142578125,16294800
2013-03-22,9.449999809265137,9.583333015441895,9.432499885559082,9.579999923706055,9.3724365234375,11997600
2013-03-25,9.666666984558105,9.714166641235352,9.359167098999023,9.484999656677246,9.279491424560547,18813600
2013-03-26,9.589166641235352,9.704167366027832,9.55666732788086,9.704167366027832,9.493910789489746,11422800
2013-03-27,9.520833015441895,9.705833435058594,9.473333358764648,9.691666603088379,9.481681823730469,16779600
2013-03-28,9.678333282470703,9.817500114440918,9.638333320617676,9.756667137145996,9.54527473449707,10382400
2013-04-01,9.774999618530273,9.828332901000977,9.595000267028809,9.66333293914795,9.453963279724121,14046000
2013-04-02,9.768333435058594,9.882499694824219,9.728333473205566,9.799166679382324,9.5868501663208,15892800
2013-04-03,9.824999809265137,9.84749984741211,9.43416690826416,9.499167442321777,9.293350219726562,24027600
2013-04-04,9.547499656677246,9.680832862854004,9.483332633972168,9.6274995803833,9.418903350830078,25128000
2013-04-05,9.276666641235352,9.529167175292969,9.237500190734863,9.489999771118164,9.284382820129395,19900800
2013-04-08,9.515832901000977,9.689167022705078,9.420000076293945,9.666666984558105,9.457223892211914,12326400
2013-04-09,9.738332748413086,9.891667366027832,9.645000457763672,9.792499542236328,9.580327987670898,17268000
2013-04-10,9.86916732788086,10.180000305175781,9.857500076293945,10.158332824707031,9.93823528289795,19790400
2013-04-11,10.148332595825195,10.34416675567627,10.12166690826416,10.255000114440918,10.032808303833008,30057600
2013-04-12,10.145833015441895,10.21916675567627,10.001667022705078,10.172499656677246,9.952095985412598,24948000
2013-04-15,10.018333435058594,10.042499542236328,9.458333015441895,9.479999542236328,9.274601936340332,43375200
2013-04-16,9.682499885559082,9.895000457763672,9.607500076293945,9.873332977294922,9.659412384033203,49261200
2013-04-17,9.667499542236328,9.674166679382324,9.293333053588867,9.445833206176758,9.241175651550293,39176400
2013-04-18,9.498332977294922,9.5,9.161666870117188,9.271666526794434,9.070779800415039,28072800
2013-04-19,9.328332901000977,9.522500038146973,9.263333320617676,9.510000228881836,9.30395221710205,27708000
2013-04-22,9.569167137145996,9.702500343322754,9.3774995803833,9.64916706085205,9.440102577209473,18253200
2013-04-23,9.78083324432373,9.960000038146973,9.636667251586914,9.939167022705078,9.723820686340332,22875600
2013-04-24,9.94083309173584,10.026666641235352,9.885000228881836,9.958333015441895,9.742571830749512,13611600
2013-04-25,10.039167404174805,10.210000038146973,9.992500305175781,10.082500457763672,9.864046096801758,17588400
2013-04-26,10.034167289733887,10.085000038146973,9.921667098999023,10.018333435058594,9.801271438598633,11869200
2013-04-29,10.095832824707031,10.28499984741211,10.05666732788086,10.220832824707031,9.999380111694336,11323200
2013-04-30,10.213333129882812,10.299166679382324,10.085000038146973,10.28833293914795,10.065418243408203,12795600
2013-05-01,10.225000381469727,10.236666679382324,9.984999656677246,10.014166831970215,9.79719352722168,16200000
2013-05-02,10.091667175292969,10.322500228881836,10.06833267211914,10.300000190734863,10.07683277130127,13815600
2013-05-03,10.569167137145996,10.710832595825195,10.547499656677246,10.610833168029785,10.380929946899414,15481200
2013-05-06,10.633333206176758,10.737500190734863,10.623332977294922,10.697500228881836,10.465721130371094,12745200
2013-05-07,10.757499694824219,10.864167213439941,10.671667098999023,10.854166984558105,10.618992805480957,14456400
2013-05-08,10.822500228881836,11.011667251586914,10.800832748413086,11.00583267211914,10.767372131347656,12253200
2013-05-09,10.981666564941406,11.072500228881836,10.825833320617676,10.919166564941406,10.682584762573242,16863600
2013-05-10,10.929166793823242,11.03083324432373,10.834166526794434,11.022500038146973,10.78368091583252,11515200
2013-05-13,10.971667289733887,11.09333324432373,10.895833015441895,11.040833473205566,10.801616668701172,12945600
2013-05-14,11.074167251586914,11.40666675567627,11.06583309173584,11.389166831970215,11.142400741577148,13357200
2013-05-15,11.329167366027832,11.633333206176758,11.316666603088379,11.564167022705078,11.313611030578613,15270000
2013-05-16,11.498332977294922,11.615833282470703,11.351667404174805,11.399999618530273,11.152999877929688,13842000
2013-05-17,11.525833129882812,11.7524995803833,11.484999656677246,11.740833282470703,11.4864501953125,15580800
2013-05-20,11.699167251586914,11.868332862854004,11.660833358764648,11.737500190734863,11.48318862915039,14808000
2013-05-21,11.765000343322754,11.912500381469727,11.639166831970215,11.784167289733887,11.528844833374023,18583200
2013-05-22,11.814167022705078,12.178333282470703,11.355833053588867,11.511667251586914,11.262248992919922,41361600
2013-05-23,11.149999618530273,11.509166717529297,11.100000381469727,11.420000076293945,11.172567367553711,25047600
2013-05-24,11.215832710266113,11.390832901000977,11.113332748413086,11.379166603088379,11.13261890411377,13602000
2013-05-28,11.75,11.895833015441895,11.489167213439941,11.590832710266113,11.33969783782959,16506000
2013-05-29,11.408332824707031,11.482500076293945,11.179166793823242,11.439167022705078,11.191319465637207,23302800
2013-05-30,11.391667366027832,11.645000457763672,11.364999771118164,11.491666793823242,11.242680549621582,11698800
2013-05-31,11.390832901000977,11.585832595825195,10.947500228881836,10.988332748413086,10.750253677368164,16546800
2013-06-03,11.069167137145996,11.19083309173584,10.829999923706055,11.164999961853027,10.92309284210205,27339600
2013-06-04,11.186667442321777,11.323332786560059,10.840832710266113,11.017499923706055,10.778788566589355,19708800
2013-06-05,10.916666984558105,10.979999542236328,10.518333435058594,10.524999618530273,10.296957969665527,22824000
2013-06-06,10.535833358764648,10.830833435058594,10.345000267028809,10.824167251586914,10.58964729309082,24882000
2013-06-07,11.055832862854004,11.271666526794434,10.909167289733887,11.240833282470703,10.997282981872559,78276000
2013-06-10,11.356666564941406,11.368332862854004,11.153332710266113,11.241666793823242,10.99809741973877,13045800
2013-06-11,10.921667098999023,11.194999694824219,10.821666717529297,10.90666675567627,10.670357704162598,18226200
2013-06-12,11.126667022705078,11.151666641235352,10.59333324432373,10.62166690826416,10.391531944274902,22377000
2013-06-13,10.603333473205566,11.16333293914795,10.533332824707031,11.113332748413086,10.872544288635254,23293200
2013-06-14,11.066666603088379,11.198332786560059,10.84333324432373,10.904999732971191,10.66872501373291,19926600
2013-06-17,11.119999885559082,11.305000305175781,10.971667289733887,11.15666675567627,10.91494083404541,20220000
2013-06-18,11.170000076293945,11.46166706085205,11.168333053588867,11.411666870117188,11.16441535949707,16678800
2013-06-19,11.381667137145996,11.436667442321777,10.928333282470703,10.951666831970215,10.714381217956543,26739600
2013-06-20,10.625,10.670000076293945,10.045000076293945,10.126667022705078,9.907258033752441,48017400
2013-06-21,10.323332786560059,10.356666564941406,9.911666870117188,10.210000038146973,9.98878288269043,58803600
2013-06-24,9.903332710266113,10.098333358764648,9.579999923706055,9.826666831970215,9.613757133483887,37384800
2013-06-25,10.098333358764648,10.226667404174805,9.904999732971191,10.12166690826416,9.902365684509277,28180800
2013-06-26,10.368332862854004,10.478333473205566,10.239999771118164,10.403332710266113,10.182122230529785,29614800
2013-06-27,10.598333358764648,10.734999656677246,10.566666603088379,10.601667404174805,10.376235961914062,25339800
2013-06-28,10.50333309173584,10.658332824707031,10.351667404174805,10.40999984741211,10.18864631652832,34432800
2013-07-01,10.630000114440918,10.861666679382324,10.58666706085205,10.646666526794434,10.420280456542969,21597000
2013-07-02,10.595000267028809,10.828332901000977,10.471667289733887,10.604999542236328,10.379497528076172,26814000
2013-07-03,10.466667175292969,10.721667289733887,10.41333293914795,10.638333320617676,10.412125587463379,10753800
2013-07-05,10.866666793823242,10.979999542236328,10.62833309173584,10.970000267028809,10.736738204956055,22339200
2013-07-08,11.146666526794434,11.244999885559082,11.081666946411133,11.154999732971191,10.917802810668945,20121000
2013-07-09,11.363332748413086,11.441666603088379,11.225000381469727,11.380000114440918,11.138020515441895,22291800
2013-07-10,11.363332748413086,11.524999618530273,11.295000076293945,11.403332710266113,11.160858154296875,26814600
2013-07-11,11.803333282470703,11.908332824707031,11.688332557678223,11.885000228881836,11.632282257080078,23839800
2013-07-12,11.868332862854004,11.963333129882812,11.811667442321777,11.888333320617676,11.635543823242188,14793000
2013-07-15,11.989999771118164,12.078332901000977,11.928333282470703,12.043333053588867,11.787247657775879,12393000
2013-07-16,12.050000190734863,12.066666603088379,11.798333168029785,11.896666526794434,11.643701553344727,23827800
2013-07-17,12.033332824707031,12.088333129882812,11.933333396911621,11.978333473205566,11.723630905151367,16898400
2013-07-18,12.053333282470703,12.261667251586914,12.03499984741211,12.173333168029785,11.914484024047852,22375200
2013-07-19,12.095000267028809,12.25333309173584,12.058333396911621,12.25333309173584,11.992780685424805,12471000
2013-07-22,12.291666984558105,12.366666793823242,12.210000038146973,12.316666603088379,12.054768562316895,13443600
2013-07-23,12.381667137145996,12.390000343322754,12.216667175292969,12.243332862854004,11.98299503326416,11225400
2013-07-24,12.37833309173584,12.391667366027832,12.026666641235352,12.108332633972168,11.85086441040039,21547200
2013-07-25,12.029999732971191,12.216667175292969,11.973333358764648,12.183333396911621,11.924271583557129,18744000
2013-07-26,12.033332824707031,12.233332633972168,11.87833309173584,12.223333358764648,11.963421821594238,17210400
2013-07-29,12.133333206176758,12.21166706085205,12.006667137145996,12.101667404174805,11.844340324401855,13741800
2013-07-30,12.225000381469727,12.256667137145996,12.024999618530273,12.116666793823242,11.859021186828613,19849800
2013-07-31,12.188332557678223,12.376667022705078,12.085000038146973,12.118332862854004,11.860651016235352,26963400
2013-08-01,12.40999984741211,12.583333015441895,12.386667251586914,12.548333168029785,12.281508445739746,12948600
2013-08-02,12.470000267028809,12.616666793823242,12.418333053588867,12.613332748413086,12.345124244689941,11671800
2013-08-05,12.53833293914795,12.619999885559082,12.486666679382324,12.5649995803833,12.297821998596191,10806600
2013-08-06,12.483332633972168,12.521666526794434,12.266667366027832,12.359999656677246,12.09718132019043,17449800
2013-08-07,12.228333473205566,12.274999618530273,12.08666706085205,12.226667404174805,11.966682434082031,16198200
2013-08-08,12.403332710266113,12.438332557678223,12.168333053588867,12.359999656677246,12.09718132019043,10531800
2013-08-09,12.303333282470703,12.420000076293945,12.119999885559082,12.25333309173584,11.992780685424805,10941000
2013-08-12,12.069999694824219,12.24666690826416,12.046667098999023,12.198332786560059,11.938950538635254,8596800
2013-08-13,12.271666526794434,12.37166690826416,12.053333282470703,12.328332901000977,12.06618881225586,11334000
2013-08-14,12.28833293914795,12.348333358764648,12.116666793823242,12.130000114440918,11.872072219848633,9910200
2013-08-15,11.831666946411133,11.831666946411133,11.551667213439941,11.601667404174805,11.354972839355469,17627400
2013-08-16,11.548333168029785,11.666666984558105,11.430000305175781,11.505000114440918,11.260359764099121,12956400
2013-08-19,11.466667175292969,11.576666831970215,11.274999618530273,11.28833293914795,11.048300743103027,21631800
2013-08-20,11.33666706085205,11.5649995803833,11.296667098999023,11.446666717529297,11.203269004821777,23305800
2013-08-21,11.345000267028809,11.533332824707031,11.154999732971191,11.234999656677246,10.996101379394531,21271200
2013-08-22,11.300000190734863,11.583333015441895,11.300000190734863,11.524999618530273,11.279934883117676,12231000
2013-08-23,11.638333320617676,11.6899995803833,11.476667404174805,11.648332595825195,11.40064525604248,11165400
2013-08-26,11.688332557678223,11.793333053588867,11.5,11.53833293914795,11.292986869812012,15267600
2013-08-27,11.173333168029785,11.30666732788086,10.9350004196167,10.954999923706055,10.722055435180664,24510000
2013-08-28,10.946666717529297,11.19333267211914,10.904999732971191,11.071666717529297,10.836241722106934,17110800
2013-08-29,10.998332977294922,11.303333282470703,10.978333473205566,11.136667251586914,10.899862289428711,13306200
2013-08-30,11.198332786560059,11.198332786560059,10.925000190734863,11.001667022705078,10.767729759216309,19504200
2013-09-03,11.338333129882812,11.40999984741211,11.033332824707031,11.168333053588867,10.930852890014648,13979400
2013-09-04,11.186667442321777,11.501667022705078,11.118332862854004,11.449999809265137,11.20652961730957,12337200
2013-09-05,11.463333129882812,11.579999923706055,11.44333267211914,11.46833324432373,11.224472999572754,9240000
2013-09-06,11.603333473205566,11.698332786560059,11.18166732788086,11.498332977294922,11.253837585449219,12861000
2013-09-09,11.59333324432373,11.854999542236328,11.59333324432373,11.84333324432373,11.591500282287598,10235400
2013-09-10,12.051667213439941,12.103333473205566,11.970000267028809,12.100000381469727,11.8427095413208,12928200
2013-09-11,12.048333168029785,12.213333129882812,11.984999656677246,12.213333129882812,11.953632354736328,10153200
2013-09-12,12.204999923706055,12.24666690826416,12.0649995803833,12.131667137145996,11.873703002929688,13406400
2013-09-13,12.154999732971191,12.225000381469727,12.071666717529297,12.194999694824219,11.935688972473145,9697800
2013-09-16,12.59000015258789,12.606666564941406,12.348333358764648,12.418333053588867,12.154274940490723,11931000
2013-09-17,12.4399995803833,12.574999809265137,12.438332557678223,12.566666603088379,12.299452781677246,7068600
2013-09-18,12.555000305175781,13.108332633972168,12.46166706085205,13.010000228881836,12.733358383178711,14314800
2013-09-19,13.116666793823242,13.126667022705078,12.901666641235352,12.96500015258789,12.689316749572754,9356400
2013-09-20,13.029999732971191,13.033332824707031,12.640000343322754,12.664999961853027,12.395694732666016,10863000
2013-09-23,12.614999771118164,12.651666641235352,12.373332977294922,12.498332977294922,12.232574462890625,13500000
2013-09-24,12.489999771118164,12.626667022705078,12.33666706085205,12.416666984558105,12.152641296386719,15914400
2013-09-25,12.418333053588867,12.483332633972168,12.261667251586914,12.296667098999023,12.04117488861084,16382400
2013-09-26,12.351667404174805,12.53499984741211,12.293333053588867,12.4350004196167,12.17663288116455,9056400
2013-09-27,12.241666793823242,12.30666732788086,12.164999961853027,12.268333435058594,12.013429641723633,11345400
2013-09-30,11.946666717529297,12.178333282470703,11.875,12.051667213439941,11.801265716552734,16457400
2013-10-01,12.09000015258789,12.37833309173584,12.063332557678223,12.356666564941406,12.099928855895996,11278800
2013-10-02,12.12833309173584,12.316666603088379,12.015000343322754,12.30666732788086,12.050968170166016,7212600
2013-10-03,12.221667289733887,12.256667137145996,11.801667213439941,11.983332633972168,11.734352111816406,13656600
2013-10-04,11.998332977294922,12.278332710266113,11.949999809265137,12.239999771118164,11.985686302185059,9927600
2013-10-07,11.914999961853027,12.143333435058594,11.883333206176758,11.9350004196167,11.68702220916748,10609200
2013-10-08,11.920000076293945,11.96166706085205,11.483332633972168,11.506667137145996,11.267589569091797,20441400
2013-10-09,11.573332786560059,11.654999732971191,11.305000305175781,11.515000343322754,11.275747299194336,23209800
2013-10-10,11.876667022705078,12.286666870117188,11.868332862854004,12.263333320617676,12.008533477783203,18297000
2013-10-11,12.21500015258789,12.523332595825195,12.1850004196167,12.511667251586914,12.251708984375,11262600
2013-10-14,12.28166675567627,12.686667442321777,12.244999885559082,12.675000190734863,12.411649703979492,17080800
2013-10-15,12.555000305175781,12.699999809265137,12.331666946411133,12.383333206176758,12.1260404586792,18484200
2013-10-16,12.601667404174805,12.914999961853027,12.583333015441895,12.903332710266113,12.635234832763672,18241200
2013-10-17,12.741666793823242,13.175000190734863,12.734999656677246,13.166666984558105,12.893099784851074,16824000
2013-10-18,13.30666732788086,13.446666717529297,13.220000267028809,13.399999618530273,13.12158489227295,14685600
2013-10-21,13.4350004196167,13.50333309173584,13.333333015441895,13.433333396911621,13.154223442077637,11336400
2013-10-22,13.541666984558105,13.774999618530273,13.483332633972168,13.653332710266113,13.369654655456543,16390200
2013-10-23,13.516667366027832,13.53166675567627,13.316666603088379,13.473333358764648,13.193391799926758,14828400
2013-10-24,13.53499984741211,13.638333320617676,13.444999694824219,13.596667289733887,13.314166069030762,9566400
2013-10-25,13.678333282470703,13.776666641235352,13.595000267028809,13.773332595825195,13.487161636352539,10744800
2013-10-28,13.765000343322754,13.895000457763672,13.716667175292969,13.831666946411133,13.544281005859375,12423000
2013-10-29,13.926667213439941,14.081666946411133,13.876667022705078,14.081666946411133,13.789087295532227,10287000
2013-10-30,14.116666793823242,14.140000343322754,13.699999809265137,13.854999542236328,13.567130088806152,12604800
2013-10-31,13.819999694824219,13.986666679382324,13.666666984558105,13.710000038146973,13.425145149230957,13203600
2013-11-01,13.78833293914795,13.918333053588867,13.596667289733887,13.821666717529297,13.534488677978516,13376400
2013-11-04,13.953332901000977,13.989999771118164,13.811667442321777,13.975000381469727,13.684638977050781,8380800
2013-11-05,13.803333282470703,13.951666831970215,13.676667213439941,13.841667175292969,13.554075241088867,11451600
2013-11-06,14.021666526794434,14.125,13.899999618530273,14.03833293914795,13.746654510498047,9253800
2013-11-07,14.133333206176758,14.15999984741211,13.473333358764648,13.508333206176758,13.227664947509766,18871800
2013-11-08,13.501667022705078,14.051667213439941,13.498332977294922,14.048333168029785,13.756444931030273,13885800
2013-11-11,14.024999618530273,14.113332748413086,13.971667289733887,14.050000190734863,13.758078575134277,6058200
2013-11-12,13.979999542236328,14.074999809265137,13.841667175292969,13.991666793823242,13.700958251953125,8357400
2013-11-13,13.778332710266113,14.319999694824219,13.776666641235352,14.300000190734863,14.002884864807129,9807600
2013-11-14,14.348333358764648,14.566666603088379,14.28499984741211,14.529999732971191,14.228105545043945,14127000
2013-11-15,14.600000381469727,14.721667289733887,14.550000190734863,14.720000267028809,14.41415786743164,10168200
2013-11-18,14.793333053588867,14.824999809265137,14.466667175292969,14.585000038146973,14.281961441040039,13990200
2013-11-19,14.53833293914795,14.670000076293945,14.393333435058594,14.475000381469727,14.174247741699219,11169600
2013-11-20,14.561667442321777,14.680000305175781,14.210000038146973,14.346667289733887,14.048580169677734,15802800
2013-11-21,14.456666946411133,14.704999923706055,14.423333168029785,14.675000190734863,14.370095252990723,11366400
2013-11-22,14.69333267211914,14.895000457763672,14.638333320617676,14.883333206176758,14.5740966796875,9853200
2013-11-25,14.96833324432373,14.978333473205566,14.783332824707031,14.876667022705078,14.567571640014648,8703000
2013-11-26,14.869999885559082,14.989999771118164,14.791666984558105,14.853333473205566,14.544721603393555,7890000
2013-11-27,14.90666675567627,14.99666690826416,14.851667404174805,14.960000038146973,14.649170875549316,7645200
2013-11-29,15.013333320617676,15.118332862854004,14.885000228881836,14.926667213439941,14.616530418395996,5383200
2013-12-02,14.96500015258789,15.041666984558105,14.75,14.819999694824219,14.512080192565918,10282800
2013-12-03,14.676667213439941,14.78166675567627,14.483332633972168,14.651666641235352,14.347244262695312,15447600
2013-12-04,14.458333015441895,14.793333053588867,14.278332710266113,14.603333473205566,14.299912452697754,19669200
2013-12-05,14.536666870117188,14.616666793823242,14.388333320617676,14.438332557678223,14.138341903686523,8940600
2013-12-06,14.838333129882812,14.946666717529297,14.716667175292969,14.898332595825195,14.588788032531738,14560800
2013-12-09,15.033332824707031,15.081666946411133,14.960000038146973,15.010000228881836,14.69813060760498,12593400
2013-12-10,14.914999961853027,15.006667137145996,14.831666946411133,14.864999771118164,14.556147575378418,14066400
2013-12-11,14.87166690826416,14.87833309173584,14.303333282470703,14.346667289733887,14.048580169677734,17988600
2013-12-12,14.335000038146973,14.385000228881836,14.12166690826416,14.223333358764648,13.927811622619629,26670000
2013-12-13,14.295000076293945,14.338333129882812,14.12166690826416,14.188332557678223,13.893536567687988,13840800
2013-12-16,14.408332824707031,14.608332633972168,14.396666526794434,14.458333015441895,14.157927513122559,14565600
2013-12-17,14.511667251586914,14.513333320617676,14.234999656677246,14.3149995803833,14.017573356628418,12031800
2013-12-18,14.401666641235352,15.071666717529297,14.010000228881836,15.058333396911621,14.745461463928223,27123600
2013-12-19,14.9350004196167,15.061667442321777,14.819999694824219,15.023332595825195,14.711189270019531,17462400
2013-12-20,15.058333396911621,15.376667022705078,15.050000190734863,15.273332595825195,14.95599365234375,16732800
2013-12-23,15.489999771118164,15.541666984558105,15.398332595825195,15.505000114440918,15.18284797668457,11193600
2013-12-24,15.513333320617676,15.635000228881836,15.511667251586914,15.62166690826416,15.297091484069824,7195200
2013-12-26,15.731666564941406,15.876667022705078,15.716667175292969,15.856666564941406,15.527206420898438,9197400
2013-12-27,15.925000190734863,15.9350004196167,15.796667098999023,15.846667289733887,15.517416000366211,9830400
2013-12-30,15.854999542236328,15.881667137145996,15.774999618530273,15.831666946411133,15.502726554870605,6781200
2013-12-31,15.908332824707031,16.05500030517578,15.866666793823242,16.051666259765625,15.718156814575195,13616400
2014-01-02,15.868332862854004,15.895000457763672,15.486666679382324,15.59333324432373,15.269344329833984,19390800
2014-01-03,15.670000076293945,15.766667366027832,15.521666526794434,15.566666603088379,15.243231773376465,16942200
2014-01-06,15.734999656677246,15.75333309173584,15.376667022705078,15.463333129882812,15.142048835754395,12538200
2014-01-07,15.631667137145996,15.8100004196167,15.601667404174805,15.731666564941406,15.404806137084961,14185200
2014-01-08,15.725000381469727,15.821666717529297,15.583333015441895,15.748332977294922,15.421124458312988,14127000
2014-01-09,15.888333320617676,15.898332595825195,15.558333396911621,15.760000228881836,15.432550430297852,10450200
2014-01-10,15.856666564941406,15.916666984558105,15.609999656677246,15.895000457763672,15.564746856689453,11634600
2014-01-13,15.776666641235352,15.90666675567627,15.171667098999023,15.276666641235352,14.959257125854492,17604600
2014-01-14,15.418333053588867,15.783332824707031,15.328332901000977,15.75333309173584,15.426021575927734,16036800
2014-01-15,15.863332748413086,16.083332061767578,15.848333358764648,16.014999389648438,15.6822509765625,12063000
2014-01-16,15.920000076293945,15.966667175292969,15.800000190734863,15.948332786560059,15.61697006225586,6763200
2014-01-17,15.873332977294922,15.954999923706055,15.666666984558105,15.741666793823242,15.414596557617188,8967600
2014-01-21,16.014999389648438,16.03333282470703,15.59000015258789,15.880000114440918,15.550057411193848,11041800
2014-01-22,15.970000267028809,15.975000381469727,15.808333396911621,15.914999961853027,15.584329605102539,6089400
2014-01-23,15.675000190734863,15.678333282470703,15.274999618530273,15.533332824707031,15.210593223571777,14568000
2014-01-24,15.21833324432373,15.233332633972168,14.515000343322754,14.515000343322754,14.21341609954834,21735600
2014-01-27,14.574999809265137,14.675000190734863,14.091667175292969,14.308333396911621,14.011043548583984,20726400
2014-01-28,14.361666679382324,14.619999885559082,14.333333015441895,14.5600004196167,14.257481575012207,11954400
2014-01-29,14.199999809265137,14.43166732788086,14.028332710266113,14.125,13.831521034240723,18607800
2014-01-30,14.49666690826416,14.728333473205566,14.359999656677246,14.603333473205566,14.299912452697754,10064400
2014-01-31,14.050000190734863,14.600000381469727,14.028332710266113,14.331666946411133,14.033891677856445,15551400
