Date,Open,High,Low,Close,Adj Close,Volume
2014-02-10,179.6999969482422,184.36000061035156,179.2100067138672,184.02000427246094,158.45108032226562,501791200.0
2014-02-17,184.17999267578125,184.9499969482422,182.60000610351562,183.88999938964844,158.33924865722656,430099700.0
2014-02-24,184.27999877929688,187.14999389648438,184.1999969482422,186.2899932861328,160.4057159423828,574548900.0
2014-03-03,184.64999389648438,188.9600067138672,183.75,188.25999450683594,162.10194396972656,620701300.0
2014-03-10,187.97000122070312,188.7100067138672,184.44000244140625,184.66000366210938,159.00218200683594,587706600.0
2014-03-17,185.58999633789062,189.02000427246094,185.47000122070312,186.1999969482422,160.3282012939453,656800400.0
2014-03-21,,,,,,
2014-03-24,186.83999633789062,187.33999633789062,183.89999389648438,185.49000549316406,160.42176818847656,589131000.0
2014-03-31,186.6699981689453,189.6999969482422,185.52000427246094,186.39999389648438,161.2087860107422,514528000.0
2014-04-07,185.9499969482422,187.1699981689453,181.30999755859375,181.50999450683594,156.9796905517578,693927000.0
2014-04-14,182.92999267578125,186.91000366210938,181.44000244140625,186.38999938964844,161.2001190185547,499927000.0
2014-04-21,186.44000244140625,188.39999389648438,185.8699951171875,186.2899932861328,161.11366271972656,416538000.0
2014-04-28,187.0500030517578,189.13999938964844,184.9600067138672,188.05999755859375,162.64450073242188,511868000.0
2014-05-05,187.13999938964844,189.0500030517578,186.00999450683594,187.9600067138672,162.5579833984375,445134000.0
2014-05-12,188.8000030517578,190.4199981689453,186.47999572753906,188.0500030517578,162.6358184814453,478175000.0
2014-05-19,187.69000244140625,190.47999572753906,187.07000732421875,190.35000610351562,164.6249542236328,387217800.0
2014-05-26,191.05999755859375,192.8000030517578,190.9499969482422,192.67999267578125,166.6400604248047,279426000.0
2014-06-02,192.9499969482422,195.42999267578125,191.97000122070312,195.3800048828125,168.97518920898438,356031000.0
2014-06-09,195.35000610351562,196.0500030517578,193.11000061035156,194.1300048828125,167.8940887451172,379387000.0
2014-06-16,193.88999938964844,196.60000610351562,193.66000366210938,195.94000244140625,169.4595184326172,464041000.0
2014-06-20,,,,,,
2014-06-23,195.99000549316406,196.5,194.1300048828125,195.82000732421875,170.167236328125,405387100.0
2014-06-30,195.6999969482422,198.2899932861328,195.52999877929688,198.1999969482422,172.2354736328125,266085000.0
2014-07-07,197.82000732421875,197.97999572753906,195.05999755859375,196.61000061035156,170.85372924804688,406114000.0
2014-07-14,197.61000061035156,198.25999450683594,195.42999267578125,197.7100067138672,171.80967712402344,519679400.0
2014-07-21,197.08999633789062,199.05999755859375,196.42999267578125,197.72000122070312,171.8183135986328,334607000.0
2014-07-28,197.75999450683594,198.4499969482422,191.57000732421875,192.5,167.2821502685547,626687000.0
2014-08-04,192.8699951171875,194.3000030517578,190.5500030517578,193.24000549316406,167.9252166748047,591595000.0
2014-08-11,193.97000122070312,196.64999389648438,192.94000244140625,195.72000122070312,170.08030700683594,414545000.0
2014-08-18,196.8000030517578,199.75999450683594,196.69000244140625,199.19000244140625,173.09571838378906,351220000.0
2014-08-25,200.13999938964844,200.82000732421875,199.14999389648438,200.7100067138672,174.41661071777344,283264000.0
2014-09-01,200.97000122070312,201.5800018310547,199.41000366210938,201.11000061035156,174.7642364501953,317301000.0
2014-09-08,200.9199981689453,201.2100067138672,198.55999755859375,199.1300048828125,173.0435791015625,404171700.0
2014-09-15,199.16000366210938,201.89999389648438,198.3800048828125,200.6999969482422,174.4079132080078,560507000.0
2014-09-19,,,,,,
2014-09-22,200.35000610351562,200.3800048828125,196.27000427246094,197.89999389648438,172.7786102294922,598069000.0
2014-09-29,196.1999969482422,198.3000030517578,192.35000610351562,196.52000427246094,171.5738067626953,683066000.0
2014-10-06,197.33999633789062,197.60000610351562,190.49000549316406,190.5399932861328,166.3529510498047,871766000.0
2014-10-13,190.4600067138672,191.14999389648438,181.9199981689453,188.47000122070312,164.54571533203125,1312517000.0
2014-10-20,188.1300048828125,196.49000549316406,188.07000732421875,196.42999267578125,171.49525451660156,709653000.0
2014-10-27,195.72999572753906,201.82000732421875,195.02999877929688,201.66000366210938,176.06137084960938,592480000.0
2014-11-03,201.9199981689453,203.60000610351562,200.05999755859375,203.33999633789062,177.52809143066406,475281000.0
2014-11-10,203.3800048828125,204.8300018310547,203.1300048828125,204.24000549316406,178.31381225585938,376714100.0
2014-11-17,203.85000610351562,207.83999633789062,203.64999389648438,206.67999267578125,180.44412231445312,454049700.0
2014-11-24,207.1699981689453,207.8699951171875,206.8000030517578,207.1999969482422,180.8981475830078,265047000.0
2014-12-01,206.39999389648438,208.47000122070312,205.3800048828125,208.0,181.59652709960938,429769700.0
2014-12-08,207.52000427246094,208.1199951171875,200.85000610351562,200.88999938964844,175.38905334472656,754967700.0
2014-12-15,201.97999572753906,212.97000122070312,197.86000061035156,206.52000427246094,180.30441284179688,1206138200.0
2014-12-19,,,,,,
2014-12-22,206.75,208.85000610351562,206.4600067138672,208.44000244140625,182.98509216308594,370776900.0
2014-12-29,208.22000122070312,208.97000122070312,204.17999267578125,205.42999267578125,180.34266662597656,404984400.0
2015-01-05,204.1699981689453,206.4199981689453,198.86000061035156,204.25,179.3067626953125,809915800.0
2015-01-12,204.41000366210938,205.47999572753906,198.5500030517578,201.6300048828125,177.00672912597656,940434000.0
2015-01-19,202.39999389648438,206.25999450683594,200.1699981689453,204.97000122070312,179.9388427734375,545806600.0
2015-01-26,204.7100067138672,205.55999755859375,198.67999267578125,199.4499969482422,175.0929412841797,765883700.0
2015-02-02,200.0500030517578,207.24000549316406,197.86000061035156,205.5500030517578,180.44802856445312,645251800.0
2015-02-09,204.77000427246094,209.83999633789062,204.13999938964844,209.77999877929688,184.16143798828125,465687300.0
2015-02-16,209.39999389648438,211.3300018310547,208.72999572753906,211.24000549316406,185.44317626953125,389980000.0
2015-02-23,210.94000244140625,212.24000549316406,210.47999572753906,210.66000366210938,184.9340057373047,400719000.0
2015-03-02,210.77999877929688,212.05999755859375,207.10000610351562,207.5,182.15988159179688,577315400.0
2015-03-09,207.74000549316406,208.7899932861328,204.39999389648438,205.8300018310547,180.69381713867188,613490300.0
2015-03-16,206.7100067138672,211.27000427246094,205.86000061035156,210.41000366210938,184.7145233154297,755050500.0
2015-03-20,,,,,,
2015-03-23,210.4199981689453,211.11000061035156,204.1199951171875,205.74000549316406,181.42105102539062,581117700.0
2015-03-30,206.97999572753906,208.61000061035156,204.50999450683594,206.44000244140625,182.03831481933594,447153600.0
2015-04-06,205.3699951171875,210.08999633789062,205.2100067138672,210.0399932861328,185.21278381347656,443228200.0
2015-04-13,209.8699951171875,211.0399932861328,207.00999450683594,207.9499969482422,183.36978149414062,509113900.0
2015-04-20,209.05999755859375,211.97000122070312,208.89999389648438,211.64999389648438,186.6324462890625,406927200.0
2015-04-27,212.3300018310547,212.47999572753906,207.6199951171875,210.72000122070312,185.81239318847656,556611100.0
2015-05-04,211.22999572753906,212.02000427246094,206.75999450683594,211.6199951171875,186.60598754882812,563435800.0
2015-05-11,211.57000732421875,212.61000061035156,208.6199951171875,212.44000244140625,187.32907104492188,462547700.0
2015-05-18,212.24000549316406,213.77999877929688,212.16000366210938,212.99000549316406,187.8140411376953,345719900.0
2015-05-25,212.39999389648438,212.97999572753906,210.1999969482422,211.13999938964844,186.18275451660156,417416800.0
2015-06-01,211.94000244140625,212.6699981689453,208.97999572753906,209.77000427246094,184.97470092773438,546278200.0
2015-06-08,209.63999938964844,212.08999633789062,207.69000244140625,210.00999450683594,185.18630981445312,537908100.0
2015-06-15,208.63999938964844,213.33999633789062,207.7899932861328,210.80999755859375,185.89173889160156,632747600.0
2015-06-19,,,,,,
2015-06-22,211.91000366210938,212.58999633789062,209.16000366210938,209.82000732421875,185.91876220703125,432762300.0
2015-06-29,208.0500030517578,209.8300018310547,205.27999877929688,207.30999755859375,183.6946258544922,625900000.0
2015-07-06,205.77000427246094,208.1699981689453,204.11000061035156,207.47999572753906,183.84530639648438,729385700.0
2015-07-13,208.99000549316406,212.5500030517578,208.94000244140625,212.47999572753906,188.27572631835938,481406400.0
2015-07-20,212.75,213.17999267578125,207.60000610351562,208.0,184.30606079101562,445343800.0
2015-07-27,206.94000244140625,211.4499969482422,206.25999450683594,210.5,186.5212860107422,556268500.0
2015-08-03,210.4600067138672,211.30999755859375,206.8699951171875,207.9499969482422,184.26173400878906,515462100.0
2015-08-10,209.27999877929688,210.6699981689453,205.36000061035156,209.4199981689453,185.56430053710938,540645600.0
2015-08-17,208.7100067138672,210.67999267578125,197.52000427246094,197.8300018310547,175.29452514648438,864627700.0
2015-08-24,187.49000549316406,199.83999633789062,182.39999389648438,199.27999877929688,176.57940673828125,1650892700.0
2015-08-31,198.11000061035156,199.1300048828125,190.72999572753906,192.58999633789062,170.6514434814453,938737300.0
2015-09-07,195.94000244140625,199.47000122070312,194.25,196.74000549316406,174.3287353515625,543675700.0
2015-09-14,196.9499969482422,202.88999938964844,194.9600067138672,195.4499969482422,173.1856689453125,792543900.0
2015-09-18,,,,,,
2015-09-21,196.44000244140625,197.67999267578125,190.55999755859375,192.85000610351562,171.77024841308594,666841300.0
2015-09-28,191.77999877929688,195.02999877929688,186.92999267578125,195.0,173.6852264404297,843095800.0
2015-10-05,196.4600067138672,201.89999389648438,196.3300018310547,201.3300018310547,179.32330322265625,621027000.0
2015-10-12,201.4199981689453,203.2899932861328,198.94000244140625,203.27000427246094,181.05126953125,492262800.0
2015-10-19,202.5,207.9499969482422,201.64999389648438,207.50999450683594,184.82777404785156,576364400.0
2015-10-26,207.3000030517578,209.44000244140625,205.7899932861328,207.92999267578125,185.2018585205078,504447900.0
2015-11-02,208.32000732421875,211.66000366210938,208.1699981689453,210.0399932861328,187.08123779296875,466621600.0
2015-11-09,209.30999755859375,209.49000549316406,202.44000244140625,202.5399932861328,180.40103149414062,549621600.0
2015-11-16,202.32000732421875,210.1199951171875,202.17999267578125,209.30999755859375,186.4310302734375,542343400.0
2015-11-23,209.3800048828125,209.97999572753906,207.41000366210938,209.55999755859375,186.65371704101562,253103500.0
2015-11-30,209.75,211.0,204.75,209.6199951171875,186.70713806152344,678260500.0
2015-12-07,209.22999572753906,209.72999572753906,201.50999450683594,201.8800048828125,179.81321716308594,695103200.0
2015-12-14,202.07000732421875,208.47999572753906,199.8300018310547,200.02000427246094,178.15647888183594,957957800.0
2015-12-18,,,,,,
2015-12-21,201.41000366210938,206.3300018310547,200.08999633789062,205.67999267578125,184.28810119628906,369647300.0
2015-12-28,204.86000061035156,207.7899932861328,203.8699951171875,203.8699951171875,182.66639709472656,336736200.0
2016-01-04,200.49000549316406,201.89999389648438,191.5800018310547,191.9199981689453,171.95925903320312,908565200.0
2016-01-11,193.00999450683594,194.86000061035156,185.52000427246094,187.80999755859375,168.2766876220703,1147082700.0
2016-01-18,189.9600067138672,190.75999450683594,181.02000427246094,190.52000427246094,170.70480346679688,845884700.0
2016-01-25,189.9199981689453,193.8800048828125,187.05999755859375,193.72000122070312,173.57200622558594,811418300.0
2016-02-01,192.52999877929688,194.5800018310547,187.10000610351562,187.9499969482422,168.4021759033203,844001500.0
2016-02-08,185.77000427246094,188.33999633789062,181.08999633789062,186.6300048828125,167.2194061279297,870945200.0
2016-02-15,188.77000427246094,193.32000732421875,187.6300048828125,192.0,172.03086853027344,473396200.0
2016-02-22,193.8699951171875,196.67999267578125,189.32000732421875,195.08999633789062,174.79953002929688,606469800.0
2016-02-29,195.11000061035156,201.35000610351562,193.3300018310547,200.42999267578125,179.58416748046875,594598600.0
2016-03-07,199.33999633789062,202.80999755859375,197.3800048828125,202.75999450683594,181.67181396484375,613798300.0
2016-03-14,202.16000366210938,205.22999572753906,201.0500030517578,204.3800048828125,183.12332153320312,568735200.0
2016-03-18,,,,,,
2016-03-21,204.07000732421875,205.22999572753906,201.74000549316406,203.1199951171875,182.93301391601562,335812000.0
2016-03-28,203.61000061035156,207.13999938964844,202.39999389648438,206.9199981689453,186.35537719726562,450704000.0
2016-04-04,206.8300018310547,207.07000732421875,203.08999633789062,204.5,184.1758270263672,463898600.0
2016-04-11,205.25,208.60000610351562,203.6999969482422,207.77999877929688,187.12991333007812,436419000.0
2016-04-18,207.77999877929688,210.9199981689453,207.0,208.97000122070312,188.20166015625,436894100.0
2016-04-25,208.25999450683594,209.80999755859375,205.02999877929688,206.3300018310547,185.82398986816406,459000400.0
2016-05-02,206.9199981689453,208.17999267578125,203.8800048828125,205.72000122070312,185.27459716796875,417788100.0
2016-05-09,205.57000732421875,208.5399932861328,204.3800048828125,204.75999450683594,184.41004943847656,419635000.0
2016-05-16,204.9600067138672,207.33999633789062,202.77999877929688,205.49000549316406,185.06747436523438,532894700.0
2016-05-23,205.50999450683594,210.25,204.99000549316406,210.24000549316406,189.3454132080078,348333700.0
2016-05-30,210.55999755859375,210.92999267578125,208.86000061035156,210.27999877929688,189.3814239501953,344617400.0
2016-06-06,210.6999969482422,212.52000427246094,209.42999267578125,210.07000732421875,189.1923065185547,379648800.0
2016-06-13,209.36000061035156,210.3699951171875,205.58999633789062,206.52000427246094,185.99513244628906,618523800.0
2016-06-17,,,,,,
2016-06-20,208.82000732421875,210.8699951171875,202.72000122070312,203.24000549316406,183.99298095703125,686987600.0
2016-06-27,201.58999633789062,210.49000549316406,198.64999389648438,209.9199981689453,190.04042053222656,798564000.0
2016-07-04,208.9499969482422,212.94000244140625,207.05999755859375,212.64999389648438,192.5118408203125,425390000.0
2016-07-11,213.19000244140625,217.00999450683594,212.9499969482422,215.8300018310547,195.39071655273438,460619900.0
2016-07-18,215.97000122070312,217.3699951171875,215.6300048828125,217.24000549316406,196.6671905517578,301795900.0
2016-07-25,217.0,217.5399932861328,215.6199951171875,217.1199951171875,196.55850219726562,354592600.0
2016-08-01,217.19000244140625,218.22999572753906,214.25,218.17999267578125,197.5181427001953,338078200.0
2016-08-08,218.39999389648438,218.94000244140625,217.22999572753906,218.4600067138672,197.7716827392578,282917100.0
2016-08-15,218.88999938964844,219.5,217.02000427246094,218.5399932861328,197.8440399169922,306593700.0
2016-08-22,218.25999450683594,219.60000610351562,216.25,217.2899932861328,196.71246337890625,378228000.0
2016-08-29,217.44000244140625,218.8699951171875,216.02999877929688,218.3699951171875,197.69017028808594,391024300.0
2016-09-05,218.6999969482422,219.22000122070312,213.25,213.27999877929688,193.0821990966797,428949000.0
2016-09-12,212.38999938964844,216.80999755859375,212.30999755859375,213.3699951171875,193.16368103027344,774789500.0
2016-09-16,,,,,,
2016-09-19,214.1300048828125,217.52999877929688,213.02999877929688,215.99000549316406,196.52325439453125,410509800.0
2016-09-26,215.02000427246094,217.1199951171875,213.6199951171875,216.3000030517578,196.8053741455078,501006600.0
2016-10-03,215.82000732421875,216.3000030517578,213.99000549316406,215.0399932861328,195.658935546875,428991900.0
2016-10-10,216.16000366210938,216.6999969482422,211.2100067138672,213.1199951171875,193.9119415283203,450791700.0
2016-10-17,213.08999633789062,214.63999938964844,212.1699981689453,213.97999572753906,194.6944122314453,364393500.0
2016-10-24,215.0,215.32000732421875,211.7100067138672,212.5399932861328,193.3842315673828,420237800.0
2016-10-31,212.92999267578125,213.19000244140625,208.3800048828125,208.5500030517578,189.7538299560547,485446500.0
2016-11-07,208.5500030517578,218.30999755859375,208.5500030517578,216.4199981689453,196.91452026367188,747662000.0
2016-11-14,217.02999877929688,219.27000427246094,215.72000122070312,218.5,198.80703735351562,407913300.0
2016-11-21,219.1699981689453,221.55999755859375,219.0,221.52000427246094,201.5548553466797,234324100.0
2016-11-28,221.16000366210938,221.82000732421875,219.14999389648438,219.67999267578125,199.88070678710938,413631800.0
2016-12-05,220.64999389648438,226.52999877929688,220.4199981689453,226.50999450683594,206.0951385498047,426173500.0
2016-12-12,226.39999389648438,228.33999633789062,224.6699981689453,225.0399932861328,204.7576141357422,636388200.0
2016-12-16,,,,,,
2016-12-19,225.25,226.57000732421875,224.9199981689453,225.7100067138672,206.5776824951172,341005800.0
2016-12-26,226.02000427246094,226.72999572753906,222.72999572753906,223.52999877929688,204.58245849609375,264461900.0
2017-01-02,225.0399932861328,227.75,223.8800048828125,227.2100067138672,207.95053100585938,320049800.0
2017-01-09,226.91000366210938,227.4499969482422,224.9600067138672,227.0500030517578,207.80410766601562,320192700.0
2017-01-16,226.30999755859375,227.30999755859375,225.41000366210938,226.74000549316406,207.52040100097656,311811500.0
2017-01-23,226.74000549316406,229.7100067138672,225.27000427246094,228.97000122070312,209.56134033203125,374736400.0
2017-01-30,228.1699981689453,229.5500030517578,226.32000732421875,229.33999633789062,209.8999786376953,384956600.0
2017-02-06,228.8699951171875,231.77000427246094,228.30999755859375,231.50999450683594,211.88600158691406,299258600.0
2017-02-13,232.0800018310547,235.16000366210938,232.0500030517578,235.08999633789062,215.16258239746094,375003400.0
2017-02-20,235.52000427246094,236.89999389648438,235.41000366210938,236.74000549316406,216.67274475097656,308058800.0
2017-02-27,236.63999938964844,240.32000732421875,236.02000427246094,238.4199981689453,218.21031188964844,454855800.0
2017-03-06,237.5,238.1199951171875,235.74000549316406,237.69000244140625,217.542236328125,371339600.0
2017-03-13,237.6199951171875,239.44000244140625,236.19000244140625,237.02999877929688,216.93814086914062,380565500.0
2017-03-20,237.02999877929688,237.61000061035156,232.9600067138672,233.86000061035156,214.96798706054688,494830700.0
2017-03-27,231.92999267578125,236.52000427246094,231.61000061035156,235.74000549316406,216.69613647460938,373359800.0
2017-04-03,235.8000030517578,237.38999938964844,233.91000366210938,235.1999969482422,216.1997528076172,394361400.0
2017-04-10,235.36000061035156,236.25999450683594,232.50999450683594,232.50999450683594,213.72708129882812,330405400.0
2017-04-17,233.11000061035156,235.85000610351562,232.8800048828125,234.58999633789062,215.6390380859375,423293100.0
2017-04-24,237.17999267578125,239.52999877929688,234.55999755859375,238.0800018310547,218.8470916748047,401553800.0
2017-05-01,238.67999267578125,239.72000122070312,237.6999969482422,239.6999969482422,220.33619689941406,320859900.0
2017-05-08,239.75,240.19000244140625,238.1300048828125,238.97999572753906,219.67440795898438,270313700.0
2017-05-15,239.47000122070312,240.6699981689453,235.42999267578125,238.30999755859375,219.0585174560547,507393900.0
2017-05-22,238.89999389648438,242.0800018310547,238.82000732421875,241.7100067138672,222.18386840820312,266981600.0
2017-05-29,241.33999633789062,244.35000610351562,240.63999938964844,244.1699981689453,224.44512939453125,284626000.0
2017-06-05,243.97000122070312,245.00999450683594,241.9499969482422,243.41000366210938,223.74655151367188,347425600.0
2017-06-12,243.1300048828125,244.8699951171875,241.6300048828125,242.63999938964844,223.03872680664062,375795400.0
2017-06-16,,,,,,
2017-06-19,243.58999633789062,244.72999572753906,242.41000366210938,243.1300048828125,224.57899475097656,289142700.0
2017-06-26,243.89999389648438,244.3800048828125,239.9600067138672,241.8000030517578,223.3505096435547,402761200.0
2017-07-03,242.8800048828125,243.3800048828125,240.33999633789062,242.11000061035156,223.63682556152344,216954500.0
2017-07-10,242.11000061035156,245.97000122070312,240.85000610351562,245.55999755859375,226.82362365722656,246362600.0
2017-07-17,245.47000122070312,247.4199981689453,244.6699981689453,246.8800048828125,228.0428924560547,256784700.0
2017-07-24,246.7899932861328,248.0,245.67999267578125,246.91000366210938,228.0706024169922,269968300.0
2017-07-31,247.3699951171875,247.7899932861328,246.3699951171875,247.41000366210938,228.53245544433594,269148100.0
2017-08-07,247.49000549316406,248.91000366210938,243.6999969482422,244.1199951171875,225.4934844970703,351696400.0
2017-08-14,245.58999633789062,247.57000732421875,242.1999969482422,242.7100067138672,224.19105529785156,450488500.0
2017-08-21,242.63999938964844,245.6199951171875,241.8300018310547,244.55999755859375,225.89990234375,294001200.0
2017-08-28,245.1699981689453,248.3300018310547,242.92999267578125,247.83999633789062,228.92965698242188,319543000.0
2017-09-04,247.25999450683594,247.52000427246094,244.9499969482422,246.5800018310547,227.76577758789062,271183200.0
2017-09-11,248.0399932861328,250.32000732421875,248.02000427246094,249.19000244140625,230.17662048339844,378367500.0
2017-09-15,,,,,,
2017-09-18,249.61000061035156,250.19000244140625,248.9199981689453,249.44000244140625,231.55104064941406,252342800.0
2017-09-25,249.14999389648438,251.32000732421875,248.0800018310547,251.22999572753906,233.21263122558594,322504600.0
2017-10-02,251.49000549316406,254.6999969482422,251.2899932861328,254.3699951171875,236.12745666503906,325955600.0
2017-10-09,254.6300048828125,255.27000427246094,253.64999389648438,254.9499969482422,236.6658477783203,228400300.0
2017-10-16,255.2100067138672,257.1400146484375,254.35000610351562,257.1099853515625,238.67092895507812,261751200.0
2017-10-23,257.4800109863281,257.8900146484375,254.0,257.7099914550781,239.22792053222656,389927000.0
2017-10-30,256.4700012207031,258.5,256.19000244140625,258.45001220703125,239.9148712158203,284832400.0
2017-11-06,258.29998779296875,259.3500061035156,256.3599853515625,258.0899963378906,239.5806884765625,312694600.0
2017-11-13,257.30999755859375,259.0400085449219,255.6300048828125,257.8599853515625,239.36712646484375,335889100.0
2017-11-20,258.1400146484375,260.4800109863281,257.8599853515625,260.3599853515625,241.68785095214844,190142200.0
2017-11-27,260.4100036621094,266.04998779296875,260.0,264.4599914550781,245.49383544921875,521044000.0
2017-12-04,266.30999755859375,266.79998779296875,262.7099914550781,265.510009765625,246.4685516357422,401716200.0
2017-12-11,266.30999755859375,267.55999755859375,265.3900146484375,266.510009765625,247.39683532714844,516455700.0
2017-12-15,,,,,,
2017-12-18,268.1000061035156,268.6000061035156,266.69000244140625,267.510009765625,249.5944366455078,388541200.0
2017-12-25,267.04998779296875,268.54998779296875,266.6400146484375,266.8599853515625,248.98789978027344,244118900.0
2018-01-01,267.8399963378906,273.55999755859375,267.3999938964844,273.4200134277344,255.10858154296875,340886500.0
