Date,Open,High,Low,Close,Adj Close,Volume
2013-05-13,4.270625114440918,4.434374809265137,4.261250019073486,4.428124904632568,4.396732807159424,120886400.0
2013-05-20,4.405624866485596,4.507500171661377,4.246874809265137,4.324999809265137,4.294338226318359,243574400.0
2013-05-27,4.423749923706055,4.456250190734863,4.288750171661377,4.301249980926514,4.270757675170898,164139200.0
2013-06-03,4.308750152587891,4.369999885559082,4.09499979019165,4.315000057220459,4.284409999847412,248385600.0
2013-06-10,4.333749771118164,4.360000133514404,4.101874828338623,4.184999942779541,4.155332565307617,191211200.0
2013-06-17,4.25124979019165,4.350625038146973,3.9281249046325684,3.9937500953674316,3.965437650680542,244996800.0
2013-06-24,3.929374933242798,4.134375095367432,3.848750114440918,4.078750133514404,4.049834251403809,200891200.0
2013-07-01,4.14187479019165,4.238124847412109,4.096250057220459,4.234375,4.204357147216797,106342400.0
2013-07-08,4.280624866485596,4.5625,4.214375019073486,4.558125019073486,4.525811672210693,104368000.0
2013-07-15,4.566874980926514,4.610000133514404,4.444375038146973,4.472499847412109,4.440793037414551,125571200.0
2013-07-22,4.508124828338623,4.563125133514404,4.423749923706055,4.56125020980835,4.528914451599121,100512000.0
2013-07-29,4.544374942779541,4.759375095367432,4.521874904632568,4.757500171661377,4.723773956298828,116494400.0
2013-08-05,4.746250152587891,4.771249771118164,4.621874809265137,4.698124885559082,4.66481876373291,119209600.0
2013-08-12,4.660624980926514,4.793125152587891,4.549375057220459,4.568749904632568,4.536360740661621,161299200.0
2013-08-19,4.573750019073486,4.724999904632568,4.529375076293945,4.715000152587891,4.68157434463501,141604800.0
2013-08-26,4.71999979019165,4.788750171661377,4.505000114440918,4.563125133514404,4.530776023864746,194660800.0
2013-09-02,4.640625,4.789374828338623,4.574999809265137,4.741250038146973,4.707638263702393,132134400.0
2013-09-09,4.780624866485596,4.912499904632568,4.780624866485596,4.880624771118164,4.846025466918945,125320000.0
2013-09-16,4.958125114440918,5.09375,4.832499980926514,5.022500038146973,4.9868950843811035,93987200.0
2013-09-23,5.070624828338623,5.077499866485596,4.949999809265137,5.035624980926514,4.999926567077637,110742400.0
2013-09-30,4.929999828338623,5.121250152587891,4.896874904632568,5.071249961853027,5.035299301147461,140459200.0
2013-10-07,4.986875057220459,5.067500114440918,4.68874979019165,5.04562520980835,5.0098557472229,190097600.0
2013-10-14,4.98312520980835,5.424375057220459,4.975625038146973,5.420000076293945,5.381576061248779,211921600.0
2013-10-21,5.441249847412109,5.567500114440918,5.34250020980835,5.515625,5.476523399353027,223609600.0
2013-10-28,5.518750190734863,5.59499979019165,5.45187520980835,5.504374980926514,5.465353012084961,278022400.0
2013-11-04,5.540625095367432,5.582499980926514,5.31374979019165,5.466875076293945,5.428118705749512,179614400.0
2013-11-11,5.443749904632568,5.653124809265137,5.392499923706055,5.650625228881836,5.61056661605835,211212800.0
2013-11-18,5.647500038146973,5.671875,5.450624942779541,5.65500020980835,5.614911079406738,327536000.0
2013-11-25,5.696249961853027,5.905624866485596,5.653124809265137,5.882500171661377,5.8407979011535645,164734400.0
2013-12-02,5.903749942779541,5.949999809265137,5.759375095367432,5.925624847412109,5.883617401123047,217841600.0
2013-12-09,5.96875,5.998125076293945,5.742499828338623,5.765625,5.724751949310303,222046400.0
2013-12-16,5.823124885559082,6.051249980926514,5.651249885559082,6.023125171661377,5.980425834655762,237428800.0
2013-12-23,6.122499942779541,6.219375133514404,6.088749885559082,6.164999961853027,6.12129545211792,118059200.0
2013-12-30,6.146874904632568,6.224999904632568,6.038125038146973,6.042500019073486,5.999663352966309,136619200.0
2014-01-06,6.043749809265137,6.179375171661377,5.95187520980835,6.129374980926514,6.0859222412109375,297616000.0
2014-01-13,6.109375,6.301249980926514,5.901875019073486,6.206874847412109,6.162872314453125,255198400.0
2014-01-20,6.286874771118164,6.363124847412109,6.035624980926514,6.035624980926514,5.992836952209473,202310400.0
2014-01-27,6.046249866485596,6.061874866485596,5.76687479019165,5.971250057220459,5.928919315338135,357180800.0
2014-02-03,5.953125,6.113124847412109,5.620625019073486,6.101874828338623,6.058618068695068,299683200.0
2014-02-10,6.098750114440918,6.488749980926514,6.096250057220459,6.460000038146973,6.414204120635986,246048000.0
2014-02-17,6.475625038146973,6.552499771118164,6.388124942779541,6.46875,6.422892093658447,191633600.0
2014-02-24,6.502500057220459,6.676249980926514,6.465624809265137,6.583749771118164,6.537075996398926,244326400.0
2014-03-03,6.458749771118164,6.731874942779541,6.371874809265137,6.609375,6.562520503997803,267552000.0
2014-03-10,6.605000019073486,6.6875,6.334374904632568,6.335625171661377,6.29071044921875,314676800.0
2014-03-17,6.418125152587891,6.650625228881836,6.386250019073486,6.408750057220459,6.363316535949707,298812800.0
2014-03-24,6.457499980926514,6.466875076293945,6.040625095367432,6.131875038146973,6.088403701782227,385011200.0
2014-03-31,6.222499847412109,6.50124979019165,5.993750095367432,6.021874904632568,5.979184150695801,329256000.0
2014-04-07,5.951250076293945,6.23312520980835,5.676875114440918,5.706250190734863,5.665797710418701,421592000.0
2014-04-14,5.801249980926514,6.04562520980835,5.587500095367432,5.98562479019165,5.943192481994629,244296000.0
2014-04-21,6.01687479019165,6.265625,5.953125,5.981874942779541,5.939467906951904,184793600.0
2014-04-28,6.034999847412109,6.253125190734863,5.830625057220459,6.163750171661377,6.120054244995117,218732800.0
2014-05-05,6.090000152587891,6.228125095367432,5.887499809265137,6.06374979019165,6.020761966705322,221852800.0
2014-05-12,6.134375095367432,6.314374923706055,6.028124809265137,6.185625076293945,6.141774654388428,134128000.0
2014-05-19,6.151249885559082,6.494999885559082,6.128125190734863,6.493750095367432,6.447714328765869,111012800.0
2014-05-26,6.552499771118164,6.721250057220459,6.539374828338623,6.700624942779541,6.653122425079346,80243200.0
2014-06-02,6.715624809265137,6.918749809265137,6.601874828338623,6.918749809265137,6.869700908660889,81345600.0
2014-06-09,6.924375057220459,6.949375152587891,6.756249904632568,6.844375133514404,6.795854091644287,97040000.0
2014-06-16,6.822500228881836,6.96999979019165,6.791250228881836,6.943749904632568,6.894524574279785,76713600.0
2014-06-23,6.943749904632568,7.081874847412109,6.890625,7.077499866485596,7.0273261070251465,116593600.0
2014-06-25,,,,,,
2014-06-30,7.073750019073486,7.371874809265137,7.069375038146973,7.370625019073486,7.330264568328857,64852800.0
2014-07-07,7.357500076293945,7.37624979019165,7.056250095367432,7.300624847412109,7.260646820068359,126278400.0
2014-07-14,7.371250152587891,7.462500095367432,7.156875133514404,7.426249980926514,7.385584354400635,110894400.0
2014-07-21,7.396874904632568,7.646249771118164,7.343124866485596,7.519999980926514,7.47882080078125,77185600.0
2014-07-28,7.537499904632568,7.614999771118164,7.105000019073486,7.203125,7.163681507110596,131684800.0
2014-08-04,7.238124847412109,7.356249809265137,7.080625057220459,7.231874942779541,7.192274570465088,137355200.0
2014-08-11,7.284375190734863,7.651875019073486,7.236875057220459,7.614999771118164,7.573301315307617,89584000.0
2014-08-18,7.68874979019165,7.90625,7.674375057220459,7.87375020980835,7.830634593963623,56238400.0
2014-08-25,7.949999809265137,7.991875171661377,7.880000114440918,7.991250038146973,7.947491645812988,52875200.0
2014-09-01,8.030625343322754,8.076250076293945,7.869375228881836,8.010000228881836,7.9661383628845215,73795200.0
2014-09-08,8.005000114440918,8.095624923706055,7.873125076293945,7.935625076293945,7.892170429229736,131819200.0
2014-09-15,7.951250076293945,8.130624771118164,7.710625171661377,8.045624732971191,8.001564979553223,122403200.0
2014-09-22,8.008125305175781,8.03125,7.683125019073486,7.856874942779541,7.8138508796691895,126638400.0
2014-09-29,7.695000171661377,7.933750152587891,7.409375190734863,7.750625133514404,7.708183288574219,180867200.0
2014-10-06,7.791874885559082,7.835625171661377,7.15625,7.15749979019165,7.1183061599731445,192572800.0
2014-10-13,7.132500171661377,7.240624904632568,6.528124809265137,6.940000057220459,6.9019975662231445,361889600.0
2014-10-20,6.931250095367432,7.79812479019165,6.908750057220459,7.783750057220459,7.7411274909973145,185568000.0
2014-10-27,7.753125190734863,8.284375190734863,7.695000171661377,8.228750228881836,8.183690071105957,172131200.0
2014-11-03,8.244999885559082,8.329375267028809,8.109999656677246,8.256250381469727,8.211038589477539,118334400.0
2014-11-10,8.265625,8.533124923706055,8.223750114440918,8.518750190734863,8.472101211547852,84190400.0
2014-11-17,8.483124732971191,8.7631254196167,8.391875267028809,8.6274995803833,8.580256462097168,73772800.0
2014-11-24,8.67562484741211,9.026249885559082,8.661250114440918,8.984999656677246,8.935798645019531,50385600.0
2014-12-01,8.936249732971191,8.96875,8.7162504196167,8.876250267028809,8.827643394470215,89104000.0
2014-12-08,8.836250305175781,8.907500267028809,8.418749809265137,8.421875,8.375757217407227,114168000.0
2014-12-15,8.508125305175781,8.813750267028809,7.96875,8.728124618530273,8.680329322814941,170169600.0
2014-12-22,8.712499618530273,8.8931245803833,8.698124885559082,8.859375,8.810861587524414,45219200.0
2014-12-29,8.840624809265137,8.891249656677246,8.4193754196167,8.510624885559082,8.468873023986816,67424000.0
2015-01-05,8.428125381469727,8.611249923706055,7.958125114440918,8.439374923706055,8.397971153259277,135153600.0
2015-01-12,8.475625038146973,8.598125457763672,7.908124923706055,8.1431245803833,8.10317611694336,159403200.0
2015-01-19,8.239375114440918,8.751250267028809,8.053750038146973,8.698749542236328,8.656073570251465,120478400.0
2015-01-26,8.680624961853027,8.710624694824219,7.988749980926514,8.1743745803833,8.134272575378418,143737600.0
2015-02-02,8.204375267028809,8.668749809265137,7.955625057220459,8.496874809265137,8.455190658569336,121595200.0
2015-02-09,8.430624961853027,9.1274995803833,8.4037504196167,9.123749732971191,9.07898998260498,102934400.0
2015-02-16,9.123749732971191,9.391875267028809,9.08187484741211,9.381250381469727,9.335227966308594,69132800.0
2015-02-23,9.375624656677246,9.470000267028809,9.322500228881836,9.37874984741211,9.332738876342773,74659200.0
2015-03-02,9.410625457763672,9.552499771118164,9.154999732971191,9.196874618530273,9.15175724029541,103686400.0
2015-03-09,9.23812484741211,9.2993745803833,8.734999656677246,8.845000267028809,8.80160903930664,115440000.0
2015-03-16,8.9087495803833,9.51937484741211,8.891875267028809,9.435625076293945,9.389336585998535,81948800.0
2015-03-23,9.420000076293945,9.473750114440918,8.685625076293945,8.901874542236328,8.85820484161377,120793600.0
2015-03-25,,,,,,
2015-03-30,9.010000228881836,9.118749618530273,8.703125,8.826250076293945,8.787605285644531,83390400.0
2015-04-06,8.723125457763672,9.271249771118164,8.697500228881836,9.26937484741211,9.228790283203125,90201600.0
2015-04-13,9.285625457763672,9.376874923706055,8.890625,8.970624923706055,8.931346893310547,90596800.0
2015-04-20,9.05875015258789,9.7681245803833,9.052499771118164,9.741250038146973,9.69859790802002,91512000.0
2015-04-27,9.818750381469727,9.852499961853027,9.137499809265137,9.479999542236328,9.438490867614746,127699200.0
2015-05-04,9.540624618530273,9.625,8.948124885559082,9.404999732971191,9.36382007598877,132392000.0
2015-05-11,9.420000076293945,9.632499694824219,9.082500457763672,9.559374809265137,9.5175199508667,83686400.0
2015-05-18,9.521249771118164,9.78125,9.510000228881836,9.717499732971191,9.674951553344727,47962400.0
2015-05-20,,,,,,
2015-05-25,9.663749694824219,9.811249732971191,9.40999984741211,9.637499809265137,9.595301628112793,37410400.0
2015-06-01,9.731249809265137,9.762499809265137,9.386249542236328,9.498749732971191,9.457159996032715,60961600.0
2015-06-08,9.486249923706055,9.638750076293945,9.133749961853027,9.395000457763672,9.353865623474121,67887200.0
2015-06-15,9.255000114440918,9.758749961853027,9.147500038146973,9.62874984741211,9.586592674255371,69288800.0
2015-06-22,9.78125,9.848750114440918,9.449999809265137,9.5287504196167,9.487029075622559,53717600.0
2015-06-29,9.307499885559082,9.416250228881836,9.06624984741211,9.289999961853027,9.249323844909668,81176800.0
2015-07-06,9.171250343322754,9.34749984741211,8.922499656677246,9.231249809265137,9.190831184387207,87037600.0
2015-07-13,9.387499809265137,10.255000114440918,9.383749961853027,10.255000114440918,10.210099220275879,73761600.0
2015-07-20,10.3149995803833,10.407500267028809,9.782500267028809,9.8149995803833,9.772025108337402,64444800.0
2015-07-27,9.698749542236328,10.053750038146973,9.581250190734863,9.958749771118164,9.915145874023438,73272800.0
2015-08-03,9.961250305175781,10.141249656677246,9.506250381469727,9.662500381469727,9.620192527770996,80440000.0
2015-08-10,9.779999732971191,9.925000190734863,9.293749809265137,9.6875,9.645082473754883,79856000.0
2015-08-17,9.643750190734863,9.857500076293945,8.3149995803833,8.3149995803833,8.278594017028809,107876000.0
2015-08-24,6.981249809265137,8.842499732971191,6.875,8.789999961853027,8.751514434814453,143312800.0
2015-08-31,8.68375015258789,8.77750015258789,7.956250190734863,8.193750381469727,8.157875061035156,92981600.0
2015-09-07,8.515000343322754,8.864999771118164,8.417499542236328,8.737500190734863,8.69924259185791,57589600.0
2015-09-14,8.802499771118164,9.265000343322754,8.62125015258789,8.7475004196167,8.709198951721191,74460000.0
2015-09-21,8.838749885559082,8.9375,8.236249923706055,8.34000015258789,8.303483963012695,78595200.0
2015-09-28,8.262499809265137,8.501250267028809,7.668749809265137,8.493749618530273,8.456560134887695,106370400.0
2015-10-05,8.616250038146973,8.944999694824219,8.523750305175781,8.9037504196167,8.864765167236328,97649600.0
2015-10-12,8.947500228881836,9.18375015258789,8.733750343322754,9.180000305175781,9.139805793762207,63685600.0
2015-10-19,9.148750305175781,10.045000076293945,9.063750267028809,9.970000267028809,9.926346778869629,66287200.0
2015-10-26,9.948749542236328,10.198749542236328,9.880000114440918,10.067500114440918,10.023419380187988,51358400.0
2015-11-02,10.12125015258789,10.442500114440918,10.074999809265137,10.323749542236328,10.278549194335938,46200800.0
2015-11-09,10.243749618530273,10.268750190734863,9.431249618530273,9.443750381469727,9.402400016784668,53935200.0
2015-11-16,9.421250343322754,10.262499809265137,9.383749961853027,10.243749618530273,10.198899269104004,58710400.0
2015-11-23,10.248749732971191,10.329999923706055,9.954999923706055,10.21875,10.174007415771484,27305600.0
2015-11-30,10.268750190734863,10.4712495803833,9.770000457763672,10.348750114440918,10.303439140319824,52975200.0
2015-12-07,10.361249923706055,10.37125015258789,9.5600004196167,9.578749656677246,9.536808013916016,61512800.0
2015-12-14,9.608750343322754,10.21875,9.329999923706055,9.4712495803833,9.429779052734375,79026400.0
2015-12-21,9.630000114440918,9.981249809265137,9.493749618530273,9.926250457763672,9.882787704467773,31942400.0
2015-12-22,,,,,,
2015-12-28,9.876250267028809,10.265000343322754,9.732500076293945,9.795000076293945,9.757918357849121,32583200.0
2016-01-04,9.357500076293945,9.492500305175781,8.430000305175781,8.446249961853027,8.414273262023926,90486400.0
2016-01-11,8.568750381469727,8.805000305175781,7.699999809265137,7.914999961853027,7.885035037994385,132617600.0
2016-01-18,8.131250381469727,8.3774995803833,7.349999904632568,8.373749732971191,8.342047691345215,90871200.0
2016-01-25,8.323749542236328,8.418749809265137,7.788750171661377,8.414999961853027,8.38314151763916,80171200.0
2016-02-01,8.328749656677246,8.522500038146973,7.393750190734863,7.452499866485596,7.424285411834717,123932800.0
2016-02-08,7.178750038146973,7.53125,6.953750133514404,7.432499885559082,7.404362201690674,153212800.0
2016-02-15,7.646249771118164,8.168749809265137,7.558750152587891,7.983749866485596,7.953524112701416,74872800.0
2016-02-22,8.130000114440918,8.407500267028809,7.683750152587891,8.257499694824219,8.226239204406738,80889600.0
2016-02-29,8.242500305175781,8.7212495803833,8.109999656677246,8.612500190734863,8.57989501953125,70560000.0
2016-03-07,8.523750305175781,8.737500190734863,8.231249809265137,8.737500190734863,8.704421043395996,92266400.0
2016-03-14,8.671250343322754,8.977499961853027,8.649999618530273,8.938750267028809,8.904909133911133,61821600.0
2016-03-21,8.90250015258789,9.0962495803833,8.779999732971191,8.901249885559082,8.867552757263184,45224000.0
2016-03-28,8.953749656677246,9.423749923706055,8.8125,9.414999961853027,9.379356384277344,58860000.0
2016-04-04,9.40999984741211,9.46875,9.113750457763672,9.181249618530273,9.146490097045898,54712000.0
2016-04-11,9.260000228881836,9.568750381469727,9.010000228881836,9.449999809265137,9.414223670959473,52405600.0
2016-04-18,9.397500038146973,9.609999656677246,9.023750305175781,9.167499542236328,9.132791519165039,41466400.0
2016-04-25,9.106249809265137,9.232500076293945,8.488750457763672,8.619999885559082,8.587366104125977,70244800.0
2016-05-02,8.6537504196167,8.806249618530273,8.40250015258789,8.595000267028809,8.562461853027344,46706400.0
2016-05-09,8.5912504196167,8.9037504196167,8.517499923706055,8.579999923706055,8.547516822814941,47428800.0
2016-05-16,8.600000381469727,8.851249694824219,8.413749694824219,8.72249984741211,8.689478874206543,49047200.0
2016-05-23,8.736249923706055,9.332500457763672,8.6875,9.329999923706055,9.294677734375,36617600.0
2016-05-30,9.359999656677246,9.4087495803833,9.196249961853027,9.3149995803833,9.27973461151123,25159200.0
2016-06-06,9.351249694824219,9.431249618530273,9.061249732971191,9.125,9.0904541015625,32730400.0
2016-06-13,9.023750305175781,9.119999885559082,8.71875,8.766249656677246,8.733062744140625,55389600.0
2016-06-20,8.96875,9.131250381469727,8.34375,8.385000228881836,8.353256225585938,56430400.0
2016-06-27,8.274999618530273,9.050000190734863,7.972499847412109,8.983750343322754,8.954755783081055,60407200.0
2016-07-04,8.898750305175781,9.361249923706055,8.734999656677246,9.352499961853027,9.322315216064453,41257600.0
2016-07-11,9.40999984741211,9.6899995803833,9.40999984741211,9.603750228881836,9.57275390625,34267200.0
2016-07-18,9.612500190734863,9.942500114440918,9.612500190734863,9.920000076293945,9.887984275817871,29606400.0
2016-07-25,9.897500038146973,10.248749732971191,9.845000267028809,10.193750381469727,10.16085147857666,37300000.0
2016-08-01,10.208749771118164,10.511249542236328,10.013750076293945,10.4662504196167,10.43247127532959,43663200.0
2016-08-08,10.475000381469727,10.571249961853027,10.376250267028809,10.541250228881836,10.50722885131836,27336000.0
2016-08-15,10.5649995803833,10.676250457763672,10.399999618530273,10.547499656677246,10.513458251953125,33068800.0
2016-08-22,10.512499809265137,10.681249618530273,10.333749771118164,10.454999923706055,10.421257019042969,32984000.0
2016-08-29,10.462499618530273,10.592499732971191,10.300000190734863,10.508749961853027,10.474833488464355,29796000.0
2016-09-05,10.545000076293945,10.69124984741211,9.99625015258789,9.99625015258789,9.963987350463867,33371200.0
2016-09-12,9.890000343322754,10.614999771118164,9.885000228881836,10.578749656677246,10.544607162475586,64076800.0
2016-09-19,10.62874984741211,10.923749923706055,10.443750381469727,10.758749961853027,10.724027633666992,44949600.0
2016-09-26,10.640000343322754,10.888750076293945,10.548749923706055,10.817500114440918,10.782587051391602,46382400.0
2016-10-03,10.787500381469727,10.9037504196167,10.672499656677246,10.77750015258789,10.742716789245605,42720800.0
2016-10-10,10.876250267028809,10.957500457763672,10.31624984741211,10.524999618530273,10.491029739379883,36764800.0
2016-10-17,10.520000457763672,10.75374984741211,10.447500228881836,10.710000038146973,10.675434112548828,28348000.0
2016-10-24,10.84375,10.979999542236328,10.448749542236328,10.506250381469727,10.472341537475586,43219200.0
2016-10-31,10.583749771118164,10.588749885559082,9.859999656677246,9.893750190734863,9.86181926727295,39688000.0
2016-11-07,10.208749771118164,10.723750114440918,9.975000381469727,10.262499809265137,10.229376792907715,66832800.0
2016-11-14,10.271249771118164,10.667499542236328,9.948749542236328,10.529999732971191,10.496016502380371,41263200.0
2016-11-21,10.577500343322754,10.862500190734863,10.569999694824219,10.791250228881836,10.756421089172363,23200000.0
2016-11-28,10.756250381469727,10.916250228881836,10.141249656677246,10.223750114440918,10.190753936767578,40564800.0
2016-12-05,10.332500457763672,10.9087495803833,10.237500190734863,10.899999618530273,10.864819526672363,40145600.0
2016-12-12,10.802499771118164,11.19124984741211,10.712499618530273,10.984999656677246,10.949545860290527,48951200.0
2016-12-19,11.00374984741211,11.203749656677246,10.976249694824219,11.076250076293945,11.040501594543457,22765600.0
2016-12-21,,,,,,
2016-12-26,11.125,11.318750381469727,10.698749542236328,10.765000343322754,10.737351417541504,22856800.0
2017-01-02,10.9087495803833,11.444999694824219,10.833749771118164,11.386249542236328,11.35700798034668,23466400.0
2017-01-09,11.398750305175781,11.65250015258789,11.321249961853027,11.613750457763672,11.583924293518066,35772000.0
2017-01-16,11.546250343322754,11.736249923706055,11.475000381469727,11.626250267028809,11.596390724182129,25013600.0
2017-01-23,11.606249809265137,12.12874984741211,11.498749732971191,12.102499961853027,12.071418762207031,29325600.0
2017-01-30,12.023750305175781,12.101249694824219,11.733750343322754,12.073749542236328,12.042741775512695,38452800.0
2017-02-06,12.0287504196167,12.4375,12.017499923706055,12.4037504196167,12.371893882751465,32777600.0
2017-02-13,12.478750228881836,12.8774995803833,12.46875,12.8774995803833,12.844428062438965,35452000.0
2017-02-20,12.922499656677246,13.046250343322754,12.7837495803833,12.957500457763672,12.924223899841309,34085600.0
2017-02-27,12.912500381469727,13.238750457763672,12.84000015258789,13.106249809265137,13.072589874267578,34992800.0
2017-03-06,13.016249656677246,13.217499732971191,12.926250457763672,13.175000190734863,13.14116382598877,27056800.0
2017-03-13,13.162500381469727,13.37125015258789,13.046250343322754,13.274999618530273,13.240906715393066,24488800.0
2017-03-20,13.276249885559082,13.431249618530273,12.87125015258789,13.051250457763672,13.017731666564941,31631200.0
2017-03-22,,,,,,
2017-03-27,12.876250267028809,13.477499961853027,12.8149995803833,13.407500267028809,13.375526428222656,27479200.0
2017-04-03,13.428750038146973,13.62125015258789,13.225000381469727,13.321249961853027,13.289483070373535,28496000.0
2017-04-10,13.3462495803833,13.436249732971191,12.994999885559082,12.998749732971191,12.967751502990723,25860000.0
2017-04-17,13.072500228881836,13.489999771118164,13.063750267028809,13.425000190734863,13.392986297607422,29708800.0
2017-04-24,13.713749885559082,14.193750381469727,13.678750038146973,14.12125015258789,14.08757495880127,25175200.0
2017-05-01,14.213749885559082,14.4375,14.206250190734863,14.4375,14.403071403503418,22292800.0
2017-05-08,14.446249961853027,14.663749694824219,14.397500038146973,14.657500267028809,14.622546195983887,22118400.0
2017-05-15,14.666250228881836,14.875,14.071249961853027,14.481249809265137,14.446718215942383,38027200.0
2017-05-22,14.538749694824219,15.212499618530273,14.532500267028809,15.1875,15.15128231048584,25232800.0
2017-05-29,15.166250228881836,15.672499656677246,15.047499656677246,15.662500381469727,15.625149726867676,20064000.0
2017-06-05,15.666250228881836,15.758749961853027,14.486249923706055,14.9037504196167,14.868209838867188,42612800.0
2017-06-12,14.654999732971191,15.100000381469727,14.362500190734863,14.598750114440918,14.563936233520508,65156800.0
2017-06-19,14.858750343322754,15.267499923706055,14.821249961853027,15.225000381469727,15.188693046569824,38800800.0
2017-06-21,,,,,,
2017-06-26,15.396249771118164,15.452500343322754,14.148750305175781,14.414999961853027,14.38147258758545,68452000.0
2017-07-03,14.56624984741211,14.606249809265137,14.051250457763672,14.444999694824219,14.411402702331543,32362400.0
2017-07-10,14.475000381469727,15.414999961853027,14.4037504196167,15.373749732971191,15.337992668151855,34145600.0
2017-07-17,15.404999732971191,15.875,15.274999618530273,15.797499656677246,15.760756492614746,18772400.0
2017-07-24,15.797499656677246,16.202499389648438,15.397500038146973,15.737500190734863,15.700897216796875,25432800.0
2017-07-31,15.819999694824219,15.8774995803833,15.46500015258789,15.6850004196167,15.648519515991211,23358400.0
2017-08-07,15.737500190734863,16.077499389648438,15.077500343322754,15.327500343322754,15.291850090026855,37675600.0
2017-08-14,15.569999694824219,15.949999809265137,15.010000228881836,15.119999885559082,15.084833145141602,36469200.0
2017-08-21,15.135000228881836,15.582500457763672,14.90250015258789,15.28499984741211,15.249448776245117,27350800.0
2017-08-28,15.369999885559082,16.27750015258789,15.074999809265137,16.15250015258789,16.114931106567383,22969200.0
2017-09-04,16.040000915527344,16.11750030517578,15.617500305175781,15.7524995803833,15.715860366821289,19972800.0
2017-09-11,15.984999656677246,16.260000228881836,15.977499961853027,16.135000228881836,16.09747314453125,19206400.0
2017-09-18,16.167499542236328,16.27750015258789,15.720000267028809,15.824999809265137,15.788192749023438,18536400.0
2017-09-25,15.692500114440918,16.079999923706055,15.332500457763672,16.05500030517578,16.017658233642578,25592000.0
2017-10-02,16.107500076293945,16.537500381469727,15.944999694824219,16.53499984741211,16.496543884277344,18512400.0
2017-10-09,16.59000015258789,16.725000381469727,16.377500534057617,16.684999465942383,16.64619255065918,13461200.0
2017-10-16,16.762500762939453,16.875,16.440000534057617,16.760000228881836,16.721019744873047,14384000.0
2017-10-23,16.827499389648438,17.375,16.225000381469727,17.299999237060547,17.2597599029541,26169200.0
2017-10-30,16.897499084472656,17.77750015258789,16.897499084472656,17.762500762939453,17.7211856842041,20791200.0
2017-11-06,17.7450008392334,18.0625,17.4950008392334,17.860000610351562,17.81846046447754,16194000.0
2017-11-13,17.725000381469727,18.127500534057617,17.417499542236328,17.90999984741211,17.868343353271484,17456000.0
2017-11-20,17.9375,18.447500228881836,17.832500457763672,18.44499969482422,18.402099609375,9620000.0
2017-11-27,18.424999237060547,18.53499984741211,17.477500915527344,18.014999389648438,17.973100662231445,34894000.0
2017-12-04,18.24250030517578,18.262500762939453,17.440000534057617,18.047500610351562,18.005525588989258,30791200.0
2017-12-11,18.059999465942383,18.767499923706055,18.0575008392334,18.712499618530273,18.668975830078125,19737200.0
2017-12-18,18.967500686645508,19.072500228881836,18.622499465942383,18.729999542236328,18.686437606811523,21352400.0
2017-12-25,18.53499984741211,18.639999389648438,18.31999969482422,18.332500457763672,18.289859771728516,13342400.0
2018-01-01,18.514999389648438,19.822500228881836,18.434999465942383,19.792499542236328,19.7464656829834,19366800.0
2018-01-08,19.80500030517578,20.457500457763672,19.59000015258789,20.407499313354492,20.36003303527832,25668000.0
